,index,fixed_diffs,num_int_sites,sample1,species_id
160,C10-e003Coalescence-mBHI-p7,20010,3448931,A2-e003Coalescence-mBHI-p3,102438
161,B9-e003Coalescence-mBHI-p5,19178,3585298,A2-e003Coalescence-mBHI-p3,102438
162,F4-e004Assembly-epsilon-p3,8685,3671769,A2-e003Coalescence-mBHI-p3,102438
163,B10-e003Coalescence-mBHI-p3,19856,3577638,A2-e003Coalescence-mBHI-p3,102438
164,C11-e003Coalescence-mBHI-p5,18997,3606964,A2-e003Coalescence-mBHI-p3,102438
165,A2-e003Coalescence-mGAM-p7,19,3905848,A2-e003Coalescence-mBHI-p3,102438
166,F5-e004Assembly-epsilon-p3,3275,1955064,A2-e003Coalescence-mBHI-p3,102438
167,E3-e004Assembly-mGAM-p5,18203,3499719,A2-e003Coalescence-mBHI-p3,102438
168,E2-e004Assembly-mGAM-p5,11796,4002071,A2-e003Coalescence-mBHI-p3,102438
169,C3-e003GlycerolRevival-mBHI-p2,19264,3545611,A2-e003Coalescence-mBHI-p3,102438
170,D10-e003Coalescence-mGAM-p3,20550,3533425,A2-e003Coalescence-mBHI-p3,102438
171,B10-e003Coalescence-mGAM-p7,20318,3590334,A2-e003Coalescence-mBHI-p3,102438
172,C4-e004Assembly-mBHI-p3,9611,3837068,A2-e003Coalescence-mBHI-p3,102438
173,A9-e003Coalescence-mBHI-p7,19027,3658727,A2-e003Coalescence-mBHI-p3,102438
174,C2-e003Coalescence-Inoculumn-mGAM,17823,3781235,A2-e003Coalescence-mBHI-p3,102438
175,B3-e003Coalescence-Inoculumn-mGAM,20719,3608887,A2-e003Coalescence-mBHI-p3,102438
176,D11-e003Coalescence-mGAM-p7,20233,3582663,A2-e003Coalescence-mBHI-p3,102438
177,D5-e003Coalescence-mGAM-p3,20391,3592749,A2-e003Coalescence-mBHI-p3,102438
178,D4-e004Assembly-mGAM-p3,9030,3859788,A2-e003Coalescence-mBHI-p3,102438
179,E4-e004Assembly-mGAM-p5,10122,3991018,A2-e003Coalescence-mBHI-p3,102438
180,E5-e004Assembly-mGAM-p3,6708,3914701,A2-e003Coalescence-mBHI-p3,102438
181,D2-e003Coalescence-Inoculumn-mBHI,13671,3759049,A2-e003Coalescence-mBHI-p3,102438
182,B4-e003Coalescence-Inoculumn-mGAM,18966,3648673,A2-e003Coalescence-mBHI-p3,102438
183,A10-e003Coalescence-mGAM-p7,20416,3521310,A2-e003Coalescence-mBHI-p3,102438
184,B2-e003Assembly-mBHI-p3,23,3159093,A2-e003Coalescence-mBHI-p3,102438
185,F4-e004Assembly-epsilon-p7,9154,3956475,A2-e003Coalescence-mBHI-p3,102438
186,D9-e003Coalescence-mBHI-p5,17455,3306992,A2-e003Coalescence-mBHI-p3,102438
187,C4-e003Coalescence-Inoculumn-mGAM,20491,3539489,A2-e003Coalescence-mBHI-p3,102438
188,D4-e003Coalescence-mGAM-p3,19325,3533603,A2-e003Coalescence-mBHI-p3,102438
189,B9-e003Coalescence-mBHI-p7,19352,3506772,A2-e003Coalescence-mBHI-p3,102438
190,A2-e003Coalescence-mGAM-p5,26,3859458,A2-e003Coalescence-mBHI-p3,102438
191,D11-e003Assembly-mGAM-p5,19899,3512290,A2-e003Coalescence-mBHI-p3,102438
192,C3-e003Coalescence-mGAM-p7,18715,3527158,A2-e003Coalescence-mBHI-p3,102438
193,B11-e003GlycerolRevival-mGAM-p2,19924,3528331,A2-e003Coalescence-mBHI-p3,102438
194,C5-e004Assembly-mBHI-p7,3835,2273075,A2-e003Coalescence-mBHI-p3,102438
195,B3-e003Coalescence-mGAM-p5,19583,3618251,A2-e003Coalescence-mBHI-p3,102438
196,D9-e003Coalescence-mBHI-p7,16387,3168647,A2-e003Coalescence-mBHI-p3,102438
197,G5-e004Assembly-epsilon-p5,5610,3298778,A2-e003Coalescence-mBHI-p3,102438
198,B10-e003Assembly-mGAM-p3,14430,2551671,A2-e003Coalescence-mBHI-p3,102438
199,C5-e003Coalescence-mBHI-p7,18980,3586713,A2-e003Coalescence-mBHI-p3,102438
200,D12-e003Coalescence-mBHI-p3,7468,1379777,A2-e003Coalescence-mBHI-p3,102438
201,E2-e004Assembly-mGAM-p3,3783,1348049,A2-e003Coalescence-mBHI-p3,102438
202,D4-e004Assembly-mGAM-p7,10116,3978842,A2-e003Coalescence-mBHI-p3,102438
203,C11-e003Coalescence-mGAM-p7,20561,3526958,A2-e003Coalescence-mBHI-p3,102438
204,C11-e003Assembly-mGAM-p3,19906,3548606,A2-e003Coalescence-mBHI-p3,102438
205,D10-e003Coalescence-mBHI-p7,18917,3580481,A2-e003Coalescence-mBHI-p3,102438
206,C9-e003Coalescence-mBHI-p7,13323,2554599,A2-e003Coalescence-mBHI-p3,102438
207,A2-e003Coalescence-mBHI-p3,0,1910204,A2-e003Coalescence-mBHI-p3,102438
208,B8-e003Coalescence-mGAM-p5,20667,3606666,A2-e003Coalescence-mBHI-p3,102438
209,C11-e003Assembly-mGAM-p5,20218,3595677,A2-e003Coalescence-mBHI-p3,102438
210,B10-e003GlycerolRevival-mGAM-p2,20166,3491766,A2-e003Coalescence-mBHI-p3,102438
211,B3-e003Coalescence-mBHI-p5,19458,3420668,A2-e003Coalescence-mBHI-p3,102438
212,C2-e003Coalescence-mBHI-inoculumn-redo,16283,3947642,A2-e003Coalescence-mBHI-p3,102438
213,A8-e003Coalescence-mGAM-p7,13,3900882,A2-e003Coalescence-mBHI-p3,102438
214,C11-e003GlycerolRevival-mGAM-p2,20123,3576993,A2-e003Coalescence-mBHI-p3,102438
215,B2-e003Coalescence-Inoculumn-mBHI,8125,3818411,A2-e003Coalescence-mBHI-p3,102438
216,A11-e003Coalescence-mBHI-p5,18922,3535958,A2-e003Coalescence-mBHI-p3,102438
217,C10-e003Coalescence-mGAM-p5,20519,3525208,A2-e003Coalescence-mBHI-p3,102438
218,C9-e003Assembly-mGAM-p5,19890,3506885,A2-e003Coalescence-mBHI-p3,102438
219,A5-e003Coalescence-Inoculumn-mGAM,17540,3977947,A2-e003Coalescence-mBHI-p3,102438
220,A3-e003Coalescence-mBHI-p3,15896,3045930,A2-e003Coalescence-mBHI-p3,102438
221,AG-Fecal,11759,4014333,A2-e003Coalescence-mBHI-p3,102438
222,D4-e003Coalescence-Inoculumn-mGAM,18842,3513753,A2-e003Coalescence-mBHI-p3,102438
223,A2-e003Coalescence-mBHI-p5,20,3491135,A2-e003Coalescence-mBHI-p3,102438
224,B5-e004Assembly-mBHI-p5,2806,1705311,A2-e003Coalescence-mBHI-p3,102438
225,C10-e003Coalescence-mBHI-p5,20184,3477646,A2-e003Coalescence-mBHI-p3,102438
226,B9-e003Coalescence-mBHI-p3,19438,3489112,A2-e003Coalescence-mBHI-p3,102438
227,C3-e003Coalescence-mBHI-inoculumn-redo,19187,3573772,A2-e003Coalescence-mBHI-p3,102438
228,B5-e003Coalescence-mGAM-p3,18826,3585463,A2-e003Coalescence-mBHI-p3,102438
229,BK-Fecal,15645,3013387,A2-e003Coalescence-mBHI-p3,102438
230,C3-e003Assembly-mBHI-p5,19837,3545980,A2-e003Coalescence-mBHI-p3,102438
231,C4-e004Assembly-mBHI-p7,6925,2928509,A2-e003Coalescence-mBHI-p3,102438
232,C9-e003GlycerolRevival-mGAM-p2,20668,3599897,A2-e003Coalescence-mBHI-p3,102438
233,C9-e003Coalescence-mGAM-p5,18803,3617362,A2-e003Coalescence-mBHI-p3,102438
234,A2-e003Coalescence-mBHI-inoculumn-redo,20,3932913,A2-e003Coalescence-mBHI-p3,102438
235,C2-e003Coalescence-mGAM-p5,20435,3548103,A2-e003Coalescence-mBHI-p3,102438
236,B8-e003GlycerolRevival-mGAM-p2,24,3839635,A2-e003Coalescence-mBHI-p3,102438
237,C8-e003Coalescence-mBHI-p5,20255,3532681,A2-e003Coalescence-mBHI-p3,102438
238,B8-e003Coalescence-mGAM-p7,20761,3607085,A2-e003Coalescence-mBHI-p3,102438
239,B4-e003Coalescence-Inoculumn-mBHI,19088,3559600,A2-e003Coalescence-mBHI-p3,102438
240,D2-e003Coalescence-Inoculumn-mGAM,17380,3969158,A2-e003Coalescence-mBHI-p3,102438
241,B8-e003Coalescence-mBHI-p7,8229,1542271,A2-e003Coalescence-mBHI-p3,102438
242,D3-e003Coalescence-Inoculumn-mGAM,18886,3631449,A2-e003Coalescence-mBHI-p3,102438
243,B11-e003Coalescence-mBHI-p3,18198,3509946,A2-e003Coalescence-mBHI-p3,102438
244,C5-e003Coalescence-Inoculumn-mGAM,19043,3588767,A2-e003Coalescence-mBHI-p3,102438
245,C4-e003Coalescence-mBHI-p5,20376,3520222,A2-e003Coalescence-mBHI-p3,102438
246,BC-Fecal,8019,1558676,A2-e003Coalescence-mBHI-p3,102438
247,e004-inoculumn-fecal-BE,2767,1640612,A2-e003Coalescence-mBHI-p3,102438
248,A11-e003Coalescence-mBHI-p3,20397,3608483,A2-e003Coalescence-mBHI-p3,102438
249,B4-e004Assembly-mBHI-p7,7432,2961230,A2-e003Coalescence-mBHI-p3,102438
250,A4-e003Coalescence-Inoculumn-mGAM,17933,3782065,A2-e003Coalescence-mBHI-p3,102438
251,B4-e003Coalescence-mBHI-p3,19513,3576242,A2-e003Coalescence-mBHI-p3,102438
252,A5-e003Coalescence-Inoculumn-mBHI,9572,3249313,A2-e003Coalescence-mBHI-p3,102438
253,A9-e003Coalescence-mGAM-p5,20687,3603887,A2-e003Coalescence-mBHI-p3,102438
254,C10-e003Coalescence-mGAM-p7,20484,3526819,A2-e003Coalescence-mBHI-p3,102438
255,A11-e003Coalescence-mGAM-p3,20478,3612417,A2-e003Coalescence-mBHI-p3,102438
256,C10-e003Coalescence-mBHI-p3,19844,3449752,A2-e003Coalescence-mBHI-p3,102438
257,D2-e003Coalescence-mBHI-p3,20114,3576117,A2-e003Coalescence-mBHI-p3,102438
258,C5-e003GlycerolRevival-mBHI-p2,18609,3333255,A2-e003Coalescence-mBHI-p3,102438
259,H5-e003Coalescence-mBHI-p5_S40,19528,3552917,A2-e003Coalescence-mBHI-p3,102438
260,E2-e003Coalescence-mGAM-p7_S145,28,3907112,A2-e003Coalescence-mBHI-p3,102438
261,G5-e003Coalescence-mBHI-p7_S124,18182,3532629,A2-e003Coalescence-mBHI-p3,102438
262,H111-e003Coalescence-mGAM-p7_S188,19758,3562822,A2-e003Coalescence-mBHI-p3,102438
263,H4-e003Coalescence-mGAM-p7_S183,18335,3555935,A2-e003Coalescence-mBHI-p3,102438
264,F5-e003Coalescence-mGAM-p5_S64,18127,3603224,A2-e003Coalescence-mBHI-p3,102438
265,F5-e003Coalescence-mGAM-p7_S160,18203,3605582,A2-e003Coalescence-mBHI-p3,102438
266,F8-e003Coalescence-mBHI-p3_S117,17664,3296374,A2-e003Coalescence-mBHI-p3,102438
267,H3-e003Coalescence-mBHI-p3_S46,17642,3509934,A2-e003Coalescence-mBHI-p3,102438
268,H2-e003Coalescence-mBHI-p7_S133,18106,3391984,A2-e003Coalescence-mBHI-p3,102438
269,E5-e003Coalescence-mBHI-p3_S12,16761,3196736,A2-e003Coalescence-mBHI-p3,102438
270,F100-e003Coalescence-mGAM-p7_S163,19913,3564917,A2-e003Coalescence-mBHI-p3,102438
271,F9-e003Coalescence-mBHI-p5_S18,18695,3531113,A2-e003Coalescence-mBHI-p3,102438
272,H3-e003Coalescence-mBHI-p7_S134,15435,2965133,A2-e003Coalescence-mBHI-p3,102438
273,E3-e003Coalescence-mGAM-p3_S58,18869,3477358,A2-e003Coalescence-mBHI-p3,102438
274,G4-e003Coalescence-mBHI-p5_S27,19703,3487774,A2-e003Coalescence-mBHI-p3,102438
275,E8-e003Coalescence-mBHI-p5_S5,28,3852626,A2-e003Coalescence-mBHI-p3,102438
276,G2-e003Coalescence-mBHI-p3_S33,6619,1568933,A2-e003Coalescence-mBHI-p3,102438
277,E9-e003Coalescence-mBHI-p5_S6,18265,3440105,A2-e003Coalescence-mBHI-p3,102438
278,H111-e003Coalescence-mBHI-p3_S144,19694,3552249,A2-e003Coalescence-mBHI-p3,102438
279,G111-e003Coalescence-mGAM-p5_S80,19815,3493694,A2-e003Coalescence-mBHI-p3,102438
280,G100-e003Coalescence-mGAM-p3_S179,19629,3469739,A2-e003Coalescence-mBHI-p3,102438
281,F111-e003Coalescence-mGAM-p5_S68,19439,3522155,A2-e003Coalescence-mBHI-p3,102438
282,G111-e003Coalescence-mBHI-p5_S32,18401,3571243,A2-e003Coalescence-mBHI-p3,102438
283,G5-e003Coalescence-mBHI-p3_S36,6515,1349672,A2-e003Coalescence-mBHI-p3,102438
284,H2-e003Coalescence-mGAM-p7_S181,19671,3576849,A2-e003Coalescence-mBHI-p3,102438
285,H9-e003Coalescence-mGAM-p3_S190,19251,3518472,A2-e003Coalescence-mBHI-p3,102438
286,E3-e003Coalescence-mBHI-p3_S10,14593,3233262,A2-e003Coalescence-mBHI-p3,102438
287,H2-e003Coalescence-mGAM-p5_S85,12240,2316770,A2-e003Coalescence-mBHI-p3,102438
288,G8-e003Coalescence-mGAM-p3_S177,20040,3503663,A2-e003Coalescence-mBHI-p3,102438
289,F2-e003Coalescence-mGAM-p7_S157,19865,3576864,A2-e003Coalescence-mBHI-p3,102438
290,H3-e003Coalescence-mGAM-p3_S94,18700,3540644,A2-e003Coalescence-mBHI-p3,102438
291,H4-e003Coalescence-mGAM-p3_S95,18141,3474350,A2-e003Coalescence-mBHI-p3,102438
292,E5-e003Coalescence-mBHI-p7_S100,17709,3264461,A2-e003Coalescence-mBHI-p3,102438
293,F3-e003Coalescence-mGAM-p3_S70,19784,3526404,A2-e003Coalescence-mBHI-p3,102438
294,E100-e003Coalescence-mBHI-p7_S103,19241,3442184,A2-e003Coalescence-mBHI-p3,102438
295,F9-e003Coalescence-mGAM-p5_S66,19928,3566582,A2-e003Coalescence-mBHI-p3,102438
296,G111-e003Coalescence-mGAM-p7_S176,16660,2994382,A2-e003Coalescence-mBHI-p3,102438
297,H100-e003Coalescence-mGAM-p7_S187,17412,3376213,A2-e003Coalescence-mBHI-p3,102438
298,E100-e003Coalescence-mGAM-p3_S155,19776,3491389,A2-e003Coalescence-mBHI-p3,102438
299,E3-e003Coalescence-mGAM-p5_S50,19978,3589977,A2-e003Coalescence-mBHI-p3,102438
300,F5-e003Coalescence-mGAM-p3_S72,17590,3465436,A2-e003Coalescence-mBHI-p3,102438
301,E9-e003Coalescence-mBHI-p7_S102,17851,3522358,A2-e003Coalescence-mBHI-p3,102438
302,E5-e003Coalescence-mBHI-p5_S4,18593,3397562,A2-e003Coalescence-mBHI-p3,102438
303,F111-e003Coalescence-mGAM-p7_S164,18440,3412668,A2-e003Coalescence-mBHI-p3,102438
304,E111-e003Coalescence-mBHI-p5_S8,18452,3499109,A2-e003Coalescence-mBHI-p3,102438
305,H100-e003Coalescence-mBHI-p5_S43,18234,3549269,A2-e003Coalescence-mBHI-p3,102438
306,F2-e003Coalescence-mGAM-p5_S61,19930,3576863,A2-e003Coalescence-mBHI-p3,102438
307,F5-e003Coalescence-mBHI-p5_S16,10717,2188759,A2-e003Coalescence-mBHI-p3,102438
308,F8-e003Coalescence-mGAM-p5_S65,19958,3562742,A2-e003Coalescence-mBHI-p3,102438
309,H8-e003Coalescence-mBHI-p7_S137,19690,3564205,A2-e003Coalescence-mBHI-p3,102438
310,G9-e003Coalescence-mGAM-p5_S78,19945,3565100,A2-e003Coalescence-mBHI-p3,102438
311,E2-e003Coalescence-mBHI-p5_S1,84,2699425,A2-e003Coalescence-mBHI-p3,102438
312,E2-e003Coalescence-mBHI-p3_S9,15,1650271,A2-e003Coalescence-mBHI-p3,102438
313,G8-e003Coalescence-mGAM-p5_S77,19669,3485369,A2-e003Coalescence-mBHI-p3,102438
314,G3-e003Coalescence-mBHI-p3_S34,18312,3570724,A2-e003Coalescence-mBHI-p3,102438
315,G100-e003Coalescence-mBHI-p5_S31,19530,3455633,A2-e003Coalescence-mBHI-p3,102438
316,E111-e003Coalescence-mBHI-p3_S108,18197,3453052,A2-e003Coalescence-mBHI-p3,102438
317,F8-e003Coalescence-mGAM-p3_S165,8214,1637843,A2-e003Coalescence-mBHI-p3,102438
318,G3-e003Coalescence-mBHI-p5_S26,19708,3566339,A2-e003Coalescence-mBHI-p3,102438
319,G5-e003Coalescence-mBHI-p5_S28,17999,3536893,A2-e003Coalescence-mBHI-p3,102438
320,H111-e003Coalescence-mGAM-p5_S92,19623,3552260,A2-e003Coalescence-mBHI-p3,102438
321,G4-e003Coalescence-mBHI-p3_S35,19602,3486040,A2-e003Coalescence-mBHI-p3,102438
322,H9-e003Coalescence-mGAM-p5_S90,19752,3554748,A2-e003Coalescence-mBHI-p3,102438
323,H2-e003Coalescence-mBHI-p3_S45,19207,3521319,A2-e003Coalescence-mBHI-p3,102438
324,E8-e003Coalescence-mBHI-p7_S101,2383,3917176,A2-e003Coalescence-mBHI-p3,102438
325,H2-e003Coalescence-mGAM-p3_S93,19510,3555523,A2-e003Coalescence-mBHI-p3,102438
326,E4-e003Coalescence-mGAM-p5_S51,19711,3495707,A2-e003Coalescence-mBHI-p3,102438
327,G9-e003Coalescence-mGAM-p7_S174,20039,3572269,A2-e003Coalescence-mBHI-p3,102438
328,F2-e003Coalescence-mBHI-p3_S21,13660,2911952,A2-e003Coalescence-mBHI-p3,102438
329,E8-e003Coalescence-mGAM-p3_S153,19819,3503725,A2-e003Coalescence-mBHI-p3,102438
330,G111-e003Coalescence-mGAM-p3_S180,20053,3506319,A2-e003Coalescence-mBHI-p3,102438
331,G5-e003Coalescence-mGAM-p3_S84,19680,3501780,A2-e003Coalescence-mBHI-p3,102438
332,H8-e003Coalescence-mBHI-p5_S41,19537,3565156,A2-e003Coalescence-mBHI-p3,102438
333,E100-e003Coalescence-mBHI-p5_S7,18878,3408219,A2-e003Coalescence-mBHI-p3,102438
334,G100-e003Coalescence-mGAM-p7_S175,19697,3480975,A2-e003Coalescence-mBHI-p3,102438
335,F9-e003Coalescence-mGAM-p7_S162,19791,3554402,A2-e003Coalescence-mBHI-p3,102438
336,F8-e003Coalescence-mGAM-p7_S161,19302,3507710,A2-e003Coalescence-mBHI-p3,102438
337,F3-e003Coalescence-mBHI-p3_S22,16371,2989270,A2-e003Coalescence-mBHI-p3,102438
338,G3-e003Coalescence-mBHI-p7_S122,19054,3560633,A2-e003Coalescence-mBHI-p3,102438
339,G5-e003Coalescence-mGAM-p5_S76,18324,3515180,A2-e003Coalescence-mBHI-p3,102438
340,G5-e003Coalescence-mGAM-p7_S172,18258,3582957,A2-e003Coalescence-mBHI-p3,102438
341,G4-e003Coalescence-mGAM-p5_S75,19682,3486932,A2-e003Coalescence-mBHI-p3,102438
342,G8-e003Coalescence-mBHI-p3_S129,19378,3482382,A2-e003Coalescence-mBHI-p3,102438
343,E5-e003Coalescence-mGAM-p3_S60,19429,3515191,A2-e003Coalescence-mBHI-p3,102438
344,G2-e003Coalescence-mGAM-p5_S73,19597,3496954,A2-e003Coalescence-mBHI-p3,102438
345,E5-e003Coalescence-mGAM-p7_S148,19702,3567557,A2-e003Coalescence-mBHI-p3,102438
346,H9-e003Coalescence-mGAM-p7_S186,19919,3554072,A2-e003Coalescence-mBHI-p3,102438
347,E100-e003Coalescence-mGAM-p5_S55,19777,3489853,A2-e003Coalescence-mBHI-p3,102438
348,E8-e003Coalescence-mGAM-p5_S53,24,3900902,A2-e003Coalescence-mBHI-p3,102438
349,H5-e003Coalescence-mGAM-p3_S96,19540,3538623,A2-e003Coalescence-mBHI-p3,102438
350,G4-e003Coalescence-mGAM-p3_S83,19649,3488858,A2-e003Coalescence-mBHI-p3,102438
351,F4-e003Coalescence-mBHI-p7_S111,17914,3488127,A2-e003Coalescence-mBHI-p3,102438
352,H3-e003Coalescence-mGAM-p7_S182,16165,3199360,A2-e003Coalescence-mBHI-p3,102438
353,H5-e003Coalescence-mGAM-p5_S88,19158,3481241,A2-e003Coalescence-mBHI-p3,102438
354,F4-e003Coalescence-mGAM-p5_S63,18286,3607625,A2-e003Coalescence-mBHI-p3,102438
355,G4-e003Coalescence-mGAM-p7_S171,19668,3482735,A2-e003Coalescence-mBHI-p3,102438
356,H8-e003Coalescence-mGAM-p5_S89,19521,3550237,A2-e003Coalescence-mBHI-p3,102438
357,F3-e003Coalescence-mBHI-p5_S14,17202,3165951,A2-e003Coalescence-mBHI-p3,102438
358,F100-e003Coalescence-mBHI-p7_S115,17817,3461502,A2-e003Coalescence-mBHI-p3,102438
359,E3-e003Coalescence-mGAM-p7_S146,19917,3583063,A2-e003Coalescence-mBHI-p3,102438
360,F100-e003Coalescence-mGAM-p3_S167,19188,3485468,A2-e003Coalescence-mBHI-p3,102438
361,G100-e003Coalescence-mBHI-p3_S131,26,3886382,A2-e003Coalescence-mBHI-p3,102438
362,G4-e003Coalescence-mBHI-p7_S123,19743,3474917,A2-e003Coalescence-mBHI-p3,102438
363,E9-e003Coalescence-mGAM-p3_S154,18616,3566274,A2-e003Coalescence-mBHI-p3,102438
364,F3-e003Coalescence-mGAM-p5_S62,19941,3565965,A2-e003Coalescence-mBHI-p3,102438
365,H4-e003Coalescence-mBHI-p7_S135,16150,3162851,A2-e003Coalescence-mBHI-p3,102438
366,E3-e003Coalescence-mBHI-p5_S2,17281,3170975,A2-e003Coalescence-mBHI-p3,102438
367,G111-e003Coalescence-mBHI-p7_S128,18208,3482519,A2-e003Coalescence-mBHI-p3,102438
368,H3-e003Coalescence-mBHI-p5_S38,14887,3000493,A2-e003Coalescence-mBHI-p3,102438
369,G3-e003Coalescence-mGAM-p3_S82,18719,3491357,A2-e003Coalescence-mBHI-p3,102438
370,F111-e003Coalescence-mGAM-p3_S168,19217,3512697,A2-e003Coalescence-mBHI-p3,102438
371,F3-e003Coalescence-mGAM-p7_S158,19622,3538380,A2-e003Coalescence-mBHI-p3,102438
372,F8-e003Coalescence-mBHI-p7_S113,16098,2978065,A2-e003Coalescence-mBHI-p3,102438
373,H4-e003Coalescence-mBHI-p3_S47,17941,3443343,A2-e003Coalescence-mBHI-p3,102438
374,F100-e003Coalescence-mGAM-p5_S67,19308,3503701,A2-e003Coalescence-mBHI-p3,102438
375,G8-e003Coalescence-mBHI-p7_S125,16741,3057047,A2-e003Coalescence-mBHI-p3,102438
376,F4-e003Coalescence-mBHI-p5_S15,18385,3504989,A2-e003Coalescence-mBHI-p3,102438
377,H111-e003Coalescence-mBHI-p5_S44,19524,3543853,A2-e003Coalescence-mBHI-p3,102438
378,E111-e003Coalescence-mBHI-p7_S104,19404,3563774,A2-e003Coalescence-mBHI-p3,102438
379,E2-e003Coalescence-mGAM-p3_S57,30,3894402,A2-e003Coalescence-mBHI-p3,102438
380,F2-e003Coalescence-mBHI-p5_S13,19446,3540153,A2-e003Coalescence-mBHI-p3,102438
381,F4-e003Coalescence-mBHI-p3_S23,17514,3317816,A2-e003Coalescence-mBHI-p3,102438
382,F2-e003Coalescence-mGAM-p3_S69,19860,3556119,A2-e003Coalescence-mBHI-p3,102438
383,E9-e003Coalescence-mGAM-p5_S54,19660,3548035,A2-e003Coalescence-mBHI-p3,102438
384,G3-e003Coalescence-mGAM-p5_S74,19753,3507051,A2-e003Coalescence-mBHI-p3,102438
385,E111-e003Coalescence-mGAM-p5_S56,19602,3561010,A2-e003Coalescence-mBHI-p3,102438
386,G100-e003Coalescence-mGAM-p5_S79,19682,3487184,A2-e003Coalescence-mBHI-p3,102438
387,H100-e003Coalescence-mGAM-p5_S91,14195,2651846,A2-e003Coalescence-mBHI-p3,102438
388,G9-e003Coalescence-mBHI-p3_S130,16039,3041421,A2-e003Coalescence-mBHI-p3,102438
389,E4-e003Coalescence-mGAM-p7_S147,19723,3501875,A2-e003Coalescence-mBHI-p3,102438
390,E4-e003Coalescence-mGAM-p3_S59,19194,3423250,A2-e003Coalescence-mBHI-p3,102438
391,H4-e003Coalescence-mBHI-p5_S39,16146,3121717,A2-e003Coalescence-mBHI-p3,102438
392,F4-e003Coalescence-mGAM-p3_S71,18384,3621912,A2-e003Coalescence-mBHI-p3,102438
393,H100-e003Coalescence-mBHI-p7_S139,18401,3515223,A2-e003Coalescence-mBHI-p3,102438
394,G8-e003Coalescence-mBHI-p5_S29,19097,3455901,A2-e003Coalescence-mBHI-p3,102438
395,G8-e003Coalescence-mGAM-p7_S173,19758,3491357,A2-e003Coalescence-mBHI-p3,102438
396,E4-e003Coalescence-mBHI-p3_S11,4551,1091577,A2-e003Coalescence-mBHI-p3,102438
397,E2-e003Coalescence-mGAM-p5_S49,25,3909391,A2-e003Coalescence-mBHI-p3,102438
398,H9-e003Coalescence-mBHI-p5_S42,17810,3477075,A2-e003Coalescence-mBHI-p3,102438
399,H111-e003Coalescence-mGAM-p3_S192,19673,3559577,A2-e003Coalescence-mBHI-p3,102438
400,F5-e003Coalescence-mBHI-p3_S24,17167,3420634,A2-e003Coalescence-mBHI-p3,102438
401,E8-e003Coalescence-mBHI-p3_S105,28,3834376,A2-e003Coalescence-mBHI-p3,102438
402,E8-e003Coalescence-mGAM-p7_S149,27,3903748,A2-e003Coalescence-mBHI-p3,102438
403,E9-e003Coalescence-mGAM-p7_S150,5444,1092814,A2-e003Coalescence-mBHI-p3,102438
404,H5-e003Coalescence-mBHI-p7_S136,13621,2541419,A2-e003Coalescence-mBHI-p3,102438
405,G9-e003Coalescence-mBHI-p5_S30,16895,3182154,A2-e003Coalescence-mBHI-p3,102438
406,F111-e003Coalescence-mBHI-p7_S116,14166,3097608,A2-e003Coalescence-mBHI-p3,102438
407,F5-e003Coalescence-mBHI-p7_S112,16780,3267579,A2-e003Coalescence-mBHI-p3,102438
408,F4-e003Coalescence-mGAM-p7_S159,18145,3578523,A2-e003Coalescence-mBHI-p3,102438
409,F111-e003Coalescence-mBHI-p3_S120,11483,2371990,A2-e003Coalescence-mBHI-p3,102438
410,H3-e003Coalescence-mGAM-p5_S86,18229,3598927,A2-e003Coalescence-mBHI-p3,102438
411,E4-e003Coalescence-mBHI-p7_S99,339,1241932,A2-e003Coalescence-mBHI-p3,102438
412,H4-e003Coalescence-mGAM-p5_S87,18199,3472445,A2-e003Coalescence-mBHI-p3,102438
413,E100-e003Coalescence-mGAM-p7_S151,19673,3481544,A2-e003Coalescence-mBHI-p3,102438
414,G9-e003Coalescence-mGAM-p3_S178,20036,3577554,A2-e003Coalescence-mBHI-p3,102438
415,H9-e003Coalescence-mBHI-p7_S138,8124,1641884,A2-e003Coalescence-mBHI-p3,102438
416,H8-e003Coalescence-mGAM-p7_S185,19791,3588768,A2-e003Coalescence-mBHI-p3,102438
417,G2-e003Coalescence-mGAM-p3_S81,19472,3468659,A2-e003Coalescence-mBHI-p3,102438
418,F111-e003Coalescence-mBHI-p5_S20,6515,1348038,A2-e003Coalescence-mBHI-p3,102438
419,F8-e003Coalescence-mBHI-p5_S17,18750,3390913,A2-e003Coalescence-mBHI-p3,102438
420,G100-e003Coalescence-mBHI-p7_S127,19429,3445748,A2-e003Coalescence-mBHI-p3,102438
421,E5-e003Coalescence-mGAM-p5_S52,19494,3545661,A2-e003Coalescence-mBHI-p3,102438
0,C12-e003Coalescence-mBHI-p3,16340,2707368,B8-e003Coalescence-mGAM-p5,102438
1,C9-e003Coalescence-mGAM-p3,5177,3606471,B8-e003Coalescence-mGAM-p5,102438
2,D2-e004Assembly-mGAM-p7,43869,3934252,B8-e003Coalescence-mGAM-p5,102438
3,B5-e004Assembly-mBHI-p3,16372,1507634,B8-e003Coalescence-mGAM-p5,102438
4,C11-e003Coalescence-mBHI-p3,20401,3375454,B8-e003Coalescence-mGAM-p5,102438
5,D11-e003Coalescence-mBHI-p5,24058,3584066,B8-e003Coalescence-mGAM-p5,102438
6,C9-e003Coalescence-mGAM-p7,14665,3613154,B8-e003Coalescence-mGAM-p5,102438
