,index,fixed_diffs,num_int_sites,sample1,species_id
5,A3-e003Coalescence-mBHI-p7,3779,618984,H5-e003Coalescence-mGAM-p1_S811,102896
6,H8-e003Coalescence-mBHI-p5_S41,2900,511891,H5-e003Coalescence-mGAM-p1_S811,102896
7,G8-e003Coalescence-mGAM-p1_S818,3101,458894,H5-e003Coalescence-mGAM-p1_S811,102896
8,B5-e004Assembly-mBHI-p7,1685,607522,H5-e003Coalescence-mGAM-p1_S811,102896
9,C3-e004Assembly-mBHI-p5,1538,236250,H5-e003Coalescence-mGAM-p1_S811,102896
10,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,3533,568146,H5-e003Coalescence-mGAM-p1_S811,102896
11,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,15,200362,H5-e003Coalescence-mGAM-p1_S811,102896
12,E100-e003Coalescence-mGAM-p3_S155,3698,556903,H5-e003Coalescence-mGAM-p1_S811,102896
13,E5-e003Coalescence-mBHI-p7_S100,54,340303,H5-e003Coalescence-mGAM-p1_S811,102896
14,H2-e003Coalescence-mGAM-p7_S181,109,560014,H5-e003Coalescence-mGAM-p1_S811,102896
15,E8-e003Coalescence-mBHI-p7_S101,2729,580607,H5-e003Coalescence-mGAM-p1_S811,102896
16,D3-e003Coalescence-mBHI-p5,30,253054,H5-e003Coalescence-mGAM-p1_S811,102896
17,D2-e003Coalescence-mBHI-p5,93,548122,H5-e003Coalescence-mGAM-p1_S811,102896
18,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,3149,563226,H5-e003Coalescence-mGAM-p1_S811,102896
19,B5-e003Coalescence-mBHI-p5,41,270187,H5-e003Coalescence-mGAM-p1_S811,102896
20,D5-e003Coalescence-mBHI-p7,45,321195,H5-e003Coalescence-mGAM-p1_S811,102896
21,D11-e003Coalescence-mGAM-p1_S779,1982,400889,H5-e003Coalescence-mGAM-p1_S811,102896
22,A2-e003Coalescence-Inoculumn-mGAM,4029,615754,H5-e003Coalescence-mGAM-p1_S811,102896
23,E5-e004Assembly-mGAM-p5,1746,560586,H5-e003Coalescence-mGAM-p1_S811,102896
24,E9-e003Coalescence-mGAM-p1_S824,1578,227779,H5-e003Coalescence-mGAM-p1_S811,102896
25,D8-e003Coalescence-mBHI-p1_S751,2089,362197,H5-e003Coalescence-mGAM-p1_S811,102896
26,A10-e003Coalescence-mBHI-p1_S764,3236,474394,H5-e003Coalescence-mGAM-p1_S811,102896
27,E5-e003Coalescence-mBHI-p5_S4,89,536581,H5-e003Coalescence-mGAM-p1_S811,102896
28,D10-e003Coalescence-mBHI-p5,1592,262103,H5-e003Coalescence-mGAM-p1_S811,102896
29,H111-e003Coalescence-mGAM-p5_S92,2502,557867,H5-e003Coalescence-mGAM-p1_S811,102896
30,C3-e004Assembly-mBHI-p7,3448,594155,H5-e003Coalescence-mGAM-p1_S811,102896
31,H10-e003Coalescence-mBHI-p1_S831,880,202208,H5-e003Coalescence-mGAM-p1_S811,102896
32,B8-e003Coalescence-mBHI-p1_S749,1855,264972,H5-e003Coalescence-mGAM-p1_S811,102896
33,D8-e003Coalescence-mBHI-p5,1513,258370,H5-e003Coalescence-mGAM-p1_S811,102896
34,E5-e004Assembly-mGAM-p7,1596,504082,H5-e003Coalescence-mGAM-p1_S811,102896
35,H5-e003Coalescence-mBHI-p1_S807,34,237168,H5-e003Coalescence-mGAM-p1_S811,102896
36,H3-e003Coalescence-mBHI-p5_S38,57,346750,H5-e003Coalescence-mGAM-p1_S811,102896
37,H2-e003Coalescence-mBHI-p7_S133,88,566316,H5-e003Coalescence-mGAM-p1_S811,102896
38,A2-e003Coalescence-mBHI-p7,3547,571815,H5-e003Coalescence-mGAM-p1_S811,102896
39,Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,1448,218279,H5-e003Coalescence-mGAM-p1_S811,102896
40,H111-e003Coalescence-mBHI-p3_S144,3160,561762,H5-e003Coalescence-mGAM-p1_S811,102896
41,A4-e003Coalescence-mGAM-p5,103,607171,H5-e003Coalescence-mGAM-p1_S811,102896
42,H8-e003Coalescence-mBHI-p1_S815,3020,564871,H5-e003Coalescence-mGAM-p1_S811,102896
43,H11-e003Coalescence-mBHI-p1_S839,2562,583314,H5-e003Coalescence-mGAM-p1_S811,102896
44,A8-e003Coalescence-mBHI-p7,2795,618238,H5-e003Coalescence-mGAM-p1_S811,102896
45,Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,1492,232697,H5-e003Coalescence-mGAM-p1_S811,102896
46,E5-e003Coalescence-mBHI-p3_S12,70,470245,H5-e003Coalescence-mGAM-p1_S811,102896
47,A9-e003Coalescence-mGAM-p1_S760,3350,505742,H5-e003Coalescence-mGAM-p1_S811,102896
48,B2-e003Coalescence-Inoculumn-mGAM,3261,496064,H5-e003Coalescence-mGAM-p1_S811,102896
49,G100-e003Coalescence-mBHI-p3_S131,3688,560313,H5-e003Coalescence-mGAM-p1_S811,102896
50,A9-e003Coalescence-mBHI-p1_S756,3527,531317,H5-e003Coalescence-mGAM-p1_S811,102896
51,A3-e003Coalescence-Inoculumn-mGAM,2032,301445,H5-e003Coalescence-mGAM-p1_S811,102896
52,E111-e003Coalescence-mBHI-p7_S104,2640,480342,H5-e003Coalescence-mGAM-p1_S811,102896
53,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,3614,579939,H5-e003Coalescence-mGAM-p1_S811,102896
54,H8-e003Coalescence-mGAM-p7_S185,3679,583551,H5-e003Coalescence-mGAM-p1_S811,102896
55,A10-e003Coalescence-mGAM-p3,3129,455932,H5-e003Coalescence-mGAM-p1_S811,102896
56,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,90,577981,H5-e003Coalescence-mGAM-p1_S811,102896
57,H3-e003Coalescence-mBHI-p7_S134,72,403289,H5-e003Coalescence-mGAM-p1_S811,102896
58,B8-e003Coalescence-mGAM-p1_S753,1900,279845,H5-e003Coalescence-mGAM-p1_S811,102896
59,A8-e003Coalescence-mBHI-p5,1173,227068,H5-e003Coalescence-mGAM-p1_S811,102896
60,D5-e004Assembly-mGAM-p7,3139,748441,H5-e003Coalescence-mGAM-p1_S811,102896
61,H11-e003Coalescence-mGAM-p1_S843,1256,250089,H5-e003Coalescence-mGAM-p1_S811,102896
62,E11-e003Coalescence-mBHI-p1_S836,3113,606070,H5-e003Coalescence-mGAM-p1_S811,102896
63,A5-e003Coalescence-mBHI-p7,95,620099,H5-e003Coalescence-mGAM-p1_S811,102896
64,D2-e003Coalescence-mGAM-p5,42,362985,H5-e003Coalescence-mGAM-p1_S811,102896
65,H5-e003Coalescence-mGAM-p1_S811,0,223087,H5-e003Coalescence-mGAM-p1_S811,102896
66,B5-e003Coalescence-mBHI-p7,59,401792,H5-e003Coalescence-mGAM-p1_S811,102896
67,F5-e003Coalescence-mBHI-p5_S16,31,199736,H5-e003Coalescence-mGAM-p1_S811,102896
68,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,3819,590840,H5-e003Coalescence-mGAM-p1_S811,102896
69,F8-e003Coalescence-mGAM-p1_S817,2108,314391,H5-e003Coalescence-mGAM-p1_S811,102896
70,H100-e003Coalescence-mBHI-p7_S139,3100,551990,H5-e003Coalescence-mGAM-p1_S811,102896
71,H111-e003Coalescence-mBHI-p5_S44,3128,555186,H5-e003Coalescence-mGAM-p1_S811,102896
72,E5-e003Coalescence-mGAM-p7_S148,117,570779,H5-e003Coalescence-mGAM-p1_S811,102896
73,C3-e003GlycerolRevival-mBHI-p2,1107,192656,H5-e003Coalescence-mGAM-p1_S811,102896
74,A11-e003Coalescence-mBHI-p1_S772,3098,573395,H5-e003Coalescence-mGAM-p1_S811,102896
75,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,28,300877,H5-e003Coalescence-mGAM-p1_S811,102896
76,D11-e003Coalescence-mGAM-p7,2824,646466,H5-e003Coalescence-mGAM-p1_S811,102896
77,E2-e003Coalescence-mBHI-p5_S1,3378,551260,H5-e003Coalescence-mGAM-p1_S811,102896
78,E2-e003Coalescence-mBHI-p3_S9,3394,558955,H5-e003Coalescence-mGAM-p1_S811,102896
79,H8-e003Coalescence-mGAM-p1_S819,3447,571244,H5-e003Coalescence-mGAM-p1_S811,102896
80,A8-e003Coalescence-mGAM-p1_S752,2808,406173,H5-e003Coalescence-mGAM-p1_S811,102896
81,D10-e003Coalescence-mGAM-p1_S771,1654,352059,H5-e003Coalescence-mGAM-p1_S811,102896
82,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,100,577606,H5-e003Coalescence-mGAM-p1_S811,102896
83,C5-e003Coalescence-mBHI-p7,44,211016,H5-e003Coalescence-mGAM-p1_S811,102896
84,A2-e003Coalescence-mBHI-p3,3606,586624,H5-e003Coalescence-mGAM-p1_S811,102896
85,E8-e003Coalescence-mBHI-p3_S105,2567,387502,H5-e003Coalescence-mGAM-p1_S811,102896
86,E8-e003Coalescence-mBHI-p5_S5,1690,270778,H5-e003Coalescence-mGAM-p1_S811,102896
87,E100-e003Coalescence-mGAM-p5_S55,2073,307777,H5-e003Coalescence-mGAM-p1_S811,102896
88,A8-e003Coalescence-mBHI-p1_S748,3287,492750,H5-e003Coalescence-mGAM-p1_S811,102896
89,H111-e003Coalescence-mGAM-p7_S188,2998,576714,H5-e003Coalescence-mGAM-p1_S811,102896
90,A5-e003Coalescence-Inoculumn-mGAM,2951,510928,H5-e003Coalescence-mGAM-p1_S811,102896
91,A2-e003Coalescence-mBHI-p5,3629,585234,H5-e003Coalescence-mGAM-p1_S811,102896
92,H100-e003Coalescence-mBHI-p5_S43,2513,437733,H5-e003Coalescence-mGAM-p1_S811,102896
93,H8-e003Coalescence-mBHI-p7_S137,2969,527793,H5-e003Coalescence-mGAM-p1_S811,102896
94,B8-e003GlycerolRevival-mGAM-p2,2614,397258,H5-e003Coalescence-mGAM-p1_S811,102896
95,E8-e003Coalescence-mBHI-p1_S812,3763,567740,H5-e003Coalescence-mGAM-p1_S811,102896
96,D2-e003Coalescence-Inoculumn-mGAM,2967,494345,H5-e003Coalescence-mGAM-p1_S811,102896
97,D8-e003Coalescence-mGAM-p1_S755,3369,565905,H5-e003Coalescence-mGAM-p1_S811,102896
98,E10-e003Coalescence-mBHI-p1_S828,3785,575769,H5-e003Coalescence-mGAM-p1_S811,102896
99,A11-e003Coalescence-mBHI-p3,2620,653840,H5-e003Coalescence-mGAM-p1_S811,102896
100,E11-e003Coalescence-mGAM-p1_S840,3188,541198,H5-e003Coalescence-mGAM-p1_S811,102896
101,A4-e003Coalescence-Inoculumn-mGAM,3451,574670,H5-e003Coalescence-mGAM-p1_S811,102896
102,E8-e003Coalescence-mGAM-p7_S149,3813,575079,H5-e003Coalescence-mGAM-p1_S811,102896
0,D11-e003Coalescence-mBHI-p5,4759,439252,B5-e003Coalescence-mBHI-p7,102896
1,D10-e003Coalescence-mBHI-p3,3082,283671,B5-e003Coalescence-mBHI-p7,102896
2,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,4682,436992,B5-e003Coalescence-mBHI-p7,102896
3,G8-e003Coalescence-mGAM-p5_S77,6391,520739,B5-e003Coalescence-mBHI-p7,102896
4,H111-e003Coalescence-mGAM-p3_S192,4691,539365,B5-e003Coalescence-mBHI-p7,102896
5,A3-e003Coalescence-mBHI-p7,7095,618984,B5-e003Coalescence-mBHI-p7,102896
6,H8-e003Coalescence-mBHI-p5_S41,5537,511891,B5-e003Coalescence-mBHI-p7,102896
7,G8-e003Coalescence-mGAM-p1_S818,5749,458894,B5-e003Coalescence-mBHI-p7,102896
8,B5-e004Assembly-mBHI-p7,3200,607522,B5-e003Coalescence-mBHI-p7,102896
9,C3-e004Assembly-mBHI-p5,2843,236250,B5-e003Coalescence-mBHI-p7,102896
10,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,6566,568146,B5-e003Coalescence-mBHI-p7,102896
11,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,5,200362,B5-e003Coalescence-mBHI-p7,102896
12,E100-e003Coalescence-mGAM-p3_S155,6965,556903,B5-e003Coalescence-mBHI-p7,102896
13,E5-e003Coalescence-mBHI-p7_S100,33,340303,B5-e003Coalescence-mBHI-p7,102896
14,H2-e003Coalescence-mGAM-p7_S181,181,560014,B5-e003Coalescence-mBHI-p7,102896
15,E8-e003Coalescence-mBHI-p7_S101,5393,580607,B5-e003Coalescence-mBHI-p7,102896
16,D3-e003Coalescence-mBHI-p5,11,253054,B5-e003Coalescence-mBHI-p7,102896
17,D2-e003Coalescence-mBHI-p5,20,548122,B5-e003Coalescence-mBHI-p7,102896
18,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,6053,563226,B5-e003Coalescence-mBHI-p7,102896
19,B5-e003Coalescence-mBHI-p5,6,270187,B5-e003Coalescence-mBHI-p7,102896
20,D5-e003Coalescence-mBHI-p7,4,321195,B5-e003Coalescence-mBHI-p7,102896
21,D11-e003Coalescence-mGAM-p1_S779,3736,400889,B5-e003Coalescence-mBHI-p7,102896
22,A2-e003Coalescence-Inoculumn-mGAM,7664,615754,B5-e003Coalescence-mBHI-p7,102896
23,E5-e004Assembly-mGAM-p5,3059,560586,B5-e003Coalescence-mBHI-p7,102896
24,E9-e003Coalescence-mGAM-p1_S824,2751,227779,B5-e003Coalescence-mBHI-p7,102896
25,D8-e003Coalescence-mBHI-p1_S751,3946,362197,B5-e003Coalescence-mBHI-p7,102896
26,A10-e003Coalescence-mBHI-p1_S764,5909,474394,B5-e003Coalescence-mBHI-p7,102896
27,E5-e003Coalescence-mBHI-p5_S4,46,536581,B5-e003Coalescence-mBHI-p7,102896
28,D10-e003Coalescence-mBHI-p5,2909,262103,B5-e003Coalescence-mBHI-p7,102896
29,H111-e003Coalescence-mGAM-p5_S92,4848,557867,B5-e003Coalescence-mBHI-p7,102896
30,C3-e004Assembly-mBHI-p7,6507,594155,B5-e003Coalescence-mBHI-p7,102896
31,H10-e003Coalescence-mBHI-p1_S831,1550,202208,B5-e003Coalescence-mBHI-p7,102896
32,B8-e003Coalescence-mBHI-p1_S749,3316,264972,B5-e003Coalescence-mBHI-p7,102896
33,D8-e003Coalescence-mBHI-p5,2807,258370,B5-e003Coalescence-mBHI-p7,102896
34,E5-e004Assembly-mGAM-p7,2713,504082,B5-e003Coalescence-mBHI-p7,102896
35,H5-e003Coalescence-mBHI-p1_S807,64,237168,B5-e003Coalescence-mBHI-p7,102896
36,H3-e003Coalescence-mBHI-p5_S38,24,346750,B5-e003Coalescence-mBHI-p7,102896
37,H2-e003Coalescence-mBHI-p7_S133,48,566316,B5-e003Coalescence-mBHI-p7,102896
38,A2-e003Coalescence-mBHI-p7,6591,571815,B5-e003Coalescence-mBHI-p7,102896
39,Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,2711,218279,B5-e003Coalescence-mBHI-p7,102896
40,H111-e003Coalescence-mBHI-p3_S144,6111,561762,B5-e003Coalescence-mBHI-p7,102896
41,A4-e003Coalescence-mGAM-p5,38,607171,B5-e003Coalescence-mBHI-p7,102896
42,H8-e003Coalescence-mBHI-p1_S815,5791,564871,B5-e003Coalescence-mBHI-p7,102896
43,H11-e003Coalescence-mBHI-p1_S839,4912,583314,B5-e003Coalescence-mBHI-p7,102896
44,A8-e003Coalescence-mBHI-p7,5463,618238,B5-e003Coalescence-mBHI-p7,102896
45,Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,2632,232697,B5-e003Coalescence-mBHI-p7,102896
46,E5-e003Coalescence-mBHI-p3_S12,41,470245,B5-e003Coalescence-mBHI-p7,102896
47,A9-e003Coalescence-mGAM-p1_S760,6298,505742,B5-e003Coalescence-mBHI-p7,102896
48,B2-e003Coalescence-Inoculumn-mGAM,6227,496064,B5-e003Coalescence-mBHI-p7,102896
49,G100-e003Coalescence-mBHI-p3_S131,6913,560313,B5-e003Coalescence-mBHI-p7,102896
50,A9-e003Coalescence-mBHI-p1_S756,6644,531317,B5-e003Coalescence-mBHI-p7,102896
51,A3-e003Coalescence-Inoculumn-mGAM,3676,301445,B5-e003Coalescence-mBHI-p7,102896
52,E111-e003Coalescence-mBHI-p7_S104,5005,480342,B5-e003Coalescence-mBHI-p7,102896
53,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,6851,579939,B5-e003Coalescence-mBHI-p7,102896
54,H8-e003Coalescence-mGAM-p7_S185,6919,583551,B5-e003Coalescence-mBHI-p7,102896
55,A10-e003Coalescence-mGAM-p3,5744,455932,B5-e003Coalescence-mBHI-p7,102896
56,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,38,577981,B5-e003Coalescence-mBHI-p7,102896
57,H3-e003Coalescence-mBHI-p7_S134,32,403289,B5-e003Coalescence-mBHI-p7,102896
58,B8-e003Coalescence-mGAM-p1_S753,3550,279845,B5-e003Coalescence-mBHI-p7,102896
59,A8-e003Coalescence-mBHI-p5,2212,227068,B5-e003Coalescence-mBHI-p7,102896
60,D5-e004Assembly-mGAM-p7,6371,748441,B5-e003Coalescence-mBHI-p7,102896
61,H11-e003Coalescence-mGAM-p1_S843,2258,250089,B5-e003Coalescence-mBHI-p7,102896
62,E11-e003Coalescence-mBHI-p1_S836,5959,606070,B5-e003Coalescence-mBHI-p7,102896
63,A5-e003Coalescence-mBHI-p7,18,620099,B5-e003Coalescence-mBHI-p7,102896
64,D2-e003Coalescence-mGAM-p5,75,362985,B5-e003Coalescence-mBHI-p7,102896
65,H5-e003Coalescence-mGAM-p1_S811,98,223087,B5-e003Coalescence-mBHI-p7,102896
66,B5-e003Coalescence-mBHI-p7,0,401792,B5-e003Coalescence-mBHI-p7,102896
67,F5-e003Coalescence-mBHI-p5_S16,12,199736,B5-e003Coalescence-mBHI-p7,102896
68,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,7150,590840,B5-e003Coalescence-mBHI-p7,102896
69,F8-e003Coalescence-mGAM-p1_S817,3867,314391,B5-e003Coalescence-mBHI-p7,102896
70,H100-e003Coalescence-mBHI-p7_S139,5932,551990,B5-e003Coalescence-mBHI-p7,102896
71,H111-e003Coalescence-mBHI-p5_S44,5928,555186,B5-e003Coalescence-mBHI-p7,102896
72,E5-e003Coalescence-mGAM-p7_S148,175,570779,B5-e003Coalescence-mBHI-p7,102896
73,C3-e003GlycerolRevival-mBHI-p2,2025,192656,B5-e003Coalescence-mBHI-p7,102896
74,A11-e003Coalescence-mBHI-p1_S772,5936,573395,B5-e003Coalescence-mBHI-p7,102896
75,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,172,300877,B5-e003Coalescence-mBHI-p7,102896
76,D11-e003Coalescence-mGAM-p7,5522,646466,B5-e003Coalescence-mBHI-p7,102896
77,E2-e003Coalescence-mBHI-p5_S1,6211,551260,B5-e003Coalescence-mBHI-p7,102896
78,E2-e003Coalescence-mBHI-p3_S9,6405,558955,B5-e003Coalescence-mBHI-p7,102896
79,H8-e003Coalescence-mGAM-p1_S819,6514,571244,B5-e003Coalescence-mBHI-p7,102896
80,A8-e003Coalescence-mGAM-p1_S752,5069,406173,B5-e003Coalescence-mBHI-p7,102896
81,D10-e003Coalescence-mGAM-p1_S771,3025,352059,B5-e003Coalescence-mBHI-p7,102896
82,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,47,577606,B5-e003Coalescence-mBHI-p7,102896
83,C5-e003Coalescence-mBHI-p7,12,211016,B5-e003Coalescence-mBHI-p7,102896
84,A2-e003Coalescence-mBHI-p3,6761,586624,B5-e003Coalescence-mBHI-p7,102896
85,E8-e003Coalescence-mBHI-p3_S105,4705,387502,B5-e003Coalescence-mBHI-p7,102896
86,E8-e003Coalescence-mBHI-p5_S5,3007,270778,B5-e003Coalescence-mBHI-p7,102896
87,E100-e003Coalescence-mGAM-p5_S55,3842,307777,B5-e003Coalescence-mBHI-p7,102896
88,A8-e003Coalescence-mBHI-p1_S748,6139,492750,B5-e003Coalescence-mBHI-p7,102896
89,H111-e003Coalescence-mGAM-p7_S188,5832,576714,B5-e003Coalescence-mBHI-p7,102896
90,A5-e003Coalescence-Inoculumn-mGAM,5688,510928,B5-e003Coalescence-mBHI-p7,102896
91,A2-e003Coalescence-mBHI-p5,6672,585234,B5-e003Coalescence-mBHI-p7,102896
92,H100-e003Coalescence-mBHI-p5_S43,4715,437733,B5-e003Coalescence-mBHI-p7,102896
93,H8-e003Coalescence-mBHI-p7_S137,5658,527793,B5-e003Coalescence-mBHI-p7,102896
94,B8-e003GlycerolRevival-mGAM-p2,5012,397258,B5-e003Coalescence-mBHI-p7,102896
95,E8-e003Coalescence-mBHI-p1_S812,7084,567740,B5-e003Coalescence-mBHI-p7,102896
96,D2-e003Coalescence-Inoculumn-mGAM,5725,494345,B5-e003Coalescence-mBHI-p7,102896
97,D8-e003Coalescence-mGAM-p1_S755,6476,565905,B5-e003Coalescence-mBHI-p7,102896
98,E10-e003Coalescence-mBHI-p1_S828,7115,575769,B5-e003Coalescence-mBHI-p7,102896
99,A11-e003Coalescence-mBHI-p3,5223,653840,B5-e003Coalescence-mBHI-p7,102896
100,E11-e003Coalescence-mGAM-p1_S840,6111,541198,B5-e003Coalescence-mBHI-p7,102896
101,A4-e003Coalescence-Inoculumn-mGAM,6847,574670,B5-e003Coalescence-mBHI-p7,102896
102,E8-e003Coalescence-mGAM-p7_S149,7164,575079,B5-e003Coalescence-mBHI-p7,102896
0,D11-e003Coalescence-mBHI-p5,2326,439252,F5-e003Coalescence-mBHI-p5_S16,102896
1,D10-e003Coalescence-mBHI-p3,1467,283671,F5-e003Coalescence-mBHI-p5_S16,102896
2,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,2336,436992,F5-e003Coalescence-mBHI-p5_S16,102896
3,G8-e003Coalescence-mGAM-p5_S77,2958,520739,F5-e003Coalescence-mBHI-p5_S16,102896
4,H111-e003Coalescence-mGAM-p3_S192,2300,539365,F5-e003Coalescence-mBHI-p5_S16,102896
5,A3-e003Coalescence-mBHI-p7,3506,618984,F5-e003Coalescence-mBHI-p5_S16,102896
6,H8-e003Coalescence-mBHI-p5_S41,2728,511891,F5-e003Coalescence-mBHI-p5_S16,102896
7,G8-e003Coalescence-mGAM-p1_S818,2650,458894,F5-e003Coalescence-mBHI-p5_S16,102896
8,B5-e004Assembly-mBHI-p7,1539,607522,F5-e003Coalescence-mBHI-p5_S16,102896
9,C3-e004Assembly-mBHI-p5,1436,236250,F5-e003Coalescence-mBHI-p5_S16,102896
10,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,3083,568146,F5-e003Coalescence-mBHI-p5_S16,102896
11,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,6,200362,F5-e003Coalescence-mBHI-p5_S16,102896
12,E100-e003Coalescence-mGAM-p3_S155,3235,556903,F5-e003Coalescence-mBHI-p5_S16,102896
13,E5-e003Coalescence-mBHI-p7_S100,13,340303,F5-e003Coalescence-mBHI-p5_S16,102896
14,H2-e003Coalescence-mGAM-p7_S181,60,560014,F5-e003Coalescence-mBHI-p5_S16,102896
15,E8-e003Coalescence-mBHI-p7_S101,2440,580607,F5-e003Coalescence-mBHI-p5_S16,102896
16,D3-e003Coalescence-mBHI-p5,7,253054,F5-e003Coalescence-mBHI-p5_S16,102896
17,D2-e003Coalescence-mBHI-p5,13,548122,F5-e003Coalescence-mBHI-p5_S16,102896
18,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,2961,563226,F5-e003Coalescence-mBHI-p5_S16,102896
19,B5-e003Coalescence-mBHI-p5,7,270187,F5-e003Coalescence-mBHI-p5_S16,102896
20,D5-e003Coalescence-mBHI-p7,4,321195,F5-e003Coalescence-mBHI-p5_S16,102896
21,D11-e003Coalescence-mGAM-p1_S779,1848,400889,F5-e003Coalescence-mBHI-p5_S16,102896
22,A2-e003Coalescence-Inoculumn-mGAM,3512,615754,F5-e003Coalescence-mBHI-p5_S16,102896
23,E5-e004Assembly-mGAM-p5,1591,560586,F5-e003Coalescence-mBHI-p5_S16,102896
24,E9-e003Coalescence-mGAM-p1_S824,1338,227779,F5-e003Coalescence-mBHI-p5_S16,102896
25,D8-e003Coalescence-mBHI-p1_S751,1826,362197,F5-e003Coalescence-mBHI-p5_S16,102896
26,A10-e003Coalescence-mBHI-p1_S764,2772,474394,F5-e003Coalescence-mBHI-p5_S16,102896
27,E5-e003Coalescence-mBHI-p5_S4,13,536581,F5-e003Coalescence-mBHI-p5_S16,102896
28,D10-e003Coalescence-mBHI-p5,1449,262103,F5-e003Coalescence-mBHI-p5_S16,102896
29,H111-e003Coalescence-mGAM-p5_S92,2330,557867,F5-e003Coalescence-mBHI-p5_S16,102896
30,C3-e004Assembly-mBHI-p7,3135,594155,F5-e003Coalescence-mBHI-p5_S16,102896
31,H10-e003Coalescence-mBHI-p1_S831,773,202208,F5-e003Coalescence-mBHI-p5_S16,102896
32,B8-e003Coalescence-mBHI-p1_S749,1482,264972,F5-e003Coalescence-mBHI-p5_S16,102896
33,D8-e003Coalescence-mBHI-p5,1341,258370,F5-e003Coalescence-mBHI-p5_S16,102896
34,E5-e004Assembly-mGAM-p7,1413,504082,F5-e003Coalescence-mBHI-p5_S16,102896
35,H5-e003Coalescence-mBHI-p1_S807,34,237168,F5-e003Coalescence-mBHI-p5_S16,102896
36,H3-e003Coalescence-mBHI-p5_S38,6,346750,F5-e003Coalescence-mBHI-p5_S16,102896
37,H2-e003Coalescence-mBHI-p7_S133,19,566316,F5-e003Coalescence-mBHI-p5_S16,102896
38,A2-e003Coalescence-mBHI-p7,3257,571815,F5-e003Coalescence-mBHI-p5_S16,102896
39,Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,1253,218279,F5-e003Coalescence-mBHI-p5_S16,102896
40,H111-e003Coalescence-mBHI-p3_S144,2957,561762,F5-e003Coalescence-mBHI-p5_S16,102896
41,A4-e003Coalescence-mGAM-p5,22,607171,F5-e003Coalescence-mBHI-p5_S16,102896
42,H8-e003Coalescence-mBHI-p1_S815,2598,564871,F5-e003Coalescence-mBHI-p5_S16,102896
43,H11-e003Coalescence-mBHI-p1_S839,2341,583314,F5-e003Coalescence-mBHI-p5_S16,102896
44,A8-e003Coalescence-mBHI-p7,2486,618238,F5-e003Coalescence-mBHI-p5_S16,102896
45,Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,1363,232697,F5-e003Coalescence-mBHI-p5_S16,102896
46,E5-e003Coalescence-mBHI-p3_S12,11,470245,F5-e003Coalescence-mBHI-p5_S16,102896
47,A9-e003Coalescence-mGAM-p1_S760,2956,505742,F5-e003Coalescence-mBHI-p5_S16,102896
48,B2-e003Coalescence-Inoculumn-mGAM,2865,496064,F5-e003Coalescence-mBHI-p5_S16,102896
49,G100-e003Coalescence-mBHI-p3_S131,3241,560313,F5-e003Coalescence-mBHI-p5_S16,102896
50,A9-e003Coalescence-mBHI-p1_S756,3081,531317,F5-e003Coalescence-mBHI-p5_S16,102896
51,A3-e003Coalescence-Inoculumn-mGAM,1752,301445,F5-e003Coalescence-mBHI-p5_S16,102896
52,E111-e003Coalescence-mBHI-p7_S104,2439,480342,F5-e003Coalescence-mBHI-p5_S16,102896
53,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,3137,579939,F5-e003Coalescence-mBHI-p5_S16,102896
54,H8-e003Coalescence-mGAM-p7_S185,3198,583551,F5-e003Coalescence-mBHI-p5_S16,102896
55,A10-e003Coalescence-mGAM-p3,2663,455932,F5-e003Coalescence-mBHI-p5_S16,102896
56,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,17,577981,F5-e003Coalescence-mBHI-p5_S16,102896
