,index,fixed_diffs,num_int_sites,sample1,species_id
66,D5-e003Coalescence-Inoculumn-mGAM,67474,4379460,C2-e003Coalescence-Inoculumn-mGAM,102478
67,B3-e004Assembly-mBHI-p5,7645,2215617,C2-e003Coalescence-Inoculumn-mGAM,102478
68,B5-e003Coalescence-mBHI-p3,6144,1190710,C2-e003Coalescence-Inoculumn-mGAM,102478
69,C5-e003Coalescence-mGAM-p7,5675,2916360,C2-e003Coalescence-Inoculumn-mGAM,102478
70,C5-e003Coalescence-mBHI-inoculumn-redo,19922,4280742,C2-e003Coalescence-Inoculumn-mGAM,102478
71,A2-e003Coalescence-mBHI-p7,3804,1808011,C2-e003Coalescence-Inoculumn-mGAM,102478
72,A10-e003Coalescence-mBHI-p5,3974,2000967,C2-e003Coalescence-Inoculumn-mGAM,102478
73,BF-Fecal,14935,4200120,C2-e003Coalescence-Inoculumn-mGAM,102478
74,AM-Fecal,65165,4328500,C2-e003Coalescence-Inoculumn-mGAM,102478
75,B8-e003Assembly-mGAM-p3,131,2791423,C2-e003Coalescence-Inoculumn-mGAM,102478
76,A4-e003Coalescence-mGAM-p5,6193,2757423,C2-e003Coalescence-Inoculumn-mGAM,102478
77,D5-e003Coalescence-mBHI-p5,6137,3008814,C2-e003Coalescence-Inoculumn-mGAM,102478
78,D3-e003Assembly-mBHI-p3,6380,1822159,C2-e003Coalescence-Inoculumn-mGAM,102478
79,e003-inoculumn-fecal-inoculumn,1736,1437867,C2-e003Coalescence-Inoculumn-mGAM,102478
80,D4-e003Coalescence-mGAM-p7,5864,2932526,C2-e003Coalescence-Inoculumn-mGAM,102478
81,A8-e003Coalescence-mBHI-p7,445,2751567,C2-e003Coalescence-Inoculumn-mGAM,102478
82,e003-inoculumn-fecal-AC,60583,4304741,C2-e003Coalescence-Inoculumn-mGAM,102478
83,C4-e003Coalescence-mGAM-p3,53525,3502579,C2-e003Coalescence-Inoculumn-mGAM,102478
84,B2-e003Coalescence-Inoculumn-mGAM,3172,2972460,C2-e003Coalescence-Inoculumn-mGAM,102478
85,C5-e003Coalescence-mGAM-p3,6499,2955172,C2-e003Coalescence-Inoculumn-mGAM,102478
86,A3-e003Coalescence-mBHI-inoculumn-redo,4457,1983013,C2-e003Coalescence-Inoculumn-mGAM,102478
87,D9-e003Assembly-mGAM-p5,22833,1453563,C2-e003Coalescence-Inoculumn-mGAM,102478
88,B12-e003Coalescence-mGAM-p3,36658,2369627,C2-e003Coalescence-Inoculumn-mGAM,102478
89,A11-e003Coalescence-mBHI-p7,5760,2548652,C2-e003Coalescence-Inoculumn-mGAM,102478
90,A3-e003Coalescence-Inoculumn-mGAM,2812,3039355,C2-e003Coalescence-Inoculumn-mGAM,102478
91,C3-e003Coalescence-mGAM-p5,59470,4131300,C2-e003Coalescence-Inoculumn-mGAM,102478
92,D3-e003Assembly-mBHI-p5,9860,2829235,C2-e003Coalescence-Inoculumn-mGAM,102478
93,A10-e003Coalescence-mGAM-p3,5597,2969023,C2-e003Coalescence-Inoculumn-mGAM,102478
94,A9-e003Coalescence-mBHI-p3,10984,2272702,C2-e003Coalescence-Inoculumn-mGAM,102478
95,A2-e003Coalescence-Inoculumn-mBHI,5998,2904936,C2-e003Coalescence-Inoculumn-mGAM,102478
96,D11-e003Assembly-mGAM-p3,5340,2473581,C2-e003Coalescence-Inoculumn-mGAM,102478
97,D2-e003Assembly-mBHI-p3,4700,2932838,C2-e003Coalescence-Inoculumn-mGAM,102478
98,B3-e003Assembly-mBHI-p5,7471,2216397,C2-e003Coalescence-Inoculumn-mGAM,102478
99,D5-e003Coalescence-Inoculumn-mBHI,12174,4187402,C2-e003Coalescence-Inoculumn-mGAM,102478
100,B2-e003Coalescence-mGAM-p3,8116,3028731,C2-e003Coalescence-Inoculumn-mGAM,102478
101,C11-e003Coalescence-mGAM-p5,4458,1512621,C2-e003Coalescence-Inoculumn-mGAM,102478
102,B3-e003Coalescence-Inoculumn-mBHI,9799,3090667,C2-e003Coalescence-Inoculumn-mGAM,102478
103,A8-e003Coalescence-mBHI-p5,346,2741023,C2-e003Coalescence-Inoculumn-mGAM,102478
104,D5-e004Assembly-mGAM-p7,66487,4205998,C2-e003Coalescence-Inoculumn-mGAM,102478
105,D5-e003Assembly-mBHI-p5,21836,2898423,C2-e003Coalescence-Inoculumn-mGAM,102478
106,A5-e003Coalescence-mBHI-p7,7627,2919000,C2-e003Coalescence-Inoculumn-mGAM,102478
107,BG-Fecal,64063,4201010,C2-e003Coalescence-Inoculumn-mGAM,102478
108,D2-e003Coalescence-mGAM-p5,5845,2944878,C2-e003Coalescence-Inoculumn-mGAM,102478
109,B9-e003Assembly-mGAM-p5,26244,1679817,C2-e003Coalescence-Inoculumn-mGAM,102478
110,D3-e003Coalescence-mGAM-p3,6372,2892258,C2-e003Coalescence-Inoculumn-mGAM,102478
111,D9-e003Coalescence-mGAM-p3,66479,4274223,C2-e003Coalescence-Inoculumn-mGAM,102478
112,D3-e003Coalescence-mGAM-p5,9210,4007054,C2-e003Coalescence-Inoculumn-mGAM,102478
113,A5-e003Coalescence-mBHI-inoculumn-redo,8131,3566501,C2-e003Coalescence-Inoculumn-mGAM,102478
114,B11-e003Assembly-mGAM-p3,52878,3440791,C2-e003Coalescence-Inoculumn-mGAM,102478
115,B9-e003Coalescence-mGAM-p7,36725,2381097,C2-e003Coalescence-Inoculumn-mGAM,102478
116,B11-e003Coalescence-mGAM-p7,59629,3825824,C2-e003Coalescence-Inoculumn-mGAM,102478
117,C3-e003Coalescence-Inoculumn-mGAM,37777,3741432,C2-e003Coalescence-Inoculumn-mGAM,102478
118,A3-e003Coalescence-mGAM-p7,6142,2942024,C2-e003Coalescence-Inoculumn-mGAM,102478
119,D4-e003Coalescence-Inoculumn-mBHI,20592,4325772,C2-e003Coalescence-Inoculumn-mGAM,102478
120,A4-e003Coalescence-mBHI-p5,5798,2832969,C2-e003Coalescence-Inoculumn-mGAM,102478
121,B3-e003Coalescence-mBHI-p7,34424,3281848,C2-e003Coalescence-Inoculumn-mGAM,102478
122,D10-e003Coalescence-mGAM-p7,7913,2805764,C2-e003Coalescence-Inoculumn-mGAM,102478
123,C11-e003Coalescence-mGAM-p3,7139,2592158,C2-e003Coalescence-Inoculumn-mGAM,102478
124,A10-e003Coalescence-mBHI-p7,5387,2617977,C2-e003Coalescence-Inoculumn-mGAM,102478
125,C11-e003Coalescence-mBHI-p5,41223,2807436,C2-e003Coalescence-Inoculumn-mGAM,102478
126,A2-e003Coalescence-mGAM-p7,5970,2871683,C2-e003Coalescence-Inoculumn-mGAM,102478
127,F5-e004Assembly-epsilon-p3,65779,4163006,C2-e003Coalescence-Inoculumn-mGAM,102478
128,E3-e004Assembly-mGAM-p5,5286,1531674,C2-e003Coalescence-Inoculumn-mGAM,102478
129,E2-e004Assembly-mGAM-p5,51560,3283005,C2-e003Coalescence-Inoculumn-mGAM,102478
130,C3-e003GlycerolRevival-mBHI-p2,9536,2764253,C2-e003Coalescence-Inoculumn-mGAM,102478
131,D10-e003Coalescence-mGAM-p3,7227,2532891,C2-e003Coalescence-Inoculumn-mGAM,102478
132,C4-e004Assembly-mBHI-p3,3949,1530465,C2-e003Coalescence-Inoculumn-mGAM,102478
133,A9-e003Coalescence-mBHI-p7,15258,3292313,C2-e003Coalescence-Inoculumn-mGAM,102478
134,C2-e003Coalescence-Inoculumn-mGAM,0,2860986,C2-e003Coalescence-Inoculumn-mGAM,102478
135,B3-e003Coalescence-Inoculumn-mGAM,64074,4110880,C2-e003Coalescence-Inoculumn-mGAM,102478
136,D11-e003Coalescence-mGAM-p7,66261,4314765,C2-e003Coalescence-Inoculumn-mGAM,102478
137,D5-e003Coalescence-mGAM-p3,8769,3513719,C2-e003Coalescence-Inoculumn-mGAM,102478
138,E4-e004Assembly-mGAM-p5,7761,2906397,C2-e003Coalescence-Inoculumn-mGAM,102478
139,D2-e003Coalescence-Inoculumn-mBHI,7187,3096726,C2-e003Coalescence-Inoculumn-mGAM,102478
140,B4-e003Coalescence-Inoculumn-mGAM,39493,4126981,C2-e003Coalescence-Inoculumn-mGAM,102478
141,B2-e003Assembly-mBHI-p3,5440,2868312,C2-e003Coalescence-Inoculumn-mGAM,102478
142,C4-e003Coalescence-Inoculumn-mGAM,2826,1015143,C2-e003Coalescence-Inoculumn-mGAM,102478
143,D4-e003Coalescence-mGAM-p3,7185,3086045,C2-e003Coalescence-Inoculumn-mGAM,102478
144,A2-e003Coalescence-mGAM-p5,6085,2925779,C2-e003Coalescence-Inoculumn-mGAM,102478
145,D11-e003Assembly-mGAM-p5,4178,1570914,C2-e003Coalescence-Inoculumn-mGAM,102478
146,C3-e003Coalescence-mGAM-p7,67540,4431275,C2-e003Coalescence-Inoculumn-mGAM,102478
147,B11-e003GlycerolRevival-mGAM-p2,63672,4144964,C2-e003Coalescence-Inoculumn-mGAM,102478
148,B3-e003Coalescence-mGAM-p5,9525,3191298,C2-e003Coalescence-Inoculumn-mGAM,102478
149,D3-e004Assembly-mGAM-p5,9602,2743445,C2-e003Coalescence-Inoculumn-mGAM,102478
150,D12-e003Coalescence-mBHI-p3,28746,1869842,C2-e003Coalescence-Inoculumn-mGAM,102478
151,D4-e004Assembly-mGAM-p7,3807,1445118,C2-e003Coalescence-Inoculumn-mGAM,102478
152,C11-e003Coalescence-mGAM-p7,7499,2522355,C2-e003Coalescence-Inoculumn-mGAM,102478
153,C11-e003Assembly-mGAM-p3,5728,2889915,C2-e003Coalescence-Inoculumn-mGAM,102478
154,D10-e003Coalescence-mBHI-p7,42785,2797519,C2-e003Coalescence-Inoculumn-mGAM,102478
155,A2-e003Coalescence-mBHI-p3,4557,2184712,C2-e003Coalescence-Inoculumn-mGAM,102478
156,B8-e003Coalescence-mGAM-p5,63158,4118065,C2-e003Coalescence-Inoculumn-mGAM,102478
157,C3-e004Assembly-mBHI-p3,10029,2866063,C2-e003Coalescence-Inoculumn-mGAM,102478
158,C11-e003Assembly-mGAM-p5,5957,2823428,C2-e003Coalescence-Inoculumn-mGAM,102478
159,C2-e003Coalescence-mBHI-inoculumn-redo,5798,2874569,C2-e003Coalescence-Inoculumn-mGAM,102478
160,A8-e003Coalescence-mGAM-p7,29,2778965,C2-e003Coalescence-Inoculumn-mGAM,102478
161,C11-e003GlycerolRevival-mGAM-p2,2362,1226863,C2-e003Coalescence-Inoculumn-mGAM,102478
162,B2-e003Coalescence-Inoculumn-mBHI,7231,3098790,C2-e003Coalescence-Inoculumn-mGAM,102478
163,A11-e003Coalescence-mBHI-p5,8465,3089122,C2-e003Coalescence-Inoculumn-mGAM,102478
164,C10-e003Coalescence-mGAM-p5,2189,790999,C2-e003Coalescence-Inoculumn-mGAM,102478
165,A5-e003Coalescence-Inoculumn-mGAM,8922,4018871,C2-e003Coalescence-Inoculumn-mGAM,102478
166,A3-e003Coalescence-mBHI-p3,6880,3110974,C2-e003Coalescence-Inoculumn-mGAM,102478
167,AG-Fecal,66545,4370092,C2-e003Coalescence-Inoculumn-mGAM,102478
168,D4-e003Coalescence-Inoculumn-mGAM,35880,2646933,C2-e003Coalescence-Inoculumn-mGAM,102478
169,A2-e003Coalescence-mBHI-p5,5876,2836730,C2-e003Coalescence-Inoculumn-mGAM,102478
170,B9-e003Coalescence-mBHI-p3,36790,2351147,C2-e003Coalescence-Inoculumn-mGAM,102478
171,C3-e003Coalescence-mBHI-inoculumn-redo,9780,3410321,C2-e003Coalescence-Inoculumn-mGAM,102478
172,e004-inoculumn-fecal-AR,10434,3412891,C2-e003Coalescence-Inoculumn-mGAM,102478
173,B5-e003Coalescence-mGAM-p3,8517,2893908,C2-e003Coalescence-Inoculumn-mGAM,102478
174,BK-Fecal,8147,2779127,C2-e003Coalescence-Inoculumn-mGAM,102478
175,C3-e003Assembly-mBHI-p5,8496,2456381,C2-e003Coalescence-Inoculumn-mGAM,102478
176,A4-e003Coalescence-mBHI-p3,5295,2526716,C2-e003Coalescence-Inoculumn-mGAM,102478
177,F3-e004Assembly-epsilon-p5,3481,1003190,C2-e003Coalescence-Inoculumn-mGAM,102478
178,C9-e003Coalescence-mGAM-p5,65137,4192808,C2-e003Coalescence-Inoculumn-mGAM,102478
179,A2-e003Coalescence-mBHI-inoculumn-redo,6115,2931276,C2-e003Coalescence-Inoculumn-mGAM,102478
180,C2-e003Coalescence-mGAM-p5,6141,2983135,C2-e003Coalescence-Inoculumn-mGAM,102478
181,B8-e003GlycerolRevival-mGAM-p2,61,2780908,C2-e003Coalescence-Inoculumn-mGAM,102478
182,C8-e003Coalescence-mBHI-p5,6056,2942635,C2-e003Coalescence-Inoculumn-mGAM,102478
183,B8-e003Coalescence-mGAM-p7,65364,4216223,C2-e003Coalescence-Inoculumn-mGAM,102478
184,B4-e003Coalescence-Inoculumn-mBHI,9842,3415654,C2-e003Coalescence-Inoculumn-mGAM,102478
185,D2-e003Coalescence-Inoculumn-mGAM,9010,4015697,C2-e003Coalescence-Inoculumn-mGAM,102478
186,B3-e004Assembly-mBHI-p3,9712,2770383,C2-e003Coalescence-Inoculumn-mGAM,102478
187,D3-e003Coalescence-Inoculumn-mGAM,65731,4415616,C2-e003Coalescence-Inoculumn-mGAM,102478
188,C5-e003Coalescence-Inoculumn-mGAM,61958,4404462,C2-e003Coalescence-Inoculumn-mGAM,102478
189,G3-e004Assembly-epsilon-p5,7803,2252790,C2-e003Coalescence-Inoculumn-mGAM,102478
190,BC-Fecal,2700,2871772,C2-e003Coalescence-Inoculumn-mGAM,102478
191,e004-inoculumn-fecal-BE,66393,4200437,C2-e003Coalescence-Inoculumn-mGAM,102478
192,BA-Fecal,6445,2972872,C2-e003Coalescence-Inoculumn-mGAM,102478
193,e003-inoculumn-fecal-AF,14621,3987513,C2-e003Coalescence-Inoculumn-mGAM,102478
194,A11-e003Coalescence-mBHI-p3,5688,3073854,C2-e003Coalescence-Inoculumn-mGAM,102478
195,A4-e003Coalescence-Inoculumn-mGAM,166,2898460,C2-e003Coalescence-Inoculumn-mGAM,102478
196,B4-e003Coalescence-mBHI-p3,32951,2298875,C2-e003Coalescence-Inoculumn-mGAM,102478
197,A5-e003Coalescence-Inoculumn-mBHI,6216,2271758,C2-e003Coalescence-Inoculumn-mGAM,102478
198,A9-e003Coalescence-mGAM-p5,63789,4109025,C2-e003Coalescence-Inoculumn-mGAM,102478
199,C10-e003Coalescence-mGAM-p7,5462,1983008,C2-e003Coalescence-Inoculumn-mGAM,102478
200,A11-e003Coalescence-mGAM-p3,2931,2913905,C2-e003Coalescence-Inoculumn-mGAM,102478
201,D2-e003Coalescence-mBHI-p3,7215,2726356,C2-e003Coalescence-Inoculumn-mGAM,102478
202,C5-e003GlycerolRevival-mBHI-p2,6897,2607940,C2-e003Coalescence-Inoculumn-mGAM,102478
203,H5-e003Coalescence-mBHI-p5_S40,6552,2903662,C2-e003Coalescence-Inoculumn-mGAM,102478
204,E2-e003Coalescence-mGAM-p7_S145,5682,2732076,C2-e003Coalescence-Inoculumn-mGAM,102478
205,G5-e003Coalescence-mBHI-p7_S124,3619,1594951,C2-e003Coalescence-Inoculumn-mGAM,102478
206,H111-e003Coalescence-mGAM-p7_S188,67714,4413412,C2-e003Coalescence-Inoculumn-mGAM,102478
207,H4-e003Coalescence-mGAM-p7_S183,5477,2830523,C2-e003Coalescence-Inoculumn-mGAM,102478
208,F5-e003Coalescence-mGAM-p5_S64,7325,2807072,C2-e003Coalescence-Inoculumn-mGAM,102478
209,F5-e003Coalescence-mGAM-p7_S160,6590,2874132,C2-e003Coalescence-Inoculumn-mGAM,102478
210,H3-e003Coalescence-mBHI-p3_S46,3375,1145251,C2-e003Coalescence-Inoculumn-mGAM,102478
211,H2-e003Coalescence-mBHI-p7_S133,6933,2711339,C2-e003Coalescence-Inoculumn-mGAM,102478
212,E5-e003Coalescence-mBHI-p3_S12,6168,2382075,C2-e003Coalescence-Inoculumn-mGAM,102478
213,E3-e003Coalescence-mGAM-p3_S58,5778,2817980,C2-e003Coalescence-Inoculumn-mGAM,102478
214,G4-e003Coalescence-mBHI-p5_S27,42701,2717697,C2-e003Coalescence-Inoculumn-mGAM,102478
215,E8-e003Coalescence-mBHI-p5_S5,1118,2609017,C2-e003Coalescence-Inoculumn-mGAM,102478
216,G2-e003Coalescence-mBHI-p3_S33,5899,2807330,C2-e003Coalescence-Inoculumn-mGAM,102478
217,H111-e003Coalescence-mBHI-p3_S144,67878,4419640,C2-e003Coalescence-Inoculumn-mGAM,102478
218,G111-e003Coalescence-mGAM-p5_S80,17011,2998524,C2-e003Coalescence-Inoculumn-mGAM,102478
219,F111-e003Coalescence-mGAM-p5_S68,38224,2460472,C2-e003Coalescence-Inoculumn-mGAM,102478
220,G111-e003Coalescence-mBHI-p5_S32,64639,4224179,C2-e003Coalescence-Inoculumn-mGAM,102478
221,H2-e003Coalescence-mGAM-p7_S181,5973,2852663,C2-e003Coalescence-Inoculumn-mGAM,102478
222,E3-e003Coalescence-mBHI-p3_S10,6078,2893321,C2-e003Coalescence-Inoculumn-mGAM,102478
223,H2-e003Coalescence-mGAM-p5_S85,1548,894341,C2-e003Coalescence-Inoculumn-mGAM,102478
224,G8-e003Coalescence-mGAM-p3_S177,769,2762266,C2-e003Coalescence-Inoculumn-mGAM,102478
225,F2-e003Coalescence-mGAM-p7_S157,5855,2805017,C2-e003Coalescence-Inoculumn-mGAM,102478
226,H3-e003Coalescence-mGAM-p3_S94,7998,2772650,C2-e003Coalescence-Inoculumn-mGAM,102478
227,H4-e003Coalescence-mGAM-p3_S95,6783,2645951,C2-e003Coalescence-Inoculumn-mGAM,102478
228,E5-e003Coalescence-mBHI-p7_S100,7328,2758318,C2-e003Coalescence-Inoculumn-mGAM,102478
229,F3-e003Coalescence-mGAM-p3_S70,9972,3008072,C2-e003Coalescence-Inoculumn-mGAM,102478
230,E100-e003Coalescence-mBHI-p7_S103,5769,2783057,C2-e003Coalescence-Inoculumn-mGAM,102478
231,F9-e003Coalescence-mGAM-p5_S66,60613,3888873,C2-e003Coalescence-Inoculumn-mGAM,102478
232,E100-e003Coalescence-mGAM-p3_S155,3356,2909774,C2-e003Coalescence-Inoculumn-mGAM,102478
233,E3-e003Coalescence-mGAM-p5_S50,5801,2869146,C2-e003Coalescence-Inoculumn-mGAM,102478
234,F5-e003Coalescence-mGAM-p3_S72,6631,2889745,C2-e003Coalescence-Inoculumn-mGAM,102478
235,E5-e003Coalescence-mBHI-p5_S4,6742,2526190,C2-e003Coalescence-Inoculumn-mGAM,102478
236,F111-e003Coalescence-mGAM-p7_S164,35203,2244796,C2-e003Coalescence-Inoculumn-mGAM,102478
237,E111-e003Coalescence-mBHI-p5_S8,27629,3387900,C2-e003Coalescence-Inoculumn-mGAM,102478
238,F2-e003Coalescence-mGAM-p5_S61,6006,2853971,C2-e003Coalescence-Inoculumn-mGAM,102478
239,F8-e003Coalescence-mGAM-p5_S65,26625,1699375,C2-e003Coalescence-Inoculumn-mGAM,102478
240,H8-e003Coalescence-mBHI-p7_S137,4779,3062751,C2-e003Coalescence-Inoculumn-mGAM,102478
241,G9-e003Coalescence-mGAM-p5_S78,51983,3358718,C2-e003Coalescence-Inoculumn-mGAM,102478
242,E2-e003Coalescence-mBHI-p5_S1,5581,2683160,C2-e003Coalescence-Inoculumn-mGAM,102478
243,E2-e003Coalescence-mBHI-p3_S9,4592,2218837,C2-e003Coalescence-Inoculumn-mGAM,102478
244,G8-e003Coalescence-mGAM-p5_S77,579,2620825,C2-e003Coalescence-Inoculumn-mGAM,102478
245,G3-e003Coalescence-mBHI-p3_S34,61151,4011317,C2-e003Coalescence-Inoculumn-mGAM,102478
246,E111-e003Coalescence-mBHI-p3_S108,2885,2716743,C2-e003Coalescence-Inoculumn-mGAM,102478
247,G3-e003Coalescence-mBHI-p5_S26,30740,1996057,C2-e003Coalescence-Inoculumn-mGAM,102478
248,H111-e003Coalescence-mGAM-p5_S92,67413,4384424,C2-e003Coalescence-Inoculumn-mGAM,102478
249,H9-e003Coalescence-mGAM-p5_S90,57226,3674327,C2-e003Coalescence-Inoculumn-mGAM,102478
250,H2-e003Coalescence-mBHI-p3_S45,7386,2764095,C2-e003Coalescence-Inoculumn-mGAM,102478
251,E8-e003Coalescence-mBHI-p7_S101,2588,2792477,C2-e003Coalescence-Inoculumn-mGAM,102478
252,E4-e003Coalescence-mBHI-p5_S3,5652,2761131,C2-e003Coalescence-Inoculumn-mGAM,102478
253,H2-e003Coalescence-mGAM-p3_S93,5534,2856291,C2-e003Coalescence-Inoculumn-mGAM,102478
254,E4-e003Coalescence-mGAM-p5_S51,5611,2787382,C2-e003Coalescence-Inoculumn-mGAM,102478
255,G9-e003Coalescence-mGAM-p7_S174,66368,4264349,C2-e003Coalescence-Inoculumn-mGAM,102478
256,F2-e003Coalescence-mBHI-p3_S21,5675,2687249,C2-e003Coalescence-Inoculumn-mGAM,102478
257,G5-e003Coalescence-mGAM-p3_S84,6611,2811090,C2-e003Coalescence-Inoculumn-mGAM,102478
258,H8-e003Coalescence-mBHI-p5_S41,5257,3074886,C2-e003Coalescence-Inoculumn-mGAM,102478
259,E100-e003Coalescence-mBHI-p5_S7,5690,2764153,C2-e003Coalescence-Inoculumn-mGAM,102478
260,G100-e003Coalescence-mGAM-p7_S175,3209,1221710,C2-e003Coalescence-Inoculumn-mGAM,102478
261,F9-e003Coalescence-mGAM-p7_S162,32240,2075699,C2-e003Coalescence-Inoculumn-mGAM,102478
262,F8-e003Coalescence-mGAM-p7_S161,25488,1683097,C2-e003Coalescence-Inoculumn-mGAM,102478
263,F3-e003Coalescence-mBHI-p3_S22,9490,2779677,C2-e003Coalescence-Inoculumn-mGAM,102478
264,G5-e003Coalescence-mGAM-p5_S76,5768,2851744,C2-e003Coalescence-Inoculumn-mGAM,102478
265,G5-e003Coalescence-mGAM-p7_S172,5566,2733422,C2-e003Coalescence-Inoculumn-mGAM,102478
266,G4-e003Coalescence-mGAM-p5_S75,49431,3137288,C2-e003Coalescence-Inoculumn-mGAM,102478
267,G8-e003Coalescence-mBHI-p3_S129,5907,2830785,C2-e003Coalescence-Inoculumn-mGAM,102478
268,E5-e003Coalescence-mGAM-p3_S60,5731,2919737,C2-e003Coalescence-Inoculumn-mGAM,102478
269,G2-e003Coalescence-mGAM-p5_S73,5916,2870563,C2-e003Coalescence-Inoculumn-mGAM,102478
270,E5-e003Coalescence-mGAM-p7_S148,6000,2814380,C2-e003Coalescence-Inoculumn-mGAM,102478
271,H9-e003Coalescence-mGAM-p7_S186,62261,3990456,C2-e003Coalescence-Inoculumn-mGAM,102478
272,E100-e003Coalescence-mGAM-p5_S55,5651,2833091,C2-e003Coalescence-Inoculumn-mGAM,102478
273,E8-e003Coalescence-mGAM-p5_S53,101,2697879,C2-e003Coalescence-Inoculumn-mGAM,102478
274,H5-e003Coalescence-mGAM-p3_S96,13734,3974652,C2-e003Coalescence-Inoculumn-mGAM,102478
275,G4-e003Coalescence-mGAM-p3_S83,38319,2445634,C2-e003Coalescence-Inoculumn-mGAM,102478
276,H3-e003Coalescence-mGAM-p7_S182,6379,2885708,C2-e003Coalescence-Inoculumn-mGAM,102478
277,H5-e003Coalescence-mGAM-p5_S88,9467,2765800,C2-e003Coalescence-Inoculumn-mGAM,102478
278,F4-e003Coalescence-mGAM-p5_S63,52539,3434554,C2-e003Coalescence-Inoculumn-mGAM,102478
279,G4-e003Coalescence-mGAM-p7_S171,55755,3588990,C2-e003Coalescence-Inoculumn-mGAM,102478
280,H8-e003Coalescence-mGAM-p5_S89,1053,2716247,C2-e003Coalescence-Inoculumn-mGAM,102478
281,F3-e003Coalescence-mBHI-p5_S14,6723,2079189,C2-e003Coalescence-Inoculumn-mGAM,102478
282,E3-e003Coalescence-mGAM-p7_S146,5810,2859620,C2-e003Coalescence-Inoculumn-mGAM,102478
283,F100-e003Coalescence-mGAM-p3_S167,62147,4050479,C2-e003Coalescence-Inoculumn-mGAM,102478
284,G100-e003Coalescence-mBHI-p3_S131,45,2675835,C2-e003Coalescence-Inoculumn-mGAM,102478
285,E9-e003Coalescence-mGAM-p3_S154,5620,3062620,C2-e003Coalescence-Inoculumn-mGAM,102478
286,F3-e003Coalescence-mGAM-p5_S62,9643,2759358,C2-e003Coalescence-Inoculumn-mGAM,102478
287,E3-e003Coalescence-mBHI-p5_S2,9805,3385394,C2-e003Coalescence-Inoculumn-mGAM,102478
288,G111-e003Coalescence-mBHI-p7_S128,37890,2506410,C2-e003Coalescence-Inoculumn-mGAM,102478
289,G3-e003Coalescence-mGAM-p3_S82,52089,3401494,C2-e003Coalescence-Inoculumn-mGAM,102478
290,F111-e003Coalescence-mGAM-p3_S168,41510,2733776,C2-e003Coalescence-Inoculumn-mGAM,102478
291,F3-e003Coalescence-mGAM-p7_S158,9388,2720200,C2-e003Coalescence-Inoculumn-mGAM,102478
292,G8-e003Coalescence-mBHI-p7_S125,5803,2807585,C2-e003Coalescence-Inoculumn-mGAM,102478
293,H111-e003Coalescence-mBHI-p5_S44,67644,4405067,C2-e003Coalescence-Inoculumn-mGAM,102478
294,E111-e003Coalescence-mBHI-p7_S104,9565,3897656,C2-e003Coalescence-Inoculumn-mGAM,102478
295,E2-e003Coalescence-mGAM-p3_S57,5665,2706261,C2-e003Coalescence-Inoculumn-mGAM,102478
296,F2-e003Coalescence-mBHI-p5_S13,7638,3452686,C2-e003Coalescence-Inoculumn-mGAM,102478
297,F4-e003Coalescence-mBHI-p3_S23,25005,1684199,C2-e003Coalescence-Inoculumn-mGAM,102478
298,F2-e003Coalescence-mGAM-p3_S69,5943,2831880,C2-e003Coalescence-Inoculumn-mGAM,102478
299,E9-e003Coalescence-mGAM-p5_S54,25354,1649692,C2-e003Coalescence-Inoculumn-mGAM,102478
300,G3-e003Coalescence-mGAM-p5_S74,66481,4280317,C2-e003Coalescence-Inoculumn-mGAM,102478
301,E111-e003Coalescence-mGAM-p5_S56,317,2698146,C2-e003Coalescence-Inoculumn-mGAM,102478
302,G100-e003Coalescence-mGAM-p5_S79,3626,1335846,C2-e003Coalescence-Inoculumn-mGAM,102478
303,E4-e003Coalescence-mGAM-p7_S147,5950,2918289,C2-e003Coalescence-Inoculumn-mGAM,102478
304,E4-e003Coalescence-mGAM-p3_S59,3399,1696260,C2-e003Coalescence-Inoculumn-mGAM,102478
305,F4-e003Coalescence-mGAM-p3_S71,67309,4409605,C2-e003Coalescence-Inoculumn-mGAM,102478
306,H100-e003Coalescence-mBHI-p7_S139,24501,1572794,C2-e003Coalescence-Inoculumn-mGAM,102478
307,G8-e003Coalescence-mBHI-p5_S29,5832,2822441,C2-e003Coalescence-Inoculumn-mGAM,102478
308,G2-e003Coalescence-mBHI-p5_S25,5603,2694608,C2-e003Coalescence-Inoculumn-mGAM,102478
309,G8-e003Coalescence-mGAM-p7_S173,1464,2768468,C2-e003Coalescence-Inoculumn-mGAM,102478
310,E4-e003Coalescence-mBHI-p3_S11,5854,2794657,C2-e003Coalescence-Inoculumn-mGAM,102478
311,E2-e003Coalescence-mGAM-p5_S49,5745,2756208,C2-e003Coalescence-Inoculumn-mGAM,102478
312,H9-e003Coalescence-mBHI-p5_S42,41243,2733630,C2-e003Coalescence-Inoculumn-mGAM,102478
313,H111-e003Coalescence-mGAM-p3_S192,67869,4418802,C2-e003Coalescence-Inoculumn-mGAM,102478
314,E8-e003Coalescence-mBHI-p3_S105,1832,2681304,C2-e003Coalescence-Inoculumn-mGAM,102478
315,E8-e003Coalescence-mGAM-p7_S149,222,2709327,C2-e003Coalescence-Inoculumn-mGAM,102478
316,F4-e003Coalescence-mGAM-p7_S159,65832,4298365,C2-e003Coalescence-Inoculumn-mGAM,102478
317,H3-e003Coalescence-mGAM-p5_S86,7553,3157448,C2-e003Coalescence-Inoculumn-mGAM,102478
