,index,fixed_diffs,comparisons,sample1,species_id
289,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,7261,2558020,H111-e003Coalescence-mBHI-p3_S144,102544
290,C_D2_e003Assembly_S230,111,2105270,H111-e003Coalescence-mBHI-p3_S144,102544
291,C_E2_e003Assembly_S242,13180,2652111,H111-e003Coalescence-mBHI-p3_S144,102544
292,C_E6_e003Assembly_S246,13902,2779519,H111-e003Coalescence-mBHI-p3_S144,102544
293,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,14436,2861222,H111-e003Coalescence-mBHI-p3_S144,102544
294,C_H2_e003Assembly_S278,332,1714394,H111-e003Coalescence-mBHI-p3_S144,102544
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,11344,2819467,G111-e003Coalescence-mBHI-p5_S32,102544
1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,3982,1981764,G111-e003Coalescence-mBHI-p5_S32,102544
2,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,11529,2858324,G111-e003Coalescence-mBHI-p5_S32,102544
3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,9808,2871091,G111-e003Coalescence-mBHI-p5_S32,102544
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,6543,2410642,G111-e003Coalescence-mBHI-p5_S32,102544
5,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1824,1528001,G111-e003Coalescence-mBHI-p5_S32,102544
6,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,5068,2932771,G111-e003Coalescence-mBHI-p5_S32,102544
7,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,4937,2941257,G111-e003Coalescence-mBHI-p5_S32,102544
8,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,1809,1529971,G111-e003Coalescence-mBHI-p5_S32,102544
9,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,10607,2887131,G111-e003Coalescence-mBHI-p5_S32,102544
10,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,504,1521118,G111-e003Coalescence-mBHI-p5_S32,102544
11,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,4937,2905187,G111-e003Coalescence-mBHI-p5_S32,102544
12,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,4304,2905811,G111-e003Coalescence-mBHI-p5_S32,102544
13,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,5181,2858204,G111-e003Coalescence-mBHI-p5_S32,102544
14,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,3531,2514263,G111-e003Coalescence-mBHI-p5_S32,102544
15,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,372,1999652,G111-e003Coalescence-mBHI-p5_S32,102544
16,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,10197,2921371,G111-e003Coalescence-mBHI-p5_S32,102544
17,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,49,2768545,G111-e003Coalescence-mBHI-p5_S32,102544
18,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,3825,2293922,G111-e003Coalescence-mBHI-p5_S32,102544
19,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,11248,2824371,G111-e003Coalescence-mBHI-p5_S32,102544
20,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,7681,2013065,G111-e003Coalescence-mBHI-p5_S32,102544
21,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,4080,1536072,G111-e003Coalescence-mBHI-p5_S32,102544
22,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,10115,2615987,G111-e003Coalescence-mBHI-p5_S32,102544
23,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,5036,2851415,G111-e003Coalescence-mBHI-p5_S32,102544
24,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,6958,2867133,G111-e003Coalescence-mBHI-p5_S32,102544
25,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,3127,1518558,G111-e003Coalescence-mBHI-p5_S32,102544
26,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,4434,1516020,G111-e003Coalescence-mBHI-p5_S32,102544
27,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,211,2417090,G111-e003Coalescence-mBHI-p5_S32,102544
28,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,4460,1996751,G111-e003Coalescence-mBHI-p5_S32,102544
29,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,6456,2726937,G111-e003Coalescence-mBHI-p5_S32,102544
30,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,2944,1559815,G111-e003Coalescence-mBHI-p5_S32,102544
31,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,11457,2830992,G111-e003Coalescence-mBHI-p5_S32,102544
32,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,10692,2815634,G111-e003Coalescence-mBHI-p5_S32,102544
33,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,10703,2889295,G111-e003Coalescence-mBHI-p5_S32,102544
34,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,8720,2267133,G111-e003Coalescence-mBHI-p5_S32,102544
35,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,11431,2868789,G111-e003Coalescence-mBHI-p5_S32,102544
36,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,11252,2880371,G111-e003Coalescence-mBHI-p5_S32,102544
37,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,10461,2962150,G111-e003Coalescence-mBHI-p5_S32,102544
38,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,4960,2960235,G111-e003Coalescence-mBHI-p5_S32,102544
39,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,4257,1884741,G111-e003Coalescence-mBHI-p5_S32,102544
40,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,9384,2615832,G111-e003Coalescence-mBHI-p5_S32,102544
41,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,4456,3100854,G111-e003Coalescence-mBHI-p5_S32,102544
42,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,8598,2585955,G111-e003Coalescence-mBHI-p5_S32,102544
43,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,10642,2980875,G111-e003Coalescence-mBHI-p5_S32,102544
44,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,203,2812217,G111-e003Coalescence-mBHI-p5_S32,102544
45,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,19,2955452,G111-e003Coalescence-mBHI-p5_S32,102544
46,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,88,2171206,G111-e003Coalescence-mBHI-p5_S32,102544
47,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,52,2471187,G111-e003Coalescence-mBHI-p5_S32,102544
48,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,29,2899705,G111-e003Coalescence-mBHI-p5_S32,102544
49,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,7041,2073139,G111-e003Coalescence-mBHI-p5_S32,102544
50,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,5823,2227923,G111-e003Coalescence-mBHI-p5_S32,102544
51,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,5340,2875108,G111-e003Coalescence-mBHI-p5_S32,102544
52,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,5874,2524424,G111-e003Coalescence-mBHI-p5_S32,102544
53,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,512,2275325,G111-e003Coalescence-mBHI-p5_S32,102544
54,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,128,1886620,G111-e003Coalescence-mBHI-p5_S32,102544
55,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,9560,2934204,G111-e003Coalescence-mBHI-p5_S32,102544
56,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,4900,1337700,G111-e003Coalescence-mBHI-p5_S32,102544
57,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,7541,1976393,G111-e003Coalescence-mBHI-p5_S32,102544
58,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,5890,2142055,G111-e003Coalescence-mBHI-p5_S32,102544
59,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,11073,2766081,G111-e003Coalescence-mBHI-p5_S32,102544
60,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,6520,2671751,G111-e003Coalescence-mBHI-p5_S32,102544
61,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,5692,2861229,G111-e003Coalescence-mBHI-p5_S32,102544
62,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,5880,2878860,G111-e003Coalescence-mBHI-p5_S32,102544
63,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,11365,2943018,G111-e003Coalescence-mBHI-p5_S32,102544
64,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,20,2937978,G111-e003Coalescence-mBHI-p5_S32,102544
65,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,5087,2628266,G111-e003Coalescence-mBHI-p5_S32,102544
66,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,6405,2851173,G111-e003Coalescence-mBHI-p5_S32,102544
67,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,10966,2920021,G111-e003Coalescence-mBHI-p5_S32,102544
68,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,2893438,G111-e003Coalescence-mBHI-p5_S32,102544
69,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,244,2753887,G111-e003Coalescence-mBHI-p5_S32,102544
70,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,1270,1705400,G111-e003Coalescence-mBHI-p5_S32,102544
71,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,11404,2832876,G111-e003Coalescence-mBHI-p5_S32,102544
72,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,11015,2784812,G111-e003Coalescence-mBHI-p5_S32,102544
73,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,6009,2134871,G111-e003Coalescence-mBHI-p5_S32,102544
74,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,942,2316480,G111-e003Coalescence-mBHI-p5_S32,102544
75,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,170,2113795,G111-e003Coalescence-mBHI-p5_S32,102544
76,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,46,2549428,G111-e003Coalescence-mBHI-p5_S32,102544
77,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,2589,2919634,G111-e003Coalescence-mBHI-p5_S32,102544
78,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,11410,2876134,G111-e003Coalescence-mBHI-p5_S32,102544
79,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,5920,2944733,G111-e003Coalescence-mBHI-p5_S32,102544
80,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,11586,2938870,G111-e003Coalescence-mBHI-p5_S32,102544
81,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,11616,2857183,G111-e003Coalescence-mBHI-p5_S32,102544
82,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,7028,2692404,G111-e003Coalescence-mBHI-p5_S32,102544
83,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,11174,2939154,G111-e003Coalescence-mBHI-p5_S32,102544
84,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,6967,2835045,G111-e003Coalescence-mBHI-p5_S32,102544
85,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,11127,2796803,G111-e003Coalescence-mBHI-p5_S32,102544
86,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,10816,2995372,G111-e003Coalescence-mBHI-p5_S32,102544
87,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,4741,3091984,G111-e003Coalescence-mBHI-p5_S32,102544
88,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,9,2856194,G111-e003Coalescence-mBHI-p5_S32,102544
89,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,11549,2858195,G111-e003Coalescence-mBHI-p5_S32,102544
90,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,4530,3105467,G111-e003Coalescence-mBHI-p5_S32,102544
91,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,12,2862257,G111-e003Coalescence-mBHI-p5_S32,102544
92,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,9048,2656463,G111-e003Coalescence-mBHI-p5_S32,102544
93,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,147,1956869,G111-e003Coalescence-mBHI-p5_S32,102544
94,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,2,2852774,G111-e003Coalescence-mBHI-p5_S32,102544
95,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,218,2760836,G111-e003Coalescence-mBHI-p5_S32,102544
96,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,8,2886409,G111-e003Coalescence-mBHI-p5_S32,102544
97,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,10002,2556284,G111-e003Coalescence-mBHI-p5_S32,102544
98,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,5707,2479890,G111-e003Coalescence-mBHI-p5_S32,102544
99,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,103,1688255,G111-e003Coalescence-mBHI-p5_S32,102544
100,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,222,2480842,G111-e003Coalescence-mBHI-p5_S32,102544
101,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,42,2443484,G111-e003Coalescence-mBHI-p5_S32,102544
102,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,6835,2436391,G111-e003Coalescence-mBHI-p5_S32,102544
103,D11-e003Coalescence-mBHI-p5,178,2702253,G111-e003Coalescence-mBHI-p5_S32,102544
104,D10-e003Coalescence-mBHI-p3,418,2052911,G111-e003Coalescence-mBHI-p5_S32,102544
105,B2-e003Coalescence-mBHI-p3,3911,1576153,G111-e003Coalescence-mBHI-p5_S32,102544
106,A8-e003Coalescence-mBHI-p3,8710,2164466,G111-e003Coalescence-mBHI-p5_S32,102544
107,A3-e003Coalescence-mBHI-p7,11919,2886795,G111-e003Coalescence-mBHI-p5_S32,102544
108,C3-e003Coalescence-mGAM-p3,5485,2447159,G111-e003Coalescence-mBHI-p5_S32,102544
109,B8-e003Coalescence-mBHI-p5,10959,2791560,G111-e003Coalescence-mBHI-p5_S32,102544
110,B11-e003Coalescence-mGAM-p3,235,2113466,G111-e003Coalescence-mBHI-p5_S32,102544
111,C2-e003Coalescence-mBHI-p3,5164,2794504,G111-e003Coalescence-mBHI-p5_S32,102544
112,D10-e003Coalescence-mBHI-p5,186,1476397,G111-e003Coalescence-mBHI-p5_S32,102544
113,C8-e003Coalescence-mBHI-p7,5555,2187373,G111-e003Coalescence-mBHI-p5_S32,102544
114,D8-e003Coalescence-mBHI-p5,6299,1896930,G111-e003Coalescence-mBHI-p5_S32,102544
115,A2-e003Coalescence-mBHI-p7,9640,2388574,G111-e003Coalescence-mBHI-p5_S32,102544
116,A10-e003Coalescence-mBHI-p5,8711,2502576,G111-e003Coalescence-mBHI-p5_S32,102544
117,A8-e003Coalescence-mBHI-p7,11491,2819089,G111-e003Coalescence-mBHI-p5_S32,102544
118,C4-e003Coalescence-mGAM-p3,5936,2754783,G111-e003Coalescence-mBHI-p5_S32,102544
119,A9-e003Coalescence-mBHI-p3,11313,2795068,G111-e003Coalescence-mBHI-p5_S32,102544
120,C3-e003Coalescence-mBHI-p5,4171,2485583,G111-e003Coalescence-mBHI-p5_S32,102544
121,A9-e003Coalescence-mBHI-p5,8199,2168174,G111-e003Coalescence-mBHI-p5_S32,102544
122,A8-e003Coalescence-mBHI-p5,10296,2540694,G111-e003Coalescence-mBHI-p5_S32,102544
123,A10-e003Coalescence-mBHI-p7,4725,1906243,G111-e003Coalescence-mBHI-p5_S32,102544
124,C10-e003Coalescence-mBHI-p7,11564,2958776,G111-e003Coalescence-mBHI-p5_S32,102544
125,B9-e003Coalescence-mBHI-p5,344,2762657,G111-e003Coalescence-mBHI-p5_S32,102544
126,C11-e003Coalescence-mBHI-p5,401,1651279,G111-e003Coalescence-mBHI-p5_S32,102544
127,A9-e003Coalescence-mBHI-p7,11768,2867837,G111-e003Coalescence-mBHI-p5_S32,102544
128,B9-e003Coalescence-mBHI-p7,254,1420181,G111-e003Coalescence-mBHI-p5_S32,102544
129,A2-e003Coalescence-mBHI-p3,10349,2521315,G111-e003Coalescence-mBHI-p5_S32,102544
130,A2-e003Coalescence-mBHI-p5,11470,2757857,G111-e003Coalescence-mBHI-p5_S32,102544
131,C10-e003Coalescence-mBHI-p5,11166,2981051,G111-e003Coalescence-mBHI-p5_S32,102544
132,C8-e003Coalescence-mBHI-p5,8090,2900151,G111-e003Coalescence-mBHI-p5_S32,102544
133,B8-e003Coalescence-mBHI-p7,8545,2344860,G111-e003Coalescence-mBHI-p5_S32,102544
134,B11-e003Coalescence-mBHI-p3,95,1926179,G111-e003Coalescence-mBHI-p5_S32,102544
135,C4-e003Coalescence-mBHI-p5,5269,2929341,G111-e003Coalescence-mBHI-p5_S32,102544
136,A11-e003Coalescence-mBHI-p3,10815,2980746,G111-e003Coalescence-mBHI-p5_S32,102544
137,C10-e003Coalescence-mGAM-p7,3579,1658873,G111-e003Coalescence-mBHI-p5_S32,102544
138,C10-e003Coalescence-mBHI-p3,10393,2997532,G111-e003Coalescence-mBHI-p5_S32,102544
139,F8-e003Coalescence-mBHI-p3_S117,2903,1844535,G111-e003Coalescence-mBHI-p5_S32,102544
140,F9-e003Coalescence-mBHI-p5_S18,189,1793295,G111-e003Coalescence-mBHI-p5_S32,102544
141,G4-e003Coalescence-mBHI-p5_S27,8483,2782825,G111-e003Coalescence-mBHI-p5_S32,102544
142,E8-e003Coalescence-mBHI-p5_S5,10383,2629532,G111-e003Coalescence-mBHI-p5_S32,102544
143,E9-e003Coalescence-mBHI-p5_S6,7583,2101940,G111-e003Coalescence-mBHI-p5_S32,102544
144,H111-e003Coalescence-mBHI-p3_S144,260,2742755,G111-e003Coalescence-mBHI-p5_S32,102544
145,G111-e003Coalescence-mBHI-p5_S32,0,2837606,G111-e003Coalescence-mBHI-p5_S32,102544
146,H2-e003Coalescence-mGAM-p7_S181,3729,1548146,G111-e003Coalescence-mBHI-p5_S32,102544
147,E5-e003Coalescence-mBHI-p7_S100,4305,2339490,G111-e003Coalescence-mBHI-p5_S32,102544
148,E100-e003Coalescence-mBHI-p7_S103,9080,2791648,G111-e003Coalescence-mBHI-p5_S32,102544
149,E9-e003Coalescence-mBHI-p7_S102,10237,2727512,G111-e003Coalescence-mBHI-p5_S32,102544
150,E111-e003Coalescence-mBHI-p5_S8,5028,1626924,G111-e003Coalescence-mBHI-p5_S32,102544
151,H100-e003Coalescence-mBHI-p5_S43,27,2793095,G111-e003Coalescence-mBHI-p5_S32,102544
152,H8-e003Coalescence-mBHI-p7_S137,9701,2787428,G111-e003Coalescence-mBHI-p5_S32,102544
153,E2-e003Coalescence-mBHI-p5_S1,10991,2740264,G111-e003Coalescence-mBHI-p5_S32,102544
154,E2-e003Coalescence-mBHI-p3_S9,10689,2671534,G111-e003Coalescence-mBHI-p5_S32,102544
155,G8-e003Coalescence-mGAM-p5_S77,6471,1801877,G111-e003Coalescence-mBHI-p5_S32,102544
156,G100-e003Coalescence-mBHI-p5_S31,4756,3061756,G111-e003Coalescence-mBHI-p5_S32,102544
157,E111-e003Coalescence-mBHI-p3_S108,5085,1653811,G111-e003Coalescence-mBHI-p5_S32,102544
158,G3-e003Coalescence-mBHI-p5_S26,3040,2094490,G111-e003Coalescence-mBHI-p5_S32,102544
159,G4-e003Coalescence-mBHI-p3_S35,7846,2798210,G111-e003Coalescence-mBHI-p5_S32,102544
160,H8-e003Coalescence-mBHI-p5_S41,9320,2826483,G111-e003Coalescence-mBHI-p5_S32,102544
161,E100-e003Coalescence-mBHI-p5_S7,6501,2845834,G111-e003Coalescence-mBHI-p5_S32,102544
162,E2-e003Coalescence-mBHI-p7_S97,7996,2077885,G111-e003Coalescence-mBHI-p5_S32,102544
163,F3-e003Coalescence-mBHI-p3_S22,5754,2105409,G111-e003Coalescence-mBHI-p5_S32,102544
164,G3-e003Coalescence-mBHI-p7_S122,2994,1682719,G111-e003Coalescence-mBHI-p5_S32,102544
165,G4-e003Coalescence-mGAM-p5_S75,2679,1482065,G111-e003Coalescence-mBHI-p5_S32,102544
166,G8-e003Coalescence-mBHI-p3_S129,11287,2847990,G111-e003Coalescence-mBHI-p5_S32,102544
167,F3-e003Coalescence-mBHI-p5_S14,3869,1446655,G111-e003Coalescence-mBHI-p5_S32,102544
168,G4-e003Coalescence-mBHI-p7_S123,6018,2765034,G111-e003Coalescence-mBHI-p5_S32,102544
169,G3-e003Coalescence-mGAM-p3_S82,3055,1892145,G111-e003Coalescence-mBHI-p5_S32,102544
170,F8-e003Coalescence-mBHI-p7_S113,7399,2027505,G111-e003Coalescence-mBHI-p5_S32,102544
171,G8-e003Coalescence-mBHI-p7_S125,7514,1983637,G111-e003Coalescence-mBHI-p5_S32,102544
172,H111-e003Coalescence-mBHI-p5_S44,245,2724186,G111-e003Coalescence-mBHI-p5_S32,102544
173,E111-e003Coalescence-mBHI-p7_S104,11068,2840550,G111-e003Coalescence-mBHI-p5_S32,102544
174,E2-e003Coalescence-mGAM-p3_S57,7106,1883420,G111-e003Coalescence-mBHI-p5_S32,102544
175,F2-e003Coalescence-mBHI-p5_S13,5745,2419684,G111-e003Coalescence-mBHI-p5_S32,102544
176,F4-e003Coalescence-mBHI-p3_S23,3135,2104441,G111-e003Coalescence-mBHI-p5_S32,102544
177,H4-e003Coalescence-mBHI-p5_S39,984,1532711,G111-e003Coalescence-mBHI-p5_S32,102544
178,F4-e003Coalescence-mGAM-p3_S71,5286,2161765,G111-e003Coalescence-mBHI-p5_S32,102544
179,H100-e003Coalescence-mBHI-p7_S139,24,2785664,G111-e003Coalescence-mBHI-p5_S32,102544
180,G8-e003Coalescence-mBHI-p5_S29,11153,2806725,G111-e003Coalescence-mBHI-p5_S32,102544
181,H9-e003Coalescence-mBHI-p5_S42,48,2315836,G111-e003Coalescence-mBHI-p5_S32,102544
182,E8-e003Coalescence-mBHI-p3_S105,10983,2743677,G111-e003Coalescence-mBHI-p5_S32,102544
183,E8-e003Coalescence-mGAM-p7_S149,10283,2622136,G111-e003Coalescence-mBHI-p5_S32,102544
184,F111-e003Coalescence-mBHI-p7_S116,25,1924850,G111-e003Coalescence-mBHI-p5_S32,102544
185,H8-e003Coalescence-mGAM-p7_S185,4234,1520166,G111-e003Coalescence-mBHI-p5_S32,102544
186,F8-e003Coalescence-mBHI-p5_S17,10363,2714917,G111-e003Coalescence-mBHI-p5_S32,102544
187,G100-e003Coalescence-mBHI-p7_S127,4288,1725041,G111-e003Coalescence-mBHI-p5_S32,102544
188,A4-e003Coalescence-mBHI-inoculumn-redo,4236,2076316,G111-e003Coalescence-mBHI-p5_S32,102544
189,D3-e003Coalescence-Inoculumn-mBHI,561,1627419,G111-e003Coalescence-mBHI-p5_S32,102544
190,C4-e003Coalescence-mBHI-inoculumn-redo,3122,1702983,G111-e003Coalescence-mBHI-p5_S32,102544
191,A2-e003Coalescence-Inoculumn-mGAM,9256,2344556,G111-e003Coalescence-mBHI-p5_S32,102544
192,C5-e003Coalescence-mBHI-inoculumn-redo,2276,3000825,G111-e003Coalescence-mBHI-p5_S32,102544
193,B2-e003Coalescence-Inoculumn-mGAM,5327,1567108,G111-e003Coalescence-mBHI-p5_S32,102544
194,A2-e003Coalescence-Inoculumn-mBHI,11706,2845649,G111-e003Coalescence-mBHI-p5_S32,102544
195,D5-e003Coalescence-Inoculumn-mBHI,278,2080929,G111-e003Coalescence-mBHI-p5_S32,102544
196,A5-e003Coalescence-mBHI-inoculumn-redo,9326,2861302,G111-e003Coalescence-mBHI-p5_S32,102544
197,D4-e003Coalescence-Inoculumn-mBHI,1374,2150013,G111-e003Coalescence-mBHI-p5_S32,102544
198,D2-e003Coalescence-Inoculumn-mBHI,4376,1869413,G111-e003Coalescence-mBHI-p5_S32,102544
199,C2-e003Coalescence-mBHI-inoculumn-redo,5564,2618689,G111-e003Coalescence-mBHI-p5_S32,102544
200,A5-e003Coalescence-Inoculumn-mGAM,3686,1921832,G111-e003Coalescence-mBHI-p5_S32,102544
201,C3-e003Coalescence-mBHI-inoculumn-redo,3728,2291851,G111-e003Coalescence-mBHI-p5_S32,102544
202,A2-e003Coalescence-mBHI-inoculumn-redo,11789,2859780,G111-e003Coalescence-mBHI-p5_S32,102544
203,B4-e003Coalescence-Inoculumn-mBHI,3033,1512961,G111-e003Coalescence-mBHI-p5_S32,102544
204,D2-e003Coalescence-Inoculumn-mGAM,3942,1968107,G111-e003Coalescence-mBHI-p5_S32,102544
205,A4-e003Coalescence-Inoculumn-mGAM,7699,2363430,G111-e003Coalescence-mBHI-p5_S32,102544
206,A5-e003Coalescence-Inoculumn-mBHI,6812,2171728,G111-e003Coalescence-mBHI-p5_S32,102544
207,B8-e003Coalescence-mBHI-p1_S749,6371,1891456,G111-e003Coalescence-mBHI-p5_S32,102544
208,E11-e003Coalescence-mGAM-p1_S840,5988,2246125,G111-e003Coalescence-mBHI-p5_S32,102544
209,A3-e003Coalescence-mBHI-p1_S724,5289,2283723,G111-e003Coalescence-mBHI-p5_S32,102544
210,A8-e003Coalescence-mBHI-p1_S748,11323,2813431,G111-e003Coalescence-mBHI-p5_S32,102544
211,C2-e003Coalescence-mGAM-p1_S722,4800,2928782,G111-e003Coalescence-mBHI-p5_S32,102544
212,G2-e003Coalescence-mGAM-p1_S786,3836,2095872,G111-e003Coalescence-mBHI-p5_S32,102544
213,G3-e003Coalescence-mBHI-p1_S790,3241,2294105,G111-e003Coalescence-mBHI-p5_S32,102544
214,B2-e003Coalescence-mBHI-p1_S717,4633,2029179,G111-e003Coalescence-mBHI-p5_S32,102544
215,A4-e003Coalescence-mBHI-p1_S732,5736,2933092,G111-e003Coalescence-mBHI-p5_S32,102544
216,F2-e003Coalescence-mBHI-p1_S781,4402,1756002,G111-e003Coalescence-mBHI-p5_S32,102544
217,B3-e003Coalescence-mBHI-p1_S725,4041,1422894,G111-e003Coalescence-mBHI-p5_S32,102544
218,C4-e003Coalescence-mGAM-p1_S738,5754,2733833,G111-e003Coalescence-mBHI-p5_S32,102544
219,H8-e003Coalescence-mBHI-p1_S815,8926,2807388,G111-e003Coalescence-mBHI-p5_S32,102544
220,D8-e003Coalescence-mBHI-p1_S751,4490,1580095,G111-e003Coalescence-mBHI-p5_S32,102544
221,E8-e003Coalescence-mBHI-p1_S812,11679,2879209,G111-e003Coalescence-mBHI-p5_S32,102544
222,E2-e003Coalescence-mGAM-p1_S784,9418,2428619,G111-e003Coalescence-mBHI-p5_S32,102544
223,D4-e003Coalescence-mGAM-p1_S739,2729,2071462,G111-e003Coalescence-mBHI-p5_S32,102544
224,A4-e003Coalescence-mGAM-p1_S736,4677,2907027,G111-e003Coalescence-mBHI-p5_S32,102544
225,G2-e003Coalescence-mBHI-p1_S782,5339,2562965,G111-e003Coalescence-mBHI-p5_S32,102544
226,D8-e003Coalescence-mGAM-p1_S755,5608,2142715,G111-e003Coalescence-mBHI-p5_S32,102544
227,B4-e003Coalescence-mBHI-p1_S733,3028,2162637,G111-e003Coalescence-mBHI-p5_S32,102544
228,A9-e003Coalescence-mBHI-p1_S756,10811,2833047,G111-e003Coalescence-mBHI-p5_S32,102544
229,H11-e003Coalescence-mBHI-p1_S839,263,2732517,G111-e003Coalescence-mBHI-p5_S32,102544
230,B9-e003Coalescence-mBHI-p1_S757,2057,2489045,G111-e003Coalescence-mBHI-p5_S32,102544
231,G4-e003Coalescence-mBHI-p1_S798,4438,2049573,G111-e003Coalescence-mBHI-p5_S32,102544
