,index,fixed_diffs,num_int_sites,sample1,species_id
98,H9-e003Coalescence-mGAM-p1_S827,13528,1388737,E3-e003Coalescence-mBHI-p1_S788,100120
99,E9-e003Coalescence-mGAM-p1_S824,12785,1348417,E3-e003Coalescence-mBHI-p1_S788,100120
100,F4-e003Coalescence-mGAM-p7_S159,4657,1302557,E3-e003Coalescence-mBHI-p1_S788,100120
101,C2-e003Coalescence-mBHI-p3,70,1352519,E3-e003Coalescence-mBHI-p1_S788,100120
102,G5-e003Coalescence-mBHI-p7_S124,13641,1340134,E3-e003Coalescence-mBHI-p1_S788,100120
103,F3-e003Coalescence-mBHI-p1_S789,4741,1313601,E3-e003Coalescence-mBHI-p1_S788,100120
104,D8-e003Coalescence-mBHI-p1_S751,21,1335237,E3-e003Coalescence-mBHI-p1_S788,100120
105,Coalescence-H7-C3-e003Coalescence-inoculumn-mBHI-0_S710,4252,1277122,E3-e003Coalescence-mBHI-p1_S788,100120
106,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,2,525149,E3-e003Coalescence-mBHI-p1_S788,100120
107,D9-e003Coalescence-mGAM-p7,13910,1402394,E3-e003Coalescence-mBHI-p1_S788,100120
108,D4-e003Coalescence-mBHI-p7,14154,1361039,E3-e003Coalescence-mBHI-p1_S788,100120
109,D8-e003Assembly-mGAM-p3,12977,1350439,E3-e003Coalescence-mBHI-p1_S788,100120
110,B3-e003Coalescence-mBHI-p1_S725,4701,1309798,E3-e003Coalescence-mBHI-p1_S788,100120
111,A10-e003Coalescence-mBHI-p1_S764,1,1305847,E3-e003Coalescence-mBHI-p1_S788,100120
112,E5-e003Coalescence-mBHI-p5_S4,6507,1393905,E3-e003Coalescence-mBHI-p1_S788,100120
113,B10-e003Coalescence-mGAM-p3,14156,1392468,E3-e003Coalescence-mBHI-p1_S788,100120
114,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,4731,1306433,E3-e003Coalescence-mBHI-p1_S788,100120
115,A9-e003Coalescence-mGAM-p7,1978,1420155,E3-e003Coalescence-mBHI-p1_S788,100120
116,B5-e003Coalescence-Inoculumn-mGAM,13558,1371154,E3-e003Coalescence-mBHI-p1_S788,100120
117,E9-e003Coalescence-mGAM-p7_S150,208,408275,E3-e003Coalescence-mBHI-p1_S788,100120
118,D8-e003Coalescence-mGAM-p7,36,1061496,E3-e003Coalescence-mBHI-p1_S788,100120
119,D5-e003Coalescence-mBHI-p3,12479,1374753,E3-e003Coalescence-mBHI-p1_S788,100120
120,C5-e003Coalescence-mBHI-p3,9605,1381406,E3-e003Coalescence-mBHI-p1_S788,100120
121,D9-e003Coalescence-mGAM-p5,8197,856213,E3-e003Coalescence-mBHI-p1_S788,100120
122,C9-e003Coalescence-mBHI-p3,13869,1364859,E3-e003Coalescence-mBHI-p1_S788,100120
123,C8-e003Coalescence-mBHI-p7,71,1353023,E3-e003Coalescence-mBHI-p1_S788,100120
124,C8-e003Coalescence-mBHI-p3,64,1179670,E3-e003Coalescence-mBHI-p1_S788,100120
125,F5-e003Coalescence-mGAM-p7_S160,13210,1313724,E3-e003Coalescence-mBHI-p1_S788,100120
126,H3-e003Coalescence-mGAM-p3_S94,10760,1342787,E3-e003Coalescence-mBHI-p1_S788,100120
127,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,120,409916,E3-e003Coalescence-mBHI-p1_S788,100120
128,F4-e003Coalescence-mGAM-p1_S801,4705,1306591,E3-e003Coalescence-mBHI-p1_S788,100120
129,G2-e003Coalescence-mGAM-p5_S73,18,675786,E3-e003Coalescence-mBHI-p1_S788,100120
130,C9-e003Coalescence-mGAM-p1_S762,13509,1363720,E3-e003Coalescence-mBHI-p1_S788,100120
131,B4-e003Coalescence-mGAM-p5,5250,1324679,E3-e003Coalescence-mBHI-p1_S788,100120
132,H9-e003Coalescence-mBHI-p7_S138,13708,1376600,E3-e003Coalescence-mBHI-p1_S788,100120
133,D4-e003Coalescence-mGAM-p5,14094,1358377,E3-e003Coalescence-mBHI-p1_S788,100120
134,C3-e004Assembly-mBHI-p7,13922,1354080,E3-e003Coalescence-mBHI-p1_S788,100120
135,B5-e003Coalescence-mGAM-p5,5305,666701,E3-e003Coalescence-mBHI-p1_S788,100120
136,B8-e003Coalescence-mBHI-p1_S749,12998,1373971,E3-e003Coalescence-mBHI-p1_S788,100120
137,B5-e003Coalescence-Inoculumn-mBHI,3749,1399550,E3-e003Coalescence-mBHI-p1_S788,100120
138,C2-e003Coalescence-mGAM-p3,85,1311312,E3-e003Coalescence-mBHI-p1_S788,100120
139,E9-e003Coalescence-mBHI-p7_S102,2664,1443190,E3-e003Coalescence-mBHI-p1_S788,100120
140,G9-e003Coalescence-mBHI-p3_S130,12456,1279744,E3-e003Coalescence-mBHI-p1_S788,100120
141,E9-e003Coalescence-mGAM-p3_S154,3551,1067024,E3-e003Coalescence-mBHI-p1_S788,100120
142,B5-e003Coalescence-mGAM-p7,8424,890061,E3-e003Coalescence-mBHI-p1_S788,100120
143,D8-e003Coalescence-mBHI-p5,61,1346058,E3-e003Coalescence-mBHI-p1_S788,100120
144,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,8,1308168,E3-e003Coalescence-mBHI-p1_S788,100120
145,A9-e003Coalescence-mGAM-p3,4751,1211431,E3-e003Coalescence-mBHI-p1_S788,100120
146,H3-e003Coalescence-mGAM-p5_S86,12504,1339328,E3-e003Coalescence-mBHI-p1_S788,100120
147,H2-e003Coalescence-mGAM-p1_S787,3088,1425870,E3-e003Coalescence-mBHI-p1_S788,100120
148,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,4748,1286193,E3-e003Coalescence-mBHI-p1_S788,100120
149,F8-e003Coalescence-mBHI-p3_S117,3084,1430734,E3-e003Coalescence-mBHI-p1_S788,100120
150,C3-e003Coalescence-mBHI-p1_S726,4718,1312727,E3-e003Coalescence-mBHI-p1_S788,100120
151,B10-e003Coalescence-mBHI-p5,13840,1363029,E3-e003Coalescence-mBHI-p1_S788,100120
152,H5-e003Coalescence-mBHI-p1_S807,12846,1358813,E3-e003Coalescence-mBHI-p1_S788,100120
153,H4-e003Coalescence-mBHI-p1_S799,8984,1366899,E3-e003Coalescence-mBHI-p1_S788,100120
154,H9-e003Coalescence-mBHI-p5_S42,13174,1339241,E3-e003Coalescence-mBHI-p1_S788,100120
155,H3-e003Coalescence-mBHI-p5_S38,13446,1326389,E3-e003Coalescence-mBHI-p1_S788,100120
156,F8-e003Coalescence-mGAM-p5_S65,2206,1415142,E3-e003Coalescence-mBHI-p1_S788,100120
157,B3-e004Assembly-mBHI-p5,13962,1355588,E3-e003Coalescence-mBHI-p1_S788,100120
158,H3-e003Coalescence-mBHI-p3_S46,9141,1062101,E3-e003Coalescence-mBHI-p1_S788,100120
159,E3-e003Coalescence-mGAM-p3_S58,2052,1349099,E3-e003Coalescence-mBHI-p1_S788,100120
160,H2-e003Coalescence-mBHI-p7_S133,6836,1397001,E3-e003Coalescence-mBHI-p1_S788,100120
161,B5-e003Coalescence-mBHI-p3,14183,1366846,E3-e003Coalescence-mBHI-p1_S788,100120
162,C5-e003Coalescence-mBHI-inoculumn-redo,13014,1385596,E3-e003Coalescence-mBHI-p1_S788,100120
163,A2-e003Coalescence-mBHI-p7,90,1363221,E3-e003Coalescence-mBHI-p1_S788,100120
164,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,3243,795212,E3-e003Coalescence-mBHI-p1_S788,100120
165,F4-e003Coalescence-mGAM-p3_S71,4224,1225878,E3-e003Coalescence-mBHI-p1_S788,100120
166,A10-e003Coalescence-mBHI-p5,64,1345649,E3-e003Coalescence-mBHI-p1_S788,100120
167,D5-e003Coalescence-mBHI-p1_S743,10166,1353932,E3-e003Coalescence-mBHI-p1_S788,100120
168,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,7,1311985,E3-e003Coalescence-mBHI-p1_S788,100120
169,Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,132,919320,E3-e003Coalescence-mBHI-p1_S788,100120
170,F2-e003Coalescence-mBHI-p3_S21,57,1338082,E3-e003Coalescence-mBHI-p1_S788,100120
171,F4-e003Coalescence-mBHI-p3_S23,4610,1300400,E3-e003Coalescence-mBHI-p1_S788,100120
172,E3-e003Coalescence-mGAM-p5_S50,3057,1331422,E3-e003Coalescence-mBHI-p1_S788,100120
173,F3-e003Coalescence-mBHI-p3_S22,4559,1315481,E3-e003Coalescence-mBHI-p1_S788,100120
174,B8-e003Assembly-mGAM-p3,11079,1200998,E3-e003Coalescence-mBHI-p1_S788,100120
175,E100-e003Coalescence-mBHI-p5_S7,1,1308125,E3-e003Coalescence-mBHI-p1_S788,100120
176,A4-e003Coalescence-mGAM-p5,14207,1367156,E3-e003Coalescence-mBHI-p1_S788,100120
177,A4-e003Coalescence-mGAM-p1_S736,23,1343630,E3-e003Coalescence-mBHI-p1_S788,100120
178,H8-e003Coalescence-mBHI-p1_S815,24,1342409,E3-e003Coalescence-mBHI-p1_S788,100120
179,D5-e003Coalescence-mBHI-p5,75,1357762,E3-e003Coalescence-mBHI-p1_S788,100120
180,D4-e003Coalescence-mGAM-p7,11824,1172593,E3-e003Coalescence-mBHI-p1_S788,100120
181,A8-e003Coalescence-mBHI-p7,63,1354051,E3-e003Coalescence-mBHI-p1_S788,100120
182,Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,15,1315971,E3-e003Coalescence-mBHI-p1_S788,100120
183,E5-e003Coalescence-mBHI-p3_S12,4509,1454044,E3-e003Coalescence-mBHI-p1_S788,100120
184,Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,582,1149324,E3-e003Coalescence-mBHI-p1_S788,100120
185,H9-e003Coalescence-mGAM-p5_S90,12372,1271344,E3-e003Coalescence-mBHI-p1_S788,100120
186,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,2836,1446470,E3-e003Coalescence-mBHI-p1_S788,100120
187,B9-e003GlycerolRevival-mGAM-p2,7598,816992,E3-e003Coalescence-mBHI-p1_S788,100120
188,A9-e003Coalescence-mGAM-p1_S760,13364,1404180,E3-e003Coalescence-mBHI-p1_S788,100120
189,F100-e003Coalescence-mGAM-p3_S167,11567,1206327,E3-e003Coalescence-mBHI-p1_S788,100120
190,B11-e003Coalescence-mBHI-p1_S773,13371,1349710,E3-e003Coalescence-mBHI-p1_S788,100120
191,D5-e003Coalescence-mGAM-p1_S747,12324,1362387,E3-e003Coalescence-mBHI-p1_S788,100120
192,B2-e003Coalescence-Inoculumn-mGAM,11920,1357429,E3-e003Coalescence-mBHI-p1_S788,100120
193,C5-e003Coalescence-mBHI-p5,13962,1374713,E3-e003Coalescence-mBHI-p1_S788,100120
194,C5-e003Coalescence-mGAM-p3,14042,1347516,E3-e003Coalescence-mBHI-p1_S788,100120
195,G3-e003Coalescence-mGAM-p1_S794,4857,1313925,E3-e003Coalescence-mBHI-p1_S788,100120
196,D3-e003Coalescence-mBHI-p1_S727,2107,556561,E3-e003Coalescence-mBHI-p1_S788,100120
197,A9-e003Coalescence-mBHI-p1_S756,13655,1373041,E3-e003Coalescence-mBHI-p1_S788,100120
198,A3-e003Coalescence-mBHI-inoculumn-redo,1998,1397156,E3-e003Coalescence-mBHI-p1_S788,100120
199,D9-e003Assembly-mGAM-p5,13841,1364272,E3-e003Coalescence-mBHI-p1_S788,100120
200,B12-e003Coalescence-mGAM-p3,14003,1395853,E3-e003Coalescence-mBHI-p1_S788,100120
201,A3-e003Coalescence-Inoculumn-mGAM,8777,1065154,E3-e003Coalescence-mBHI-p1_S788,100120
202,E111-e003Coalescence-mBHI-p7_S104,1,1293889,E3-e003Coalescence-mBHI-p1_S788,100120
203,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,4315,1310533,E3-e003Coalescence-mBHI-p1_S788,100120
204,C3-e003Coalescence-mGAM-p5,3221,987539,E3-e003Coalescence-mBHI-p1_S788,100120
205,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,14,1338401,E3-e003Coalescence-mBHI-p1_S788,100120
206,H8-e003Coalescence-mGAM-p7_S185,7,1337790,E3-e003Coalescence-mBHI-p1_S788,100120
207,D3-e003Assembly-mBHI-p5,13673,1356985,E3-e003Coalescence-mBHI-p1_S788,100120
208,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,13042,1323662,E3-e003Coalescence-mBHI-p1_S788,100120
209,F9-e003Coalescence-mGAM-p7_S162,13207,1353608,E3-e003Coalescence-mBHI-p1_S788,100120
210,F111-e003Coalescence-mBHI-p3_S120,12906,1319218,E3-e003Coalescence-mBHI-p1_S788,100120
211,A10-e003Coalescence-mGAM-p3,73,1353350,E3-e003Coalescence-mBHI-p1_S788,100120
212,A9-e003Coalescence-mBHI-p3,2915,1434779,E3-e003Coalescence-mBHI-p1_S788,100120
213,E4-e003Coalescence-mGAM-p7_S147,3,1325326,E3-e003Coalescence-mBHI-p1_S788,100120
214,E3-e003Coalescence-mBHI-p1_S788,0,1356115,E3-e003Coalescence-mBHI-p1_S788,100120
215,E4-e003Coalescence-mBHI-p3_S11,10,1323610,E3-e003Coalescence-mBHI-p1_S788,100120
216,G2-e003Coalescence-mGAM-p3_S81,2,1307479,E3-e003Coalescence-mBHI-p1_S788,100120
217,A2-e003Coalescence-Inoculumn-mBHI,67,1345465,E3-e003Coalescence-mBHI-p1_S788,100120
218,F11-e003Coalescence-mBHI-p1_S837,13464,1356726,E3-e003Coalescence-mBHI-p1_S788,100120
219,F5-e003Coalescence-mBHI-p1_S805,6091,1377417,E3-e003Coalescence-mBHI-p1_S788,100120
220,G2-e003Coalescence-mBHI-p7_S121,103,1291342,E3-e003Coalescence-mBHI-p1_S788,100120
221,D3-e003Coalescence-mBHI-p7,7873,833713,E3-e003Coalescence-mBHI-p1_S788,100120
222,H2-e003Coalescence-mBHI-p1_S783,2652,1472603,E3-e003Coalescence-mBHI-p1_S788,100120
223,G9-e003Coalescence-mGAM-p7_S174,13302,1358609,E3-e003Coalescence-mBHI-p1_S788,100120
224,C3-e003Coalescence-mBHI-p5,3549,1374449,E3-e003Coalescence-mBHI-p1_S788,100120
225,D2-e003Assembly-mBHI-p3,2302,1211745,E3-e003Coalescence-mBHI-p1_S788,100120
226,B3-e003Assembly-mBHI-p5,3537,1366437,E3-e003Coalescence-mBHI-p1_S788,100120
227,A9-e003Coalescence-mBHI-p5,2511,1438406,E3-e003Coalescence-mBHI-p1_S788,100120
228,D5-e003Coalescence-Inoculumn-mBHI,13111,1378523,E3-e003Coalescence-mBHI-p1_S788,100120
229,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,8553,1389714,E3-e003Coalescence-mBHI-p1_S788,100120
230,G3-e003Coalescence-mBHI-p1_S790,4753,1310285,E3-e003Coalescence-mBHI-p1_S788,100120
231,H2-e003Coalescence-mBHI-p3_S45,2373,768910,E3-e003Coalescence-mBHI-p1_S788,100120
232,B2-e003Coalescence-mGAM-p3,2220,1373821,E3-e003Coalescence-mBHI-p1_S788,100120
233,Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,19,1303986,E3-e003Coalescence-mBHI-p1_S788,100120
234,Assembly-G9-C9-ACPP-mGAM-3_S700,13362,1343866,E3-e003Coalescence-mBHI-p1_S788,100120
235,A3-e003Coalescence-mBHI-p1_S724,856,1350124,E3-e003Coalescence-mBHI-p1_S788,100120
236,H3-e003Coalescence-mBHI-p7_S134,13334,1314149,E3-e003Coalescence-mBHI-p1_S788,100120
237,B8-e003Coalescence-mGAM-p1_S753,12637,1363984,E3-e003Coalescence-mBHI-p1_S788,100120
238,B3-e003Coalescence-Inoculumn-mBHI,5235,1326171,E3-e003Coalescence-mBHI-p1_S788,100120
239,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,13164,1314185,E3-e003Coalescence-mBHI-p1_S788,100120
240,H4-e003Coalescence-mGAM-p7_S183,13508,1336949,E3-e003Coalescence-mBHI-p1_S788,100120
241,A8-e003Coalescence-mBHI-p5,68,1350390,E3-e003Coalescence-mBHI-p1_S788,100120
242,H4-e003Coalescence-mBHI-p5_S39,13300,1313018,E3-e003Coalescence-mBHI-p1_S788,100120
243,Assembly-G2-B3-ACPP-mBHI-3_S693,4842,1315014,E3-e003Coalescence-mBHI-p1_S788,100120
244,C2-e003Assembly-mBHI-p5,714,1355536,E3-e003Coalescence-mBHI-p1_S788,100120
245,F3-e003Coalescence-mGAM-p5_S62,4595,1299367,E3-e003Coalescence-mBHI-p1_S788,100120
246,C3-e003Coalescence-mGAM-p1_S730,4772,1310275,E3-e003Coalescence-mBHI-p1_S788,100120
247,G5-e003Coalescence-mGAM-p1_S810,3392,410311,E3-e003Coalescence-mBHI-p1_S788,100120
248,D9-e003Coalescence-mBHI-p3,13207,1306487,E3-e003Coalescence-mBHI-p1_S788,100120
249,D5-e003Assembly-mBHI-p5,13923,1361823,E3-e003Coalescence-mBHI-p1_S788,100120
250,E11-e003Coalescence-mBHI-p1_S836,20,1344261,E3-e003Coalescence-mBHI-p1_S788,100120
251,F9-e003Coalescence-mBHI-p5_S18,11387,1245333,E3-e003Coalescence-mBHI-p1_S788,100120
252,F8-e003Coalescence-mGAM-p7_S161,1845,1378114,E3-e003Coalescence-mBHI-p1_S788,100120
253,A5-e003Coalescence-mBHI-p7,7107,1412047,E3-e003Coalescence-mBHI-p1_S788,100120
254,B8-e003Coalescence-mBHI-p3,2917,1451791,E3-e003Coalescence-mBHI-p1_S788,100120
255,D2-e003Coalescence-mGAM-p5,8916,1399366,E3-e003Coalescence-mBHI-p1_S788,100120
256,F111-e003Coalescence-mGAM-p7_S164,12623,1309494,E3-e003Coalescence-mBHI-p1_S788,100120
257,B9-e003Assembly-mGAM-p5,13339,1336604,E3-e003Coalescence-mBHI-p1_S788,100120
258,D3-e003Coalescence-mGAM-p3,9583,1377568,E3-e003Coalescence-mBHI-p1_S788,100120
259,D9-e003Coalescence-mGAM-p3,8017,844617,E3-e003Coalescence-mBHI-p1_S788,100120
260,E9-e003Coalescence-mGAM-p5_S54,1844,1369642,E3-e003Coalescence-mBHI-p1_S788,100120
261,H5-e003Coalescence-mGAM-p1_S811,12015,1359030,E3-e003Coalescence-mBHI-p1_S788,100120
262,D3-e003Coalescence-mGAM-p5,13527,1366152,E3-e003Coalescence-mBHI-p1_S788,100120
263,B10-e003Coalescence-mBHI-p1_S765,13335,1344674,E3-e003Coalescence-mBHI-p1_S788,100120
264,H3-e003Coalescence-mBHI-p1_S791,5920,1387530,E3-e003Coalescence-mBHI-p1_S788,100120
265,A5-e003Coalescence-mBHI-inoculumn-redo,2633,1488945,E3-e003Coalescence-mBHI-p1_S788,100120
266,G5-e003Coalescence-mBHI-p5_S28,9026,1348351,E3-e003Coalescence-mBHI-p1_S788,100120
267,E100-e003Coalescence-mGAM-p7_S151,3,1278996,E3-e003Coalescence-mBHI-p1_S788,100120
268,D2-e003Assembly-mBHI-p5,67,1346027,E3-e003Coalescence-mBHI-p1_S788,100120
269,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,2,598526,E3-e003Coalescence-mBHI-p1_S788,100120
270,G3-e003Coalescence-mBHI-p5_S26,4662,1302451,E3-e003Coalescence-mBHI-p1_S788,100120
271,F5-e003Coalescence-mGAM-p1_S809,6810,1369953,E3-e003Coalescence-mBHI-p1_S788,100120
272,F111-e003Coalescence-mGAM-p3_S168,12134,1279489,E3-e003Coalescence-mBHI-p1_S788,100120
273,H4-e003Coalescence-mBHI-p3_S47,8707,935713,E3-e003Coalescence-mBHI-p1_S788,100120
274,G9-e003Coalescence-mGAM-p5_S78,13213,1356316,E3-e003Coalescence-mBHI-p1_S788,100120
275,Assembly-G6-C2-AA-mBHI-3_S697,2765,1403917,E3-e003Coalescence-mBHI-p1_S788,100120
276,B9-e003Coalescence-mGAM-p7,8357,880000,E3-e003Coalescence-mBHI-p1_S788,100120
277,F3-e003Coalescence-mGAM-p7_S158,4163,1249836,E3-e003Coalescence-mBHI-p1_S788,100120
278,B11-e003Coalescence-mGAM-p7,12086,1226600,E3-e003Coalescence-mBHI-p1_S788,100120
279,B5-e003Coalescence-mBHI-p7,14223,1373343,E3-e003Coalescence-mBHI-p1_S788,100120
280,B9-e003Coalescence-mBHI-p1_S757,13520,1354884,E3-e003Coalescence-mBHI-p1_S788,100120
281,F10-e003Coalescence-mBHI-p1_S829,13344,1347965,E3-e003Coalescence-mBHI-p1_S788,100120
282,F3-e003Coalescence-mBHI-p7_S110,2424,1337254,E3-e003Coalescence-mBHI-p1_S788,100120
283,F5-e003Coalescence-mBHI-p5_S16,13393,1318972,E3-e003Coalescence-mBHI-p1_S788,100120
284,A4-e003Coalescence-mBHI-p5,132,1353186,E3-e003Coalescence-mBHI-p1_S788,100120
285,E2-e003Coalescence-mGAM-p7_S145,45,1324155,E3-e003Coalescence-mBHI-p1_S788,100120
286,B3-e003Coalescence-mBHI-p7,3780,1420996,E3-e003Coalescence-mBHI-p1_S788,100120
287,A5-e003Coalescence-mBHI-p1_S740,2696,1463225,E3-e003Coalescence-mBHI-p1_S788,100120
288,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,15,1329408,E3-e003Coalescence-mBHI-p1_S788,100120
289,D2-e003Coalescence-mGAM-p1_S723,3106,1435021,E3-e003Coalescence-mBHI-p1_S788,100120
290,F8-e003Coalescence-mGAM-p1_S817,13256,1393454,E3-e003Coalescence-mBHI-p1_S788,100120
291,A10-e003Coalescence-mBHI-p7,80,1373799,E3-e003Coalescence-mBHI-p1_S788,100120
292,F2-e003Coalescence-mBHI-p1_S781,1022,1357405,E3-e003Coalescence-mBHI-p1_S788,100120
293,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,12482,1351545,E3-e003Coalescence-mBHI-p1_S788,100120
294,B9-e003Coalescence-mBHI-p5,13922,1370752,E3-e003Coalescence-mBHI-p1_S788,100120
295,B10-e003Coalescence-mBHI-p3,13765,1357567,E3-e003Coalescence-mBHI-p1_S788,100120
296,G2-e003Coalescence-mBHI-p3_S33,35,1054664,E3-e003Coalescence-mBHI-p1_S788,100120
297,G9-e003Coalescence-mBHI-p5_S30,13371,1348452,E3-e003Coalescence-mBHI-p1_S788,100120
298,C8-e003Coalescence-mBHI-p1_S750,270,1310432,E3-e003Coalescence-mBHI-p1_S788,100120
299,A2-e003Coalescence-mGAM-p7,99,1333555,E3-e003Coalescence-mBHI-p1_S788,100120
300,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,3466,1332283,E3-e003Coalescence-mBHI-p1_S788,100120
301,F3-e003Coalescence-mBHI-p5_S14,2705,1320317,E3-e003Coalescence-mBHI-p1_S788,100120
302,B2-e003Coalescence-mBHI-p1_S717,940,1352960,E3-e003Coalescence-mBHI-p1_S788,100120
303,C5-e003Assembly-mBHI-p3,13945,1364376,E3-e003Coalescence-mBHI-p1_S788,100120
304,G5-e003Coalescence-mBHI-p3_S36,13469,1346758,E3-e003Coalescence-mBHI-p1_S788,100120
305,E5-e003Coalescence-mGAM-p7_S148,9480,1356984,E3-e003Coalescence-mBHI-p1_S788,100120
306,E3-e004Assembly-mGAM-p5,10868,1410699,E3-e003Coalescence-mBHI-p1_S788,100120
307,E4-e003Coalescence-mGAM-p5_S51,8,1319913,E3-e003Coalescence-mBHI-p1_S788,100120
308,F4-e003Coalescence-mBHI-p7_S111,3686,1390840,E3-e003Coalescence-mBHI-p1_S788,100120
309,G8-e003Coalescence-mBHI-p3_S129,1,1310107,E3-e003Coalescence-mBHI-p1_S788,100120
310,F3-e003Coalescence-mGAM-p1_S793,4884,1316288,E3-e003Coalescence-mBHI-p1_S788,100120
311,C3-e003GlycerolRevival-mBHI-p2,13582,1346771,E3-e003Coalescence-mBHI-p1_S788,100120
312,G5-e003Coalescence-mGAM-p7_S172,13628,1336145,E3-e003Coalescence-mBHI-p1_S788,100120
313,B10-e003Coalescence-mGAM-p7,14053,1387301,E3-e003Coalescence-mBHI-p1_S788,100120
314,D4-e003Coalescence-mGAM-p1_S739,13315,1336903,E3-e003Coalescence-mBHI-p1_S788,100120
315,A11-e003Coalescence-mBHI-p1_S772,20,1342702,E3-e003Coalescence-mBHI-p1_S788,100120
316,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,13234,1317867,E3-e003Coalescence-mBHI-p1_S788,100120
317,A9-e003Coalescence-mBHI-p7,2555,1456651,E3-e003Coalescence-mBHI-p1_S788,100120
318,B3-e003Coalescence-Inoculumn-mGAM,13781,1381902,E3-e003Coalescence-mBHI-p1_S788,100120
319,D5-e003Coalescence-mGAM-p3,12563,1357329,E3-e003Coalescence-mBHI-p1_S788,100120
320,G3-e003Coalescence-mBHI-p7_S122,4700,1306972,E3-e003Coalescence-mBHI-p1_S788,100120
321,D2-e003Coalescence-Inoculumn-mBHI,2617,1477665,E3-e003Coalescence-mBHI-p1_S788,100120
322,E2-e003Coalescence-mBHI-p5_S1,12,1318024,E3-e003Coalescence-mBHI-p1_S788,100120
323,G8-e003Coalescence-mBHI-p7_S125,1,1311540,E3-e003Coalescence-mBHI-p1_S788,100120
324,F5-e003Coalescence-mBHI-p3_S24,13553,1337770,E3-e003Coalescence-mBHI-p1_S788,100120
325,B4-e003Coalescence-Inoculumn-mGAM,13735,1384536,E3-e003Coalescence-mBHI-p1_S788,100120
326,E2-e003Coalescence-mBHI-p3_S9,11,1322107,E3-e003Coalescence-mBHI-p1_S788,100120
327,H8-e003Coalescence-mGAM-p1_S819,192,1203665,E3-e003Coalescence-mBHI-p1_S788,100120
328,A10-e003Coalescence-mGAM-p7,17,434157,E3-e003Coalescence-mBHI-p1_S788,100120
329,B2-e003Assembly-mBHI-p3,3412,1385530,E3-e003Coalescence-mBHI-p1_S788,100120
330,F100-e003Coalescence-mGAM-p7_S163,13351,1357485,E3-e003Coalescence-mBHI-p1_S788,100120
331,D9-e003Coalescence-mBHI-p5,13939,1369611,E3-e003Coalescence-mBHI-p1_S788,100120
332,H9-e003Coalescence-mBHI-p1_S823,13426,1352710,E3-e003Coalescence-mBHI-p1_S788,100120
333,D4-e003Coalescence-mGAM-p3,13702,1345350,E3-e003Coalescence-mBHI-p1_S788,100120
334,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,13095,1333070,E3-e003Coalescence-mBHI-p1_S788,100120
335,B9-e003Coalescence-mBHI-p7,13027,1298665,E3-e003Coalescence-mBHI-p1_S788,100120
336,A2-e003Coalescence-mGAM-p5,70,1358537,E3-e003Coalescence-mBHI-p1_S788,100120
337,D11-e003Assembly-mGAM-p5,9325,1334719,E3-e003Coalescence-mBHI-p1_S788,100120
338,C3-e003Coalescence-mGAM-p7,5380,1331310,E3-e003Coalescence-mBHI-p1_S788,100120
339,F8-e003Coalescence-mBHI-p7_S113,2594,1399723,E3-e003Coalescence-mBHI-p1_S788,100120
340,E3-e003Coalescence-mGAM-p1_S792,303,625543,E3-e003Coalescence-mBHI-p1_S788,100120
341,F4-e003Coalescence-mBHI-p5_S15,3657,1132708,E3-e003Coalescence-mBHI-p1_S788,100120
342,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,7190,1396355,E3-e003Coalescence-mBHI-p1_S788,100120
343,H3-e003Coalescence-mGAM-p7_S182,12957,1340073,E3-e003Coalescence-mBHI-p1_S788,100120
344,B3-e003Coalescence-mGAM-p5,2353,723616,E3-e003Coalescence-mBHI-p1_S788,100120
345,D9-e003Coalescence-mBHI-p7,14090,1384753,E3-e003Coalescence-mBHI-p1_S788,100120
346,E3-e003Coalescence-mBHI-p3_S10,46,1322281,E3-e003Coalescence-mBHI-p1_S788,100120
