,index,fixed_diffs,comparisons,sample1,species_id
56,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,6,5010843,C11-e003Coalescence-mGAM-p7,100198
57,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,6,5134492,C11-e003Coalescence-mGAM-p7,100198
58,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,6,5293564,C11-e003Coalescence-mGAM-p7,100198
59,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,6,5316870,C11-e003Coalescence-mGAM-p7,100198
60,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,9,5308538,C11-e003Coalescence-mGAM-p7,100198
61,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,15,3982075,C11-e003Coalescence-mGAM-p7,100198
62,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,11,3792494,C11-e003Coalescence-mGAM-p7,100198
63,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,5,3519796,C11-e003Coalescence-mGAM-p7,100198
64,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,5,4602617,C11-e003Coalescence-mGAM-p7,100198
65,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,6,5196403,C11-e003Coalescence-mGAM-p7,100198
66,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,19,3870943,C11-e003Coalescence-mGAM-p7,100198
67,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,8,5083451,C11-e003Coalescence-mGAM-p7,100198
68,C9-e003Coalescence-mGAM-p3,12,4339473,C11-e003Coalescence-mGAM-p7,100198
69,C11-e003Coalescence-mBHI-p3,5,3472822,C11-e003Coalescence-mGAM-p7,100198
70,D11-e003Coalescence-mBHI-p5,4,5229200,C11-e003Coalescence-mGAM-p7,100198
71,C9-e003Coalescence-mGAM-p7,19,5124108,C11-e003Coalescence-mGAM-p7,100198
72,D10-e003Coalescence-mBHI-p3,7,4561653,C11-e003Coalescence-mGAM-p7,100198
73,B9-e003Coalescence-mGAM-p5,20,5109778,C11-e003Coalescence-mGAM-p7,100198
74,C3-e003Coalescence-mBHI-p7,15481,4958799,C11-e003Coalescence-mGAM-p7,100198
75,D11-e003Coalescence-mGAM-p5,5,3312875,C11-e003Coalescence-mGAM-p7,100198
76,B8-e003Coalescence-mBHI-p5,27,4987757,C11-e003Coalescence-mGAM-p7,100198
77,B11-e003Coalescence-mGAM-p3,9,3858085,C11-e003Coalescence-mGAM-p7,100198
78,C9-e003Coalescence-mBHI-p5,20,4781314,C11-e003Coalescence-mGAM-p7,100198
79,D4-e003Coalescence-mBHI-p7,15,5222820,C11-e003Coalescence-mGAM-p7,100198
80,B10-e003Coalescence-mGAM-p3,6,2570262,C11-e003Coalescence-mGAM-p7,100198
81,D10-e003Coalescence-mBHI-p5,4,3952980,C11-e003Coalescence-mGAM-p7,100198
82,D5-e003Coalescence-mBHI-p3,14,3772947,C11-e003Coalescence-mGAM-p7,100198
83,D9-e003Coalescence-mGAM-p5,6,3236450,C11-e003Coalescence-mGAM-p7,100198
84,C9-e003Coalescence-mBHI-p3,24,5219066,C11-e003Coalescence-mGAM-p7,100198
85,D10-e003Coalescence-mGAM-p5,5,3435129,C11-e003Coalescence-mGAM-p7,100198
86,D8-e003Coalescence-mBHI-p5,7,3417751,C11-e003Coalescence-mGAM-p7,100198
87,B10-e003Coalescence-mBHI-p5,21,4844454,C11-e003Coalescence-mGAM-p7,100198
88,B5-e003Coalescence-mBHI-p3,25,3623547,C11-e003Coalescence-mGAM-p7,100198
89,C5-e003Coalescence-mBHI-p5,19,5034674,C11-e003Coalescence-mGAM-p7,100198
90,A9-e003Coalescence-mBHI-p3,25,5238270,C11-e003Coalescence-mGAM-p7,100198
91,D3-e003Coalescence-mBHI-p7,26,5003824,C11-e003Coalescence-mGAM-p7,100198
92,B9-e003Coalescence-mGAM-p7,23,3288118,C11-e003Coalescence-mGAM-p7,100198
93,B3-e003Coalescence-mBHI-p7,7846,2537688,C11-e003Coalescence-mGAM-p7,100198
94,D10-e003Coalescence-mGAM-p7,1,4301421,C11-e003Coalescence-mGAM-p7,100198
95,C11-e003Coalescence-mGAM-p3,4,4104010,C11-e003Coalescence-mGAM-p7,100198
96,B9-e003Coalescence-mBHI-p5,23,5156418,C11-e003Coalescence-mGAM-p7,100198
97,B10-e003Coalescence-mBHI-p3,30,5083985,C11-e003Coalescence-mGAM-p7,100198
98,C11-e003Coalescence-mBHI-p5,6,5308133,C11-e003Coalescence-mGAM-p7,100198
99,A9-e003Coalescence-mBHI-p7,20,4960797,C11-e003Coalescence-mGAM-p7,100198
100,D9-e003Coalescence-mBHI-p5,6,2783325,C11-e003Coalescence-mGAM-p7,100198
101,D4-e003Coalescence-mGAM-p3,16,2850424,C11-e003Coalescence-mGAM-p7,100198
102,B9-e003Coalescence-mBHI-p7,22,4203131,C11-e003Coalescence-mGAM-p7,100198
103,C3-e003Coalescence-mGAM-p7,13974,4484359,C11-e003Coalescence-mGAM-p7,100198
104,C5-e003Coalescence-mBHI-p7,20,5145165,C11-e003Coalescence-mGAM-p7,100198
105,C11-e003Coalescence-mGAM-p7,0,3382027,C11-e003Coalescence-mGAM-p7,100198
106,D10-e003Coalescence-mBHI-p7,6,5113968,C11-e003Coalescence-mGAM-p7,100198
107,C9-e003Coalescence-mBHI-p7,18,3955441,C11-e003Coalescence-mGAM-p7,100198
108,A11-e003Coalescence-mBHI-p5,5,2858680,C11-e003Coalescence-mGAM-p7,100198
109,B9-e003Coalescence-mBHI-p3,17,3560060,C11-e003Coalescence-mGAM-p7,100198
110,C9-e003Coalescence-mGAM-p5,20,4542747,C11-e003Coalescence-mGAM-p7,100198
111,B8-e003Coalescence-mGAM-p7,8,2708247,C11-e003Coalescence-mGAM-p7,100198
112,B11-e003Coalescence-mBHI-p3,17,2752139,C11-e003Coalescence-mGAM-p7,100198
113,A11-e003Coalescence-mBHI-p3,6,5274732,C11-e003Coalescence-mGAM-p7,100198
114,A9-e003Coalescence-mGAM-p5,14,2692727,C11-e003Coalescence-mGAM-p7,100198
115,A11-e003Coalescence-mGAM-p3,9,2653464,C11-e003Coalescence-mGAM-p7,100198
116,H5-e003Coalescence-mBHI-p5_S40,30,5123576,C11-e003Coalescence-mGAM-p7,100198
117,G5-e003Coalescence-mBHI-p7_S124,20,5286002,C11-e003Coalescence-mGAM-p7,100198
118,H111-e003Coalescence-mGAM-p7_S188,6,3824069,C11-e003Coalescence-mGAM-p7,100198
119,F8-e003Coalescence-mBHI-p3_S117,19,2866944,C11-e003Coalescence-mGAM-p7,100198
120,H3-e003Coalescence-mBHI-p3_S46,13,3207092,C11-e003Coalescence-mGAM-p7,100198
121,F100-e003Coalescence-mGAM-p7_S163,17,3414472,C11-e003Coalescence-mGAM-p7,100198
122,F9-e003Coalescence-mBHI-p5_S18,21,4992363,C11-e003Coalescence-mGAM-p7,100198
123,H3-e003Coalescence-mBHI-p7_S134,13,2858558,C11-e003Coalescence-mGAM-p7,100198
124,E9-e003Coalescence-mBHI-p5_S6,30,5020885,C11-e003Coalescence-mGAM-p7,100198
125,H111-e003Coalescence-mBHI-p3_S144,6,5317651,C11-e003Coalescence-mGAM-p7,100198
126,G111-e003Coalescence-mBHI-p5_S32,9,5278044,C11-e003Coalescence-mGAM-p7,100198
127,H2-e003Coalescence-mGAM-p7_S181,15,2935472,C11-e003Coalescence-mGAM-p7,100198
128,F9-e003Coalescence-mGAM-p5_S66,14,3625566,C11-e003Coalescence-mGAM-p7,100198
129,E9-e003Coalescence-mBHI-p7_S102,20,4401232,C11-e003Coalescence-mGAM-p7,100198
130,E111-e003Coalescence-mBHI-p5_S8,2,3907023,C11-e003Coalescence-mGAM-p7,100198
131,H100-e003Coalescence-mBHI-p5_S43,9,5169346,C11-e003Coalescence-mGAM-p7,100198
132,F5-e003Coalescence-mBHI-p5_S16,19,2963942,C11-e003Coalescence-mGAM-p7,100198
133,H8-e003Coalescence-mBHI-p7_S137,9,5241081,C11-e003Coalescence-mGAM-p7,100198
134,G3-e003Coalescence-mBHI-p3_S34,13378,4364421,C11-e003Coalescence-mGAM-p7,100198
135,E111-e003Coalescence-mBHI-p3_S108,8,3562485,C11-e003Coalescence-mGAM-p7,100198
136,G3-e003Coalescence-mBHI-p5_S26,12908,4219727,C11-e003Coalescence-mGAM-p7,100198
137,G5-e003Coalescence-mBHI-p5_S28,18,5278171,C11-e003Coalescence-mGAM-p7,100198
138,H111-e003Coalescence-mGAM-p5_S92,8,3332508,C11-e003Coalescence-mGAM-p7,100198
139,G9-e003Coalescence-mGAM-p7_S174,18,3992188,C11-e003Coalescence-mGAM-p7,100198
140,H8-e003Coalescence-mBHI-p5_S41,16,4622242,C11-e003Coalescence-mGAM-p7,100198
141,F3-e003Coalescence-mBHI-p3_S22,11508,3766600,C11-e003Coalescence-mGAM-p7,100198
142,G3-e003Coalescence-mBHI-p7_S122,14414,4670000,C11-e003Coalescence-mGAM-p7,100198
143,F100-e003Coalescence-mBHI-p7_S115,14,3354962,C11-e003Coalescence-mGAM-p7,100198
144,E9-e003Coalescence-mGAM-p3_S154,18,3984137,C11-e003Coalescence-mGAM-p7,100198
145,H4-e003Coalescence-mBHI-p7_S135,21,5041088,C11-e003Coalescence-mGAM-p7,100198
146,G111-e003Coalescence-mBHI-p7_S128,9,5033208,C11-e003Coalescence-mGAM-p7,100198
147,F8-e003Coalescence-mBHI-p7_S113,22,3977793,C11-e003Coalescence-mGAM-p7,100198
148,H4-e003Coalescence-mBHI-p3_S47,15,4580540,C11-e003Coalescence-mGAM-p7,100198
149,H111-e003Coalescence-mBHI-p5_S44,7,5285952,C11-e003Coalescence-mGAM-p7,100198
150,E111-e003Coalescence-mBHI-p7_S104,9,5293453,C11-e003Coalescence-mGAM-p7,100198
151,G9-e003Coalescence-mBHI-p3_S130,23,4580572,C11-e003Coalescence-mGAM-p7,100198
152,H4-e003Coalescence-mBHI-p5_S39,23,4605470,C11-e003Coalescence-mGAM-p7,100198
153,H100-e003Coalescence-mBHI-p7_S139,8,5302781,C11-e003Coalescence-mGAM-p7,100198
154,H9-e003Coalescence-mBHI-p5_S42,15,2899628,C11-e003Coalescence-mGAM-p7,100198
155,H111-e003Coalescence-mGAM-p3_S192,7,3585985,C11-e003Coalescence-mGAM-p7,100198
156,F5-e003Coalescence-mBHI-p3_S24,16,4114099,C11-e003Coalescence-mGAM-p7,100198
157,G9-e003Coalescence-mBHI-p5_S30,25,4346998,C11-e003Coalescence-mGAM-p7,100198
158,F5-e003Coalescence-mBHI-p7_S112,23,4241975,C11-e003Coalescence-mGAM-p7,100198
159,G9-e003Coalescence-mGAM-p3_S178,18,5006245,C11-e003Coalescence-mGAM-p7,100198
160,H8-e003Coalescence-mGAM-p7_S185,10,3262580,C11-e003Coalescence-mGAM-p7,100198
161,F8-e003Coalescence-mBHI-p5_S17,14,3011244,C11-e003Coalescence-mGAM-p7,100198
162,D3-e003Coalescence-Inoculumn-mBHI,9745,5144183,C11-e003Coalescence-mGAM-p7,100198
163,B5-e003Coalescence-Inoculumn-mBHI,9295,5040190,C11-e003Coalescence-mGAM-p7,100198
164,D5-e003Coalescence-Inoculumn-mGAM,10,2572355,C11-e003Coalescence-mGAM-p7,100198
165,C5-e003Coalescence-mBHI-inoculumn-redo,40,3355948,C11-e003Coalescence-mGAM-p7,100198
166,D5-e003Coalescence-Inoculumn-mBHI,33,5087727,C11-e003Coalescence-mGAM-p7,100198
167,B3-e003Coalescence-Inoculumn-mBHI,15899,5095131,C11-e003Coalescence-mGAM-p7,100198
168,D4-e003Coalescence-Inoculumn-mBHI,41,4965502,C11-e003Coalescence-mGAM-p7,100198
169,B2-e003Coalescence-Inoculumn-mBHI,15151,4865515,C11-e003Coalescence-mGAM-p7,100198
170,C3-e003Coalescence-mBHI-inoculumn-redo,16023,5120242,C11-e003Coalescence-mGAM-p7,100198
171,B4-e003Coalescence-Inoculumn-mBHI,15963,5129008,C11-e003Coalescence-mGAM-p7,100198
172,D3-e003Coalescence-Inoculumn-mGAM,9,2791707,C11-e003Coalescence-mGAM-p7,100198
173,D10-e003Coalescence-mGAM-p1_S771,11,4701081,C11-e003Coalescence-mGAM-p7,100198
174,G11-e003Coalescence-mBHI-p1_S838,6,2768418,C11-e003Coalescence-mGAM-p7,100198
175,B8-e003Coalescence-mBHI-p1_S749,27,4905345,C11-e003Coalescence-mGAM-p7,100198
176,E11-e003Coalescence-mGAM-p1_S840,3,2807251,C11-e003Coalescence-mGAM-p7,100198
177,B5-e003Coalescence-mBHI-p1_S741,313,3931905,C11-e003Coalescence-mGAM-p7,100198
178,E9-e003Coalescence-mBHI-p1_S820,24,5321599,C11-e003Coalescence-mGAM-p7,100198
179,H9-e003Coalescence-mGAM-p1_S827,8,3630338,C11-e003Coalescence-mGAM-p7,100198
180,F8-e003Coalescence-mBHI-p1_S813,17,4279241,C11-e003Coalescence-mGAM-p7,100198
181,H3-e003Coalescence-mBHI-p1_S791,470,2932803,C11-e003Coalescence-mGAM-p7,100198
182,D5-e003Coalescence-mGAM-p1_S747,20,3516912,C11-e003Coalescence-mGAM-p7,100198
183,F11-e003Coalescence-mBHI-p1_S837,11,2994305,C11-e003Coalescence-mGAM-p7,100198
184,H10-e003Coalescence-mBHI-p1_S831,6,5083284,C11-e003Coalescence-mGAM-p7,100198
185,G3-e003Coalescence-mBHI-p1_S790,10064,3278851,C11-e003Coalescence-mGAM-p7,100198
186,H9-e003Coalescence-mBHI-p1_S823,17,4535611,C11-e003Coalescence-mGAM-p7,100198
187,C9-e003Coalescence-mBHI-p1_S758,25,4353859,C11-e003Coalescence-mGAM-p7,100198
188,B3-e003Coalescence-mBHI-p1_S725,15504,4988239,C11-e003Coalescence-mGAM-p7,100198
189,F5-e003Coalescence-mBHI-p1_S805,329,2992079,C11-e003Coalescence-mGAM-p7,100198
190,H8-e003Coalescence-mBHI-p1_S815,7,3489603,C11-e003Coalescence-mGAM-p7,100198
191,D4-e003Coalescence-mGAM-p1_S739,25,4735774,C11-e003Coalescence-mGAM-p7,100198
192,D4-e003Coalescence-mBHI-p1_S735,31,4690459,C11-e003Coalescence-mGAM-p7,100198
193,H5-e003Coalescence-mGAM-p1_S811,24,3853370,C11-e003Coalescence-mGAM-p7,100198
194,F3-e003Coalescence-mBHI-p1_S789,14295,4612930,C11-e003Coalescence-mGAM-p7,100198
195,D8-e003Coalescence-mGAM-p1_S755,5,3013660,C11-e003Coalescence-mGAM-p7,100198
196,D9-e003Coalescence-mGAM-p1_S763,7,3691462,C11-e003Coalescence-mGAM-p7,100198
197,C9-e003Coalescence-mGAM-p1_S762,10,3304266,C11-e003Coalescence-mGAM-p7,100198
198,B4-e003Coalescence-mBHI-p1_S733,9314,3194847,C11-e003Coalescence-mGAM-p7,100198
199,A9-e003Coalescence-mBHI-p1_S756,25,5250217,C11-e003Coalescence-mGAM-p7,100198
200,F5-e003Coalescence-mGAM-p1_S809,151,2599626,C11-e003Coalescence-mGAM-p7,100198
201,D3-e003Coalescence-mBHI-p1_S727,346,4452403,C11-e003Coalescence-mGAM-p7,100198
202,H11-e003Coalescence-mBHI-p1_S839,8,5217715,C11-e003Coalescence-mGAM-p7,100198
203,B9-e003Coalescence-mBHI-p1_S757,25,5350240,C11-e003Coalescence-mGAM-p7,100198
204,C3-e003Coalescence-mBHI-p1_S726,9932,3255475,C11-e003Coalescence-mGAM-p7,100198
205,D5-e003Coalescence-mBHI-p1_S743,13,2549512,C11-e003Coalescence-mGAM-p7,100198
206,H4-e003Coalescence-mBHI-p1_S799,9,2951840,C11-e003Coalescence-mGAM-p7,100198
207,H5-e003Coalescence-mBHI-p1_S807,23,5117949,C11-e003Coalescence-mGAM-p7,100198
208,E11-e003Coalescence-mBHI-p1_S836,8,5246041,C11-e003Coalescence-mGAM-p7,100198
209,D11-e003Coalescence-mGAM-p1_S779,5,3832094,C11-e003Coalescence-mGAM-p7,100198
210,A9-e003Coalescence-mGAM-p1_S760,13,2746820,C11-e003Coalescence-mGAM-p7,100198
211,A11-e003Coalescence-mBHI-p1_S772,3,3318670,C11-e003Coalescence-mGAM-p7,100198
212,G9-e003Coalescence-mGAM-p1_S826,10,2892853,C11-e003Coalescence-mGAM-p7,100198
213,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,19,5332375,C11-e003Coalescence-mGAM-p7,100198
214,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,24,5231271,C11-e003Coalescence-mGAM-p7,100198
215,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,6,5348768,C11-e003Coalescence-mGAM-p7,100198
216,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,6,4889339,C11-e003Coalescence-mGAM-p7,100198
217,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,6,4284504,C11-e003Coalescence-mGAM-p7,100198
218,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,28,5303500,C11-e003Coalescence-mGAM-p7,100198
219,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,28,5059313,C11-e003Coalescence-mGAM-p7,100198
220,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,9809,3209200,C11-e003Coalescence-mGAM-p7,100198
221,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,19,3581327,C11-e003Coalescence-mGAM-p7,100198
222,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,8993,2946463,C11-e003Coalescence-mGAM-p7,100198
223,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,9,5343481,C11-e003Coalescence-mGAM-p7,100198
224,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,18,5141709,C11-e003Coalescence-mGAM-p7,100198
225,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,5,3472977,C11-e003Coalescence-mGAM-p7,100198
226,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,13,5152220,C11-e003Coalescence-mGAM-p7,100198
227,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,6,5329160,C11-e003Coalescence-mGAM-p7,100198
228,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,6,2524756,C11-e003Coalescence-mGAM-p7,100198
229,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,15033,4850279,C11-e003Coalescence-mGAM-p7,100198
230,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,20,5242943,C11-e003Coalescence-mGAM-p7,100198
231,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,13536,4340629,C11-e003Coalescence-mGAM-p7,100198
232,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,17,4708484,C11-e003Coalescence-mGAM-p7,100198
233,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,15841,5124447,C11-e003Coalescence-mGAM-p7,100198
234,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,7,5022758,C11-e003Coalescence-mGAM-p7,100198
235,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,21,5318159,C11-e003Coalescence-mGAM-p7,100198
236,D3-e003Assembly-mBHI-p5,4376,4062837,C11-e003Coalescence-mGAM-p7,100198
237,D5-e003Assembly-mBHI-p5,7,2569767,C11-e003Coalescence-mGAM-p7,100198
238,Assembly-G2-B3-ACPP-mBHI-3_S693,15454,4998582,C11-e003Coalescence-mGAM-p7,100198
239,Assembly-G10-D5-AF-mBHI-3_S701,19,5228704,C11-e003Coalescence-mGAM-p7,100198
240,Assembly-G4-B9-ACPP-mGAM-3_S695,19,4553696,C11-e003Coalescence-mGAM-p7,100198
241,C_F8_e003Assembly_6_S260,21,3003729,C11-e003Coalescence-mGAM-p7,100198
242,D_B4_e003Assembly_S304,25,5298276,C11-e003Coalescence-mGAM-p7,100198
243,D_B6_e003Assembly_S306,22,3028073,C11-e003Coalescence-mGAM-p7,100198
244,D_F4_e003Assembly_S352,24,5305521,C11-e003Coalescence-mGAM-p7,100198
245,D_F6_e003Assembly_S354,27,3774109,C11-e003Coalescence-mGAM-p7,100198
246,C_D2_e003Assembly_S230,25,5235206,C11-e003Coalescence-mGAM-p7,100198
247,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,23,4556353,C11-e003Coalescence-mGAM-p7,100198
248,C_H2_e003Assembly_S278,10,5065279,C11-e003Coalescence-mGAM-p7,100198
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,8,5089994,D10-e003Coalescence-mBHI-p7,100198
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,36,5330073,D10-e003Coalescence-mBHI-p7,100198
2,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1,5344125,D10-e003Coalescence-mBHI-p7,100198
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,14,5335867,D10-e003Coalescence-mBHI-p7,100198
4,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,30,5295450,D10-e003Coalescence-mBHI-p7,100198
5,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,15,4822922,D10-e003Coalescence-mBHI-p7,100198
6,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,36,5192681,D10-e003Coalescence-mBHI-p7,100198
7,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,10,5274323,D10-e003Coalescence-mBHI-p7,100198
8,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,1,5344760,D10-e003Coalescence-mBHI-p7,100198
9,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,36,5113305,D10-e003Coalescence-mBHI-p7,100198
10,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,8,3824043,D10-e003Coalescence-mBHI-p7,100198
11,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,3,3641744,D10-e003Coalescence-mBHI-p7,100198
12,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,1,3328676,D10-e003Coalescence-mBHI-p7,100198
13,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,15,4253518,D10-e003Coalescence-mBHI-p7,100198
14,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,8,3586773,D10-e003Coalescence-mBHI-p7,100198
15,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,17,2531533,D10-e003Coalescence-mBHI-p7,100198
16,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,2,2827422,D10-e003Coalescence-mBHI-p7,100198
17,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,3,5098822,D10-e003Coalescence-mBHI-p7,100198
18,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,26,4929132,D10-e003Coalescence-mBHI-p7,100198
19,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,10,2532886,D10-e003Coalescence-mBHI-p7,100198
20,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,21,4065558,D10-e003Coalescence-mBHI-p7,100198
21,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,25,4948582,D10-e003Coalescence-mBHI-p7,100198
22,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,4,5275165,D10-e003Coalescence-mBHI-p7,100198
23,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,21,4834290,D10-e003Coalescence-mBHI-p7,100198
24,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,1,5221335,D10-e003Coalescence-mBHI-p7,100198
25,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,12,3632308,D10-e003Coalescence-mBHI-p7,100198
26,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,15,3623115,D10-e003Coalescence-mBHI-p7,100198
27,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1,5345873,D10-e003Coalescence-mBHI-p7,100198
28,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0,2835210,D10-e003Coalescence-mBHI-p7,100198
29,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,4,2965235,D10-e003Coalescence-mBHI-p7,100198
30,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,2,5247164,D10-e003Coalescence-mBHI-p7,100198
31,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,9,2736075,D10-e003Coalescence-mBHI-p7,100198
32,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,1,4082515,D10-e003Coalescence-mBHI-p7,100198
33,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,14,3733714,D10-e003Coalescence-mBHI-p7,100198
34,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,24,5150339,D10-e003Coalescence-mBHI-p7,100198
35,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,177,5033263,D10-e003Coalescence-mBHI-p7,100198
36,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,6,5197503,D10-e003Coalescence-mBHI-p7,100198
37,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0,2560707,D10-e003Coalescence-mBHI-p7,100198
38,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,17,5104899,D10-e003Coalescence-mBHI-p7,100198
39,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1,5331434,D10-e003Coalescence-mBHI-p7,100198
40,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,12,2678529,D10-e003Coalescence-mBHI-p7,100198
41,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,19,4762712,D10-e003Coalescence-mBHI-p7,100198
42,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,1,5259369,D10-e003Coalescence-mBHI-p7,100198
43,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,3,5344380,D10-e003Coalescence-mBHI-p7,100198
44,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,3,5331977,D10-e003Coalescence-mBHI-p7,100198
45,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,17,5033470,D10-e003Coalescence-mBHI-p7,100198
46,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,11,4112933,D10-e003Coalescence-mBHI-p7,100198
47,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,3,5024344,D10-e003Coalescence-mBHI-p7,100198
48,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,1,4647622,D10-e003Coalescence-mBHI-p7,100198
49,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,1,5087386,D10-e003Coalescence-mBHI-p7,100198
50,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,31,4596139,D10-e003Coalescence-mBHI-p7,100198
51,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,9,5330142,D10-e003Coalescence-mBHI-p7,100198
52,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,1,5312435,D10-e003Coalescence-mBHI-p7,100198
53,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,11,2674118,D10-e003Coalescence-mBHI-p7,100198
54,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,1,5332573,D10-e003Coalescence-mBHI-p7,100198
55,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,3,5332827,D10-e003Coalescence-mBHI-p7,100198
56,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,3,5010843,D10-e003Coalescence-mBHI-p7,100198
57,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,6,5134492,D10-e003Coalescence-mBHI-p7,100198
58,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,4,5293564,D10-e003Coalescence-mBHI-p7,100198
59,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,4,5316870,D10-e003Coalescence-mBHI-p7,100198
60,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,3,5308538,D10-e003Coalescence-mBHI-p7,100198
61,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,13,3982075,D10-e003Coalescence-mBHI-p7,100198
