,index,fixed_diffs,num_int_sites,sample1,species_id
149,F4-e003Coalescence-mBHI-p3_S23,6.0,1899428,C11-e003Coalescence-mGAM-p1_S778,103439
150,E3-e003Coalescence-mGAM-p5_S50,6.0,1939086,C11-e003Coalescence-mGAM-p1_S778,103439
151,AM-Fecal,5063.0,1972543,C11-e003Coalescence-mGAM-p1_S778,103439
152,F3-e003Coalescence-mBHI-p3_S22,6.0,1925680,C11-e003Coalescence-mGAM-p1_S778,103439
153,E100-e003Coalescence-mBHI-p5_S7,6.0,1928830,C11-e003Coalescence-mGAM-p1_S778,103439
154,A4-e003Coalescence-mGAM-p5,14.0,1939416,C11-e003Coalescence-mGAM-p1_S778,103439
155,A4-e003Coalescence-mGAM-p1_S736,6.0,1937599,C11-e003Coalescence-mGAM-p1_S778,103439
156,D5-e003Coalescence-mBHI-p5,17.0,1942296,C11-e003Coalescence-mGAM-p1_S778,103439
157,D4-e003Coalescence-mGAM-p7,12.0,1936049,C11-e003Coalescence-mGAM-p1_S778,103439
158,Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,7.0,1930844,C11-e003Coalescence-mGAM-p1_S778,103439
159,C8-e003Coalescence-mGAM-p3,9.0,1402209,C11-e003Coalescence-mGAM-p1_S778,103439
160,E3-e004Assembly-mGAM-p7,7429.0,1759387,C11-e003Coalescence-mGAM-p1_S778,103439
161,G11-e003Coalescence-mBHI-p1_S838,6.0,1911145,C11-e003Coalescence-mGAM-p1_S778,103439
162,F100-e003Coalescence-mGAM-p3_S167,5.0,1828112,C11-e003Coalescence-mGAM-p1_S778,103439
163,G10-e003Coalescence-mGAM-p1_S834,6.0,1918065,C11-e003Coalescence-mGAM-p1_S778,103439
164,C4-e003Coalescence-mGAM-p3,17.0,1943498,C11-e003Coalescence-mGAM-p1_S778,103439
165,C5-e003Coalescence-mBHI-p5,14.0,1940712,C11-e003Coalescence-mGAM-p1_S778,103439
166,C5-e003Coalescence-mGAM-p3,17.0,1941145,C11-e003Coalescence-mGAM-p1_S778,103439
167,G3-e003Coalescence-mGAM-p1_S794,6.0,1912144,C11-e003Coalescence-mGAM-p1_S778,103439
168,G111-e003Coalescence-mGAM-p5_S80,5.0,1936945,C11-e003Coalescence-mGAM-p1_S778,103439
169,E4-e003Coalescence-mBHI-p1_S796,23.0,1316800,C11-e003Coalescence-mGAM-p1_S778,103439
170,D3-e003Coalescence-mBHI-p1_S727,6.0,1935342,C11-e003Coalescence-mGAM-p1_S778,103439
171,A3-e003Coalescence-mBHI-inoculumn-redo,17.0,871268,C11-e003Coalescence-mGAM-p1_S778,103439
172,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,6.0,1939378,C11-e003Coalescence-mGAM-p1_S778,103439
173,D10-e003Assembly-mGAM-p3,10.0,1474926,C11-e003Coalescence-mGAM-p1_S778,103439
174,C3-e003Coalescence-mGAM-p5,15.0,1936655,C11-e003Coalescence-mGAM-p1_S778,103439
175,C10-e003GlycerolRevival-mGAM-p2,12.0,1928743,C11-e003Coalescence-mGAM-p1_S778,103439
176,G100-e003Coalescence-mGAM-p7_S175,6.0,1691051,C11-e003Coalescence-mGAM-p1_S778,103439
177,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,5.0,1937412,C11-e003Coalescence-mGAM-p1_S778,103439
178,A10-e003Coalescence-mGAM-p3,17.0,1940680,C11-e003Coalescence-mGAM-p1_S778,103439
179,E4-e003Coalescence-mGAM-p7_S147,7.0,1937784,C11-e003Coalescence-mGAM-p1_S778,103439
180,C4-e003Coalescence-mGAM-p1_S738,5.0,1938875,C11-e003Coalescence-mGAM-p1_S778,103439
181,E3-e003Coalescence-mBHI-p1_S788,6.0,1871377,C11-e003Coalescence-mGAM-p1_S778,103439
182,E4-e003Coalescence-mBHI-p3_S11,9.0,1913266,C11-e003Coalescence-mGAM-p1_S778,103439
183,G2-e003Coalescence-mGAM-p3_S81,6.0,1937417,C11-e003Coalescence-mGAM-p1_S778,103439
184,F5-e003Coalescence-mBHI-p1_S805,6.0,1927775,C11-e003Coalescence-mGAM-p1_S778,103439
185,D3-e003Coalescence-mBHI-p7,13.0,1941223,C11-e003Coalescence-mGAM-p1_S778,103439
186,G9-e003Coalescence-mGAM-p7_S174,7.0,1936374,C11-e003Coalescence-mGAM-p1_S778,103439
187,C3-e003Coalescence-mBHI-p5,17.0,1934999,C11-e003Coalescence-mGAM-p1_S778,103439
188,B3-e003Assembly-mBHI-p5,109.0,1659215,C11-e003Coalescence-mGAM-p1_S778,103439
189,G3-e003Coalescence-mBHI-p1_S790,6.0,1927763,C11-e003Coalescence-mGAM-p1_S778,103439
190,B2-e003Coalescence-mGAM-p3,13.0,1931469,C11-e003Coalescence-mGAM-p1_S778,103439
191,B4-e003Assembly-mBHI-p3,994.0,1414459,C11-e003Coalescence-mGAM-p1_S778,103439
192,A3-e003Coalescence-mBHI-p1_S724,5.0,1924731,C11-e003Coalescence-mGAM-p1_S778,103439
193,H3-e003Coalescence-mBHI-p7_S134,7.0,1916036,C11-e003Coalescence-mGAM-p1_S778,103439
194,C11-e003Coalescence-mGAM-p5,15.0,1937182,C11-e003Coalescence-mGAM-p1_S778,103439
195,G100-e003Coalescence-mBHI-p5_S31,6.0,1931813,C11-e003Coalescence-mGAM-p1_S778,103439
196,B3-e003Coalescence-Inoculumn-mBHI,8.0,1936182,C11-e003Coalescence-mGAM-p1_S778,103439
197,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,6.0,1926985,C11-e003Coalescence-mGAM-p1_S778,103439
198,H4-e003Coalescence-mGAM-p7_S183,6.0,1939715,C11-e003Coalescence-mGAM-p1_S778,103439
199,D5-e004Assembly-mGAM-p7,7258.0,1940736,C11-e003Coalescence-mGAM-p1_S778,103439
200,H4-e003Coalescence-mBHI-p5_S39,6.0,1937896,C11-e003Coalescence-mGAM-p1_S778,103439
201,Assembly-G2-B3-ACPP-mBHI-3_S693,14.0,1957711,C11-e003Coalescence-mGAM-p1_S778,103439
202,G10-e003Coalescence-mBHI-p1_S830,5.0,1934037,C11-e003Coalescence-mGAM-p1_S778,103439
203,F3-e003Coalescence-mGAM-p5_S62,6.0,1927990,C11-e003Coalescence-mGAM-p1_S778,103439
204,C3-e003Coalescence-mGAM-p1_S730,6.0,1903317,C11-e003Coalescence-mGAM-p1_S778,103439
205,G5-e003Coalescence-mGAM-p1_S810,5.0,1929626,C11-e003Coalescence-mGAM-p1_S778,103439
206,D9-e003Coalescence-mBHI-p3,10.0,675484,C11-e003Coalescence-mGAM-p1_S778,103439
207,H100-e003Coalescence-mGAM-p5_S91,6.0,1911982,C11-e003Coalescence-mGAM-p1_S778,103439
208,D3-e003Coalescence-mGAM-p3,16.0,1937190,C11-e003Coalescence-mGAM-p1_S778,103439
209,D3-e003Coalescence-mGAM-p5,17.0,1942658,C11-e003Coalescence-mGAM-p1_S778,103439
210,B10-e003Coalescence-mBHI-p1_S765,5.0,1845003,C11-e003Coalescence-mGAM-p1_S778,103439
211,C10-e003Coalescence-mGAM-p3,14.0,1936310,C11-e003Coalescence-mGAM-p1_S778,103439
212,Assembly-G5-C10-AE-mGAM-5_S696,6.0,1939034,C11-e003Coalescence-mGAM-p1_S778,103439
213,H3-e003Coalescence-mBHI-p1_S791,5.0,1919619,C11-e003Coalescence-mGAM-p1_S778,103439
214,G4-e003Coalescence-mBHI-p3_S35,6.0,1931235,C11-e003Coalescence-mGAM-p1_S778,103439
215,G5-e003Coalescence-mBHI-p5_S28,6.0,1938245,C11-e003Coalescence-mGAM-p1_S778,103439
216,E100-e003Coalescence-mGAM-p7_S151,6.0,1882523,C11-e003Coalescence-mGAM-p1_S778,103439
217,G3-e003Coalescence-mBHI-p5_S26,6.0,1933525,C11-e003Coalescence-mGAM-p1_S778,103439
218,F5-e003Coalescence-mGAM-p1_S809,6.0,1939978,C11-e003Coalescence-mGAM-p1_S778,103439
219,H4-e003Coalescence-mBHI-p3_S47,7.0,1934145,C11-e003Coalescence-mGAM-p1_S778,103439
220,G9-e003Coalescence-mGAM-p5_S78,5.0,1907025,C11-e003Coalescence-mGAM-p1_S778,103439
221,C11-e003Coalescence-mGAM-p1_S778,0.0,1395466,C11-e003Coalescence-mGAM-p1_S778,103439
222,Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,4.0,1706899,C11-e003Coalescence-mGAM-p1_S778,103439
223,F3-e003Coalescence-mGAM-p7_S158,6.0,1879596,C11-e003Coalescence-mGAM-p1_S778,103439
224,C3-e003Coalescence-Inoculumn-mGAM,15.0,1917483,C11-e003Coalescence-mGAM-p1_S778,103439
225,B5-e003Coalescence-mBHI-p7,14.0,1937025,C11-e003Coalescence-mGAM-p1_S778,103439
226,A3-e003Coalescence-mGAM-p7,16.0,1921840,C11-e003Coalescence-mGAM-p1_S778,103439
227,D4-e003Coalescence-Inoculumn-mBHI,13.0,1935552,C11-e003Coalescence-mGAM-p1_S778,103439
228,F10-e003Coalescence-mBHI-p1_S829,5.0,1732175,C11-e003Coalescence-mGAM-p1_S778,103439
229,F3-e003Coalescence-mBHI-p7_S110,33.0,1402875,C11-e003Coalescence-mGAM-p1_S778,103439
230,F5-e003Coalescence-mBHI-p5_S16,5.0,1919484,C11-e003Coalescence-mGAM-p1_S778,103439
231,A4-e003Coalescence-mBHI-p5,32.0,1937297,C11-e003Coalescence-mGAM-p1_S778,103439
232,B3-e003Coalescence-mBHI-p7,15.0,1909823,C11-e003Coalescence-mGAM-p1_S778,103439
233,F3-e003Coalescence-mGAM-p3_S70,8.0,1555054,C11-e003Coalescence-mGAM-p1_S778,103439
234,D10-e003Coalescence-mGAM-p7,14.0,1941901,C11-e003Coalescence-mGAM-p1_S778,103439
235,C12-e003Coalescence-mGAM-p3,14.0,1866927,C11-e003Coalescence-mGAM-p1_S778,103439
236,C11-e003Coalescence-mGAM-p3,16.0,1942760,C11-e003Coalescence-mGAM-p1_S778,103439
237,D5-e004Assembly-mGAM-p3,6351.0,1684833,C11-e003Coalescence-mGAM-p1_S778,103439
238,A10-e003Coalescence-mBHI-p7,16.0,1934937,C11-e003Coalescence-mGAM-p1_S778,103439
239,F2-e003Coalescence-mBHI-p1_S781,6.0,1914731,C11-e003Coalescence-mGAM-p1_S778,103439
240,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,6.0,1936400,C11-e003Coalescence-mGAM-p1_S778,103439
241,C10-e003Coalescence-mBHI-p7,15.0,1934826,C11-e003Coalescence-mGAM-p1_S778,103439
242,B10-e003Coalescence-mBHI-p3,12.0,1926416,C11-e003Coalescence-mGAM-p1_S778,103439
243,G2-e003Coalescence-mBHI-p3_S33,6.0,1926153,C11-e003Coalescence-mGAM-p1_S778,103439
244,G9-e003Coalescence-mBHI-p5_S30,6.0,1931834,C11-e003Coalescence-mGAM-p1_S778,103439
245,C8-e003Coalescence-mBHI-p1_S750,5.0,1855145,C11-e003Coalescence-mGAM-p1_S778,103439
246,C11-e003Coalescence-mBHI-p5,17.0,1942920,C11-e003Coalescence-mGAM-p1_S778,103439
247,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,6.0,1939559,C11-e003Coalescence-mGAM-p1_S778,103439
248,F3-e003Coalescence-mBHI-p5_S14,6.0,1915854,C11-e003Coalescence-mGAM-p1_S778,103439
249,H100-e003Coalescence-mBHI-p7_S139,6.0,1934685,C11-e003Coalescence-mGAM-p1_S778,103439
250,B2-e003Coalescence-mBHI-p1_S717,7.0,1925167,C11-e003Coalescence-mGAM-p1_S778,103439
251,G5-e003Coalescence-mBHI-p3_S36,6.0,1908145,C11-e003Coalescence-mGAM-p1_S778,103439
252,C10-e003Coalescence-mGAM-p1_S770,6.0,1930450,C11-e003Coalescence-mGAM-p1_S778,103439
253,E3-e004Assembly-mGAM-p5,8122.0,1898690,C11-e003Coalescence-mGAM-p1_S778,103439
254,E4-e003Coalescence-mGAM-p5_S51,5.0,1924277,C11-e003Coalescence-mGAM-p1_S778,103439
255,F4-e003Coalescence-mBHI-p7_S111,6.0,1920260,C11-e003Coalescence-mGAM-p1_S778,103439
256,G8-e003Coalescence-mBHI-p3_S129,8.0,1934707,C11-e003Coalescence-mGAM-p1_S778,103439
257,F3-e003Coalescence-mGAM-p1_S793,6.0,1940076,C11-e003Coalescence-mGAM-p1_S778,103439
258,G5-e003Coalescence-mGAM-p7_S172,5.0,1938144,C11-e003Coalescence-mGAM-p1_S778,103439
259,D10-e003Coalescence-mGAM-p3,15.0,1935399,C11-e003Coalescence-mGAM-p1_S778,103439
260,B10-e003Coalescence-mGAM-p7,17.0,1727182,C11-e003Coalescence-mGAM-p1_S778,103439
261,D4-e003Coalescence-mGAM-p1_S739,6.0,1940765,C11-e003Coalescence-mGAM-p1_S778,103439
262,G100-e003Coalescence-mGAM-p3_S179,5.0,1892957,C11-e003Coalescence-mGAM-p1_S778,103439
263,C2-e003Coalescence-Inoculumn-mGAM,13.0,1904703,C11-e003Coalescence-mGAM-p1_S778,103439
264,G3-e003Coalescence-mBHI-p7_S122,30.0,1949750,C11-e003Coalescence-mGAM-p1_S778,103439
265,E5-e004Assembly-mGAM-p3,3485.0,903642,C11-e003Coalescence-mGAM-p1_S778,103439
266,G8-e003Coalescence-mBHI-p7_S125,6.0,1909663,C11-e003Coalescence-mGAM-p1_S778,103439
267,F5-e003Coalescence-mBHI-p3_S24,7.0,1931924,C11-e003Coalescence-mGAM-p1_S778,103439
268,B4-e003Coalescence-Inoculumn-mGAM,14.0,1926149,C11-e003Coalescence-mGAM-p1_S778,103439
269,A10-e003Coalescence-mGAM-p7,16.0,1925074,C11-e003Coalescence-mGAM-p1_S778,103439
270,F100-e003Coalescence-mGAM-p7_S163,6.0,1934425,C11-e003Coalescence-mGAM-p1_S778,103439
271,D9-e003Coalescence-mBHI-p5,15.0,1912470,C11-e003Coalescence-mGAM-p1_S778,103439
272,C4-e003Coalescence-Inoculumn-mGAM,17.0,1934196,C11-e003Coalescence-mGAM-p1_S778,103439
273,D10-e003Coalescence-mGAM-p1_S771,6.0,1940088,C11-e003Coalescence-mGAM-p1_S778,103439
274,D4-e003Coalescence-mGAM-p3,17.0,1941086,C11-e003Coalescence-mGAM-p1_S778,103439
275,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,6.0,1934762,C11-e003Coalescence-mGAM-p1_S778,103439
276,C3-e003Coalescence-mGAM-p7,16.0,1942420,C11-e003Coalescence-mGAM-p1_S778,103439
277,E3-e003Coalescence-mGAM-p1_S792,5.0,1895218,C11-e003Coalescence-mGAM-p1_S778,103439
278,F4-e003Coalescence-mBHI-p5_S15,5.0,1923052,C11-e003Coalescence-mGAM-p1_S778,103439
279,G11-e003Coalescence-mGAM-p1_S842,5.0,1937952,C11-e003Coalescence-mGAM-p1_S778,103439
280,H3-e003Coalescence-mGAM-p7_S182,4.0,1935323,C11-e003Coalescence-mGAM-p1_S778,103439
281,B3-e003Coalescence-mGAM-p5,16.0,1938752,C11-e003Coalescence-mGAM-p1_S778,103439
282,D9-e003Coalescence-mBHI-p7,13.0,1892823,C11-e003Coalescence-mGAM-p1_S778,103439
283,H10-e003Coalescence-mGAM-p1_S835,5.0,1939678,C11-e003Coalescence-mGAM-p1_S778,103439
284,B10-e003Assembly-mGAM-p3,15.0,1675157,C11-e003Coalescence-mGAM-p1_S778,103439
285,D3-e004Assembly-mGAM-p5,7724.0,1808140,C11-e003Coalescence-mGAM-p1_S778,103439
286,E3-e003Coalescence-mBHI-p3_S10,6.0,1907299,C11-e003Coalescence-mGAM-p1_S778,103439
287,G4-e003Coalescence-mGAM-p7_S171,6.0,1923899,C11-e003Coalescence-mGAM-p1_S778,103439
288,G9-e003Coalescence-mBHI-p1_S822,4.0,1744266,C11-e003Coalescence-mGAM-p1_S778,103439
289,C5-e003Coalescence-mBHI-p7,16.0,1942864,C11-e003Coalescence-mGAM-p1_S778,103439
290,F4-e003Coalescence-mGAM-p5_S63,7.0,1914817,C11-e003Coalescence-mGAM-p1_S778,103439
291,G5-e003Coalescence-mGAM-p5_S76,6.0,1936479,C11-e003Coalescence-mGAM-p1_S778,103439
292,F2-e003Coalescence-mGAM-p3_S69,6.0,1915531,C11-e003Coalescence-mGAM-p1_S778,103439
293,D3-e003Coalescence-mGAM-p1_S731,6.0,1937448,C11-e003Coalescence-mGAM-p1_S778,103439
294,C11-e003Coalescence-mGAM-p7,15.0,1937787,C11-e003Coalescence-mGAM-p1_S778,103439
295,E3-e003Coalescence-mBHI-p5_S2,7.0,1920373,C11-e003Coalescence-mGAM-p1_S778,103439
296,D10-e003Coalescence-mBHI-p7,16.0,1910515,C11-e003Coalescence-mGAM-p1_S778,103439
297,C9-e003Coalescence-mBHI-p7,15.0,1888463,C11-e003Coalescence-mGAM-p1_S778,103439
298,G100-e003Coalescence-mBHI-p7_S127,6.0,1918197,C11-e003Coalescence-mGAM-p1_S778,103439
299,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,6.0,1936278,C11-e003Coalescence-mGAM-p1_S778,103439
300,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,6.0,1940331,C11-e003Coalescence-mGAM-p1_S778,103439
301,G8-e003Coalescence-mBHI-p5_S29,7.0,1935863,C11-e003Coalescence-mGAM-p1_S778,103439
302,C3-e004Assembly-mBHI-p3,8085.0,1897944,C11-e003Coalescence-mGAM-p1_S778,103439
303,F2-e003Coalescence-mGAM-p7_S157,6.0,1908350,C11-e003Coalescence-mGAM-p1_S778,103439
304,B10-e003GlycerolRevival-mGAM-p2,13.0,1740058,C11-e003Coalescence-mGAM-p1_S778,103439
305,B3-e003Coalescence-mBHI-p5,12.0,1929436,C11-e003Coalescence-mGAM-p1_S778,103439
306,C2-e003Coalescence-mBHI-inoculumn-redo,13.0,1898834,C11-e003Coalescence-mGAM-p1_S778,103439
307,E100-e003Coalescence-mBHI-p7_S103,8.0,1898567,C11-e003Coalescence-mGAM-p1_S778,103439
308,E100-e003Coalescence-mGAM-p5_S55,7.0,1911448,C11-e003Coalescence-mGAM-p1_S778,103439
309,B2-e003Coalescence-Inoculumn-mBHI,19.0,1785590,C11-e003Coalescence-mGAM-p1_S778,103439
310,B2-e003Coalescence-mGAM-p5,17.0,1942426,C11-e003Coalescence-mGAM-p1_S778,103439
311,G5-e003Coalescence-mBHI-p1_S806,8.0,1911764,C11-e003Coalescence-mGAM-p1_S778,103439
312,C10-e003Coalescence-mGAM-p5,15.0,1941663,C11-e003Coalescence-mGAM-p1_S778,103439
313,C4-e003Assembly-mBHI-p5,10.0,1888566,C11-e003Coalescence-mGAM-p1_S778,103439
314,A3-e003Coalescence-mBHI-p3,15.0,1913536,C11-e003Coalescence-mGAM-p1_S778,103439
315,AG-Fecal,6163.0,1949284,C11-e003Coalescence-mGAM-p1_S778,103439
316,B4-e003Coalescence-mBHI-p1_S733,6.0,1924884,C11-e003Coalescence-mGAM-p1_S778,103439
317,D4-e003Coalescence-Inoculumn-mGAM,9.0,1149086,C11-e003Coalescence-mGAM-p1_S778,103439
318,B5-e004Assembly-mBHI-p5,3479.0,941238,C11-e003Coalescence-mGAM-p1_S778,103439
319,E4-e003Coalescence-mGAM-p3_S59,6.0,1928625,C11-e003Coalescence-mGAM-p1_S778,103439
320,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,6.0,1938730,C11-e003Coalescence-mGAM-p1_S778,103439
321,G8-e003Coalescence-mGAM-p3_S177,6.0,1929123,C11-e003Coalescence-mGAM-p1_S778,103439
322,C10-e003Coalescence-mBHI-p5,17.0,1934395,C11-e003Coalescence-mGAM-p1_S778,103439
323,C8-e003Coalescence-mGAM-p1_S754,4.0,1864025,C11-e003Coalescence-mGAM-p1_S778,103439
324,H100-e003Coalescence-mBHI-p5_S43,7.0,1936631,C11-e003Coalescence-mGAM-p1_S778,103439
325,C3-e003Coalescence-mBHI-inoculumn-redo,12.0,1938846,C11-e003Coalescence-mGAM-p1_S778,103439
326,e004-inoculumn-fecal-AR,8080.0,1884344,C11-e003Coalescence-mGAM-p1_S778,103439
327,B5-e003Coalescence-mGAM-p3,13.0,1904970,C11-e003Coalescence-mGAM-p1_S778,103439
328,BK-Fecal,4159.0,1572842,C11-e003Coalescence-mGAM-p1_S778,103439
329,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,7.0,1941538,C11-e003Coalescence-mGAM-p1_S778,103439
330,F5-e003Coalescence-mGAM-p3_S72,5.0,1900995,C11-e003Coalescence-mGAM-p1_S778,103439
331,G2-e003Coalescence-mBHI-p1_S782,5.0,1916743,C11-e003Coalescence-mGAM-p1_S778,103439
332,G111-e003Coalescence-mBHI-p7_S128,6.0,1919933,C11-e003Coalescence-mGAM-p1_S778,103439
333,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,6.0,1940989,C11-e003Coalescence-mGAM-p1_S778,103439
334,G3-e003Coalescence-mGAM-p3_S82,6.0,1915408,C11-e003Coalescence-mGAM-p1_S778,103439
335,A4-e003Coalescence-mBHI-p3,26.0,1822494,C11-e003Coalescence-mGAM-p1_S778,103439
336,G4-e003Coalescence-mBHI-p7_S123,6.0,1926954,C11-e003Coalescence-mGAM-p1_S778,103439
337,F3-e004Assembly-epsilon-p5,3270.0,766090,C11-e003Coalescence-mGAM-p1_S778,103439
338,F2-e003Coalescence-mBHI-p5_S13,6.0,1934599,C11-e003Coalescence-mGAM-p1_S778,103439
339,C9-e003Coalescence-mGAM-p5,15.0,1938947,C11-e003Coalescence-mGAM-p1_S778,103439
340,Coalescence-H6-C2-e003Coalescence-inoculumn-mBHIREDO-0_S709,18.0,1855619,C11-e003Coalescence-mGAM-p1_S778,103439
341,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,6.0,1942085,C11-e003Coalescence-mGAM-p1_S778,103439
342,C2-e003Coalescence-mGAM-p5,17.0,1941557,C11-e003Coalescence-mGAM-p1_S778,103439
343,H4-e003Coalescence-mGAM-p5_S87,7.0,1930080,C11-e003Coalescence-mGAM-p1_S778,103439
344,C8-e003Coalescence-mBHI-p5,12.0,1941609,C11-e003Coalescence-mGAM-p1_S778,103439
345,B4-e003Coalescence-Inoculumn-mBHI,11.0,1939523,C11-e003Coalescence-mGAM-p1_S778,103439
346,C5-e003Coalescence-mBHI-p1_S742,6.0,1910095,C11-e003Coalescence-mGAM-p1_S778,103439
347,Coalescence-H8-C4-e003Coalescence-inoculumn-mBHI-0_S711,6.0,1932212,C11-e003Coalescence-mGAM-p1_S778,103439
348,Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,6.0,1941215,C11-e003Coalescence-mGAM-p1_S778,103439
349,E10-e003Coalescence-mBHI-p1_S828,6.0,1939859,C11-e003Coalescence-mGAM-p1_S778,103439
350,A3-e003Coalescence-mGAM-p1_S728,7.0,1923249,C11-e003Coalescence-mGAM-p1_S778,103439
351,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,6.0,1941293,C11-e003Coalescence-mGAM-p1_S778,103439
352,G111-e003Coalescence-mBHI-p5_S32,5.0,1938189,C11-e003Coalescence-mGAM-p1_S778,103439
353,B5-e003Coalescence-mGAM-p1_S745,6.0,1929453,C11-e003Coalescence-mGAM-p1_S778,103439
354,H5-e003Coalescence-mBHI-p5_S40,6.0,1938867,C11-e003Coalescence-mGAM-p1_S778,103439
355,B3-e004Assembly-mBHI-p3,7724.0,1812585,C11-e003Coalescence-mGAM-p1_S778,103439
356,C5-e003Coalescence-Inoculumn-mGAM,15.0,1931898,C11-e003Coalescence-mGAM-p1_S778,103439
357,C4-e003Coalescence-mBHI-p5,15.0,1941068,C11-e003Coalescence-mGAM-p1_S778,103439
358,G3-e004Assembly-epsilon-p5,7804.0,1830156,C11-e003Coalescence-mGAM-p1_S778,103439
359,G3-e003Coalescence-mGAM-p5_S74,6.0,1932510,C11-e003Coalescence-mGAM-p1_S778,103439
360,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,6.0,1937958,C11-e003Coalescence-mGAM-p1_S778,103439
361,C11-e003Coalescence-mBHI-p7,16.0,1932046,C11-e003Coalescence-mGAM-p1_S778,103439
362,Coalescence-B3-x-7_S634,6.0,1935145,C11-e003Coalescence-mGAM-p1_S778,103439
363,Coalescence-B8-BAD-7_S639,6.0,1938676,C11-e003Coalescence-mGAM-p1_S778,103439
364,F2-e003Coalescence-mGAM-p1_S785,6.0,1932619,C11-e003Coalescence-mGAM-p1_S778,103439
365,C9-e003Coalescence-mBHI-p1_S758,7.0,1910418,C11-e003Coalescence-mGAM-p1_S778,103439
366,A4-e003Coalescence-Inoculumn-mGAM,15.0,1936491,C11-e003Coalescence-mGAM-p1_S778,103439
367,G2-e003Coalescence-mGAM-p1_S786,6.0,1913910,C11-e003Coalescence-mGAM-p1_S778,103439
368,E10-e003Coalescence-mGAM-p1_S832,6.0,1880293,C11-e003Coalescence-mGAM-p1_S778,103439
369,B4-e003Coalescence-mGAM-p1_S737,6.0,1940108,C11-e003Coalescence-mGAM-p1_S778,103439
370,Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,6.0,1941374,C11-e003Coalescence-mGAM-p1_S778,103439
371,B4-e003Coalescence-mBHI-p3,15.0,1918374,C11-e003Coalescence-mGAM-p1_S778,103439
372,A2-e003Coalescence-mGAM-p1_S720,2.0,856714,C11-e003Coalescence-mGAM-p1_S778,103439
373,C10-e003Coalescence-mGAM-p7,17.0,1943507,C11-e003Coalescence-mGAM-p1_S778,103439
374,F4-e003Coalescence-mBHI-p1_S797,9.0,1855864,C11-e003Coalescence-mGAM-p1_S778,103439
375,F3-e004Assembly-epsilon-p7,4247.0,994167,C11-e003Coalescence-mGAM-p1_S778,103439
376,H5-e003Coalescence-mBHI-p7_S136,7.0,1855809,C11-e003Coalescence-mGAM-p1_S778,103439
377,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,7.0,1940409,C11-e003Coalescence-mGAM-p1_S778,103439
378,C10-e003Coalescence-mBHI-p3,17.0,1932490,C11-e003Coalescence-mGAM-p1_S778,103439
379,B10-e003Coalescence-mGAM-p1_S769,5.0,1922771,C11-e003Coalescence-mGAM-p1_S778,103439
0,C12-e003Coalescence-mBHI-p3,6.0,1808497,Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,103439
1,C9-e003Coalescence-mGAM-p3,11.0,1938167,Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,103439
2,C4-e003Coalescence-mBHI-p1_S734,2.0,1932168,Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,103439
3,G8-e003Coalescence-mBHI-p1_S814,4.0,1928412,Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,103439
4,C2-e003Coalescence-mGAM-p1_S722,2.0,1939396,Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,103439
5,C11-e003Coalescence-mBHI-p3,12.0,1899212,Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,103439
6,E4-e003Coalescence-mBHI-p7_S99,3344.0,1907340,Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,103439
7,C9-e003Coalescence-mGAM-p7,14.0,1936493,Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,103439
8,Coalescence-H3-A3-e003Coalescence-inoculumn-mBHI-0_S706,4.0,1940518,Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,103439
9,C8-e003Coalescence-mGAM-p7,12.0,1939540,Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,103439
10,D10-e003Coalescence-mBHI-p3,12.0,1929557,Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,103439
