,index,fixed_diffs,comparisons,sample1,species_id
63,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,4690,1922704,A5-e003Coalescence-Inoculumn-mGAM,101294
64,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,4676,1925227,A5-e003Coalescence-Inoculumn-mGAM,101294
65,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,4736,1946215,A5-e003Coalescence-Inoculumn-mGAM,101294
66,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,554,1409830,A5-e003Coalescence-Inoculumn-mGAM,101294
67,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,4593,1925443,A5-e003Coalescence-Inoculumn-mGAM,101294
68,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,50,1949336,A5-e003Coalescence-Inoculumn-mGAM,101294
69,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,2860,1348350,A5-e003Coalescence-Inoculumn-mGAM,101294
70,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,30,1990543,A5-e003Coalescence-Inoculumn-mGAM,101294
71,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,978,1958604,A5-e003Coalescence-Inoculumn-mGAM,101294
72,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,4795,1950615,A5-e003Coalescence-Inoculumn-mGAM,101294
73,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,21,1997998,A5-e003Coalescence-Inoculumn-mGAM,101294
74,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,4728,1946732,A5-e003Coalescence-Inoculumn-mGAM,101294
75,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,4453,1847911,A5-e003Coalescence-Inoculumn-mGAM,101294
76,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,10,1157757,A5-e003Coalescence-Inoculumn-mGAM,101294
77,C_G5_C8_AA_AE_mGAM_mGAM_6_S269,4098,1753943,A5-e003Coalescence-Inoculumn-mGAM,101294
78,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,4544,1907903,A5-e003Coalescence-Inoculumn-mGAM,101294
79,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,2418,1892432,A5-e003Coalescence-Inoculumn-mGAM,101294
80,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,4594,1919608,A5-e003Coalescence-Inoculumn-mGAM,101294
81,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,25,1694817,A5-e003Coalescence-Inoculumn-mGAM,101294
82,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,26,1738535,A5-e003Coalescence-Inoculumn-mGAM,101294
83,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,31,1986997,A5-e003Coalescence-Inoculumn-mGAM,101294
84,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,21,1873116,A5-e003Coalescence-Inoculumn-mGAM,101294
85,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,4055,1952878,A5-e003Coalescence-Inoculumn-mGAM,101294
86,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,38,1982905,A5-e003Coalescence-Inoculumn-mGAM,101294
87,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,42,1960669,A5-e003Coalescence-Inoculumn-mGAM,101294
88,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,30,1980374,A5-e003Coalescence-Inoculumn-mGAM,101294
89,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,28,1991795,A5-e003Coalescence-Inoculumn-mGAM,101294
90,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,986,1947830,A5-e003Coalescence-Inoculumn-mGAM,101294
91,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,714,1818224,A5-e003Coalescence-Inoculumn-mGAM,101294
92,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,4723,1940414,A5-e003Coalescence-Inoculumn-mGAM,101294
93,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,4735,1948498,A5-e003Coalescence-Inoculumn-mGAM,101294
94,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,4792,1930926,A5-e003Coalescence-Inoculumn-mGAM,101294
95,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,4722,1929107,A5-e003Coalescence-Inoculumn-mGAM,101294
96,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,4712,1942132,A5-e003Coalescence-Inoculumn-mGAM,101294
97,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,4684,1934197,A5-e003Coalescence-Inoculumn-mGAM,101294
98,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,446,981693,A5-e003Coalescence-Inoculumn-mGAM,101294
99,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,3147,1610663,A5-e003Coalescence-Inoculumn-mGAM,101294
100,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,4670,1900620,A5-e003Coalescence-Inoculumn-mGAM,101294
101,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,55,1980097,A5-e003Coalescence-Inoculumn-mGAM,101294
102,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,4713,1922556,A5-e003Coalescence-Inoculumn-mGAM,101294
103,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,4496,1875392,A5-e003Coalescence-Inoculumn-mGAM,101294
104,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,29,1993559,A5-e003Coalescence-Inoculumn-mGAM,101294
105,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,527,1288695,A5-e003Coalescence-Inoculumn-mGAM,101294
106,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,4741,1946526,A5-e003Coalescence-Inoculumn-mGAM,101294
107,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,4732,1947848,A5-e003Coalescence-Inoculumn-mGAM,101294
108,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,29,1993837,A5-e003Coalescence-Inoculumn-mGAM,101294
109,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,996,1957384,A5-e003Coalescence-Inoculumn-mGAM,101294
110,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,4736,1947904,A5-e003Coalescence-Inoculumn-mGAM,101294
111,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,36,1998462,A5-e003Coalescence-Inoculumn-mGAM,101294
112,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,4703,1949234,A5-e003Coalescence-Inoculumn-mGAM,101294
113,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,4713,1946316,A5-e003Coalescence-Inoculumn-mGAM,101294
114,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,30,1489232,A5-e003Coalescence-Inoculumn-mGAM,101294
115,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,4728,1927300,A5-e003Coalescence-Inoculumn-mGAM,101294
116,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,4726,1950051,A5-e003Coalescence-Inoculumn-mGAM,101294
117,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,4731,1944557,A5-e003Coalescence-Inoculumn-mGAM,101294
118,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,3180,1958876,A5-e003Coalescence-Inoculumn-mGAM,101294
119,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,4720,1937996,A5-e003Coalescence-Inoculumn-mGAM,101294
120,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,4657,1937063,A5-e003Coalescence-Inoculumn-mGAM,101294
121,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,1921,1964536,A5-e003Coalescence-Inoculumn-mGAM,101294
122,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,48,1979863,A5-e003Coalescence-Inoculumn-mGAM,101294
123,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,36,1991403,A5-e003Coalescence-Inoculumn-mGAM,101294
124,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,30,1994143,A5-e003Coalescence-Inoculumn-mGAM,101294
125,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,22,1999242,A5-e003Coalescence-Inoculumn-mGAM,101294
126,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,34,1976120,A5-e003Coalescence-Inoculumn-mGAM,101294
127,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,39,1904590,A5-e003Coalescence-Inoculumn-mGAM,101294
128,D11-e003Coalescence-mBHI-p5,76,1866124,A5-e003Coalescence-Inoculumn-mGAM,101294
129,C8-e003Coalescence-mGAM-p7,4960,1952767,A5-e003Coalescence-Inoculumn-mGAM,101294
130,D10-e003Coalescence-mBHI-p3,3289,1484337,A5-e003Coalescence-Inoculumn-mGAM,101294
131,A8-e003Coalescence-mBHI-p3,867,1687929,A5-e003Coalescence-Inoculumn-mGAM,101294
132,C4-e003Coalescence-mGAM-p7,4899,1905664,A5-e003Coalescence-Inoculumn-mGAM,101294
133,C3-e003Coalescence-mGAM-p3,4861,1925207,A5-e003Coalescence-Inoculumn-mGAM,101294
134,D11-e003Coalescence-mGAM-p5,54,2003782,A5-e003Coalescence-Inoculumn-mGAM,101294
135,A11-e003Coalescence-mGAM-p7,56,1790970,A5-e003Coalescence-Inoculumn-mGAM,101294
136,C2-e003Coalescence-mGAM-p7,5013,1961493,A5-e003Coalescence-Inoculumn-mGAM,101294
137,B11-e003Coalescence-mGAM-p3,32,1453158,A5-e003Coalescence-Inoculumn-mGAM,101294
138,D5-e003Coalescence-mGAM-p5,59,1993141,A5-e003Coalescence-Inoculumn-mGAM,101294
139,A5-e003Coalescence-mGAM-p3,80,1970503,A5-e003Coalescence-Inoculumn-mGAM,101294
140,D8-e003Coalescence-mGAM-p5,33,2001905,A5-e003Coalescence-Inoculumn-mGAM,101294
141,D10-e003Coalescence-mGAM-p5,3080,1973404,A5-e003Coalescence-Inoculumn-mGAM,101294
142,B4-e003Coalescence-mGAM-p5,4550,1780750,A5-e003Coalescence-Inoculumn-mGAM,101294
143,D4-e003Coalescence-mGAM-p5,50,2004703,A5-e003Coalescence-Inoculumn-mGAM,101294
144,B5-e003Coalescence-mGAM-p5,66,1969661,A5-e003Coalescence-Inoculumn-mGAM,101294
145,C2-e003Coalescence-mGAM-p3,2753,1174157,A5-e003Coalescence-Inoculumn-mGAM,101294
146,B5-e003Coalescence-mGAM-p7,35,1762339,A5-e003Coalescence-Inoculumn-mGAM,101294
147,C4-e003Coalescence-mGAM-p5,4897,1936758,A5-e003Coalescence-Inoculumn-mGAM,101294
148,C5-e003Coalescence-mGAM-p7,55,1978410,A5-e003Coalescence-Inoculumn-mGAM,101294
149,D4-e003Coalescence-mGAM-p7,52,1991608,A5-e003Coalescence-Inoculumn-mGAM,101294
150,C4-e003Coalescence-mGAM-p3,5012,1960229,A5-e003Coalescence-Inoculumn-mGAM,101294
151,D5-e003Coalescence-mGAM-p7,33,1308756,A5-e003Coalescence-Inoculumn-mGAM,101294
152,C5-e003Coalescence-mGAM-p3,30,2004306,A5-e003Coalescence-Inoculumn-mGAM,101294
153,C3-e003Coalescence-mGAM-p5,4301,1718318,A5-e003Coalescence-Inoculumn-mGAM,101294
154,A10-e003Coalescence-mGAM-p3,5028,1959417,A5-e003Coalescence-Inoculumn-mGAM,101294
155,B2-e003Coalescence-mGAM-p3,4888,1895207,A5-e003Coalescence-Inoculumn-mGAM,101294
156,C11-e003Coalescence-mGAM-p5,1624,1995270,A5-e003Coalescence-Inoculumn-mGAM,101294
157,D2-e003Coalescence-mGAM-p5,44,1997283,A5-e003Coalescence-Inoculumn-mGAM,101294
158,D3-e003Coalescence-mGAM-p3,105,2027649,A5-e003Coalescence-Inoculumn-mGAM,101294
159,D3-e003Coalescence-mGAM-p5,30,2005577,A5-e003Coalescence-Inoculumn-mGAM,101294
160,C10-e003Coalescence-mGAM-p3,5000,1953909,A5-e003Coalescence-Inoculumn-mGAM,101294
161,A3-e003Coalescence-mGAM-p7,4358,1745963,A5-e003Coalescence-Inoculumn-mGAM,101294
162,D10-e003Coalescence-mGAM-p7,3284,1974164,A5-e003Coalescence-Inoculumn-mGAM,101294
163,C11-e003Coalescence-mGAM-p3,1209,1992927,A5-e003Coalescence-Inoculumn-mGAM,101294
164,C10-e003Coalescence-mBHI-p7,4098,1682535,A5-e003Coalescence-Inoculumn-mGAM,101294
165,C11-e003Coalescence-mBHI-p5,4381,1832255,A5-e003Coalescence-Inoculumn-mGAM,101294
166,D10-e003Coalescence-mGAM-p3,642,2032257,A5-e003Coalescence-Inoculumn-mGAM,101294
167,D11-e003Coalescence-mGAM-p7,39,2004818,A5-e003Coalescence-Inoculumn-mGAM,101294
168,D5-e003Coalescence-mGAM-p3,36,2000086,A5-e003Coalescence-Inoculumn-mGAM,101294
169,A10-e003Coalescence-mGAM-p7,4958,1906525,A5-e003Coalescence-Inoculumn-mGAM,101294
170,D4-e003Coalescence-mGAM-p3,90,2074192,A5-e003Coalescence-Inoculumn-mGAM,101294
171,C3-e003Coalescence-mGAM-p7,4825,1923973,A5-e003Coalescence-Inoculumn-mGAM,101294
172,B3-e003Coalescence-mGAM-p5,4541,1802321,A5-e003Coalescence-Inoculumn-mGAM,101294
173,C11-e003Coalescence-mGAM-p7,2641,1974332,A5-e003Coalescence-Inoculumn-mGAM,101294
174,A8-e003Coalescence-mGAM-p7,623,1278462,A5-e003Coalescence-Inoculumn-mGAM,101294
175,C10-e003Coalescence-mGAM-p5,5009,1958478,A5-e003Coalescence-Inoculumn-mGAM,101294
176,C10-e003Coalescence-mBHI-p5,4320,1732664,A5-e003Coalescence-Inoculumn-mGAM,101294
177,B5-e003Coalescence-mGAM-p3,71,1930052,A5-e003Coalescence-Inoculumn-mGAM,101294
178,C2-e003Coalescence-mGAM-p5,4909,1929742,A5-e003Coalescence-Inoculumn-mGAM,101294
179,C8-e003Coalescence-mBHI-p5,1410,1678768,A5-e003Coalescence-Inoculumn-mGAM,101294
180,C4-e003Coalescence-mBHI-p5,4971,1951695,A5-e003Coalescence-Inoculumn-mGAM,101294
181,A11-e003Coalescence-mBHI-p3,522,1829112,A5-e003Coalescence-Inoculumn-mGAM,101294
182,C10-e003Coalescence-mGAM-p7,5011,1962191,A5-e003Coalescence-Inoculumn-mGAM,101294
183,A11-e003Coalescence-mGAM-p3,52,2004396,A5-e003Coalescence-Inoculumn-mGAM,101294
184,C10-e003Coalescence-mBHI-p3,4777,1883565,A5-e003Coalescence-Inoculumn-mGAM,101294
185,H111-e003Coalescence-mGAM-p7_S188,29,1993743,A5-e003Coalescence-Inoculumn-mGAM,101294
186,H4-e003Coalescence-mGAM-p7_S183,23,1988629,A5-e003Coalescence-Inoculumn-mGAM,101294
187,F5-e003Coalescence-mGAM-p5_S64,39,1977454,A5-e003Coalescence-Inoculumn-mGAM,101294
188,F5-e003Coalescence-mGAM-p7_S160,46,1955403,A5-e003Coalescence-Inoculumn-mGAM,101294
189,E3-e003Coalescence-mGAM-p3_S58,4475,1876632,A5-e003Coalescence-Inoculumn-mGAM,101294
190,G4-e003Coalescence-mBHI-p5_S27,4699,1943516,A5-e003Coalescence-Inoculumn-mGAM,101294
191,H111-e003Coalescence-mBHI-p3_S144,34,1964362,A5-e003Coalescence-Inoculumn-mGAM,101294
192,G111-e003Coalescence-mGAM-p5_S80,1898,1977081,A5-e003Coalescence-Inoculumn-mGAM,101294
193,G100-e003Coalescence-mGAM-p3_S179,4197,1790668,A5-e003Coalescence-Inoculumn-mGAM,101294
194,G111-e003Coalescence-mBHI-p5_S32,4390,1858758,A5-e003Coalescence-Inoculumn-mGAM,101294
195,H2-e003Coalescence-mGAM-p7_S181,32,1988881,A5-e003Coalescence-Inoculumn-mGAM,101294
196,G8-e003Coalescence-mGAM-p3_S177,4627,1936166,A5-e003Coalescence-Inoculumn-mGAM,101294
197,F2-e003Coalescence-mGAM-p7_S157,4275,1782425,A5-e003Coalescence-Inoculumn-mGAM,101294
198,H3-e003Coalescence-mGAM-p3_S94,35,1889882,A5-e003Coalescence-Inoculumn-mGAM,101294
199,H4-e003Coalescence-mGAM-p3_S95,139,1401397,A5-e003Coalescence-Inoculumn-mGAM,101294
200,E100-e003Coalescence-mGAM-p3_S155,4730,1930740,A5-e003Coalescence-Inoculumn-mGAM,101294
201,E3-e003Coalescence-mGAM-p5_S50,4716,1944163,A5-e003Coalescence-Inoculumn-mGAM,101294
202,F5-e003Coalescence-mGAM-p3_S72,23,1287979,A5-e003Coalescence-Inoculumn-mGAM,101294
203,H100-e003Coalescence-mBHI-p5_S43,3790,1652691,A5-e003Coalescence-Inoculumn-mGAM,101294
204,F2-e003Coalescence-mGAM-p5_S61,4596,1931294,A5-e003Coalescence-Inoculumn-mGAM,101294
205,H8-e003Coalescence-mBHI-p7_S137,797,1727877,A5-e003Coalescence-Inoculumn-mGAM,101294
206,G8-e003Coalescence-mGAM-p5_S77,4637,1931821,A5-e003Coalescence-Inoculumn-mGAM,101294
207,G100-e003Coalescence-mBHI-p5_S31,3698,1590339,A5-e003Coalescence-Inoculumn-mGAM,101294
208,H111-e003Coalescence-mGAM-p5_S92,38,1981655,A5-e003Coalescence-Inoculumn-mGAM,101294
209,G4-e003Coalescence-mBHI-p3_S35,4603,1932869,A5-e003Coalescence-Inoculumn-mGAM,101294
210,H2-e003Coalescence-mGAM-p3_S93,39,1941801,A5-e003Coalescence-Inoculumn-mGAM,101294
211,G111-e003Coalescence-mGAM-p3_S180,1629,1976824,A5-e003Coalescence-Inoculumn-mGAM,101294
212,G5-e003Coalescence-mGAM-p3_S84,25,1948613,A5-e003Coalescence-Inoculumn-mGAM,101294
213,H8-e003Coalescence-mBHI-p5_S41,718,1594643,A5-e003Coalescence-Inoculumn-mGAM,101294
214,G100-e003Coalescence-mGAM-p7_S175,3295,1446954,A5-e003Coalescence-Inoculumn-mGAM,101294
215,G5-e003Coalescence-mGAM-p5_S76,39,1990673,A5-e003Coalescence-Inoculumn-mGAM,101294
216,G5-e003Coalescence-mGAM-p7_S172,44,1983753,A5-e003Coalescence-Inoculumn-mGAM,101294
217,G4-e003Coalescence-mGAM-p5_S75,4677,1944718,A5-e003Coalescence-Inoculumn-mGAM,101294
218,E5-e003Coalescence-mGAM-p3_S60,58,1909235,A5-e003Coalescence-Inoculumn-mGAM,101294
219,G2-e003Coalescence-mGAM-p5_S73,4602,1920072,A5-e003Coalescence-Inoculumn-mGAM,101294
220,E5-e003Coalescence-mGAM-p7_S148,32,1984258,A5-e003Coalescence-Inoculumn-mGAM,101294
221,E100-e003Coalescence-mGAM-p5_S55,4552,1863461,A5-e003Coalescence-Inoculumn-mGAM,101294
222,E8-e003Coalescence-mGAM-p5_S53,912,1891001,A5-e003Coalescence-Inoculumn-mGAM,101294
223,H5-e003Coalescence-mGAM-p3_S96,45,1957941,A5-e003Coalescence-Inoculumn-mGAM,101294
224,G4-e003Coalescence-mGAM-p3_S83,4607,1921749,A5-e003Coalescence-Inoculumn-mGAM,101294
225,H3-e003Coalescence-mGAM-p7_S182,51,1959182,A5-e003Coalescence-Inoculumn-mGAM,101294
226,H5-e003Coalescence-mGAM-p5_S88,53,1972868,A5-e003Coalescence-Inoculumn-mGAM,101294
227,G4-e003Coalescence-mGAM-p7_S171,4647,1914826,A5-e003Coalescence-Inoculumn-mGAM,101294
228,H8-e003Coalescence-mGAM-p5_S89,15,1960556,A5-e003Coalescence-Inoculumn-mGAM,101294
229,E3-e003Coalescence-mGAM-p7_S146,4615,1908957,A5-e003Coalescence-Inoculumn-mGAM,101294
230,G4-e003Coalescence-mBHI-p7_S123,4679,1926281,A5-e003Coalescence-Inoculumn-mGAM,101294
231,F3-e003Coalescence-mGAM-p5_S62,4264,1800039,A5-e003Coalescence-Inoculumn-mGAM,101294
232,G111-e003Coalescence-mBHI-p7_S128,2217,1006452,A5-e003Coalescence-Inoculumn-mGAM,101294
233,G3-e003Coalescence-mGAM-p3_S82,4616,1908380,A5-e003Coalescence-Inoculumn-mGAM,101294
234,F3-e003Coalescence-mGAM-p7_S158,3828,1648072,A5-e003Coalescence-Inoculumn-mGAM,101294
235,H111-e003Coalescence-mBHI-p5_S44,47,1801360,A5-e003Coalescence-Inoculumn-mGAM,101294
236,E111-e003Coalescence-mBHI-p7_S104,891,1900276,A5-e003Coalescence-Inoculumn-mGAM,101294
237,F2-e003Coalescence-mGAM-p3_S69,4590,1901723,A5-e003Coalescence-Inoculumn-mGAM,101294
238,G3-e003Coalescence-mGAM-p5_S74,4555,1880432,A5-e003Coalescence-Inoculumn-mGAM,101294
239,E111-e003Coalescence-mGAM-p5_S56,22,1956207,A5-e003Coalescence-Inoculumn-mGAM,101294
240,E4-e003Coalescence-mGAM-p3_S59,4467,1867696,A5-e003Coalescence-Inoculumn-mGAM,101294
241,F4-e003Coalescence-mGAM-p3_S71,4665,1912214,A5-e003Coalescence-Inoculumn-mGAM,101294
242,H100-e003Coalescence-mBHI-p7_S139,4625,1903520,A5-e003Coalescence-Inoculumn-mGAM,101294
243,G8-e003Coalescence-mGAM-p7_S173,4746,1948181,A5-e003Coalescence-Inoculumn-mGAM,101294
244,H111-e003Coalescence-mGAM-p3_S192,38,1988071,A5-e003Coalescence-Inoculumn-mGAM,101294
245,E8-e003Coalescence-mGAM-p7_S149,944,1937209,A5-e003Coalescence-Inoculumn-mGAM,101294
246,F4-e003Coalescence-mGAM-p7_S159,4564,1910760,A5-e003Coalescence-Inoculumn-mGAM,101294
247,H3-e003Coalescence-mGAM-p5_S86,44,1941724,A5-e003Coalescence-Inoculumn-mGAM,101294
248,H4-e003Coalescence-mGAM-p5_S87,42,1908958,A5-e003Coalescence-Inoculumn-mGAM,101294
249,E100-e003Coalescence-mGAM-p7_S151,4317,1844932,A5-e003Coalescence-Inoculumn-mGAM,101294
250,H8-e003Coalescence-mGAM-p7_S185,21,1992025,A5-e003Coalescence-Inoculumn-mGAM,101294
251,G2-e003Coalescence-mGAM-p3_S81,4636,1933614,A5-e003Coalescence-Inoculumn-mGAM,101294
252,G100-e003Coalescence-mBHI-p7_S127,3364,1457139,A5-e003Coalescence-Inoculumn-mGAM,101294
253,E5-e003Coalescence-mGAM-p5_S52,36,1964782,A5-e003Coalescence-Inoculumn-mGAM,101294
254,A4-e003Coalescence-mBHI-inoculumn-redo,4647,1825856,A5-e003Coalescence-Inoculumn-mGAM,101294
255,D3-e003Coalescence-Inoculumn-mBHI,70,1881433,A5-e003Coalescence-Inoculumn-mGAM,101294
256,C4-e003Coalescence-mBHI-inoculumn-redo,2631,1164307,A5-e003Coalescence-Inoculumn-mGAM,101294
257,A2-e003Coalescence-Inoculumn-mGAM,1118,1912522,A5-e003Coalescence-Inoculumn-mGAM,101294
258,B5-e003Coalescence-Inoculumn-mGAM,81,1934528,A5-e003Coalescence-Inoculumn-mGAM,101294
259,D5-e003Coalescence-Inoculumn-mGAM,56,1969715,A5-e003Coalescence-Inoculumn-mGAM,101294
260,C5-e003Coalescence-mBHI-inoculumn-redo,972,1999445,A5-e003Coalescence-Inoculumn-mGAM,101294
261,B2-e003Coalescence-Inoculumn-mGAM,661,1637710,A5-e003Coalescence-Inoculumn-mGAM,101294
262,D5-e003Coalescence-Inoculumn-mBHI,81,1917345,A5-e003Coalescence-Inoculumn-mGAM,101294
263,C3-e003Coalescence-Inoculumn-mGAM,3203,1750382,A5-e003Coalescence-Inoculumn-mGAM,101294
264,D4-e003Coalescence-Inoculumn-mBHI,763,2040333,A5-e003Coalescence-Inoculumn-mGAM,101294
265,C2-e003Coalescence-Inoculumn-mGAM,1260,1989471,A5-e003Coalescence-Inoculumn-mGAM,101294
266,B4-e003Coalescence-Inoculumn-mGAM,3862,1903830,A5-e003Coalescence-Inoculumn-mGAM,101294
267,C4-e003Coalescence-Inoculumn-mGAM,4891,1901495,A5-e003Coalescence-Inoculumn-mGAM,101294
268,C2-e003Coalescence-mBHI-inoculumn-redo,3569,1463820,A5-e003Coalescence-Inoculumn-mGAM,101294
269,A5-e003Coalescence-Inoculumn-mGAM,0,2029355,A5-e003Coalescence-Inoculumn-mGAM,101294
270,D4-e003Coalescence-Inoculumn-mGAM,277,1036735,A5-e003Coalescence-Inoculumn-mGAM,101294
271,C3-e003Coalescence-mBHI-inoculumn-redo,5013,1938433,A5-e003Coalescence-Inoculumn-mGAM,101294
272,B4-e003Coalescence-Inoculumn-mBHI,4875,1923177,A5-e003Coalescence-Inoculumn-mGAM,101294
273,D2-e003Coalescence-Inoculumn-mGAM,4,1992055,A5-e003Coalescence-Inoculumn-mGAM,101294
274,D3-e003Coalescence-Inoculumn-mGAM,82,1988620,A5-e003Coalescence-Inoculumn-mGAM,101294
275,C5-e003Coalescence-Inoculumn-mGAM,112,2052430,A5-e003Coalescence-Inoculumn-mGAM,101294
276,A4-e003Coalescence-Inoculumn-mGAM,1022,2048283,A5-e003Coalescence-Inoculumn-mGAM,101294
277,B3-e003Coalescence-mGAM-p1_S729,4406,1820516,A5-e003Coalescence-Inoculumn-mGAM,101294
278,D10-e003Coalescence-mGAM-p1_S771,213,2103504,A5-e003Coalescence-Inoculumn-mGAM,101294
279,E11-e003Coalescence-mGAM-p1_S840,13,2003215,A5-e003Coalescence-Inoculumn-mGAM,101294
280,G5-e003Coalescence-mGAM-p1_S810,1489,1939716,A5-e003Coalescence-Inoculumn-mGAM,101294
281,H10-e003Coalescence-mGAM-p1_S835,212,2086727,A5-e003Coalescence-Inoculumn-mGAM,101294
282,H9-e003Coalescence-mGAM-p1_S827,36,1852941,A5-e003Coalescence-Inoculumn-mGAM,101294
283,H4-e003Coalescence-mGAM-p1_S803,1034,1997782,A5-e003Coalescence-Inoculumn-mGAM,101294
284,C11-e003Coalescence-mGAM-p1_S778,325,1124457,A5-e003Coalescence-Inoculumn-mGAM,101294
285,B5-e003Coalescence-mGAM-p1_S745,40,1538090,A5-e003Coalescence-Inoculumn-mGAM,101294
286,C2-e003Coalescence-mGAM-p1_S722,4523,1867697,A5-e003Coalescence-Inoculumn-mGAM,101294
287,D5-e003Coalescence-mGAM-p1_S747,62,1981870,A5-e003Coalescence-Inoculumn-mGAM,101294
288,D3-e003Coalescence-mGAM-p1_S731,45,1949172,A5-e003Coalescence-Inoculumn-mGAM,101294
289,H10-e003Coalescence-mBHI-p1_S831,593,1573805,A5-e003Coalescence-Inoculumn-mGAM,101294
290,E10-e003Coalescence-mGAM-p1_S832,1693,989768,A5-e003Coalescence-Inoculumn-mGAM,101294
291,D2-e003Coalescence-mGAM-p1_S723,29,1529629,A5-e003Coalescence-Inoculumn-mGAM,101294
292,C3-e003Coalescence-mGAM-p1_S730,3434,1503521,A5-e003Coalescence-Inoculumn-mGAM,101294
293,C4-e003Coalescence-mGAM-p1_S738,4775,1931215,A5-e003Coalescence-Inoculumn-mGAM,101294
294,H8-e003Coalescence-mBHI-p1_S815,145,1526269,A5-e003Coalescence-Inoculumn-mGAM,101294
295,G8-e003Coalescence-mGAM-p1_S818,2311,1294945,A5-e003Coalescence-Inoculumn-mGAM,101294
296,C5-e003Coalescence-mGAM-p1_S746,1346,1714332,A5-e003Coalescence-Inoculumn-mGAM,101294
297,D4-e003Coalescence-mGAM-p1_S739,965,1998095,A5-e003Coalescence-Inoculumn-mGAM,101294
298,A4-e003Coalescence-mGAM-p1_S736,4635,1903449,A5-e003Coalescence-Inoculumn-mGAM,101294
299,H5-e003Coalescence-mGAM-p1_S811,42,1989583,A5-e003Coalescence-Inoculumn-mGAM,101294
300,D8-e003Coalescence-mGAM-p1_S755,18,1995895,A5-e003Coalescence-Inoculumn-mGAM,101294
301,D9-e003Coalescence-mGAM-p1_S763,15,1731896,A5-e003Coalescence-Inoculumn-mGAM,101294
302,C9-e003Coalescence-mGAM-p1_S762,2441,1592757,A5-e003Coalescence-Inoculumn-mGAM,101294
303,G11-e003Coalescence-mGAM-p1_S842,200,2071238,A5-e003Coalescence-Inoculumn-mGAM,101294
