,index,fixed_diffs,comparisons,sample1,species_id
107,H100-e003Coalescence-mBHI-p7_S139,0,1017193,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
108,H111-e003Coalescence-mGAM-p3_S192,535,1043865,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
109,E8-e003Coalescence-mBHI-p3_S105,11214,914685,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
110,E8-e003Coalescence-mGAM-p7_S149,16330,1283260,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
111,H8-e003Coalescence-mGAM-p7_S185,15699,1294291,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
112,A2-e003Coalescence-Inoculumn-mGAM,16780,1307300,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
113,B2-e003Coalescence-Inoculumn-mGAM,14106,1103459,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
114,A3-e003Coalescence-Inoculumn-mGAM,8945,699908,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
115,A5-e003Coalescence-Inoculumn-mGAM,12094,1126865,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
116,D2-e003Coalescence-Inoculumn-mGAM,11643,1075047,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
117,A4-e003Coalescence-Inoculumn-mGAM,14708,1246106,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
118,D10-e003Coalescence-mGAM-p1_S771,3356,665561,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
119,B8-e003Coalescence-mBHI-p1_S749,8335,663266,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
120,E11-e003Coalescence-mGAM-p1_S840,13518,1246591,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
121,F8-e003Coalescence-mGAM-p1_S817,9335,739176,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
122,A8-e003Coalescence-mBHI-p1_S748,14886,1169078,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
123,B8-e003Coalescence-mGAM-p1_S753,8607,688090,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
124,H8-e003Coalescence-mBHI-p1_S815,11257,1284136,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
125,D8-e003Coalescence-mBHI-p1_S751,8307,873400,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
126,E8-e003Coalescence-mBHI-p1_S812,16302,1283408,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
127,G8-e003Coalescence-mGAM-p1_S818,13955,1105913,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
128,D8-e003Coalescence-mGAM-p1_S755,14545,1283906,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
129,A9-e003Coalescence-mBHI-p1_S756,15733,1227463,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
130,H11-e003Coalescence-mBHI-p1_S839,730,1128372,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
131,E11-e003Coalescence-mBHI-p1_S836,11827,1293009,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
132,H8-e003Coalescence-mGAM-p1_S819,14664,1292467,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
133,D11-e003Coalescence-mGAM-p1_S779,4215,778259,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
134,A10-e003Coalescence-mBHI-p1_S764,14411,1155080,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
135,A8-e003Coalescence-mGAM-p1_S752,12534,995383,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
136,A9-e003Coalescence-mGAM-p1_S760,15130,1190859,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
137,A11-e003Coalescence-mBHI-p1_S772,11240,1244097,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
138,E10-e003Coalescence-mBHI-p1_S828,15953,1269259,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
139,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,11606,1048810,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
140,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,5519,527320,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
141,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0,1051703,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
142,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,11491,1039714,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
143,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,16212,1295446,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
144,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,806600,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
145,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,13844,1246252,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
146,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,15349,1296423,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
147,B8-e003GlycerolRevival-mGAM-p2,11330,908816,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
148,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,9222,1044960,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,103141
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,14161,860818,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,9738,749728,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
2,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,17680,1073821,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,3129,1253291,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
4,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,14816,1042655,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
5,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,9828,749152,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
6,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,13096,834337,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,8836,555620,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
8,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,8839,1219449,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
9,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0,1070729,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,14869,1046644,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
11,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,21232,1273120,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
12,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,18482,1242178,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
13,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,21036,1264972,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
14,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,9195,708865,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
15,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,19041,1256279,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
16,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,1070,1123325,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,12183,932405,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
18,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,14037,1019468,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
19,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,19296,1170212,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
20,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,81,1076506,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
21,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0,719701,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
22,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,14,1033265,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
23,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,24,727584,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
24,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0,910428,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
25,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0,749764,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
26,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,8332,637412,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
27,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,20654,1247490,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
28,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,19878,1196530,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
29,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,21438,1289393,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
30,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,19300,1288094,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
31,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,18442,1115416,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
32,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,20043,1263647,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
33,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,21153,1293131,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
34,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,1620,754406,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
35,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,18876,1203824,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
36,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,17893,1068033,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
37,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1,1025412,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
38,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,4,947422,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
39,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,1062065,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
40,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,1,1062298,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
41,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,14556,1027110,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
42,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,9746,761628,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
43,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,21520,1290712,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
44,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,19581,1201151,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
45,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,2615,1099675,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
46,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,95,1067695,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
47,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,15034,1054461,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
48,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,16480,1012528,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
49,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,3,1050001,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
50,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,20023,1288374,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
51,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,40,1069833,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
52,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,1,1034676,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
53,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0,1009935,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
54,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,4,837264,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
55,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,1052426,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
56,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0,1047053,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
57,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0,989951,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
58,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,14491,1047272,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
59,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,20924,1252136,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
60,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,17876,1078590,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
61,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,17592,1066683,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
62,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,20641,1281954,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
63,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,21579,1293581,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
64,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,21242,1271666,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
65,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,19990,1273446,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
66,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,1863,990145,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
67,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,7460,564866,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
68,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,12695,967753,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
69,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,21489,1296274,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
70,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,36,871165,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
71,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,7501,1118929,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
72,D11-e003Coalescence-mBHI-p5,37,832640,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
73,A3-e003Coalescence-mBHI-p7,19445,1139342,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
74,D2-e003Coalescence-mBHI-p5,14192,991680,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
75,A2-e003Coalescence-mBHI-p7,18456,1082012,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
76,A8-e003Coalescence-mBHI-p7,12904,1222097,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
77,A10-e003Coalescence-mGAM-p3,17206,1035872,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
78,A5-e003Coalescence-mBHI-p7,15978,1094657,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
79,D2-e003Coalescence-mGAM-p5,8634,639406,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
80,B5-e003Coalescence-mBHI-p7,10665,744926,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
81,D11-e003Coalescence-mGAM-p7,49,1131837,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
82,A2-e003Coalescence-mBHI-p3,18484,1090058,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
83,A2-e003Coalescence-mBHI-p5,18807,1097825,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
84,A11-e003Coalescence-mBHI-p3,84,1201884,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
85,H111-e003Coalescence-mGAM-p7_S188,1,1066840,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
86,H2-e003Coalescence-mBHI-p7_S133,14469,1025774,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
87,E5-e003Coalescence-mBHI-p3_S12,12308,887343,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
88,H3-e003Coalescence-mBHI-p7_S134,10247,738908,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
89,E8-e003Coalescence-mBHI-p5_S5,9567,666780,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
90,H111-e003Coalescence-mBHI-p3_S144,0,1043830,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
91,H2-e003Coalescence-mGAM-p7_S181,14136,1047977,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
92,E5-e003Coalescence-mBHI-p7_S100,8010,591966,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
93,E100-e003Coalescence-mGAM-p3_S155,20425,1240586,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
94,E5-e003Coalescence-mBHI-p5_S4,14138,999220,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
95,H100-e003Coalescence-mBHI-p5_S43,0,827965,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
96,H8-e003Coalescence-mBHI-p7_S137,3,1012432,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
97,E2-e003Coalescence-mBHI-p5_S1,18035,1081509,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
98,E2-e003Coalescence-mBHI-p3_S9,17800,1064880,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
99,G8-e003Coalescence-mGAM-p5_S77,20154,1215400,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
100,H111-e003Coalescence-mGAM-p5_S92,335,1090840,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
101,H8-e003Coalescence-mBHI-p5_S41,3,992512,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
102,E5-e003Coalescence-mGAM-p7_S148,13886,1022243,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
103,E100-e003Coalescence-mGAM-p5_S55,11665,714479,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
104,H3-e003Coalescence-mBHI-p5_S38,9222,671532,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
105,H111-e003Coalescence-mBHI-p5_S44,1,1038625,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
106,E111-e003Coalescence-mBHI-p7_S104,16,913369,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
107,H100-e003Coalescence-mBHI-p7_S139,0,1017193,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
108,H111-e003Coalescence-mGAM-p3_S192,826,1043865,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
109,E8-e003Coalescence-mBHI-p3_S105,14652,914685,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
110,E8-e003Coalescence-mGAM-p7_S149,21342,1283260,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
111,H8-e003Coalescence-mGAM-p7_S185,20555,1294291,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
112,A2-e003Coalescence-Inoculumn-mGAM,21996,1307300,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
113,B2-e003Coalescence-Inoculumn-mGAM,18393,1103459,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
114,A3-e003Coalescence-Inoculumn-mGAM,11534,699908,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
115,A5-e003Coalescence-Inoculumn-mGAM,15782,1126865,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
116,D2-e003Coalescence-Inoculumn-mGAM,15247,1075047,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
117,A4-e003Coalescence-Inoculumn-mGAM,19283,1246106,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
118,D10-e003Coalescence-mGAM-p1_S771,4491,665561,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
119,B8-e003Coalescence-mBHI-p1_S749,10787,663266,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
120,E11-e003Coalescence-mGAM-p1_S840,17733,1246591,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
121,F8-e003Coalescence-mGAM-p1_S817,12098,739176,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
122,A8-e003Coalescence-mBHI-p1_S748,19346,1169078,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
123,B8-e003Coalescence-mGAM-p1_S753,11115,688090,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
124,H8-e003Coalescence-mBHI-p1_S815,15079,1284136,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
125,D8-e003Coalescence-mBHI-p1_S751,10769,873400,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
126,E8-e003Coalescence-mBHI-p1_S812,21239,1283408,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
127,G8-e003Coalescence-mGAM-p1_S818,18144,1105913,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
128,D8-e003Coalescence-mGAM-p1_S755,19118,1283906,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
129,A9-e003Coalescence-mBHI-p1_S756,20455,1227463,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
130,H11-e003Coalescence-mBHI-p1_S839,1079,1128372,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
131,E11-e003Coalescence-mBHI-p1_S836,15821,1293009,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
132,H8-e003Coalescence-mGAM-p1_S819,19269,1292467,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
133,D11-e003Coalescence-mGAM-p1_S779,5481,778259,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
134,A10-e003Coalescence-mBHI-p1_S764,18710,1155080,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
135,A8-e003Coalescence-mGAM-p1_S752,16336,995383,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
136,A9-e003Coalescence-mGAM-p1_S760,19661,1190859,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
137,A11-e003Coalescence-mBHI-p1_S772,14922,1244097,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
138,E10-e003Coalescence-mBHI-p1_S828,20881,1269259,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
139,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,14831,1048810,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
140,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,6940,527320,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
141,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,1,1051703,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
142,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,14709,1039714,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
143,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,21226,1295446,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
144,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,806600,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
145,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,18148,1246252,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
146,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,20191,1296423,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
147,B8-e003GlycerolRevival-mGAM-p2,14831,908816,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
148,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,11991,1044960,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,103141
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,14106,860818,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,9734,749728,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
2,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,17476,1073821,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,2955,1253291,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
4,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,14716,1042655,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
5,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,9766,749152,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
6,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,12909,834337,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,8835,555620,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
8,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,8628,1219449,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
9,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,1,1070729,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,14791,1046644,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
11,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,21006,1273120,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
12,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,18278,1242178,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
13,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,20835,1264972,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
14,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,9114,708865,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
15,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,18805,1256279,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
16,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,1025,1123325,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,12148,932405,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
18,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,13960,1019468,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,103141
