,index,fixed_diffs,num_int_sites,sample1,species_id
161,F100-e003Coalescence-mGAM-p3_S167,0,1617432,F9-e003Coalescence-mBHI-p5_S18,102320
162,B11-e003Coalescence-mBHI-p1_S773,0,1755528,F9-e003Coalescence-mBHI-p5_S18,102320
163,D5-e003Coalescence-mGAM-p1_S747,0,1770215,F9-e003Coalescence-mBHI-p5_S18,102320
164,B2-e003Coalescence-Inoculumn-mGAM,9,1758183,F9-e003Coalescence-mBHI-p5_S18,102320
165,C5-e003Coalescence-mBHI-p5,13,1767622,F9-e003Coalescence-mBHI-p5_S18,102320
166,C5-e003Coalescence-mGAM-p3,13,1763453,F9-e003Coalescence-mBHI-p5_S18,102320
167,G111-e003Coalescence-mGAM-p5_S80,0,1705810,F9-e003Coalescence-mBHI-p5_S18,102320
168,D3-e003Coalescence-mBHI-p1_S727,0,1753135,F9-e003Coalescence-mBHI-p5_S18,102320
169,A9-e003Coalescence-mBHI-p1_S756,0,1759919,F9-e003Coalescence-mBHI-p5_S18,102320
170,B12-e003Coalescence-mGAM-p3,16,1763900,F9-e003Coalescence-mBHI-p5_S18,102320
171,A11-e003Coalescence-mBHI-p7,15,1751144,F9-e003Coalescence-mBHI-p5_S18,102320
172,A3-e003Coalescence-Inoculumn-mGAM,14,1753480,F9-e003Coalescence-mBHI-p5_S18,102320
173,E111-e003Coalescence-mBHI-p7_S104,0,1701593,F9-e003Coalescence-mBHI-p5_S18,102320
174,C3-e003Coalescence-mGAM-p5,14,1746304,F9-e003Coalescence-mBHI-p5_S18,102320
175,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0,1757126,F9-e003Coalescence-mBHI-p5_S18,102320
176,H8-e003Coalescence-mGAM-p7_S185,0,1763167,F9-e003Coalescence-mBHI-p5_S18,102320
177,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0,1730289,F9-e003Coalescence-mBHI-p5_S18,102320
178,F9-e003Coalescence-mGAM-p7_S162,0,1740615,F9-e003Coalescence-mBHI-p5_S18,102320
179,F111-e003Coalescence-mBHI-p3_S120,0,1711530,F9-e003Coalescence-mBHI-p5_S18,102320
180,A9-e003Coalescence-mBHI-p3,13,1788410,F9-e003Coalescence-mBHI-p5_S18,102320
181,E4-e003Coalescence-mGAM-p7_S147,0,1745760,F9-e003Coalescence-mBHI-p5_S18,102320
182,E4-e003Coalescence-mBHI-p3_S11,0,1747164,F9-e003Coalescence-mBHI-p5_S18,102320
183,F11-e003Coalescence-mBHI-p1_S837,0,1756989,F9-e003Coalescence-mBHI-p5_S18,102320
184,F5-e003Coalescence-mBHI-p1_S805,0,1765455,F9-e003Coalescence-mBHI-p5_S18,102320
185,D3-e003Coalescence-mBHI-p7,14,1770582,F9-e003Coalescence-mBHI-p5_S18,102320
186,H2-e003Coalescence-mBHI-p1_S783,0,1785794,F9-e003Coalescence-mBHI-p5_S18,102320
187,G9-e003Coalescence-mGAM-p7_S174,0,1748131,F9-e003Coalescence-mBHI-p5_S18,102320
188,A9-e003Coalescence-mBHI-p5,13,1758189,F9-e003Coalescence-mBHI-p5_S18,102320
189,D5-e003Coalescence-Inoculumn-mBHI,13,1778158,F9-e003Coalescence-mBHI-p5_S18,102320
190,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0,1767943,F9-e003Coalescence-mBHI-p5_S18,102320
191,H2-e003Coalescence-mBHI-p3_S45,0,1753797,F9-e003Coalescence-mBHI-p5_S18,102320
192,H3-e003Coalescence-mBHI-p7_S134,0,1746504,F9-e003Coalescence-mBHI-p5_S18,102320
193,C11-e003Coalescence-mGAM-p5,11,1713384,F9-e003Coalescence-mBHI-p5_S18,102320
194,B8-e003Coalescence-mGAM-p1_S753,0,1755668,F9-e003Coalescence-mBHI-p5_S18,102320
195,G4-e004Assembly-epsilon-p3,5336,1463071,F9-e003Coalescence-mBHI-p5_S18,102320
196,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,0,1750989,F9-e003Coalescence-mBHI-p5_S18,102320
197,H4-e003Coalescence-mGAM-p7_S183,0,1756171,F9-e003Coalescence-mBHI-p5_S18,102320
198,H4-e003Coalescence-mBHI-p5_S39,0,1752976,F9-e003Coalescence-mBHI-p5_S18,102320
199,H11-e003Coalescence-mGAM-p1_S843,0,1749123,F9-e003Coalescence-mBHI-p5_S18,102320
200,G5-e003Coalescence-mGAM-p1_S810,0,1734719,F9-e003Coalescence-mBHI-p5_S18,102320
201,D9-e003Coalescence-mBHI-p3,15,1767718,F9-e003Coalescence-mBHI-p5_S18,102320
202,H100-e003Coalescence-mGAM-p5_S91,1,1512148,F9-e003Coalescence-mBHI-p5_S18,102320
203,D5-e003Assembly-mBHI-p5,15,1734001,F9-e003Coalescence-mBHI-p5_S18,102320
204,E11-e003Coalescence-mBHI-p1_S836,0,1754868,F9-e003Coalescence-mBHI-p5_S18,102320
205,F9-e003Coalescence-mBHI-p5_S18,0,1740117,F9-e003Coalescence-mBHI-p5_S18,102320
206,F8-e003Coalescence-mGAM-p7_S161,0,1710117,F9-e003Coalescence-mBHI-p5_S18,102320
207,A5-e003Coalescence-mBHI-p7,13,1758175,F9-e003Coalescence-mBHI-p5_S18,102320
208,B8-e003Coalescence-mBHI-p3,15,1756352,F9-e003Coalescence-mBHI-p5_S18,102320
209,D2-e003Coalescence-mGAM-p5,15,1778487,F9-e003Coalescence-mBHI-p5_S18,102320
210,F111-e003Coalescence-mGAM-p7_S164,0,1702630,F9-e003Coalescence-mBHI-p5_S18,102320
211,B9-e003Assembly-mGAM-p5,12,1742074,F9-e003Coalescence-mBHI-p5_S18,102320
212,D3-e003Coalescence-mGAM-p3,13,1759308,F9-e003Coalescence-mBHI-p5_S18,102320
213,D9-e003Coalescence-mGAM-p3,9,1667611,F9-e003Coalescence-mBHI-p5_S18,102320
214,E9-e003Coalescence-mGAM-p5_S54,0,1742411,F9-e003Coalescence-mBHI-p5_S18,102320
215,H5-e003Coalescence-mGAM-p1_S811,0,1762581,F9-e003Coalescence-mBHI-p5_S18,102320
216,E2-e004Assembly-mGAM-p7,3249,1437818,F9-e003Coalescence-mBHI-p5_S18,102320
217,D3-e003Coalescence-mGAM-p5,15,1759499,F9-e003Coalescence-mBHI-p5_S18,102320
218,B10-e003Coalescence-mBHI-p1_S765,0,1747545,F9-e003Coalescence-mBHI-p5_S18,102320
219,E111-e003Coalescence-mGAM-p5_S56,0,1521800,F9-e003Coalescence-mBHI-p5_S18,102320
220,H3-e003Coalescence-mBHI-p1_S791,0,1762886,F9-e003Coalescence-mBHI-p5_S18,102320
221,A5-e003Coalescence-mBHI-inoculumn-redo,13,1819803,F9-e003Coalescence-mBHI-p5_S18,102320
222,G5-e003Coalescence-mBHI-p5_S28,0,1746523,F9-e003Coalescence-mBHI-p5_S18,102320
223,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0,1671606,F9-e003Coalescence-mBHI-p5_S18,102320
224,G3-e003Coalescence-mBHI-p5_S26,0,1746189,F9-e003Coalescence-mBHI-p5_S18,102320
225,F5-e003Coalescence-mGAM-p1_S809,0,1761700,F9-e003Coalescence-mBHI-p5_S18,102320
226,F111-e003Coalescence-mGAM-p3_S168,0,1702741,F9-e003Coalescence-mBHI-p5_S18,102320
227,H4-e003Coalescence-mBHI-p3_S47,0,1693524,F9-e003Coalescence-mBHI-p5_S18,102320
228,G9-e003Coalescence-mGAM-p5_S78,0,1731182,F9-e003Coalescence-mBHI-p5_S18,102320
229,C11-e003Coalescence-mGAM-p1_S778,0,616326,F9-e003Coalescence-mBHI-p5_S18,102320
230,Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,0,1708066,F9-e003Coalescence-mBHI-p5_S18,102320
231,B9-e003Coalescence-mGAM-p7,14,1746861,F9-e003Coalescence-mBHI-p5_S18,102320
232,B11-e003Coalescence-mGAM-p7,9,1525286,F9-e003Coalescence-mBHI-p5_S18,102320
233,C3-e003Coalescence-Inoculumn-mGAM,5,1261261,F9-e003Coalescence-mBHI-p5_S18,102320
234,B5-e003Coalescence-mBHI-p7,15,1788539,F9-e003Coalescence-mBHI-p5_S18,102320
235,B9-e003Coalescence-mBHI-p1_S757,0,1771238,F9-e003Coalescence-mBHI-p5_S18,102320
236,D4-e003Coalescence-Inoculumn-mBHI,13,1769394,F9-e003Coalescence-mBHI-p5_S18,102320
237,F10-e003Coalescence-mBHI-p1_S829,0,1759830,F9-e003Coalescence-mBHI-p5_S18,102320
238,F5-e003Coalescence-mBHI-p5_S16,0,1743491,F9-e003Coalescence-mBHI-p5_S18,102320
239,A4-e003Coalescence-mBHI-p5,13,1767621,F9-e003Coalescence-mBHI-p5_S18,102320
240,A5-e003Coalescence-mBHI-p1_S740,0,1757029,F9-e003Coalescence-mBHI-p5_S18,102320
241,D10-e003Coalescence-mGAM-p7,13,1766748,F9-e003Coalescence-mBHI-p5_S18,102320
242,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0,1743651,F9-e003Coalescence-mBHI-p5_S18,102320
243,C12-e003Coalescence-mGAM-p3,6,1395270,F9-e003Coalescence-mBHI-p5_S18,102320
244,C11-e003Coalescence-mGAM-p3,15,1767614,F9-e003Coalescence-mBHI-p5_S18,102320
245,D2-e003Coalescence-mGAM-p1_S723,0,1746884,F9-e003Coalescence-mBHI-p5_S18,102320
246,F8-e003Coalescence-mGAM-p1_S817,0,1755498,F9-e003Coalescence-mBHI-p5_S18,102320
247,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,0,1758228,F9-e003Coalescence-mBHI-p5_S18,102320
248,B9-e003Coalescence-mBHI-p5,13,1772716,F9-e003Coalescence-mBHI-p5_S18,102320
249,F4-e004Assembly-epsilon-p3,5246,1907298,F9-e003Coalescence-mBHI-p5_S18,102320
250,B10-e003Coalescence-mBHI-p3,14,1753479,F9-e003Coalescence-mBHI-p5_S18,102320
251,G9-e003Coalescence-mBHI-p5_S30,0,1763384,F9-e003Coalescence-mBHI-p5_S18,102320
252,C11-e003Coalescence-mBHI-p5,13,1760215,F9-e003Coalescence-mBHI-p5_S18,102320
253,H100-e003Coalescence-mBHI-p7_S139,0,1743779,F9-e003Coalescence-mBHI-p5_S18,102320
254,C5-e003Assembly-mBHI-p3,1169,1534311,F9-e003Coalescence-mBHI-p5_S18,102320
255,H111-e003Coalescence-mBHI-p5_S44,0,1748576,F9-e003Coalescence-mBHI-p5_S18,102320
256,G5-e003Coalescence-mBHI-p3_S36,0,1754118,F9-e003Coalescence-mBHI-p5_S18,102320
257,E5-e003Coalescence-mGAM-p7_S148,0,1745738,F9-e003Coalescence-mBHI-p5_S18,102320
258,E3-e004Assembly-mGAM-p5,3150,1704493,F9-e003Coalescence-mBHI-p5_S18,102320
259,E4-e003Coalescence-mGAM-p5_S51,1,1732861,F9-e003Coalescence-mBHI-p5_S18,102320
260,F4-e003Coalescence-mBHI-p7_S111,0,1748152,F9-e003Coalescence-mBHI-p5_S18,102320
261,E2-e004Assembly-mGAM-p5,2979,1417525,F9-e003Coalescence-mBHI-p5_S18,102320
262,G5-e003Coalescence-mGAM-p7_S172,0,1743959,F9-e003Coalescence-mBHI-p5_S18,102320
263,D10-e003Coalescence-mGAM-p3,9,1736350,F9-e003Coalescence-mBHI-p5_S18,102320
264,B10-e003Coalescence-mGAM-p7,13,1769268,F9-e003Coalescence-mBHI-p5_S18,102320
265,D4-e003Coalescence-mGAM-p1_S739,0,1761899,F9-e003Coalescence-mBHI-p5_S18,102320
266,A11-e003Coalescence-mBHI-p1_S772,0,1756561,F9-e003Coalescence-mBHI-p5_S18,102320
267,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0,1718793,F9-e003Coalescence-mBHI-p5_S18,102320
268,A9-e003Coalescence-mBHI-p7,13,1808373,F9-e003Coalescence-mBHI-p5_S18,102320
269,B3-e003Coalescence-Inoculumn-mGAM,13,1761544,F9-e003Coalescence-mBHI-p5_S18,102320
270,D11-e003Coalescence-mGAM-p7,13,1750210,F9-e003Coalescence-mBHI-p5_S18,102320
271,D5-e003Coalescence-mGAM-p3,13,1769093,F9-e003Coalescence-mBHI-p5_S18,102320
272,G3-e003Coalescence-mBHI-p7_S122,0,1750478,F9-e003Coalescence-mBHI-p5_S18,102320
273,D2-e003Coalescence-Inoculumn-mBHI,15,1773386,F9-e003Coalescence-mBHI-p5_S18,102320
274,F5-e003Coalescence-mBHI-p3_S24,0,1745392,F9-e003Coalescence-mBHI-p5_S18,102320
275,B4-e003Coalescence-Inoculumn-mGAM,12,1762823,F9-e003Coalescence-mBHI-p5_S18,102320
276,H8-e003Coalescence-mGAM-p1_S819,0,1770300,F9-e003Coalescence-mBHI-p5_S18,102320
277,F4-e004Assembly-epsilon-p7,6880,1834464,F9-e003Coalescence-mBHI-p5_S18,102320
278,F100-e003Coalescence-mGAM-p7_S163,0,1742059,F9-e003Coalescence-mBHI-p5_S18,102320
279,G111-e003Coalescence-mBHI-p3_S132,0,997410,F9-e003Coalescence-mBHI-p5_S18,102320
280,D9-e003Coalescence-mBHI-p5,15,1768601,F9-e003Coalescence-mBHI-p5_S18,102320
281,D10-e003Coalescence-mGAM-p1_S771,0,1759360,F9-e003Coalescence-mBHI-p5_S18,102320
282,H9-e003Coalescence-mBHI-p1_S823,0,1760404,F9-e003Coalescence-mBHI-p5_S18,102320
283,D4-e003Coalescence-mGAM-p3,13,1773966,F9-e003Coalescence-mBHI-p5_S18,102320
284,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0,1729940,F9-e003Coalescence-mBHI-p5_S18,102320
285,B9-e003Coalescence-mBHI-p7,15,1764188,F9-e003Coalescence-mBHI-p5_S18,102320
286,D11-e003Assembly-mGAM-p5,1214,1671574,F9-e003Coalescence-mBHI-p5_S18,102320
287,C3-e003Coalescence-mGAM-p7,13,1786995,F9-e003Coalescence-mBHI-p5_S18,102320
288,B11-e003GlycerolRevival-mGAM-p2,10,1699403,F9-e003Coalescence-mBHI-p5_S18,102320
289,F8-e003Coalescence-mBHI-p7_S113,0,1696734,F9-e003Coalescence-mBHI-p5_S18,102320
290,F4-e003Coalescence-mBHI-p5_S15,0,1725861,F9-e003Coalescence-mBHI-p5_S18,102320
291,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0,1754577,F9-e003Coalescence-mBHI-p5_S18,102320
292,G11-e003Coalescence-mGAM-p1_S842,0,1771106,F9-e003Coalescence-mBHI-p5_S18,102320
293,H3-e003Coalescence-mGAM-p7_S182,0,1754102,F9-e003Coalescence-mBHI-p5_S18,102320
294,D9-e003Coalescence-mBHI-p7,15,1807662,F9-e003Coalescence-mBHI-p5_S18,102320
295,H10-e003Coalescence-mGAM-p1_S835,0,1767588,F9-e003Coalescence-mBHI-p5_S18,102320
296,G9-e003Coalescence-mBHI-p1_S822,0,1760849,F9-e003Coalescence-mBHI-p5_S18,102320
297,C5-e003Coalescence-mBHI-p7,13,1783983,F9-e003Coalescence-mBHI-p5_S18,102320
298,G5-e003Coalescence-mGAM-p5_S76,0,1725469,F9-e003Coalescence-mBHI-p5_S18,102320
299,D12-e003Coalescence-mBHI-p3,15,1769301,F9-e003Coalescence-mBHI-p5_S18,102320
300,D3-e003Coalescence-mGAM-p1_S731,0,1751420,F9-e003Coalescence-mBHI-p5_S18,102320
301,F111-e003Coalescence-mGAM-p5_S68,0,801263,F9-e003Coalescence-mBHI-p5_S18,102320
302,C11-e003Coalescence-mGAM-p7,13,1702480,F9-e003Coalescence-mBHI-p5_S18,102320
303,D10-e003Coalescence-mBHI-p7,15,1777745,F9-e003Coalescence-mBHI-p5_S18,102320
304,C9-e003Coalescence-mBHI-p7,10,1748424,F9-e003Coalescence-mBHI-p5_S18,102320
305,H9-e003Coalescence-mGAM-p7_S186,0,1754693,F9-e003Coalescence-mBHI-p5_S18,102320
306,Coalescence-H5-A5-e003Coalescence-inoculumn-mBHI-0_S708,0,1697212,F9-e003Coalescence-mBHI-p5_S18,102320
307,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0,1763664,F9-e003Coalescence-mBHI-p5_S18,102320
308,B8-e003Coalescence-mGAM-p5,10,1734417,F9-e003Coalescence-mBHI-p5_S18,102320
309,C3-e004Assembly-mBHI-p3,3095,1664099,F9-e003Coalescence-mBHI-p5_S18,102320
310,D9-e003Coalescence-mGAM-p1_S763,0,1759643,F9-e003Coalescence-mBHI-p5_S18,102320
311,C11-e003GlycerolRevival-mGAM-p2,10,1719904,F9-e003Coalescence-mBHI-p5_S18,102320
312,A11-e003Coalescence-mBHI-p5,13,1770450,F9-e003Coalescence-mBHI-p5_S18,102320
313,G5-e003Coalescence-mBHI-p1_S806,0,1758768,F9-e003Coalescence-mBHI-p5_S18,102320
314,F9-e003Coalescence-mBHI-p1_S821,0,1758217,F9-e003Coalescence-mBHI-p5_S18,102320
315,H111-e003Coalescence-mGAM-p7_S188,0,1767271,F9-e003Coalescence-mBHI-p5_S18,102320
316,A5-e003Coalescence-Inoculumn-mGAM,14,1743774,F9-e003Coalescence-mBHI-p5_S18,102320
317,B4-e003Coalescence-mBHI-p1_S733,0,709126,F9-e003Coalescence-mBHI-p5_S18,102320
318,D4-e003Coalescence-Inoculumn-mGAM,0,598264,F9-e003Coalescence-mBHI-p5_S18,102320
319,F9-e003Coalescence-mBHI-p3_S118,0,1447251,F9-e003Coalescence-mBHI-p5_S18,102320
320,C5-e003Assembly-mBHI-p5,1321,1746840,F9-e003Coalescence-mBHI-p5_S18,102320
321,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,1764413,F9-e003Coalescence-mBHI-p5_S18,102320
322,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0,1743957,F9-e003Coalescence-mBHI-p5_S18,102320
323,B9-e003Coalescence-mBHI-p3,15,1802203,F9-e003Coalescence-mBHI-p5_S18,102320
324,H100-e003Coalescence-mBHI-p5_S43,0,1741858,F9-e003Coalescence-mBHI-p5_S18,102320
325,H8-e003Coalescence-mGAM-p5_S89,0,1707609,F9-e003Coalescence-mBHI-p5_S18,102320
326,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0,1711476,F9-e003Coalescence-mBHI-p5_S18,102320
327,B5-e003Coalescence-mGAM-p3,8,1711877,F9-e003Coalescence-mBHI-p5_S18,102320
328,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0,1469029,F9-e003Coalescence-mBHI-p5_S18,102320
329,F5-e003Coalescence-mGAM-p3_S72,1,1648502,F9-e003Coalescence-mBHI-p5_S18,102320
330,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0,1747396,F9-e003Coalescence-mBHI-p5_S18,102320
331,F111-e003Coalescence-mBHI-p5_S20,0,1750982,F9-e003Coalescence-mBHI-p5_S18,102320
332,G111-e003Coalescence-mGAM-p7_S176,0,1116222,F9-e003Coalescence-mBHI-p5_S18,102320
333,G111-e003Coalescence-mBHI-p7_S128,0,1754385,F9-e003Coalescence-mBHI-p5_S18,102320
334,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0,1750601,F9-e003Coalescence-mBHI-p5_S18,102320
335,G3-e003Coalescence-mGAM-p3_S82,0,1732931,F9-e003Coalescence-mBHI-p5_S18,102320
336,Assembly-G10-D5-AF-mBHI-3_S701,0,1146335,F9-e003Coalescence-mBHI-p5_S18,102320
337,A5-e003Coalescence-mBHI-p3,9,1762380,F9-e003Coalescence-mBHI-p5_S18,102320
338,A4-e003Coalescence-mBHI-p3,10,1754487,F9-e003Coalescence-mBHI-p5_S18,102320
339,E111-e003Coalescence-mBHI-p5_S8,0,1749667,F9-e003Coalescence-mBHI-p5_S18,102320
340,B2-e004Assembly-mBHI-p7,918,527864,F9-e003Coalescence-mBHI-p5_S18,102320
341,D8-e003Coalescence-mGAM-p3,6,1673318,F9-e003Coalescence-mBHI-p5_S18,102320
342,F3-e004Assembly-epsilon-p5,1295,717327,F9-e003Coalescence-mBHI-p5_S18,102320
343,C9-e003Coalescence-mGAM-p5,12,1752935,F9-e003Coalescence-mBHI-p5_S18,102320
344,F11-e003Coalescence-mGAM-p1_S841,0,1698314,F9-e003Coalescence-mBHI-p5_S18,102320
345,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0,1758952,F9-e003Coalescence-mBHI-p5_S18,102320
346,H8-e003Coalescence-mBHI-p7_S137,0,1746321,F9-e003Coalescence-mBHI-p5_S18,102320
347,H4-e003Coalescence-mGAM-p5_S87,0,1740120,F9-e003Coalescence-mBHI-p5_S18,102320
348,E5-e003Coalescence-mGAM-p1_S808,0,1757159,F9-e003Coalescence-mBHI-p5_S18,102320
349,B8-e003Coalescence-mGAM-p7,14,1780961,F9-e003Coalescence-mBHI-p5_S18,102320
350,B9-e003Coalescence-mGAM-p3,10,1780444,F9-e003Coalescence-mBHI-p5_S18,102320
351,D2-e003Coalescence-Inoculumn-mGAM,10,1707072,F9-e003Coalescence-mBHI-p5_S18,102320
352,D8-e003Coalescence-mGAM-p1_S755,0,1755307,F9-e003Coalescence-mBHI-p5_S18,102320
353,C5-e003Coalescence-mBHI-p1_S742,0,1757136,F9-e003Coalescence-mBHI-p5_S18,102320
354,Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,0,1797588,F9-e003Coalescence-mBHI-p5_S18,102320
355,A3-e003Coalescence-mGAM-p1_S728,0,648424,F9-e003Coalescence-mBHI-p5_S18,102320
356,G111-e003Coalescence-mBHI-p5_S32,0,1744852,F9-e003Coalescence-mBHI-p5_S18,102320
357,B8-e003Coalescence-mBHI-p7,13,1785818,F9-e003Coalescence-mBHI-p5_S18,102320
358,B5-e003Coalescence-mGAM-p1_S745,0,1770987,F9-e003Coalescence-mBHI-p5_S18,102320
359,H5-e003Coalescence-mBHI-p5_S40,0,1742552,F9-e003Coalescence-mBHI-p5_S18,102320
360,B3-e004Assembly-mBHI-p3,3160,1705101,F9-e003Coalescence-mBHI-p5_S18,102320
361,D3-e003Coalescence-Inoculumn-mGAM,2,1031960,F9-e003Coalescence-mBHI-p5_S18,102320
362,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0,1755211,F9-e003Coalescence-mBHI-p5_S18,102320
363,B11-e003Coalescence-mBHI-p3,15,1760593,F9-e003Coalescence-mBHI-p5_S18,102320
364,C5-e003Coalescence-Inoculumn-mGAM,11,1765404,F9-e003Coalescence-mBHI-p5_S18,102320
365,G3-e004Assembly-epsilon-p5,2462,1364442,F9-e003Coalescence-mBHI-p5_S18,102320
366,G3-e003Coalescence-mGAM-p5_S74,0,1730952,F9-e003Coalescence-mBHI-p5_S18,102320
367,C11-e003Coalescence-mBHI-p7,13,1765199,F9-e003Coalescence-mBHI-p5_S18,102320
368,Coalescence-B3-x-7_S634,0,1746229,F9-e003Coalescence-mBHI-p5_S18,102320
369,A11-e003Coalescence-mBHI-p3,13,1772013,F9-e003Coalescence-mBHI-p5_S18,102320
370,Coalescence-B8-BAD-7_S639,0,1748505,F9-e003Coalescence-mBHI-p5_S18,102320
371,E11-e003Coalescence-mGAM-p1_S840,0,1767668,F9-e003Coalescence-mBHI-p5_S18,102320
372,B2-e004Assembly-mBHI-p5,2899,1785952,F9-e003Coalescence-mBHI-p5_S18,102320
373,B9-e003Coalescence-mGAM-p1_S761,0,1766322,F9-e003Coalescence-mBHI-p5_S18,102320
374,C9-e003Coalescence-mBHI-p1_S758,0,1761305,F9-e003Coalescence-mBHI-p5_S18,102320
375,B4-e003Coalescence-mBHI-p3,13,1764815,F9-e003Coalescence-mBHI-p5_S18,102320
376,A5-e003Coalescence-Inoculumn-mBHI,8,1693283,F9-e003Coalescence-mBHI-p5_S18,102320
377,A11-e003Coalescence-mGAM-p1_S776,0,1705178,F9-e003Coalescence-mBHI-p5_S18,102320
378,A9-e003Coalescence-mGAM-p5,11,1724926,F9-e003Coalescence-mBHI-p5_S18,102320
379,A11-e003Coalescence-mGAM-p3,13,1763512,F9-e003Coalescence-mBHI-p5_S18,102320
380,H5-e003Coalescence-mBHI-p7_S136,0,1713056,F9-e003Coalescence-mBHI-p5_S18,102320
381,E111-e003Coalescence-mBHI-p3_S108,0,1668357,F9-e003Coalescence-mBHI-p5_S18,102320
382,D9-e003Coalescence-mBHI-p1_S759,0,1752856,F9-e003Coalescence-mBHI-p5_S18,102320
383,B10-e003Coalescence-mGAM-p1_S769,0,1760704,F9-e003Coalescence-mBHI-p5_S18,102320
384,D2-e003Coalescence-mBHI-p3,13,1762955,F9-e003Coalescence-mBHI-p5_S18,102320
0,C12-e003Coalescence-mBHI-p3,12,1731678,F8-e003Coalescence-mGAM-p7_S161,102320
1,C9-e003Coalescence-mGAM-p3,12,1754349,F8-e003Coalescence-mGAM-p7_S161,102320
2,F111-e003Coalescence-mBHI-p7_S116,0,1712963,F8-e003Coalescence-mGAM-p7_S161,102320
3,C4-e003Coalescence-mBHI-p1_S734,0,1275435,F8-e003Coalescence-mGAM-p7_S161,102320
4,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1,1755611,F8-e003Coalescence-mGAM-p7_S161,102320
5,C11-e003Coalescence-mBHI-p3,12,1753018,F8-e003Coalescence-mGAM-p7_S161,102320
6,E4-e003Coalescence-mBHI-p7_S99,0,1727010,F8-e003Coalescence-mGAM-p7_S161,102320
7,D11-e003Coalescence-mBHI-p5,12,1765476,F8-e003Coalescence-mGAM-p7_S161,102320
8,C9-e003Coalescence-mGAM-p7,12,1774201,F8-e003Coalescence-mGAM-p7_S161,102320
9,D10-e003Coalescence-mBHI-p3,12,1770884,F8-e003Coalescence-mGAM-p7_S161,102320
10,F3-e004Assembly-epsilon-p3,1054,596785,F8-e003Coalescence-mGAM-p7_S161,102320
11,H5-e003Coalescence-mGAM-p3_S96,0,1743283,F8-e003Coalescence-mGAM-p7_S161,102320
12,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0,1751166,F8-e003Coalescence-mGAM-p7_S161,102320
13,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,1737356,F8-e003Coalescence-mGAM-p7_S161,102320
14,H9-e003Coalescence-mGAM-p3_S190,0,1712343,F8-e003Coalescence-mGAM-p7_S161,102320
15,F5-e003Coalescence-mBHI-p7_S112,1,1740456,F8-e003Coalescence-mGAM-p7_S161,102320
16,E9-e003Coalescence-mBHI-p5_S6,0,1738681,F8-e003Coalescence-mGAM-p7_S161,102320
17,G5-e003Coalescence-mGAM-p3_S84,2,1741142,F8-e003Coalescence-mGAM-p7_S161,102320
18,A4-e003Coalescence-mBHI-p7,13,1824896,F8-e003Coalescence-mGAM-p7_S161,102320
19,G3-e003Coalescence-mBHI-p3_S34,1,1728234,F8-e003Coalescence-mGAM-p7_S161,102320
20,E5-e003Coalescence-mGAM-p3_S60,1,1666916,F8-e003Coalescence-mGAM-p7_S161,102320
21,H111-e003Coalescence-mGAM-p3_S192,1,1752549,F8-e003Coalescence-mGAM-p7_S161,102320
22,E4-e003Coalescence-mBHI-p5_S3,1,1745830,F8-e003Coalescence-mGAM-p7_S161,102320
23,B4-e003Coalescence-mBHI-p5,5,1455954,F8-e003Coalescence-mGAM-p7_S161,102320
24,B9-e003Coalescence-mGAM-p5,12,1765389,F8-e003Coalescence-mGAM-p7_S161,102320
25,H8-e003Coalescence-mBHI-p5_S41,1,1751686,F8-e003Coalescence-mGAM-p7_S161,102320
26,D4-e003Coalescence-mBHI-p5,14,1778253,F8-e003Coalescence-mGAM-p7_S161,102320
27,G111-e003Coalescence-mGAM-p3_S180,0,1810382,F8-e003Coalescence-mGAM-p7_S161,102320
28,C5-e003Coalescence-mGAM-p1_S746,0,1779550,F8-e003Coalescence-mGAM-p7_S161,102320
