,index,fixed_diffs,comparisons,sample1,species_id
141,H8-e003Coalescence-mBHI-p1_S815,0,687849,H8-e003Coalescence-mBHI-p7_S137,101349
142,C5-e003Coalescence-mGAM-p1_S746,3176,689226,H8-e003Coalescence-mBHI-p7_S137,101349
143,D4-e003Coalescence-mGAM-p1_S739,2747,586343,H8-e003Coalescence-mBHI-p7_S137,101349
144,A4-e003Coalescence-mGAM-p1_S736,394,501377,H8-e003Coalescence-mBHI-p7_S137,101349
145,D4-e003Coalescence-mBHI-p1_S735,2241,521118,H8-e003Coalescence-mBHI-p7_S137,101349
146,G2-e003Coalescence-mBHI-p1_S782,0,646852,H8-e003Coalescence-mBHI-p7_S137,101349
147,H5-e003Coalescence-mGAM-p1_S811,2480,530712,H8-e003Coalescence-mBHI-p7_S137,101349
148,C5-e003Coalescence-mBHI-p1_S742,2633,593309,H8-e003Coalescence-mBHI-p7_S137,101349
149,F5-e003Coalescence-mGAM-p1_S809,2986,655376,H8-e003Coalescence-mBHI-p7_S137,101349
150,D3-e003Coalescence-mBHI-p1_S727,2507,521009,H8-e003Coalescence-mBHI-p7_S137,101349
151,D5-e003Coalescence-mBHI-p1_S743,2452,556457,H8-e003Coalescence-mBHI-p7_S137,101349
152,H4-e003Coalescence-mBHI-p1_S799,2502,563131,H8-e003Coalescence-mBHI-p7_S137,101349
153,E5-e003Coalescence-mBHI-p1_S804,650,799190,H8-e003Coalescence-mBHI-p7_S137,101349
154,H5-e003Coalescence-mBHI-p1_S807,2195,522012,H8-e003Coalescence-mBHI-p7_S137,101349
155,H2-e003Coalescence-mGAM-p1_S787,1414,812603,H8-e003Coalescence-mBHI-p7_S137,101349
156,H2-e003Coalescence-mBHI-p1_S783,756,864386,H8-e003Coalescence-mBHI-p7_S137,101349
157,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,383,771501,H8-e003Coalescence-mBHI-p7_S137,101349
158,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0,433243,H8-e003Coalescence-mBHI-p7_S137,101349
159,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,3092,674603,H8-e003Coalescence-mBHI-p7_S137,101349
160,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,3094,654128,H8-e003Coalescence-mBHI-p7_S137,101349
161,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,1969,754489,H8-e003Coalescence-mBHI-p7_S137,101349
162,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,1275,865847,H8-e003Coalescence-mBHI-p7_S137,101349
163,B2-e003Assembly-mBHI-p5,5,665987,H8-e003Coalescence-mBHI-p7_S137,101349
164,B5-e003Assembly-mBHI-p5,2268,576375,H8-e003Coalescence-mBHI-p7_S137,101349
165,C2-e003Assembly-mBHI-p5,10,639625,H8-e003Coalescence-mBHI-p7_S137,101349
166,C4-e003GlycerolRevival-mBHI-p2,2021,486958,H8-e003Coalescence-mBHI-p7_S137,101349
167,C5-e003Assembly-mBHI-p3,2072,581738,H8-e003Coalescence-mBHI-p7_S137,101349
168,D2-e003Assembly-mBHI-p5,31,649528,H8-e003Coalescence-mBHI-p7_S137,101349
169,Assembly-G7-C3-ACPP-mBHI-3_S698,2749,700585,H8-e003Coalescence-mBHI-p7_S137,101349
170,Assembly-G3-B5-AF-mBHI-3_S694,2177,625235,H8-e003Coalescence-mBHI-p7_S137,101349
171,Assembly-G6-C2-AA-mBHI-3_S697,2,570853,H8-e003Coalescence-mBHI-p7_S137,101349
172,C_B1_e003Assembly_6_S205,65,466189,H8-e003Coalescence-mBHI-p7_S137,101349
173,C_B5_e003Assembly_6_S209,72,574306,H8-e003Coalescence-mBHI-p7_S137,101349
174,C_B9_e003Assembly_4_S213,238,556720,H8-e003Coalescence-mBHI-p7_S137,101349
175,C_F7_e003Assembly_6_S259,1622,471496,H8-e003Coalescence-mBHI-p7_S137,101349
176,D_B4_e003Assembly_S304,3070,867208,H8-e003Coalescence-mBHI-p7_S137,101349
177,D_F3_e003Assembly_S351,3046,702379,H8-e003Coalescence-mBHI-p7_S137,101349
178,C_C6_e003Assembly_S222,2102,528510,H8-e003Coalescence-mBHI-p7_S137,101349
179,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,2745,621295,H8-e003Coalescence-mBHI-p7_S137,101349
180,C_D2_e003Assembly_S230,2206,620541,H8-e003Coalescence-mBHI-p7_S137,101349
181,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,2037,364473,H8-e003Coalescence-mBHI-p7_S137,101349
182,C_E6_e003Assembly_S246,289,754130,H8-e003Coalescence-mBHI-p7_S137,101349
183,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,320,774097,H8-e003Coalescence-mBHI-p7_S137,101349
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0,548065,E2-e003Coalescence-mBHI-p5_S1,101349
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,165,757013,E2-e003Coalescence-mBHI-p5_S1,101349
2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,1,478629,E2-e003Coalescence-mBHI-p5_S1,101349
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1135,784206,E2-e003Coalescence-mBHI-p5_S1,101349
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,4818,720914,E2-e003Coalescence-mBHI-p5_S1,101349
5,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,42,668253,E2-e003Coalescence-mBHI-p5_S1,101349
6,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,3836,593190,E2-e003Coalescence-mBHI-p5_S1,101349
7,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,3612,632848,E2-e003Coalescence-mBHI-p5_S1,101349
8,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,2663,499767,E2-e003Coalescence-mBHI-p5_S1,101349
9,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,2,445033,E2-e003Coalescence-mBHI-p5_S1,101349
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,200,813286,E2-e003Coalescence-mBHI-p5_S1,101349
11,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,2753,496007,E2-e003Coalescence-mBHI-p5_S1,101349
12,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,4140,618776,E2-e003Coalescence-mBHI-p5_S1,101349
13,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0,656112,E2-e003Coalescence-mBHI-p5_S1,101349
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,658,781317,E2-e003Coalescence-mBHI-p5_S1,101349
15,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0,640328,E2-e003Coalescence-mBHI-p5_S1,101349
16,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,1197,629064,E2-e003Coalescence-mBHI-p5_S1,101349
17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,513,745169,E2-e003Coalescence-mBHI-p5_S1,101349
18,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,3048,465461,E2-e003Coalescence-mBHI-p5_S1,101349
19,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,2461,429574,E2-e003Coalescence-mBHI-p5_S1,101349
20,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,4365,640666,E2-e003Coalescence-mBHI-p5_S1,101349
21,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,4074,608965,E2-e003Coalescence-mBHI-p5_S1,101349
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,14,612536,E2-e003Coalescence-mBHI-p5_S1,101349
23,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,1,639805,E2-e003Coalescence-mBHI-p5_S1,101349
24,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0,426313,E2-e003Coalescence-mBHI-p5_S1,101349
25,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,11,405414,E2-e003Coalescence-mBHI-p5_S1,101349
26,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,4737,706693,E2-e003Coalescence-mBHI-p5_S1,101349
27,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,3031,479463,E2-e003Coalescence-mBHI-p5_S1,101349
28,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,0,656634,E2-e003Coalescence-mBHI-p5_S1,101349
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,510,783550,E2-e003Coalescence-mBHI-p5_S1,101349
30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,4041,604777,E2-e003Coalescence-mBHI-p5_S1,101349
31,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,2947,450679,E2-e003Coalescence-mBHI-p5_S1,101349
32,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0,519065,E2-e003Coalescence-mBHI-p5_S1,101349
33,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,3614,558292,E2-e003Coalescence-mBHI-p5_S1,101349
34,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,2,543957,E2-e003Coalescence-mBHI-p5_S1,101349
35,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,10,679054,E2-e003Coalescence-mBHI-p5_S1,101349
36,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,4673,741624,E2-e003Coalescence-mBHI-p5_S1,101349
37,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,3493,798946,E2-e003Coalescence-mBHI-p5_S1,101349
38,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,3402,508552,E2-e003Coalescence-mBHI-p5_S1,101349
39,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,2927,467024,E2-e003Coalescence-mBHI-p5_S1,101349
40,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,3210,502241,E2-e003Coalescence-mBHI-p5_S1,101349
41,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,3166,644275,E2-e003Coalescence-mBHI-p5_S1,101349
42,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,2,461587,E2-e003Coalescence-mBHI-p5_S1,101349
43,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,2,531737,E2-e003Coalescence-mBHI-p5_S1,101349
44,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,807,895184,E2-e003Coalescence-mBHI-p5_S1,101349
45,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0,532491,E2-e003Coalescence-mBHI-p5_S1,101349
46,D_D9_H8_AA_AF_mGAM_mBHI_4_S333,0,739618,E2-e003Coalescence-mBHI-p5_S1,101349
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,1,592967,E2-e003Coalescence-mBHI-p5_S1,101349
48,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,2641,623737,E2-e003Coalescence-mBHI-p5_S1,101349
49,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,3639,804817,E2-e003Coalescence-mBHI-p5_S1,101349
50,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,3494,536249,E2-e003Coalescence-mBHI-p5_S1,101349
51,A8-e003Coalescence-mBHI-p3,9,724210,E2-e003Coalescence-mBHI-p5_S1,101349
52,A4-e003Coalescence-mBHI-p7,1766,861132,E2-e003Coalescence-mBHI-p5_S1,101349
53,B8-e003Coalescence-mBHI-p5,11,456063,E2-e003Coalescence-mBHI-p5_S1,101349
54,D2-e003Coalescence-mBHI-p5,2240,844381,E2-e003Coalescence-mBHI-p5_S1,101349
55,D5-e003Coalescence-mGAM-p5,4323,641192,E2-e003Coalescence-mBHI-p5_S1,101349
56,A5-e003Coalescence-mGAM-p3,1276,771564,E2-e003Coalescence-mBHI-p5_S1,101349
57,D5-e003Coalescence-mBHI-p3,3800,565300,E2-e003Coalescence-mBHI-p5_S1,101349
58,B5-e003Coalescence-mGAM-p5,4758,686172,E2-e003Coalescence-mBHI-p5_S1,101349
59,D8-e003Coalescence-mBHI-p5,11,539367,E2-e003Coalescence-mBHI-p5_S1,101349
60,A2-e003Coalescence-mBHI-p7,9,739551,E2-e003Coalescence-mBHI-p5_S1,101349
61,D2-e003Coalescence-mBHI-p7,4031,599928,E2-e003Coalescence-mBHI-p5_S1,101349
62,A8-e003Coalescence-mBHI-p7,4,735685,E2-e003Coalescence-mBHI-p5_S1,101349
63,D5-e003Coalescence-mGAM-p7,5193,746830,E2-e003Coalescence-mBHI-p5_S1,101349
64,C5-e003Coalescence-mGAM-p3,4901,710986,E2-e003Coalescence-mBHI-p5_S1,101349
65,A11-e003Coalescence-mBHI-p7,9,657693,E2-e003Coalescence-mBHI-p5_S1,101349
66,A8-e003Coalescence-mBHI-p5,4,596983,E2-e003Coalescence-mBHI-p5_S1,101349
67,A5-e003Coalescence-mBHI-p7,3831,724337,E2-e003Coalescence-mBHI-p5_S1,101349
68,D2-e003Coalescence-mGAM-p5,3034,556669,E2-e003Coalescence-mBHI-p5_S1,101349
69,D3-e003Coalescence-mGAM-p5,5219,758872,E2-e003Coalescence-mBHI-p5_S1,101349
70,D5-e003Coalescence-mGAM-p3,4686,687479,E2-e003Coalescence-mBHI-p5_S1,101349
71,D4-e003Coalescence-mGAM-p3,4159,599609,E2-e003Coalescence-mBHI-p5_S1,101349
72,A2-e003Coalescence-mBHI-p3,10,641687,E2-e003Coalescence-mBHI-p5_S1,101349
73,A11-e003Coalescence-mBHI-p5,12,584555,E2-e003Coalescence-mBHI-p5_S1,101349
74,A2-e003Coalescence-mBHI-p5,6,645811,E2-e003Coalescence-mBHI-p5_S1,101349
75,A5-e003Coalescence-mBHI-p3,427,863818,E2-e003Coalescence-mBHI-p5_S1,101349
76,B8-e003Coalescence-mBHI-p7,12,700076,E2-e003Coalescence-mBHI-p5_S1,101349
77,A11-e003Coalescence-mBHI-p3,12,464997,E2-e003Coalescence-mBHI-p5_S1,101349
78,D2-e003Coalescence-mBHI-p3,237,852848,E2-e003Coalescence-mBHI-p5_S1,101349
79,F5-e003Coalescence-mGAM-p5_S64,5052,723469,E2-e003Coalescence-mBHI-p5_S1,101349
80,F8-e003Coalescence-mBHI-p3_S117,4,584819,E2-e003Coalescence-mBHI-p5_S1,101349
81,H3-e003Coalescence-mBHI-p3_S46,4645,688869,E2-e003Coalescence-mBHI-p5_S1,101349
82,H2-e003Coalescence-mBHI-p7_S133,2487,516558,E2-e003Coalescence-mBHI-p5_S1,101349
83,E5-e003Coalescence-mBHI-p3_S12,60,749147,E2-e003Coalescence-mBHI-p5_S1,101349
84,H2-e003Coalescence-mGAM-p7_S181,2760,599025,E2-e003Coalescence-mBHI-p5_S1,101349
85,H2-e003Coalescence-mGAM-p5_S85,3614,720823,E2-e003Coalescence-mBHI-p5_S1,101349
86,E5-e003Coalescence-mBHI-p7_S100,2998,450192,E2-e003Coalescence-mBHI-p5_S1,101349
87,E9-e003Coalescence-mBHI-p7_S102,1,450240,E2-e003Coalescence-mBHI-p5_S1,101349
88,E5-e003Coalescence-mBHI-p5_S4,3627,729790,E2-e003Coalescence-mBHI-p5_S1,101349
89,E111-e003Coalescence-mBHI-p5_S8,1,591440,E2-e003Coalescence-mBHI-p5_S1,101349
90,H8-e003Coalescence-mBHI-p7_S137,0,418324,E2-e003Coalescence-mBHI-p5_S1,101349
91,E2-e003Coalescence-mBHI-p5_S1,0,639359,E2-e003Coalescence-mBHI-p5_S1,101349
92,E2-e003Coalescence-mBHI-p3_S9,0,668140,E2-e003Coalescence-mBHI-p5_S1,101349
93,H2-e003Coalescence-mBHI-p3_S45,0,518627,E2-e003Coalescence-mBHI-p5_S1,101349
94,H2-e003Coalescence-mGAM-p3_S93,2750,607724,E2-e003Coalescence-mBHI-p5_S1,101349
95,H8-e003Coalescence-mBHI-p5_S41,0,500320,E2-e003Coalescence-mBHI-p5_S1,101349
96,G5-e003Coalescence-mGAM-p7_S172,4927,712171,E2-e003Coalescence-mBHI-p5_S1,101349
97,E5-e003Coalescence-mGAM-p3_S60,1618,854807,E2-e003Coalescence-mBHI-p5_S1,101349
98,E5-e003Coalescence-mGAM-p7_S148,3756,829417,E2-e003Coalescence-mBHI-p5_S1,101349
99,H5-e003Coalescence-mGAM-p3_S96,4787,706564,E2-e003Coalescence-mBHI-p5_S1,101349
100,H3-e003Coalescence-mGAM-p7_S182,5205,754946,E2-e003Coalescence-mBHI-p5_S1,101349
101,H5-e003Coalescence-mGAM-p5_S88,4354,653907,E2-e003Coalescence-mBHI-p5_S1,101349
102,F8-e003Coalescence-mBHI-p7_S113,4,642845,E2-e003Coalescence-mBHI-p5_S1,101349
103,E111-e003Coalescence-mBHI-p7_S104,1,380241,E2-e003Coalescence-mBHI-p5_S1,101349
104,F5-e003Coalescence-mBHI-p3_S24,3262,561008,E2-e003Coalescence-mBHI-p5_S1,101349
105,F8-e003Coalescence-mBHI-p5_S17,4,568040,E2-e003Coalescence-mBHI-p5_S1,101349
106,E5-e003Coalescence-mGAM-p5_S52,3078,574882,E2-e003Coalescence-mBHI-p5_S1,101349
107,A4-e003Coalescence-mBHI-inoculumn-redo,13,690282,E2-e003Coalescence-mBHI-p5_S1,101349
108,D3-e003Coalescence-Inoculumn-mBHI,2833,479161,E2-e003Coalescence-mBHI-p5_S1,101349
109,B5-e003Coalescence-Inoculumn-mBHI,3415,536933,E2-e003Coalescence-mBHI-p5_S1,101349
110,C5-e003Coalescence-mBHI-inoculumn-redo,3291,542912,E2-e003Coalescence-mBHI-p5_S1,101349
111,A2-e003Coalescence-Inoculumn-mBHI,9,517559,E2-e003Coalescence-mBHI-p5_S1,101349
112,D5-e003Coalescence-Inoculumn-mBHI,2814,471510,E2-e003Coalescence-mBHI-p5_S1,101349
113,A5-e003Coalescence-mBHI-inoculumn-redo,466,883236,E2-e003Coalescence-mBHI-p5_S1,101349
114,D4-e003Coalescence-Inoculumn-mBHI,2994,495251,E2-e003Coalescence-mBHI-p5_S1,101349
115,D2-e003Coalescence-Inoculumn-mBHI,562,803036,E2-e003Coalescence-mBHI-p5_S1,101349
116,C2-e003Coalescence-mBHI-inoculumn-redo,8,677195,E2-e003Coalescence-mBHI-p5_S1,101349
117,B2-e003Coalescence-Inoculumn-mBHI,6,656640,E2-e003Coalescence-mBHI-p5_S1,101349
118,A2-e003Coalescence-mBHI-inoculumn-redo,13,587912,E2-e003Coalescence-mBHI-p5_S1,101349
119,A5-e003Coalescence-Inoculumn-mBHI,893,802437,E2-e003Coalescence-mBHI-p5_S1,101349
120,G5-e003Coalescence-mBHI-p1_S806,3462,569662,E2-e003Coalescence-mBHI-p5_S1,101349
121,G5-e003Coalescence-mGAM-p1_S810,4790,722229,E2-e003Coalescence-mBHI-p5_S1,101349
122,B5-e003Coalescence-mBHI-p1_S741,3195,515953,E2-e003Coalescence-mBHI-p5_S1,101349
123,E3-e003Coalescence-mBHI-p1_S788,0,636853,E2-e003Coalescence-mBHI-p5_S1,101349
124,D2-e003Coalescence-mBHI-p1_S719,327,802279,E2-e003Coalescence-mBHI-p5_S1,101349
125,A5-e003Coalescence-mBHI-p1_S740,382,805269,E2-e003Coalescence-mBHI-p5_S1,101349
126,H4-e003Coalescence-mGAM-p1_S803,4511,694596,E2-e003Coalescence-mBHI-p5_S1,101349
127,H3-e003Coalescence-mBHI-p1_S791,3364,552597,E2-e003Coalescence-mBHI-p5_S1,101349
128,A3-e003Coalescence-mBHI-p1_S724,0,614029,E2-e003Coalescence-mBHI-p5_S1,101349
129,B5-e003Coalescence-mGAM-p1_S745,5065,774024,E2-e003Coalescence-mBHI-p5_S1,101349
130,D5-e003Coalescence-mGAM-p1_S747,3438,549732,E2-e003Coalescence-mBHI-p5_S1,101349
131,D3-e003Coalescence-mGAM-p1_S731,4064,637662,E2-e003Coalescence-mBHI-p5_S1,101349
132,B2-e003Coalescence-mBHI-p1_S717,0,583130,E2-e003Coalescence-mBHI-p5_S1,101349
133,A3-e003Coalescence-mGAM-p1_S728,273,652180,E2-e003Coalescence-mBHI-p5_S1,101349
134,A5-e003Coalescence-mGAM-p1_S744,1167,692182,E2-e003Coalescence-mBHI-p5_S1,101349
135,E2-e003Coalescence-mBHI-p1_S780,0,694949,E2-e003Coalescence-mBHI-p5_S1,101349
136,A4-e003Coalescence-mBHI-p1_S732,0,561587,E2-e003Coalescence-mBHI-p5_S1,101349
137,F2-e003Coalescence-mBHI-p1_S781,0,626301,E2-e003Coalescence-mBHI-p5_S1,101349
138,E5-e003Coalescence-mGAM-p1_S808,1219,834255,E2-e003Coalescence-mBHI-p5_S1,101349
139,F5-e003Coalescence-mBHI-p1_S805,3203,518285,E2-e003Coalescence-mBHI-p5_S1,101349
140,D2-e003Coalescence-mGAM-p1_S723,865,817553,E2-e003Coalescence-mBHI-p5_S1,101349
141,H8-e003Coalescence-mBHI-p1_S815,0,687849,E2-e003Coalescence-mBHI-p5_S1,101349
142,C5-e003Coalescence-mGAM-p1_S746,4575,689226,E2-e003Coalescence-mBHI-p5_S1,101349
143,D4-e003Coalescence-mGAM-p1_S739,3736,586343,E2-e003Coalescence-mBHI-p5_S1,101349
144,A4-e003Coalescence-mGAM-p1_S736,307,501377,E2-e003Coalescence-mBHI-p5_S1,101349
145,D4-e003Coalescence-mBHI-p1_S735,2836,521118,E2-e003Coalescence-mBHI-p5_S1,101349
146,G2-e003Coalescence-mBHI-p1_S782,0,646852,E2-e003Coalescence-mBHI-p5_S1,101349
147,H5-e003Coalescence-mGAM-p1_S811,3297,530712,E2-e003Coalescence-mBHI-p5_S1,101349
148,C5-e003Coalescence-mBHI-p1_S742,3486,593309,E2-e003Coalescence-mBHI-p5_S1,101349
149,F5-e003Coalescence-mGAM-p1_S809,4262,655376,E2-e003Coalescence-mBHI-p5_S1,101349
150,D3-e003Coalescence-mBHI-p1_S727,3324,521009,E2-e003Coalescence-mBHI-p5_S1,101349
151,D5-e003Coalescence-mBHI-p1_S743,3194,556457,E2-e003Coalescence-mBHI-p5_S1,101349
152,H4-e003Coalescence-mBHI-p1_S799,3292,563131,E2-e003Coalescence-mBHI-p5_S1,101349
153,E5-e003Coalescence-mBHI-p1_S804,331,799190,E2-e003Coalescence-mBHI-p5_S1,101349
154,H5-e003Coalescence-mBHI-p1_S807,2792,522012,E2-e003Coalescence-mBHI-p5_S1,101349
155,H2-e003Coalescence-mGAM-p1_S787,940,812603,E2-e003Coalescence-mBHI-p5_S1,101349
156,H2-e003Coalescence-mBHI-p1_S783,392,864386,E2-e003Coalescence-mBHI-p5_S1,101349
157,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,174,771501,E2-e003Coalescence-mBHI-p5_S1,101349
158,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,2,433243,E2-e003Coalescence-mBHI-p5_S1,101349
159,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,4661,674603,E2-e003Coalescence-mBHI-p5_S1,101349
160,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,4442,654128,E2-e003Coalescence-mBHI-p5_S1,101349
161,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,1576,754489,E2-e003Coalescence-mBHI-p5_S1,101349
162,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,890,865847,E2-e003Coalescence-mBHI-p5_S1,101349
163,B2-e003Assembly-mBHI-p5,6,665987,E2-e003Coalescence-mBHI-p5_S1,101349
164,B5-e003Assembly-mBHI-p5,2881,576375,E2-e003Coalescence-mBHI-p5_S1,101349
165,C2-e003Assembly-mBHI-p5,8,639625,E2-e003Coalescence-mBHI-p5_S1,101349
166,C4-e003GlycerolRevival-mBHI-p2,2772,486958,E2-e003Coalescence-mBHI-p5_S1,101349
167,C5-e003Assembly-mBHI-p3,2534,581738,E2-e003Coalescence-mBHI-p5_S1,101349
168,D2-e003Assembly-mBHI-p5,33,649528,E2-e003Coalescence-mBHI-p5_S1,101349
169,Assembly-G7-C3-ACPP-mBHI-3_S698,3825,700585,E2-e003Coalescence-mBHI-p5_S1,101349
170,Assembly-G3-B5-AF-mBHI-3_S694,2642,625235,E2-e003Coalescence-mBHI-p5_S1,101349
171,Assembly-G6-C2-AA-mBHI-3_S697,1,570853,E2-e003Coalescence-mBHI-p5_S1,101349
172,C_B1_e003Assembly_6_S205,54,466189,E2-e003Coalescence-mBHI-p5_S1,101349
173,C_B5_e003Assembly_6_S209,43,574306,E2-e003Coalescence-mBHI-p5_S1,101349
174,C_B9_e003Assembly_4_S213,304,556720,E2-e003Coalescence-mBHI-p5_S1,101349
175,C_F7_e003Assembly_6_S259,2031,471496,E2-e003Coalescence-mBHI-p5_S1,101349
176,D_B4_e003Assembly_S304,3883,867208,E2-e003Coalescence-mBHI-p5_S1,101349
177,D_F3_e003Assembly_S351,4217,702379,E2-e003Coalescence-mBHI-p5_S1,101349
178,C_C6_e003Assembly_S222,2956,528510,E2-e003Coalescence-mBHI-p5_S1,101349
179,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,3841,621295,E2-e003Coalescence-mBHI-p5_S1,101349
180,C_D2_e003Assembly_S230,2791,620541,E2-e003Coalescence-mBHI-p5_S1,101349
181,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,2692,364473,E2-e003Coalescence-mBHI-p5_S1,101349
182,C_E6_e003Assembly_S246,146,754130,E2-e003Coalescence-mBHI-p5_S1,101349
183,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,140,774097,E2-e003Coalescence-mBHI-p5_S1,101349
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0,548065,E2-e003Coalescence-mBHI-p3_S9,101349
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,156,757013,E2-e003Coalescence-mBHI-p3_S9,101349
2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0,478629,E2-e003Coalescence-mBHI-p3_S9,101349
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1218,784206,E2-e003Coalescence-mBHI-p3_S9,101349
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,4950,720914,E2-e003Coalescence-mBHI-p3_S9,101349
5,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,41,668253,E2-e003Coalescence-mBHI-p3_S9,101349
6,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,3931,593190,E2-e003Coalescence-mBHI-p3_S9,101349
7,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,3758,632848,E2-e003Coalescence-mBHI-p3_S9,101349
8,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,2790,499767,E2-e003Coalescence-mBHI-p3_S9,101349
9,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,1,445033,E2-e003Coalescence-mBHI-p3_S9,101349
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,221,813286,E2-e003Coalescence-mBHI-p3_S9,101349
11,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,2860,496007,E2-e003Coalescence-mBHI-p3_S9,101349
12,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,4252,618776,E2-e003Coalescence-mBHI-p3_S9,101349
13,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0,656112,E2-e003Coalescence-mBHI-p3_S9,101349
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,695,781317,E2-e003Coalescence-mBHI-p3_S9,101349
15,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0,640328,E2-e003Coalescence-mBHI-p3_S9,101349
16,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,1245,629064,E2-e003Coalescence-mBHI-p3_S9,101349
17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,491,745169,E2-e003Coalescence-mBHI-p3_S9,101349
18,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,3154,465461,E2-e003Coalescence-mBHI-p3_S9,101349
