,index,fixed_diffs,comparisons,sample1,species_id
90,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,27259,1713938,F8-e003Coalescence-mGAM-p5_S65,101059
91,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,27243,1710396,F8-e003Coalescence-mGAM-p5_S65,101059
92,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,0,1745438,F8-e003Coalescence-mGAM-p5_S65,101059
93,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,26713,1676294,F8-e003Coalescence-mGAM-p5_S65,101059
94,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0,1749924,F8-e003Coalescence-mGAM-p5_S65,101059
95,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0,1747828,F8-e003Coalescence-mGAM-p5_S65,101059
96,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0,1742955,F8-e003Coalescence-mGAM-p5_S65,101059
97,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,27242,1705001,F8-e003Coalescence-mGAM-p5_S65,101059
98,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0,1742768,F8-e003Coalescence-mGAM-p5_S65,101059
99,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0,1757879,F8-e003Coalescence-mGAM-p5_S65,101059
100,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,27499,1720808,F8-e003Coalescence-mGAM-p5_S65,101059
101,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,27644,1724963,F8-e003Coalescence-mGAM-p5_S65,101059
102,D_C1_C2_AA_AE_mBHI_mBHI_6_S313,18766,1216975,F8-e003Coalescence-mGAM-p5_S65,101059
103,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,0,1754315,F8-e003Coalescence-mGAM-p5_S65,101059
104,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,27694,1726053,F8-e003Coalescence-mGAM-p5_S65,101059
105,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0,1760101,F8-e003Coalescence-mGAM-p5_S65,101059
106,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,27391,1722238,F8-e003Coalescence-mGAM-p5_S65,101059
107,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,27614,1725198,F8-e003Coalescence-mGAM-p5_S65,101059
108,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,27620,1726465,F8-e003Coalescence-mGAM-p5_S65,101059
109,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,27295,1717690,F8-e003Coalescence-mGAM-p5_S65,101059
110,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,0,1742638,F8-e003Coalescence-mGAM-p5_S65,101059
111,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,27306,1715521,F8-e003Coalescence-mGAM-p5_S65,101059
112,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0,1760597,F8-e003Coalescence-mGAM-p5_S65,101059
113,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0,1758345,F8-e003Coalescence-mGAM-p5_S65,101059
114,C9-e003Coalescence-mGAM-p3,42,1772989,F8-e003Coalescence-mGAM-p5_S65,101059
115,C9-e003Coalescence-mGAM-p7,42,1779271,F8-e003Coalescence-mGAM-p5_S65,101059
116,B2-e003Coalescence-mBHI-p3,28349,1751146,F8-e003Coalescence-mGAM-p5_S65,101059
117,A4-e003Coalescence-mBHI-p7,28390,1749882,F8-e003Coalescence-mGAM-p5_S65,101059
118,B4-e003Coalescence-mBHI-p5,42,1777765,F8-e003Coalescence-mGAM-p5_S65,101059
119,B9-e003Coalescence-mGAM-p5,42,1780727,F8-e003Coalescence-mGAM-p5_S65,101059
120,D4-e003Coalescence-mBHI-p5,43,1770011,F8-e003Coalescence-mGAM-p5_S65,101059
121,C2-e003Coalescence-mBHI-p5,28327,1748548,F8-e003Coalescence-mGAM-p5_S65,101059
122,D4-e003Coalescence-mBHI-p3,41,1780951,F8-e003Coalescence-mGAM-p5_S65,101059
123,B2-e003Coalescence-mBHI-p5,28233,1746779,F8-e003Coalescence-mGAM-p5_S65,101059
124,C3-e003Coalescence-mBHI-p7,42,1780988,F8-e003Coalescence-mGAM-p5_S65,101059
125,B8-e003Coalescence-mBHI-p5,42,1781111,F8-e003Coalescence-mGAM-p5_S65,101059
126,C2-e003Coalescence-mGAM-p7,28289,1746400,F8-e003Coalescence-mGAM-p5_S65,101059
127,D3-e003Coalescence-mBHI-p5,42,1782693,F8-e003Coalescence-mGAM-p5_S65,101059
128,B11-e003Coalescence-mGAM-p3,42,1778648,F8-e003Coalescence-mGAM-p5_S65,101059
129,D2-e003Coalescence-mBHI-p5,28398,1750750,F8-e003Coalescence-mGAM-p5_S65,101059
130,D5-e003Coalescence-mGAM-p5,42,1780260,F8-e003Coalescence-mGAM-p5_S65,101059
131,B5-e003Coalescence-mBHI-p5,42,1772033,F8-e003Coalescence-mGAM-p5_S65,101059
132,C9-e003Coalescence-mBHI-p5,42,1779351,F8-e003Coalescence-mGAM-p5_S65,101059
133,A5-e003Coalescence-mGAM-p3,23881,1751501,F8-e003Coalescence-mGAM-p5_S65,101059
134,C2-e003Coalescence-mBHI-p3,28234,1747818,F8-e003Coalescence-mGAM-p5_S65,101059
135,D9-e003Coalescence-mGAM-p7,42,1778403,F8-e003Coalescence-mGAM-p5_S65,101059
136,D4-e003Coalescence-mBHI-p7,42,1771614,F8-e003Coalescence-mGAM-p5_S65,101059
137,B10-e003Coalescence-mGAM-p3,41,1780755,F8-e003Coalescence-mGAM-p5_S65,101059
138,A9-e003Coalescence-mGAM-p7,42,1776883,F8-e003Coalescence-mGAM-p5_S65,101059
139,D5-e003Coalescence-mBHI-p3,42,1778701,F8-e003Coalescence-mGAM-p5_S65,101059
140,C5-e003Coalescence-mBHI-p3,42,1780079,F8-e003Coalescence-mGAM-p5_S65,101059
141,D9-e003Coalescence-mGAM-p5,42,1783749,F8-e003Coalescence-mGAM-p5_S65,101059
142,C9-e003Coalescence-mBHI-p3,42,1778991,F8-e003Coalescence-mGAM-p5_S65,101059
143,B4-e003Coalescence-mGAM-p5,42,1780275,F8-e003Coalescence-mGAM-p5_S65,101059
144,D4-e003Coalescence-mGAM-p5,42,1781483,F8-e003Coalescence-mGAM-p5_S65,101059
145,B5-e003Coalescence-mGAM-p5,41,1782249,F8-e003Coalescence-mGAM-p5_S65,101059
146,C2-e003Coalescence-mGAM-p3,28288,1747482,F8-e003Coalescence-mGAM-p5_S65,101059
147,B5-e003Coalescence-mGAM-p7,42,1780579,F8-e003Coalescence-mGAM-p5_S65,101059
148,B10-e003Coalescence-mBHI-p5,42,1779207,F8-e003Coalescence-mGAM-p5_S65,101059
149,B5-e003Coalescence-mBHI-p3,42,1780328,F8-e003Coalescence-mGAM-p5_S65,101059
150,C5-e003Coalescence-mGAM-p7,42,1780090,F8-e003Coalescence-mGAM-p5_S65,101059
151,A2-e003Coalescence-mBHI-p7,28329,1746759,F8-e003Coalescence-mGAM-p5_S65,101059
152,D2-e003Coalescence-mBHI-p7,27166,1743669,F8-e003Coalescence-mGAM-p5_S65,101059
153,D4-e003Coalescence-mGAM-p7,42,1772076,F8-e003Coalescence-mGAM-p5_S65,101059
154,D5-e003Coalescence-mGAM-p7,40,1713797,F8-e003Coalescence-mGAM-p5_S65,101059
155,C5-e003Coalescence-mBHI-p5,42,1772378,F8-e003Coalescence-mGAM-p5_S65,101059
156,C5-e003Coalescence-mGAM-p3,42,1778816,F8-e003Coalescence-mGAM-p5_S65,101059
157,A9-e003Coalescence-mBHI-p3,42,1782705,F8-e003Coalescence-mGAM-p5_S65,101059
158,D3-e003Coalescence-mBHI-p7,58,1776608,F8-e003Coalescence-mGAM-p5_S65,101059
159,C3-e003Coalescence-mBHI-p5,41,1784275,F8-e003Coalescence-mGAM-p5_S65,101059
160,A9-e003Coalescence-mBHI-p5,42,1780008,F8-e003Coalescence-mGAM-p5_S65,101059
161,B2-e003Coalescence-mGAM-p3,28214,1746233,F8-e003Coalescence-mGAM-p5_S65,101059
162,A8-e003Coalescence-mBHI-p5,11800,888381,F8-e003Coalescence-mGAM-p5_S65,101059
163,D9-e003Coalescence-mBHI-p3,41,1777146,F8-e003Coalescence-mGAM-p5_S65,101059
164,A5-e003Coalescence-mBHI-p7,28395,1749760,F8-e003Coalescence-mGAM-p5_S65,101059
165,D2-e003Coalescence-mGAM-p5,28503,1754248,F8-e003Coalescence-mGAM-p5_S65,101059
166,D3-e003Coalescence-mGAM-p3,42,1780132,F8-e003Coalescence-mGAM-p5_S65,101059
167,D9-e003Coalescence-mGAM-p3,43,1778319,F8-e003Coalescence-mGAM-p5_S65,101059
168,D3-e003Coalescence-mGAM-p5,42,1783978,F8-e003Coalescence-mGAM-p5_S65,101059
169,B9-e003Coalescence-mGAM-p7,41,1781670,F8-e003Coalescence-mGAM-p5_S65,101059
170,B11-e003Coalescence-mGAM-p7,42,1779528,F8-e003Coalescence-mGAM-p5_S65,101059
171,B5-e003Coalescence-mBHI-p7,42,1772075,F8-e003Coalescence-mGAM-p5_S65,101059
172,A3-e003Coalescence-mGAM-p7,28227,1746945,F8-e003Coalescence-mGAM-p5_S65,101059
173,A4-e003Coalescence-mBHI-p5,28245,1746163,F8-e003Coalescence-mGAM-p5_S65,101059
174,B9-e003Coalescence-mBHI-p5,42,1781007,F8-e003Coalescence-mGAM-p5_S65,101059
175,B10-e003Coalescence-mBHI-p3,41,1774886,F8-e003Coalescence-mGAM-p5_S65,101059
176,A2-e003Coalescence-mGAM-p7,28056,1728122,F8-e003Coalescence-mGAM-p5_S65,101059
177,B10-e003Coalescence-mGAM-p7,40,1759810,F8-e003Coalescence-mGAM-p5_S65,101059
178,A9-e003Coalescence-mBHI-p7,41,1782698,F8-e003Coalescence-mGAM-p5_S65,101059
179,D5-e003Coalescence-mGAM-p3,42,1774553,F8-e003Coalescence-mGAM-p5_S65,101059
180,D9-e003Coalescence-mBHI-p5,42,1780269,F8-e003Coalescence-mGAM-p5_S65,101059
181,D4-e003Coalescence-mGAM-p3,41,1782016,F8-e003Coalescence-mGAM-p5_S65,101059
182,B9-e003Coalescence-mBHI-p7,42,1780246,F8-e003Coalescence-mGAM-p5_S65,101059
183,A2-e003Coalescence-mGAM-p5,28151,1742378,F8-e003Coalescence-mGAM-p5_S65,101059
184,D9-e003Coalescence-mBHI-p7,41,1782421,F8-e003Coalescence-mGAM-p5_S65,101059
185,C5-e003Coalescence-mBHI-p7,59,1769268,F8-e003Coalescence-mGAM-p5_S65,101059
186,C9-e003Coalescence-mBHI-p7,41,1781209,F8-e003Coalescence-mGAM-p5_S65,101059
187,A2-e003Coalescence-mBHI-p3,28278,1746041,F8-e003Coalescence-mGAM-p5_S65,101059
188,B8-e003Coalescence-mGAM-p5,42,1781152,F8-e003Coalescence-mGAM-p5_S65,101059
189,B3-e003Coalescence-mBHI-p5,25171,1584854,F8-e003Coalescence-mGAM-p5_S65,101059
190,A3-e003Coalescence-mBHI-p3,28253,1746857,F8-e003Coalescence-mGAM-p5_S65,101059
191,A2-e003Coalescence-mBHI-p5,28207,1742234,F8-e003Coalescence-mGAM-p5_S65,101059
192,B9-e003Coalescence-mBHI-p3,41,1778800,F8-e003Coalescence-mGAM-p5_S65,101059
193,B5-e003Coalescence-mGAM-p3,41,1754100,F8-e003Coalescence-mGAM-p5_S65,101059
194,A5-e003Coalescence-mBHI-p3,28376,1747032,F8-e003Coalescence-mGAM-p5_S65,101059
195,A4-e003Coalescence-mBHI-p3,28245,1744354,F8-e003Coalescence-mGAM-p5_S65,101059
196,C9-e003Coalescence-mGAM-p5,41,1778951,F8-e003Coalescence-mGAM-p5_S65,101059
197,C2-e003Coalescence-mGAM-p5,28317,1749534,F8-e003Coalescence-mGAM-p5_S65,101059
198,B8-e003Coalescence-mGAM-p7,41,1779975,F8-e003Coalescence-mGAM-p5_S65,101059
199,B8-e003Coalescence-mBHI-p7,41,1779249,F8-e003Coalescence-mGAM-p5_S65,101059
200,B11-e003Coalescence-mBHI-p3,42,1775145,F8-e003Coalescence-mGAM-p5_S65,101059
201,C4-e003Coalescence-mBHI-p5,28,1619353,F8-e003Coalescence-mGAM-p5_S65,101059
202,B2-e003Coalescence-mBHI-p7,28147,1741953,F8-e003Coalescence-mGAM-p5_S65,101059
203,B4-e003Coalescence-mBHI-p3,42,1781348,F8-e003Coalescence-mGAM-p5_S65,101059
204,C2-e003Coalescence-mBHI-p7,28008,1728587,F8-e003Coalescence-mGAM-p5_S65,101059
205,A9-e003Coalescence-mGAM-p5,42,1778496,F8-e003Coalescence-mGAM-p5_S65,101059
206,D2-e003Coalescence-mBHI-p3,28473,1752433,F8-e003Coalescence-mGAM-p5_S65,101059
207,H5-e003Coalescence-mBHI-p5_S40,0,1745441,F8-e003Coalescence-mGAM-p5_S65,101059
208,E2-e003Coalescence-mGAM-p7_S145,27022,1705575,F8-e003Coalescence-mGAM-p5_S65,101059
209,G5-e003Coalescence-mBHI-p7_S124,0,1743220,F8-e003Coalescence-mGAM-p5_S65,101059
210,H4-e003Coalescence-mGAM-p7_S183,0,1746140,F8-e003Coalescence-mGAM-p5_S65,101059
211,F5-e003Coalescence-mGAM-p5_S64,0,1739888,F8-e003Coalescence-mGAM-p5_S65,101059
212,F5-e003Coalescence-mGAM-p7_S160,3,1728578,F8-e003Coalescence-mGAM-p5_S65,101059
213,F8-e003Coalescence-mBHI-p3_S117,0,1743904,F8-e003Coalescence-mGAM-p5_S65,101059
214,H3-e003Coalescence-mBHI-p3_S46,0,1744625,F8-e003Coalescence-mGAM-p5_S65,101059
215,H2-e003Coalescence-mBHI-p7_S133,27333,1715348,F8-e003Coalescence-mGAM-p5_S65,101059
216,E5-e003Coalescence-mBHI-p3_S12,27403,1718710,F8-e003Coalescence-mGAM-p5_S65,101059
217,F100-e003Coalescence-mGAM-p7_S163,0,1742875,F8-e003Coalescence-mGAM-p5_S65,101059
218,F9-e003Coalescence-mBHI-p5_S18,0,1744564,F8-e003Coalescence-mGAM-p5_S65,101059
219,H3-e003Coalescence-mBHI-p7_S134,17,1732012,F8-e003Coalescence-mGAM-p5_S65,101059
220,E3-e003Coalescence-mGAM-p3_S58,26988,1706992,F8-e003Coalescence-mGAM-p5_S65,101059
221,G2-e003Coalescence-mBHI-p3_S33,27021,1709891,F8-e003Coalescence-mGAM-p5_S65,101059
222,E9-e003Coalescence-mBHI-p5_S6,0,1742478,F8-e003Coalescence-mGAM-p5_S65,101059
223,F111-e003Coalescence-mGAM-p5_S68,0,1737899,F8-e003Coalescence-mGAM-p5_S65,101059
224,G5-e003Coalescence-mBHI-p3_S36,0,1747094,F8-e003Coalescence-mGAM-p5_S65,101059
225,H2-e003Coalescence-mGAM-p7_S181,27220,1713377,F8-e003Coalescence-mGAM-p5_S65,101059
226,H9-e003Coalescence-mGAM-p3_S190,0,1733108,F8-e003Coalescence-mGAM-p5_S65,101059
227,F2-e003Coalescence-mBHI-p7_S109,23359,1491495,F8-e003Coalescence-mGAM-p5_S65,101059
228,E3-e003Coalescence-mBHI-p3_S10,26869,1698956,F8-e003Coalescence-mGAM-p5_S65,101059
229,H2-e003Coalescence-mGAM-p5_S85,25688,1649143,F8-e003Coalescence-mGAM-p5_S65,101059
230,F2-e003Coalescence-mGAM-p7_S157,26990,1703435,F8-e003Coalescence-mGAM-p5_S65,101059
231,H3-e003Coalescence-mGAM-p3_S94,0,1738339,F8-e003Coalescence-mGAM-p5_S65,101059
232,H4-e003Coalescence-mGAM-p3_S95,0,1737680,F8-e003Coalescence-mGAM-p5_S65,101059
233,E5-e003Coalescence-mBHI-p7_S100,26860,1698522,F8-e003Coalescence-mGAM-p5_S65,101059
234,F9-e003Coalescence-mGAM-p5_S66,0,1742478,F8-e003Coalescence-mGAM-p5_S65,101059
235,E3-e003Coalescence-mGAM-p5_S50,27036,1710034,F8-e003Coalescence-mGAM-p5_S65,101059
236,F5-e003Coalescence-mGAM-p3_S72,0,1726176,F8-e003Coalescence-mGAM-p5_S65,101059
237,E9-e003Coalescence-mBHI-p7_S102,0,1745917,F8-e003Coalescence-mGAM-p5_S65,101059
238,E5-e003Coalescence-mBHI-p5_S4,27053,1706289,F8-e003Coalescence-mGAM-p5_S65,101059
239,F111-e003Coalescence-mGAM-p7_S164,0,1724699,F8-e003Coalescence-mGAM-p5_S65,101059
240,F2-e003Coalescence-mGAM-p5_S61,27008,1707598,F8-e003Coalescence-mGAM-p5_S65,101059
241,F5-e003Coalescence-mBHI-p5_S16,0,1734217,F8-e003Coalescence-mGAM-p5_S65,101059
242,F8-e003Coalescence-mGAM-p5_S65,0,1739666,F8-e003Coalescence-mGAM-p5_S65,101059
243,G9-e003Coalescence-mGAM-p5_S78,0,1741667,F8-e003Coalescence-mGAM-p5_S65,101059
244,E2-e003Coalescence-mBHI-p5_S1,27045,1707137,F8-e003Coalescence-mGAM-p5_S65,101059
245,E2-e003Coalescence-mBHI-p3_S9,27061,1708395,F8-e003Coalescence-mGAM-p5_S65,101059
246,F9-e003Coalescence-mBHI-p3_S118,0,1668261,F8-e003Coalescence-mGAM-p5_S65,101059
247,G5-e003Coalescence-mBHI-p5_S28,0,1745582,F8-e003Coalescence-mGAM-p5_S65,101059
248,H9-e003Coalescence-mGAM-p5_S90,0,1736877,F8-e003Coalescence-mGAM-p5_S65,101059
249,H2-e003Coalescence-mBHI-p3_S45,27350,1717833,F8-e003Coalescence-mGAM-p5_S65,101059
250,E4-e003Coalescence-mBHI-p5_S3,26991,1709433,F8-e003Coalescence-mGAM-p5_S65,101059
251,H2-e003Coalescence-mGAM-p3_S93,25414,1715353,F8-e003Coalescence-mGAM-p5_S65,101059
252,E4-e003Coalescence-mGAM-p5_S51,27135,1712749,F8-e003Coalescence-mGAM-p5_S65,101059
253,G9-e003Coalescence-mGAM-p7_S174,0,1745894,F8-e003Coalescence-mGAM-p5_S65,101059
254,F2-e003Coalescence-mBHI-p3_S21,27081,1712296,F8-e003Coalescence-mGAM-p5_S65,101059
255,G5-e003Coalescence-mGAM-p3_S84,0,1741870,F8-e003Coalescence-mGAM-p5_S65,101059
256,F9-e003Coalescence-mGAM-p7_S162,0,1739505,F8-e003Coalescence-mGAM-p5_S65,101059
257,E2-e003Coalescence-mBHI-p7_S97,26689,1687461,F8-e003Coalescence-mGAM-p5_S65,101059
258,F8-e003Coalescence-mGAM-p7_S161,0,1730260,F8-e003Coalescence-mGAM-p5_S65,101059
259,G5-e003Coalescence-mGAM-p5_S76,0,1743195,F8-e003Coalescence-mGAM-p5_S65,101059
260,G5-e003Coalescence-mGAM-p7_S172,0,1744127,F8-e003Coalescence-mGAM-p5_S65,101059
261,E5-e003Coalescence-mGAM-p3_S60,18533,1688409,F8-e003Coalescence-mGAM-p5_S65,101059
262,G2-e003Coalescence-mGAM-p5_S73,26989,1705818,F8-e003Coalescence-mGAM-p5_S65,101059
263,E5-e003Coalescence-mGAM-p7_S148,27185,1707581,F8-e003Coalescence-mGAM-p5_S65,101059
264,H9-e003Coalescence-mGAM-p7_S186,0,1751192,F8-e003Coalescence-mGAM-p5_S65,101059
265,H5-e003Coalescence-mGAM-p3_S96,0,1743613,F8-e003Coalescence-mGAM-p5_S65,101059
266,F4-e003Coalescence-mBHI-p7_S111,0,1742719,F8-e003Coalescence-mGAM-p5_S65,101059
267,H3-e003Coalescence-mGAM-p7_S182,0,1748650,F8-e003Coalescence-mGAM-p5_S65,101059
268,H5-e003Coalescence-mGAM-p5_S88,0,1744067,F8-e003Coalescence-mGAM-p5_S65,101059
269,F100-e003Coalescence-mBHI-p7_S115,0,1744902,F8-e003Coalescence-mGAM-p5_S65,101059
270,E3-e003Coalescence-mGAM-p7_S146,26938,1703298,F8-e003Coalescence-mGAM-p5_S65,101059
271,F100-e003Coalescence-mGAM-p3_S167,0,1683969,F8-e003Coalescence-mGAM-p5_S65,101059
272,E9-e003Coalescence-mGAM-p3_S154,0,1730339,F8-e003Coalescence-mGAM-p5_S65,101059
273,H4-e003Coalescence-mBHI-p7_S135,0,1742289,F8-e003Coalescence-mGAM-p5_S65,101059
274,E3-e003Coalescence-mBHI-p5_S2,26975,1707496,F8-e003Coalescence-mGAM-p5_S65,101059
275,H3-e003Coalescence-mBHI-p5_S38,0,1734874,F8-e003Coalescence-mGAM-p5_S65,101059
276,F111-e003Coalescence-mGAM-p3_S168,0,1707110,F8-e003Coalescence-mGAM-p5_S65,101059
277,F8-e003Coalescence-mBHI-p7_S113,0,1727061,F8-e003Coalescence-mGAM-p5_S65,101059
278,G2-e003Coalescence-mBHI-p7_S121,26913,1693781,F8-e003Coalescence-mGAM-p5_S65,101059
279,H4-e003Coalescence-mBHI-p3_S47,0,1746470,F8-e003Coalescence-mGAM-p5_S65,101059
280,F100-e003Coalescence-mGAM-p5_S67,0,1740015,F8-e003Coalescence-mGAM-p5_S65,101059
281,F4-e003Coalescence-mBHI-p5_S15,0,1744818,F8-e003Coalescence-mGAM-p5_S65,101059
282,E111-e003Coalescence-mBHI-p7_S104,1,1722865,F8-e003Coalescence-mGAM-p5_S65,101059
283,E2-e003Coalescence-mGAM-p3_S57,24937,1600284,F8-e003Coalescence-mGAM-p5_S65,101059
284,F2-e003Coalescence-mBHI-p5_S13,26908,1707000,F8-e003Coalescence-mGAM-p5_S65,101059
285,F4-e003Coalescence-mBHI-p3_S23,0,1748037,F8-e003Coalescence-mGAM-p5_S65,101059
286,F2-e003Coalescence-mGAM-p3_S69,27030,1703546,F8-e003Coalescence-mGAM-p5_S65,101059
287,E9-e003Coalescence-mGAM-p5_S54,0,1745558,F8-e003Coalescence-mGAM-p5_S65,101059
288,G9-e003Coalescence-mBHI-p3_S130,0,1718972,F8-e003Coalescence-mGAM-p5_S65,101059
289,E4-e003Coalescence-mGAM-p7_S147,27153,1713480,F8-e003Coalescence-mGAM-p5_S65,101059
290,E4-e003Coalescence-mGAM-p3_S59,27094,1712306,F8-e003Coalescence-mGAM-p5_S65,101059
291,H4-e003Coalescence-mBHI-p5_S39,0,1746651,F8-e003Coalescence-mGAM-p5_S65,101059
292,G2-e003Coalescence-mBHI-p5_S25,27020,1710378,F8-e003Coalescence-mGAM-p5_S65,101059
293,E4-e003Coalescence-mBHI-p3_S11,27081,1709570,F8-e003Coalescence-mGAM-p5_S65,101059
294,E2-e003Coalescence-mGAM-p5_S49,27036,1707648,F8-e003Coalescence-mGAM-p5_S65,101059
295,H9-e003Coalescence-mBHI-p5_S42,0,1745410,F8-e003Coalescence-mGAM-p5_S65,101059
296,F5-e003Coalescence-mBHI-p3_S24,0,1743520,F8-e003Coalescence-mGAM-p5_S65,101059
297,G9-e003Coalescence-mBHI-p5_S30,0,1749851,F8-e003Coalescence-mGAM-p5_S65,101059
298,F111-e003Coalescence-mBHI-p7_S116,0,1735479,F8-e003Coalescence-mGAM-p5_S65,101059
299,F5-e003Coalescence-mBHI-p7_S112,17,1733299,F8-e003Coalescence-mGAM-p5_S65,101059
300,F111-e003Coalescence-mBHI-p3_S120,0,1729350,F8-e003Coalescence-mGAM-p5_S65,101059
301,H3-e003Coalescence-mGAM-p5_S86,0,1743836,F8-e003Coalescence-mGAM-p5_S65,101059
302,E4-e003Coalescence-mBHI-p7_S99,26963,1702340,F8-e003Coalescence-mGAM-p5_S65,101059
303,H4-e003Coalescence-mGAM-p5_S87,0,1742819,F8-e003Coalescence-mGAM-p5_S65,101059
304,G9-e003Coalescence-mGAM-p3_S178,0,1747596,F8-e003Coalescence-mGAM-p5_S65,101059
305,H9-e003Coalescence-mBHI-p7_S138,0,1755227,F8-e003Coalescence-mGAM-p5_S65,101059
306,G2-e003Coalescence-mGAM-p3_S81,27025,1709257,F8-e003Coalescence-mGAM-p5_S65,101059
307,F111-e003Coalescence-mBHI-p5_S20,0,1747300,F8-e003Coalescence-mGAM-p5_S65,101059
308,F8-e003Coalescence-mBHI-p5_S17,0,1747631,F8-e003Coalescence-mGAM-p5_S65,101059
309,E5-e003Coalescence-mGAM-p5_S52,27225,1712136,F8-e003Coalescence-mGAM-p5_S65,101059
310,A4-e003Coalescence-mBHI-inoculumn-redo,28358,1750063,F8-e003Coalescence-mGAM-p5_S65,101059
311,D3-e003Coalescence-Inoculumn-mBHI,42,1780904,F8-e003Coalescence-mGAM-p5_S65,101059
312,B5-e003Coalescence-Inoculumn-mGAM,40,1768658,F8-e003Coalescence-mGAM-p5_S65,101059
313,B5-e003Coalescence-Inoculumn-mBHI,42,1774399,F8-e003Coalescence-mGAM-p5_S65,101059
314,C5-e003Coalescence-mBHI-inoculumn-redo,42,1780534,F8-e003Coalescence-mGAM-p5_S65,101059
315,B2-e003Coalescence-Inoculumn-mGAM,42,1764459,F8-e003Coalescence-mGAM-p5_S65,101059
316,A3-e003Coalescence-mBHI-inoculumn-redo,27645,1711922,F8-e003Coalescence-mGAM-p5_S65,101059
317,A3-e003Coalescence-Inoculumn-mGAM,43,1746437,F8-e003Coalescence-mGAM-p5_S65,101059
318,A2-e003Coalescence-Inoculumn-mBHI,28248,1742782,F8-e003Coalescence-mGAM-p5_S65,101059
319,D5-e003Coalescence-Inoculumn-mBHI,42,1778550,F8-e003Coalescence-mGAM-p5_S65,101059
320,A5-e003Coalescence-mBHI-inoculumn-redo,32,1785394,F8-e003Coalescence-mGAM-p5_S65,101059
321,C3-e003Coalescence-Inoculumn-mGAM,42,1771596,F8-e003Coalescence-mGAM-p5_S65,101059
322,D4-e003Coalescence-Inoculumn-mBHI,42,1780313,F8-e003Coalescence-mGAM-p5_S65,101059
323,B3-e003Coalescence-Inoculumn-mGAM,41,1775723,F8-e003Coalescence-mGAM-p5_S65,101059
324,D2-e003Coalescence-Inoculumn-mBHI,31,1800848,F8-e003Coalescence-mGAM-p5_S65,101059
325,B4-e003Coalescence-Inoculumn-mGAM,40,1779107,F8-e003Coalescence-mGAM-p5_S65,101059
326,C2-e003Coalescence-mBHI-inoculumn-redo,28296,1746436,F8-e003Coalescence-mGAM-p5_S65,101059
327,B2-e003Coalescence-Inoculumn-mBHI,28086,1739599,F8-e003Coalescence-mGAM-p5_S65,101059
328,A2-e003Coalescence-mBHI-inoculumn-redo,28439,1751879,F8-e003Coalescence-mGAM-p5_S65,101059
329,D3-e003Coalescence-Inoculumn-mGAM,42,1773422,F8-e003Coalescence-mGAM-p5_S65,101059
330,A5-e003Coalescence-Inoculumn-mBHI,31,1758958,F8-e003Coalescence-mGAM-p5_S65,101059
331,B10-e003Coalescence-mGAM-p1_S769,0,1740131,F8-e003Coalescence-mGAM-p5_S65,101059
332,C2-e003Coalescence-mBHI-p1_S718,27205,1716420,F8-e003Coalescence-mGAM-p5_S65,101059
333,G5-e003Coalescence-mBHI-p1_S806,0,1752155,F8-e003Coalescence-mGAM-p5_S65,101059
334,B8-e003Coalescence-mBHI-p1_S749,0,1755318,F8-e003Coalescence-mGAM-p5_S65,101059
335,E4-e003Coalescence-mBHI-p1_S796,27324,1721573,F8-e003Coalescence-mGAM-p5_S65,101059
336,G5-e003Coalescence-mGAM-p1_S810,0,1751545,F8-e003Coalescence-mGAM-p5_S65,101059
337,B5-e003Coalescence-mBHI-p1_S741,0,1752435,F8-e003Coalescence-mGAM-p5_S65,101059
338,E3-e003Coalescence-mBHI-p1_S788,27352,1722027,F8-e003Coalescence-mGAM-p5_S65,101059
339,D2-e003Coalescence-mBHI-p1_S719,25717,1728886,F8-e003Coalescence-mGAM-p5_S65,101059
340,B9-e003Coalescence-mGAM-p1_S761,0,1748380,F8-e003Coalescence-mGAM-p5_S65,101059
341,E9-e003Coalescence-mBHI-p1_S820,0,1753670,F8-e003Coalescence-mGAM-p5_S65,101059
342,F8-e003Coalescence-mGAM-p1_S817,0,1749559,F8-e003Coalescence-mGAM-p5_S65,101059
