,index,fixed_diffs,num_int_sites,sample1,species_id
318,E2-e003Coalescence-mBHI-p5_S1,12613,2465064,H111-e003Coalescence-mGAM-p7_S188,100196
319,E2-e003Coalescence-mBHI-p3_S9,19075,3514867,H111-e003Coalescence-mGAM-p7_S188,100196
320,G8-e003Coalescence-mGAM-p5_S77,17727,4660623,H111-e003Coalescence-mGAM-p7_S188,100196
321,G3-e003Coalescence-mBHI-p3_S34,40757,4424154,H111-e003Coalescence-mGAM-p7_S188,100196
322,G100-e003Coalescence-mBHI-p5_S31,24834,4646968,H111-e003Coalescence-mGAM-p7_S188,100196
323,F9-e003Coalescence-mBHI-p3_S118,502,3308233,H111-e003Coalescence-mGAM-p7_S188,100196
324,E111-e003Coalescence-mBHI-p3_S108,14267,4717379,H111-e003Coalescence-mGAM-p7_S188,100196
325,F8-e003Coalescence-mGAM-p3_S165,5382,3759511,H111-e003Coalescence-mGAM-p7_S188,100196
326,G3-e003Coalescence-mBHI-p5_S26,39611,4454736,H111-e003Coalescence-mGAM-p7_S188,100196
327,G5-e003Coalescence-mBHI-p5_S28,13115,4813982,H111-e003Coalescence-mGAM-p7_S188,100196
328,H111-e003Coalescence-mGAM-p5_S92,15,4754554,H111-e003Coalescence-mGAM-p7_S188,100196
329,G4-e003Coalescence-mBHI-p3_S35,43409,4456251,H111-e003Coalescence-mGAM-p7_S188,100196
330,H9-e003Coalescence-mGAM-p5_S90,22,4749310,H111-e003Coalescence-mGAM-p7_S188,100196
331,H2-e003Coalescence-mBHI-p3_S45,9384,4786968,H111-e003Coalescence-mGAM-p7_S188,100196
332,E8-e003Coalescence-mBHI-p7_S101,26012,4712808,H111-e003Coalescence-mGAM-p7_S188,100196
333,E4-e003Coalescence-mBHI-p5_S3,39905,4557827,H111-e003Coalescence-mGAM-p7_S188,100196
334,H2-e003Coalescence-mGAM-p3_S93,11817,4793203,H111-e003Coalescence-mGAM-p7_S188,100196
335,E4-e003Coalescence-mGAM-p5_S51,42960,4429243,H111-e003Coalescence-mGAM-p7_S188,100196
336,G9-e003Coalescence-mGAM-p7_S174,24393,4645928,H111-e003Coalescence-mGAM-p7_S188,100196
337,E8-e003Coalescence-mGAM-p3_S153,25062,4709622,H111-e003Coalescence-mGAM-p7_S188,100196
338,G111-e003Coalescence-mGAM-p3_S180,11496,4831702,H111-e003Coalescence-mGAM-p7_S188,100196
339,G5-e003Coalescence-mGAM-p3_S84,33689,4449257,H111-e003Coalescence-mGAM-p7_S188,100196
340,H8-e003Coalescence-mBHI-p5_S41,10688,4840080,H111-e003Coalescence-mGAM-p7_S188,100196
341,E100-e003Coalescence-mBHI-p5_S7,22291,4721725,H111-e003Coalescence-mGAM-p7_S188,100196
342,G100-e003Coalescence-mGAM-p7_S175,42577,4392900,H111-e003Coalescence-mGAM-p7_S188,100196
343,F9-e003Coalescence-mGAM-p7_S162,1,4783077,H111-e003Coalescence-mGAM-p7_S188,100196
344,F8-e003Coalescence-mGAM-p7_S161,9025,4759624,H111-e003Coalescence-mGAM-p7_S188,100196
345,F3-e003Coalescence-mBHI-p3_S22,38616,4407964,H111-e003Coalescence-mGAM-p7_S188,100196
346,G3-e003Coalescence-mBHI-p7_S122,24921,4518183,H111-e003Coalescence-mGAM-p7_S188,100196
347,G5-e003Coalescence-mGAM-p5_S76,18677,4714174,H111-e003Coalescence-mGAM-p7_S188,100196
348,G5-e003Coalescence-mGAM-p7_S172,28870,4450126,H111-e003Coalescence-mGAM-p7_S188,100196
349,G4-e003Coalescence-mGAM-p5_S75,31756,4576315,H111-e003Coalescence-mGAM-p7_S188,100196
350,G8-e003Coalescence-mBHI-p3_S129,25049,4711761,H111-e003Coalescence-mGAM-p7_S188,100196
351,E5-e003Coalescence-mGAM-p3_S60,11680,4760240,H111-e003Coalescence-mGAM-p7_S188,100196
352,G2-e003Coalescence-mGAM-p5_S73,42968,4423672,H111-e003Coalescence-mGAM-p7_S188,100196
353,E5-e003Coalescence-mGAM-p7_S148,10511,4805756,H111-e003Coalescence-mGAM-p7_S188,100196
354,H9-e003Coalescence-mGAM-p7_S186,4672,4770383,H111-e003Coalescence-mGAM-p7_S188,100196
355,E100-e003Coalescence-mGAM-p5_S55,17941,4802883,H111-e003Coalescence-mGAM-p7_S188,100196
356,E8-e003Coalescence-mGAM-p5_S53,25810,4713485,H111-e003Coalescence-mGAM-p7_S188,100196
357,H5-e003Coalescence-mGAM-p3_S96,11212,4737013,H111-e003Coalescence-mGAM-p7_S188,100196
358,G4-e003Coalescence-mGAM-p3_S83,29973,4444829,H111-e003Coalescence-mGAM-p7_S188,100196
359,F4-e003Coalescence-mBHI-p7_S111,30162,4418715,H111-e003Coalescence-mGAM-p7_S188,100196
360,H3-e003Coalescence-mGAM-p7_S182,11602,4738023,H111-e003Coalescence-mGAM-p7_S188,100196
361,H5-e003Coalescence-mGAM-p5_S88,12195,4722530,H111-e003Coalescence-mGAM-p7_S188,100196
362,F4-e003Coalescence-mGAM-p5_S63,43215,4433091,H111-e003Coalescence-mGAM-p7_S188,100196
363,G4-e003Coalescence-mGAM-p7_S171,31022,4523998,H111-e003Coalescence-mGAM-p7_S188,100196
364,H8-e003Coalescence-mGAM-p5_S89,3342,4798255,H111-e003Coalescence-mGAM-p7_S188,100196
365,F3-e003Coalescence-mBHI-p5_S14,37547,4287530,H111-e003Coalescence-mGAM-p7_S188,100196
366,F100-e003Coalescence-mBHI-p7_S115,12778,4824347,H111-e003Coalescence-mGAM-p7_S188,100196
367,E3-e003Coalescence-mGAM-p7_S146,37876,4394653,H111-e003Coalescence-mGAM-p7_S188,100196
368,F100-e003Coalescence-mGAM-p3_S167,38686,4133757,H111-e003Coalescence-mGAM-p7_S188,100196
369,G100-e003Coalescence-mBHI-p3_S131,25533,4676745,H111-e003Coalescence-mGAM-p7_S188,100196
370,G4-e003Coalescence-mBHI-p7_S123,43304,4461769,H111-e003Coalescence-mGAM-p7_S188,100196
371,E9-e003Coalescence-mGAM-p3_S154,10515,4819513,H111-e003Coalescence-mGAM-p7_S188,100196
372,F3-e003Coalescence-mGAM-p5_S62,36056,4403443,H111-e003Coalescence-mGAM-p7_S188,100196
373,H4-e003Coalescence-mBHI-p7_S135,11828,4869448,H111-e003Coalescence-mGAM-p7_S188,100196
374,E3-e003Coalescence-mBHI-p5_S2,11717,2231427,H111-e003Coalescence-mGAM-p7_S188,100196
375,G111-e003Coalescence-mBHI-p7_S128,5557,4795836,H111-e003Coalescence-mGAM-p7_S188,100196
376,H3-e003Coalescence-mBHI-p5_S38,11034,4885279,H111-e003Coalescence-mGAM-p7_S188,100196
377,G3-e003Coalescence-mGAM-p3_S82,37121,4477533,H111-e003Coalescence-mGAM-p7_S188,100196
378,F111-e003Coalescence-mGAM-p3_S168,9925,4750482,H111-e003Coalescence-mGAM-p7_S188,100196
379,F3-e003Coalescence-mGAM-p7_S158,27327,3970797,H111-e003Coalescence-mGAM-p7_S188,100196
380,F8-e003Coalescence-mBHI-p7_S113,4,4750872,H111-e003Coalescence-mGAM-p7_S188,100196
381,G2-e003Coalescence-mBHI-p7_S121,11655,1455480,H111-e003Coalescence-mGAM-p7_S188,100196
382,H4-e003Coalescence-mBHI-p3_S47,18415,4485292,H111-e003Coalescence-mGAM-p7_S188,100196
383,F3-e003Coalescence-mBHI-p7_S110,14480,1705871,H111-e003Coalescence-mGAM-p7_S188,100196
384,F100-e003Coalescence-mGAM-p5_S67,25691,4261625,H111-e003Coalescence-mGAM-p7_S188,100196
385,G8-e003Coalescence-mBHI-p7_S125,23217,4712410,H111-e003Coalescence-mGAM-p7_S188,100196
386,F4-e003Coalescence-mBHI-p5_S15,38086,4461116,H111-e003Coalescence-mGAM-p7_S188,100196
387,H111-e003Coalescence-mBHI-p5_S44,2729,4778109,H111-e003Coalescence-mGAM-p7_S188,100196
388,E111-e003Coalescence-mBHI-p7_S104,17395,4764950,H111-e003Coalescence-mGAM-p7_S188,100196
389,E2-e003Coalescence-mGAM-p3_S57,25636,4678451,H111-e003Coalescence-mGAM-p7_S188,100196
390,F2-e003Coalescence-mBHI-p5_S13,22986,4602826,H111-e003Coalescence-mGAM-p7_S188,100196
391,F4-e003Coalescence-mBHI-p3_S23,23434,2825339,H111-e003Coalescence-mGAM-p7_S188,100196
392,F2-e003Coalescence-mGAM-p3_S69,36098,4506533,H111-e003Coalescence-mGAM-p7_S188,100196
393,E9-e003Coalescence-mGAM-p5_S54,9407,4776102,H111-e003Coalescence-mGAM-p7_S188,100196
394,G3-e003Coalescence-mGAM-p5_S74,23446,4744770,H111-e003Coalescence-mGAM-p7_S188,100196
395,E111-e003Coalescence-mGAM-p5_S56,4641,4807321,H111-e003Coalescence-mGAM-p7_S188,100196
396,G100-e003Coalescence-mGAM-p5_S79,38208,4443798,H111-e003Coalescence-mGAM-p7_S188,100196
397,H100-e003Coalescence-mGAM-p5_S91,17845,4751660,H111-e003Coalescence-mGAM-p7_S188,100196
398,G9-e003Coalescence-mBHI-p3_S130,18696,4471956,H111-e003Coalescence-mGAM-p7_S188,100196
399,E4-e003Coalescence-mGAM-p7_S147,42971,4449770,H111-e003Coalescence-mGAM-p7_S188,100196
400,E4-e003Coalescence-mGAM-p3_S59,43551,4472009,H111-e003Coalescence-mGAM-p7_S188,100196
401,H4-e003Coalescence-mBHI-p5_S39,11218,4799192,H111-e003Coalescence-mGAM-p7_S188,100196
402,F4-e003Coalescence-mGAM-p3_S71,23536,4604740,H111-e003Coalescence-mGAM-p7_S188,100196
403,H100-e003Coalescence-mBHI-p7_S139,10460,4774048,H111-e003Coalescence-mGAM-p7_S188,100196
404,G8-e003Coalescence-mBHI-p5_S29,21670,4712311,H111-e003Coalescence-mGAM-p7_S188,100196
405,G2-e003Coalescence-mBHI-p5_S25,36524,4305263,H111-e003Coalescence-mGAM-p7_S188,100196
406,G8-e003Coalescence-mGAM-p7_S173,19092,4459655,H111-e003Coalescence-mGAM-p7_S188,100196
407,E2-e003Coalescence-mGAM-p5_S49,25747,4697589,H111-e003Coalescence-mGAM-p7_S188,100196
408,H9-e003Coalescence-mBHI-p5_S42,10,4787066,H111-e003Coalescence-mGAM-p7_S188,100196
409,H111-e003Coalescence-mGAM-p3_S192,68,4770459,H111-e003Coalescence-mGAM-p7_S188,100196
410,F5-e003Coalescence-mBHI-p3_S24,12219,4830477,H111-e003Coalescence-mGAM-p7_S188,100196
411,E8-e003Coalescence-mBHI-p3_S105,25535,4648788,H111-e003Coalescence-mGAM-p7_S188,100196
412,E8-e003Coalescence-mGAM-p7_S149,25877,4710920,H111-e003Coalescence-mGAM-p7_S188,100196
413,E9-e003Coalescence-mGAM-p7_S150,428,3475706,H111-e003Coalescence-mGAM-p7_S188,100196
414,H5-e003Coalescence-mBHI-p7_S136,939,4738402,H111-e003Coalescence-mGAM-p7_S188,100196
415,G9-e003Coalescence-mBHI-p5_S30,26945,4481897,H111-e003Coalescence-mGAM-p7_S188,100196
416,F111-e003Coalescence-mBHI-p7_S116,4898,4777697,H111-e003Coalescence-mGAM-p7_S188,100196
417,F5-e003Coalescence-mBHI-p7_S112,35,4780460,H111-e003Coalescence-mGAM-p7_S188,100196
418,F4-e003Coalescence-mGAM-p7_S159,43256,4420777,H111-e003Coalescence-mGAM-p7_S188,100196
419,F111-e003Coalescence-mBHI-p3_S120,4970,4662704,H111-e003Coalescence-mGAM-p7_S188,100196
420,H3-e003Coalescence-mGAM-p5_S86,25746,4670844,H111-e003Coalescence-mGAM-p7_S188,100196
421,E4-e003Coalescence-mBHI-p7_S99,39852,4552880,H111-e003Coalescence-mGAM-p7_S188,100196
422,H4-e003Coalescence-mGAM-p5_S87,30593,4451745,H111-e003Coalescence-mGAM-p7_S188,100196
423,E100-e003Coalescence-mGAM-p7_S151,19253,4455851,H111-e003Coalescence-mGAM-p7_S188,100196
424,G9-e003Coalescence-mGAM-p3_S178,13670,4544723,H111-e003Coalescence-mGAM-p7_S188,100196
425,H9-e003Coalescence-mBHI-p7_S138,195,4718043,H111-e003Coalescence-mGAM-p7_S188,100196
426,H8-e003Coalescence-mGAM-p7_S185,603,4830104,H111-e003Coalescence-mGAM-p7_S188,100196
427,G2-e003Coalescence-mGAM-p3_S81,24013,4523827,H111-e003Coalescence-mGAM-p7_S188,100196
428,F111-e003Coalescence-mBHI-p5_S20,87,4694817,H111-e003Coalescence-mGAM-p7_S188,100196
429,F8-e003Coalescence-mBHI-p5_S17,8,4778872,H111-e003Coalescence-mGAM-p7_S188,100196
430,G100-e003Coalescence-mBHI-p7_S127,40163,4488086,H111-e003Coalescence-mGAM-p7_S188,100196
431,E5-e003Coalescence-mGAM-p5_S52,12196,4775631,H111-e003Coalescence-mGAM-p7_S188,100196
0,C12-e003Coalescence-mBHI-p3,338,4796602,H4-e003Coalescence-mGAM-p7_S183,100196
1,C9-e003Coalescence-mGAM-p3,1357,4663477,H4-e003Coalescence-mGAM-p7_S183,100196
2,B5-e004Assembly-mBHI-p3,13171,4496830,H4-e003Coalescence-mGAM-p7_S183,100196
3,C11-e003Coalescence-mBHI-p3,309,4798190,H4-e003Coalescence-mGAM-p7_S183,100196
4,D11-e003Coalescence-mBHI-p5,158,4797346,H4-e003Coalescence-mGAM-p7_S183,100196
5,C9-e003Coalescence-mGAM-p7,374,4485883,H4-e003Coalescence-mGAM-p7_S183,100196
6,C8-e003Coalescence-mGAM-p7,1081,4493091,H4-e003Coalescence-mGAM-p7_S183,100196
7,D10-e003Coalescence-mBHI-p3,253,4807550,H4-e003Coalescence-mGAM-p7_S183,100196
8,F3-e004Assembly-epsilon-p3,22604,3948935,H4-e003Coalescence-mGAM-p7_S183,100196
9,B2-e003Coalescence-mBHI-p3,2763,2364460,H4-e003Coalescence-mGAM-p7_S183,100196
10,A8-e003Coalescence-mBHI-p3,14059,4760850,H4-e003Coalescence-mGAM-p7_S183,100196
11,A4-e003Coalescence-mBHI-p7,22327,4423200,H4-e003Coalescence-mGAM-p7_S183,100196
12,B9-e003Coalescence-mGAM-p5,167,4801252,H4-e003Coalescence-mGAM-p7_S183,100196
13,A4-e003Coalescence-mBHI-inoculumn-redo,721,4521971,H4-e003Coalescence-mGAM-p7_S183,100196
14,B3-e003Coalescence-mBHI-p3,23242,4556741,H4-e003Coalescence-mGAM-p7_S183,100196
15,D4-e003Coalescence-mBHI-p5,513,4786370,H4-e003Coalescence-mGAM-p7_S183,100196
16,C2-e003Coalescence-mBHI-p5,13763,2841811,H4-e003Coalescence-mGAM-p7_S183,100196
17,B3-e004Assembly-mBHI-p7,24071,4182536,H4-e003Coalescence-mGAM-p7_S183,100196
18,B5-e004Assembly-mBHI-p7,14653,4480783,H4-e003Coalescence-mGAM-p7_S183,100196
19,D4-e003Coalescence-mBHI-p3,412,4617118,H4-e003Coalescence-mGAM-p7_S183,100196
20,C4-e003GlycerolRevival-mBHI-p2,23019,4586888,H4-e003Coalescence-mGAM-p7_S183,100196
21,C5-e004Assembly-mBHI-p3,14704,4406818,H4-e003Coalescence-mGAM-p7_S183,100196
22,D10-e003Assembly-mGAM-p5,23933,4278442,H4-e003Coalescence-mGAM-p7_S183,100196
23,C3-e004Assembly-mBHI-p5,23913,4168642,H4-e003Coalescence-mGAM-p7_S183,100196
24,B8-e003Assembly-mGAM-p5,13826,4706865,H4-e003Coalescence-mGAM-p7_S183,100196
25,F4-e004Assembly-epsilon-p5,10075,3649081,H4-e003Coalescence-mGAM-p7_S183,100196
26,C4-e003Coalescence-mGAM-p7,3306,4686808,H4-e003Coalescence-mGAM-p7_S183,100196
27,B12-e003Coalescence-mBHI-p3,444,4692421,H4-e003Coalescence-mGAM-p7_S183,100196
28,D3-e004Assembly-mGAM-p7,23979,4159375,H4-e003Coalescence-mGAM-p7_S183,100196
29,C8-e003Assembly-mGAM-p3,13654,4659132,H4-e003Coalescence-mGAM-p7_S183,100196
30,C3-e003Coalescence-mGAM-p3,1854,4606628,H4-e003Coalescence-mGAM-p7_S183,100196
31,B4-e003Assembly-mBHI-p5,555,4475807,H4-e003Coalescence-mGAM-p7_S183,100196
32,D4-e004Assembly-mGAM-p5,13345,4812030,H4-e003Coalescence-mGAM-p7_S183,100196
33,D3-e003Coalescence-Inoculumn-mBHI,3419,4760636,H4-e003Coalescence-mGAM-p7_S183,100196
34,C8-e003Assembly-mGAM-p5,12180,4188305,H4-e003Coalescence-mGAM-p7_S183,100196
35,C3-e003Coalescence-mBHI-p7,668,4529499,H4-e003Coalescence-mGAM-p7_S183,100196
36,D11-e003Coalescence-mGAM-p5,235,4784374,H4-e003Coalescence-mGAM-p7_S183,100196
37,A11-e003Coalescence-mGAM-p7,265,4807724,H4-e003Coalescence-mGAM-p7_S183,100196
38,B8-e003Coalescence-mBHI-p5,165,4794790,H4-e003Coalescence-mGAM-p7_S183,100196
39,B10-e003Assembly-mGAM-p5,18358,4308958,H4-e003Coalescence-mGAM-p7_S183,100196
40,C2-e003Coalescence-mGAM-p7,577,4478112,H4-e003Coalescence-mGAM-p7_S183,100196
41,D3-e003Coalescence-mBHI-p5,1553,4877837,H4-e003Coalescence-mGAM-p7_S183,100196
42,B11-e003Coalescence-mGAM-p3,147,4798320,H4-e003Coalescence-mGAM-p7_S183,100196
43,C4-e003Coalescence-mBHI-inoculumn-redo,873,4516150,H4-e003Coalescence-mGAM-p7_S183,100196
44,B5-e003Assembly-mBHI-p5,1374,4806302,H4-e003Coalescence-mGAM-p7_S183,100196
45,D2-e003Coalescence-mBHI-p5,1229,4698787,H4-e003Coalescence-mGAM-p7_S183,100196
46,D8-e003Assembly-mGAM-p5,13632,4683187,H4-e003Coalescence-mGAM-p7_S183,100196
47,D5-e003Coalescence-mGAM-p5,4218,4704866,H4-e003Coalescence-mGAM-p7_S183,100196
48,B5-e003Coalescence-mBHI-p5,1708,4912351,H4-e003Coalescence-mGAM-p7_S183,100196
49,D5-e003Coalescence-mBHI-p7,296,4815092,H4-e003Coalescence-mGAM-p7_S183,100196
50,C9-e003Coalescence-mBHI-p5,295,4854901,H4-e003Coalescence-mGAM-p7_S183,100196
51,A10-e003Coalescence-mBHI-p3,8800,4581301,H4-e003Coalescence-mGAM-p7_S183,100196
52,A5-e003Coalescence-mGAM-p3,1655,4804133,H4-e003Coalescence-mGAM-p7_S183,100196
53,A2-e003Coalescence-Inoculumn-mGAM,13969,4739234,H4-e003Coalescence-mGAM-p7_S183,100196
54,E5-e004Assembly-mGAM-p5,15218,4448773,H4-e003Coalescence-mGAM-p7_S183,100196
55,D8-e003Coalescence-mGAM-p5,199,4841865,H4-e003Coalescence-mGAM-p7_S183,100196
56,A12-e003Coalescence-mGAM-p3,1403,4738397,H4-e003Coalescence-mGAM-p7_S183,100196
57,C2-e003Coalescence-mBHI-p3,2342,4322105,H4-e003Coalescence-mGAM-p7_S183,100196
58,C4-e004Assembly-mBHI-p5,13255,4773305,H4-e003Coalescence-mGAM-p7_S183,100196
59,D9-e003Coalescence-mGAM-p7,6621,4278823,H4-e003Coalescence-mGAM-p7_S183,100196
60,D4-e003Coalescence-mBHI-p7,2050,4775773,H4-e003Coalescence-mGAM-p7_S183,100196
61,D8-e003Assembly-mGAM-p3,13412,4581106,H4-e003Coalescence-mGAM-p7_S183,100196
62,E4-e004Assembly-mGAM-p7,13280,4788857,H4-e003Coalescence-mGAM-p7_S183,100196
63,E3-e004Assembly-mGAM-p3,23887,4167922,H4-e003Coalescence-mGAM-p7_S183,100196
64,B10-e003Coalescence-mGAM-p3,2578,4527058,H4-e003Coalescence-mGAM-p7_S183,100196
65,A9-e003Coalescence-mGAM-p7,188,4831024,H4-e003Coalescence-mGAM-p7_S183,100196
66,D5-e004Assembly-mGAM-p5,12668,4421776,H4-e003Coalescence-mGAM-p7_S183,100196
67,B5-e003Coalescence-Inoculumn-mGAM,171,4773129,H4-e003Coalescence-mGAM-p7_S183,100196
68,D10-e003Coalescence-mBHI-p5,390,4812238,H4-e003Coalescence-mGAM-p7_S183,100196
69,D5-e003Coalescence-mBHI-p3,1937,4802199,H4-e003Coalescence-mGAM-p7_S183,100196
70,C5-e003Coalescence-mBHI-p3,401,4487361,H4-e003Coalescence-mGAM-p7_S183,100196
71,D9-e003Coalescence-mGAM-p5,1783,4789935,H4-e003Coalescence-mGAM-p7_S183,100196
72,C9-e003Coalescence-mBHI-p3,720,4822811,H4-e003Coalescence-mGAM-p7_S183,100196
73,D10-e003Coalescence-mGAM-p5,274,4824542,H4-e003Coalescence-mGAM-p7_S183,100196
74,C8-e003Coalescence-mBHI-p7,5239,4754512,H4-e003Coalescence-mGAM-p7_S183,100196
75,B11-e003Assembly-mGAM-p5,799,4662982,H4-e003Coalescence-mGAM-p7_S183,100196
76,G3-e004Assembly-epsilon-p7,23912,4166181,H4-e003Coalescence-mGAM-p7_S183,100196
77,B4-e003Coalescence-mGAM-p5,595,4454300,H4-e003Coalescence-mGAM-p7_S183,100196
78,D4-e003Coalescence-mGAM-p5,237,4837113,H4-e003Coalescence-mGAM-p7_S183,100196
79,C3-e004Assembly-mBHI-p7,23821,4162532,H4-e003Coalescence-mGAM-p7_S183,100196
80,B5-e003Coalescence-mGAM-p5,1825,4795635,H4-e003Coalescence-mGAM-p7_S183,100196
81,B5-e003Coalescence-Inoculumn-mBHI,3970,4753544,H4-e003Coalescence-mGAM-p7_S183,100196
82,G3-e004Assembly-epsilon-p3,21726,3813047,H4-e003Coalescence-mGAM-p7_S183,100196
83,C2-e003Coalescence-mGAM-p3,887,4537196,H4-e003Coalescence-mGAM-p7_S183,100196
84,B5-e003Coalescence-mGAM-p7,1613,4803579,H4-e003Coalescence-mGAM-p7_S183,100196
85,D8-e003Coalescence-mBHI-p5,5039,4793407,H4-e003Coalescence-mGAM-p7_S183,100196
86,E5-e004Assembly-mGAM-p7,12961,4330996,H4-e003Coalescence-mGAM-p7_S183,100196
87,C10-e003Assembly-mGAM-p3,12330,4530344,H4-e003Coalescence-mGAM-p7_S183,100196
88,B10-e003Coalescence-mBHI-p5,1078,4836252,H4-e003Coalescence-mGAM-p7_S183,100196
89,D5-e003Coalescence-Inoculumn-mGAM,164,4719740,H4-e003Coalescence-mGAM-p7_S183,100196
90,B3-e004Assembly-mBHI-p5,23992,4163365,H4-e003Coalescence-mGAM-p7_S183,100196
91,B5-e003Coalescence-mBHI-p3,1791,4847431,H4-e003Coalescence-mGAM-p7_S183,100196
92,G4-e004Assembly-epsilon-p5,11451,4173458,H4-e003Coalescence-mGAM-p7_S183,100196
93,C4-e003Coalescence-mGAM-p5,623,4521688,H4-e003Coalescence-mGAM-p7_S183,100196
94,C5-e003Coalescence-mGAM-p7,233,4786752,H4-e003Coalescence-mGAM-p7_S183,100196
95,C5-e003Coalescence-mBHI-inoculumn-redo,1752,4861443,H4-e003Coalescence-mGAM-p7_S183,100196
96,A2-e003Coalescence-mBHI-p7,5103,1808830,H4-e003Coalescence-mGAM-p7_S183,100196
97,A10-e003Coalescence-mBHI-p5,9540,4723630,H4-e003Coalescence-mGAM-p7_S183,100196
98,B8-e003Assembly-mGAM-p3,13357,4512930,H4-e003Coalescence-mGAM-p7_S183,100196
99,A4-e003Coalescence-mGAM-p5,157,4789651,H4-e003Coalescence-mGAM-p7_S183,100196
100,D5-e003Coalescence-mBHI-p5,459,4485671,H4-e003Coalescence-mGAM-p7_S183,100196
101,D4-e003Coalescence-mGAM-p7,219,4858282,H4-e003Coalescence-mGAM-p7_S183,100196
102,E4-e004Assembly-mGAM-p3,13228,4776811,H4-e003Coalescence-mGAM-p7_S183,100196
103,A8-e003Coalescence-mBHI-p7,14111,4743869,H4-e003Coalescence-mGAM-p7_S183,100196
104,E3-e004Assembly-mGAM-p7,24042,4138369,H4-e003Coalescence-mGAM-p7_S183,100196
105,B9-e003GlycerolRevival-mGAM-p2,188,4764909,H4-e003Coalescence-mGAM-p7_S183,100196
106,C4-e003Coalescence-mGAM-p3,2734,4821463,H4-e003Coalescence-mGAM-p7_S183,100196
107,B2-e003Coalescence-Inoculumn-mGAM,1919,4816005,H4-e003Coalescence-mGAM-p7_S183,100196
108,D5-e003Coalescence-mGAM-p7,6429,4536915,H4-e003Coalescence-mGAM-p7_S183,100196
109,C5-e003Coalescence-mBHI-p5,166,4500557,H4-e003Coalescence-mGAM-p7_S183,100196
110,C5-e003Coalescence-mGAM-p3,385,4481868,H4-e003Coalescence-mGAM-p7_S183,100196
111,D9-e003Assembly-mGAM-p5,15755,2830760,H4-e003Coalescence-mGAM-p7_S183,100196
112,B12-e003Coalescence-mGAM-p3,143,4744828,H4-e003Coalescence-mGAM-p7_S183,100196
113,A11-e003Coalescence-mBHI-p7,5240,4797873,H4-e003Coalescence-mGAM-p7_S183,100196
114,A3-e003Coalescence-Inoculumn-mGAM,1962,4816450,H4-e003Coalescence-mGAM-p7_S183,100196
115,D10-e003Assembly-mGAM-p3,12843,4633531,H4-e003Coalescence-mGAM-p7_S183,100196
116,C3-e003Coalescence-mGAM-p5,480,4476723,H4-e003Coalescence-mGAM-p7_S183,100196
117,B4-e004Assembly-mBHI-p5,13395,4801344,H4-e003Coalescence-mGAM-p7_S183,100196
118,C10-e003GlycerolRevival-mGAM-p2,12966,4530607,H4-e003Coalescence-mGAM-p7_S183,100196
119,D3-e003Assembly-mBHI-p5,10396,1891525,H4-e003Coalescence-mGAM-p7_S183,100196
120,A10-e003Coalescence-mGAM-p3,736,4489977,H4-e003Coalescence-mGAM-p7_S183,100196
121,A9-e003Coalescence-mBHI-p3,202,4835643,H4-e003Coalescence-mGAM-p7_S183,100196
122,A2-e003Coalescence-Inoculumn-mBHI,12590,4285725,H4-e003Coalescence-mGAM-p7_S183,100196
123,D3-e003Coalescence-mBHI-p7,167,4840109,H4-e003Coalescence-mGAM-p7_S183,100196
124,C3-e003Coalescence-mBHI-p5,988,4424525,H4-e003Coalescence-mGAM-p7_S183,100196
125,D11-e003Assembly-mGAM-p3,641,4740588,H4-e003Coalescence-mGAM-p7_S183,100196
126,D2-e003Assembly-mBHI-p3,13118,4507261,H4-e003Coalescence-mGAM-p7_S183,100196
127,A9-e003Coalescence-mBHI-p5,200,4790612,H4-e003Coalescence-mGAM-p7_S183,100196
128,D5-e003Coalescence-Inoculumn-mBHI,3669,4728604,H4-e003Coalescence-mGAM-p7_S183,100196
129,B2-e003Coalescence-mGAM-p3,17690,4537812,H4-e003Coalescence-mGAM-p7_S183,100196
130,B4-e003Assembly-mBHI-p3,2898,4681078,H4-e003Coalescence-mGAM-p7_S183,100196
131,C11-e003Coalescence-mGAM-p5,247,4802896,H4-e003Coalescence-mGAM-p7_S183,100196
132,G4-e004Assembly-epsilon-p3,13095,4663889,H4-e003Coalescence-mGAM-p7_S183,100196
133,B3-e003Coalescence-Inoculumn-mBHI,17284,4458713,H4-e003Coalescence-mGAM-p7_S183,100196
134,A8-e003Coalescence-mBHI-p5,13954,4733959,H4-e003Coalescence-mGAM-p7_S183,100196
135,D5-e004Assembly-mGAM-p7,15890,4448256,H4-e003Coalescence-mGAM-p7_S183,100196
136,D9-e003Coalescence-mBHI-p3,519,4553136,H4-e003Coalescence-mGAM-p7_S183,100196
137,D5-e003Assembly-mBHI-p5,578,4779646,H4-e003Coalescence-mGAM-p7_S183,100196
138,A5-e003Coalescence-mBHI-p7,703,4737764,H4-e003Coalescence-mGAM-p7_S183,100196
139,BG-Fecal,4685,2865954,H4-e003Coalescence-mGAM-p7_S183,100196
140,D2-e003Coalescence-mGAM-p5,1552,4842177,H4-e003Coalescence-mGAM-p7_S183,100196
141,B9-e003Assembly-mGAM-p5,532,4744304,H4-e003Coalescence-mGAM-p7_S183,100196
142,D3-e003Coalescence-mGAM-p3,1597,4739398,H4-e003Coalescence-mGAM-p7_S183,100196
143,D9-e003Coalescence-mGAM-p3,181,4805475,H4-e003Coalescence-mGAM-p7_S183,100196
