,index,fixed_diffs,num_int_sites,sample1,species_id
261,G8-e003Coalescence-mBHI-p7_S125,7085,1311532,B3-e003Coalescence-mBHI-p5,100120
262,F4-e003Coalescence-mBHI-p5_S15,159,1132694,B3-e003Coalescence-mBHI-p5,100120
263,E111-e003Coalescence-mBHI-p7_S104,6923,1293885,B3-e003Coalescence-mBHI-p5,100120
264,E2-e003Coalescence-mGAM-p3_S57,7033,1322240,B3-e003Coalescence-mBHI-p5,100120
265,F2-e003Coalescence-mBHI-p5_S13,7031,1325181,B3-e003Coalescence-mBHI-p5,100120
266,F4-e003Coalescence-mBHI-p3_S23,46,1300383,B3-e003Coalescence-mBHI-p5,100120
267,E9-e003Coalescence-mGAM-p5_S54,4939,1369649,B3-e003Coalescence-mBHI-p5,100120
268,G3-e003Coalescence-mGAM-p5_S74,52,1292898,B3-e003Coalescence-mBHI-p5,100120
269,G9-e003Coalescence-mBHI-p3_S130,11058,1279729,B3-e003Coalescence-mBHI-p5,100120
270,E4-e003Coalescence-mGAM-p7_S147,7152,1325316,B3-e003Coalescence-mBHI-p5,100120
271,E4-e003Coalescence-mGAM-p3_S59,6848,1263731,B3-e003Coalescence-mBHI-p5,100120
272,H4-e003Coalescence-mBHI-p5_S39,13424,1313051,B3-e003Coalescence-mBHI-p5,100120
273,F4-e003Coalescence-mGAM-p3_S71,56,1225857,B3-e003Coalescence-mBHI-p5,100120
274,G8-e003Coalescence-mBHI-p5_S29,7124,1316115,B3-e003Coalescence-mBHI-p5,100120
275,G2-e003Coalescence-mBHI-p5_S25,6909,1314229,B3-e003Coalescence-mBHI-p5,100120
276,G8-e003Coalescence-mGAM-p7_S173,6380,1284730,B3-e003Coalescence-mBHI-p5,100120
277,E4-e003Coalescence-mBHI-p3_S11,7067,1323601,B3-e003Coalescence-mBHI-p5,100120
278,H9-e003Coalescence-mBHI-p5_S42,11704,1339226,B3-e003Coalescence-mBHI-p5,100120
279,F5-e003Coalescence-mBHI-p3_S24,13684,1337803,B3-e003Coalescence-mBHI-p5,100120
280,E8-e003Coalescence-mBHI-p3_S105,6457,1251923,B3-e003Coalescence-mBHI-p5,100120
281,E8-e003Coalescence-mGAM-p7_S149,2875,716179,B3-e003Coalescence-mBHI-p5,100120
282,E9-e003Coalescence-mGAM-p7_S150,1517,408272,B3-e003Coalescence-mBHI-p5,100120
283,H5-e003Coalescence-mBHI-p7_S136,13180,1299965,B3-e003Coalescence-mBHI-p5,100120
284,G9-e003Coalescence-mBHI-p5_S30,11871,1348437,B3-e003Coalescence-mBHI-p5,100120
285,F111-e003Coalescence-mBHI-p7_S116,11520,1329481,B3-e003Coalescence-mBHI-p5,100120
286,F5-e003Coalescence-mBHI-p7_S112,13283,1315970,B3-e003Coalescence-mBHI-p5,100120
287,F4-e003Coalescence-mGAM-p7_S159,55,1302538,B3-e003Coalescence-mBHI-p5,100120
288,F111-e003Coalescence-mBHI-p3_S120,11463,1319203,B3-e003Coalescence-mBHI-p5,100120
289,H3-e003Coalescence-mGAM-p5_S86,12584,1339361,B3-e003Coalescence-mBHI-p5,100120
290,E4-e003Coalescence-mBHI-p7_S99,6928,1312928,B3-e003Coalescence-mBHI-p5,100120
291,H4-e003Coalescence-mGAM-p5_S87,13465,1326856,B3-e003Coalescence-mBHI-p5,100120
292,E100-e003Coalescence-mGAM-p7_S151,6817,1278987,B3-e003Coalescence-mBHI-p5,100120
293,G9-e003Coalescence-mGAM-p3_S178,11852,1355553,B3-e003Coalescence-mBHI-p5,100120
294,H9-e003Coalescence-mBHI-p7_S138,12244,1376586,B3-e003Coalescence-mBHI-p5,100120
295,H8-e003Coalescence-mGAM-p7_S185,7215,1337782,B3-e003Coalescence-mBHI-p5,100120
296,G2-e003Coalescence-mGAM-p3_S81,6956,1307471,B3-e003Coalescence-mBHI-p5,100120
297,F111-e003Coalescence-mBHI-p5_S20,11737,1339602,B3-e003Coalescence-mBHI-p5,100120
298,F8-e003Coalescence-mBHI-p5_S17,4960,1446793,B3-e003Coalescence-mBHI-p5,100120
0,C9-e003Coalescence-mGAM-p3,23846,1377366,C2-e003Coalescence-mBHI-inoculumn-redo,100120
1,C9-e003Coalescence-mGAM-p7,7615,459032,C2-e003Coalescence-mBHI-inoculumn-redo,100120
2,B2-e003Coalescence-mBHI-p3,1702,1372807,C2-e003Coalescence-mBHI-inoculumn-redo,100120
3,A8-e003Coalescence-mBHI-p3,5,1350955,C2-e003Coalescence-mBHI-inoculumn-redo,100120
4,A4-e003Coalescence-mBHI-p7,210,1380086,C2-e003Coalescence-mBHI-inoculumn-redo,100120
5,B4-e003Coalescence-mBHI-p5,15929,1235262,C2-e003Coalescence-mBHI-inoculumn-redo,100120
6,A3-e003Coalescence-mBHI-p7,23986,1347178,C2-e003Coalescence-mBHI-inoculumn-redo,100120
7,B9-e003Coalescence-mGAM-p5,24014,1386698,C2-e003Coalescence-mBHI-inoculumn-redo,100120
8,A4-e003Coalescence-mBHI-inoculumn-redo,10,624558,C2-e003Coalescence-mBHI-inoculumn-redo,100120
9,B3-e003Coalescence-mBHI-p3,23894,1338080,C2-e003Coalescence-mBHI-inoculumn-redo,100120
10,D4-e003Coalescence-mBHI-p5,24034,1353202,C2-e003Coalescence-mBHI-inoculumn-redo,100120
11,C2-e003Coalescence-mBHI-p5,52,1352841,C2-e003Coalescence-mBHI-inoculumn-redo,100120
12,B3-e004Assembly-mBHI-p7,23726,1374389,C2-e003Coalescence-mBHI-inoculumn-redo,100120
13,D4-e003Coalescence-mBHI-p3,23242,1351879,C2-e003Coalescence-mBHI-inoculumn-redo,100120
14,C4-e003GlycerolRevival-mBHI-p2,20241,1304960,C2-e003Coalescence-mBHI-inoculumn-redo,100120
15,C3-e004Assembly-mBHI-p5,23563,1361473,C2-e003Coalescence-mBHI-inoculumn-redo,100120
16,B2-e003Coalescence-mBHI-p5,747,1367072,C2-e003Coalescence-mBHI-inoculumn-redo,100120
17,B8-e003Assembly-mGAM-p5,20696,1274087,C2-e003Coalescence-mBHI-inoculumn-redo,100120
18,B12-e003Coalescence-mBHI-p3,23732,1358496,C2-e003Coalescence-mBHI-inoculumn-redo,100120
19,C8-e003Assembly-mGAM-p3,21049,1363646,C2-e003Coalescence-mBHI-inoculumn-redo,100120
20,C3-e003Coalescence-mGAM-p3,23974,1343185,C2-e003Coalescence-mBHI-inoculumn-redo,100120
21,D3-e003Coalescence-Inoculumn-mBHI,16092,1409749,C2-e003Coalescence-mBHI-inoculumn-redo,100120
22,C3-e003Coalescence-mBHI-p7,14684,889605,C2-e003Coalescence-mBHI-inoculumn-redo,100120
23,B8-e003Coalescence-mBHI-p5,11166,1460483,C2-e003Coalescence-mBHI-inoculumn-redo,100120
24,C2-e003Coalescence-mGAM-p7,16,1368228,C2-e003Coalescence-mBHI-inoculumn-redo,100120
25,D3-e003Coalescence-mBHI-p5,24191,1367476,C2-e003Coalescence-mBHI-inoculumn-redo,100120
26,B11-e003Coalescence-mGAM-p3,24164,1397740,C2-e003Coalescence-mBHI-inoculumn-redo,100120
27,B5-e003Assembly-mBHI-p5,23300,1366232,C2-e003Coalescence-mBHI-inoculumn-redo,100120
28,D2-e003Coalescence-mBHI-p5,20886,1412854,C2-e003Coalescence-mBHI-inoculumn-redo,100120
29,D5-e003Coalescence-mGAM-p5,23712,1378880,C2-e003Coalescence-mBHI-inoculumn-redo,100120
30,B5-e003Coalescence-mBHI-p5,24154,1364842,C2-e003Coalescence-mBHI-inoculumn-redo,100120
31,D5-e003Coalescence-mBHI-p7,24454,1379949,C2-e003Coalescence-mBHI-inoculumn-redo,100120
32,C9-e003Coalescence-mBHI-p5,23859,1363643,C2-e003Coalescence-mBHI-inoculumn-redo,100120
33,A10-e003Coalescence-mBHI-p3,7,1256156,C2-e003Coalescence-mBHI-inoculumn-redo,100120
34,A5-e003Coalescence-mGAM-p3,14913,1439340,C2-e003Coalescence-mBHI-inoculumn-redo,100120
35,D8-e003Coalescence-mGAM-p5,1392,1009353,C2-e003Coalescence-mBHI-inoculumn-redo,100120
36,A12-e003Coalescence-mGAM-p3,5,959109,C2-e003Coalescence-mBHI-inoculumn-redo,100120
37,C2-e003Coalescence-mBHI-p3,45,1352516,C2-e003Coalescence-mBHI-inoculumn-redo,100120
38,D9-e003Coalescence-mGAM-p7,24008,1402382,C2-e003Coalescence-mBHI-inoculumn-redo,100120
39,D4-e003Coalescence-mBHI-p7,24165,1361079,C2-e003Coalescence-mBHI-inoculumn-redo,100120
40,D8-e003Assembly-mGAM-p3,22491,1350465,C2-e003Coalescence-mBHI-inoculumn-redo,100120
41,B10-e003Coalescence-mGAM-p3,24340,1392456,C2-e003Coalescence-mBHI-inoculumn-redo,100120
42,A9-e003Coalescence-mGAM-p7,9306,1420164,C2-e003Coalescence-mBHI-inoculumn-redo,100120
43,B5-e003Coalescence-Inoculumn-mGAM,23318,1371143,C2-e003Coalescence-mBHI-inoculumn-redo,100120
44,D5-e003Coalescence-mBHI-p3,22377,1374787,C2-e003Coalescence-mBHI-inoculumn-redo,100120
45,C5-e003Coalescence-mBHI-p3,19125,1381432,C2-e003Coalescence-mBHI-inoculumn-redo,100120
46,D9-e003Coalescence-mGAM-p5,14540,856204,C2-e003Coalescence-mBHI-inoculumn-redo,100120
47,C9-e003Coalescence-mBHI-p3,23931,1364848,C2-e003Coalescence-mBHI-inoculumn-redo,100120
48,C8-e003Coalescence-mBHI-p7,0,1353019,C2-e003Coalescence-mBHI-inoculumn-redo,100120
49,B4-e003Coalescence-mGAM-p5,23581,1324665,C2-e003Coalescence-mBHI-inoculumn-redo,100120
50,D4-e003Coalescence-mGAM-p5,24057,1358418,C2-e003Coalescence-mBHI-inoculumn-redo,100120
51,C3-e004Assembly-mBHI-p7,23412,1354142,C2-e003Coalescence-mBHI-inoculumn-redo,100120
52,B5-e003Coalescence-mGAM-p5,10468,666720,C2-e003Coalescence-mBHI-inoculumn-redo,100120
53,B5-e003Coalescence-Inoculumn-mBHI,16093,1399529,C2-e003Coalescence-mBHI-inoculumn-redo,100120
54,C2-e003Coalescence-mGAM-p3,134,1311306,C2-e003Coalescence-mBHI-inoculumn-redo,100120
55,B5-e003Coalescence-mGAM-p7,14971,890085,C2-e003Coalescence-mBHI-inoculumn-redo,100120
56,D8-e003Coalescence-mBHI-p5,1,1346055,C2-e003Coalescence-mBHI-inoculumn-redo,100120
57,B10-e003Coalescence-mBHI-p5,23891,1363017,C2-e003Coalescence-mBHI-inoculumn-redo,100120
58,B3-e004Assembly-mBHI-p5,23375,1355648,C2-e003Coalescence-mBHI-inoculumn-redo,100120
59,B5-e003Coalescence-mBHI-p3,24186,1366885,C2-e003Coalescence-mBHI-inoculumn-redo,100120
60,C5-e003Coalescence-mBHI-inoculumn-redo,23069,1385634,C2-e003Coalescence-mBHI-inoculumn-redo,100120
61,A2-e003Coalescence-mBHI-p7,90,1363218,C2-e003Coalescence-mBHI-inoculumn-redo,100120
62,A10-e003Coalescence-mBHI-p5,8,1345646,C2-e003Coalescence-mBHI-inoculumn-redo,100120
63,B8-e003Assembly-mGAM-p3,19457,1201014,C2-e003Coalescence-mBHI-inoculumn-redo,100120
64,A4-e003Coalescence-mGAM-p5,24214,1367197,C2-e003Coalescence-mBHI-inoculumn-redo,100120
65,D5-e003Coalescence-mBHI-p5,27,1357760,C2-e003Coalescence-mBHI-inoculumn-redo,100120
66,D4-e003Coalescence-mGAM-p7,20383,1172624,C2-e003Coalescence-mBHI-inoculumn-redo,100120
67,A8-e003Coalescence-mBHI-p7,2,1354048,C2-e003Coalescence-mBHI-inoculumn-redo,100120
68,B9-e003GlycerolRevival-mGAM-p2,13519,816981,C2-e003Coalescence-mBHI-inoculumn-redo,100120
69,B2-e003Coalescence-Inoculumn-mGAM,21195,1357404,C2-e003Coalescence-mBHI-inoculumn-redo,100120
70,C5-e003Coalescence-mBHI-p5,24016,1374751,C2-e003Coalescence-mBHI-inoculumn-redo,100120
71,C5-e003Coalescence-mGAM-p3,24029,1347556,C2-e003Coalescence-mBHI-inoculumn-redo,100120
72,A3-e003Coalescence-mBHI-inoculumn-redo,10975,1397154,C2-e003Coalescence-mBHI-inoculumn-redo,100120
73,D9-e003Assembly-mGAM-p5,23890,1364260,C2-e003Coalescence-mBHI-inoculumn-redo,100120
74,B12-e003Coalescence-mGAM-p3,24054,1395840,C2-e003Coalescence-mBHI-inoculumn-redo,100120
75,A3-e003Coalescence-Inoculumn-mGAM,15892,1065146,C2-e003Coalescence-mBHI-inoculumn-redo,100120
76,C3-e003Coalescence-mGAM-p5,16802,987521,C2-e003Coalescence-mBHI-inoculumn-redo,100120
77,D3-e003Assembly-mBHI-p5,23700,1356975,C2-e003Coalescence-mBHI-inoculumn-redo,100120
78,A10-e003Coalescence-mGAM-p3,37,1353343,C2-e003Coalescence-mBHI-inoculumn-redo,100120
79,A9-e003Coalescence-mBHI-p3,11400,1434792,C2-e003Coalescence-mBHI-inoculumn-redo,100120
80,A2-e003Coalescence-Inoculumn-mBHI,27,1345459,C2-e003Coalescence-mBHI-inoculumn-redo,100120
81,D3-e003Coalescence-mBHI-p7,14074,833738,C2-e003Coalescence-mBHI-inoculumn-redo,100120
82,C3-e003Coalescence-mBHI-p5,15985,1374421,C2-e003Coalescence-mBHI-inoculumn-redo,100120
83,D2-e003Assembly-mBHI-p3,7012,1211740,C2-e003Coalescence-mBHI-inoculumn-redo,100120
84,B3-e003Assembly-mBHI-p5,16448,1366442,C2-e003Coalescence-mBHI-inoculumn-redo,100120
85,A9-e003Coalescence-mBHI-p5,10955,1438414,C2-e003Coalescence-mBHI-inoculumn-redo,100120
86,D5-e003Coalescence-Inoculumn-mBHI,23182,1378562,C2-e003Coalescence-mBHI-inoculumn-redo,100120
87,B2-e003Coalescence-mGAM-p3,12731,1373815,C2-e003Coalescence-mBHI-inoculumn-redo,100120
88,B3-e003Coalescence-Inoculumn-mBHI,23595,1326155,C2-e003Coalescence-mBHI-inoculumn-redo,100120
89,A8-e003Coalescence-mBHI-p5,2,1350385,C2-e003Coalescence-mBHI-inoculumn-redo,100120
90,C2-e003Assembly-mBHI-p5,3453,1355523,C2-e003Coalescence-mBHI-inoculumn-redo,100120
91,D9-e003Coalescence-mBHI-p3,22766,1306472,C2-e003Coalescence-mBHI-inoculumn-redo,100120
92,D5-e003Assembly-mBHI-p5,23881,1361863,C2-e003Coalescence-mBHI-inoculumn-redo,100120
93,A5-e003Coalescence-mBHI-p7,15984,1412037,C2-e003Coalescence-mBHI-inoculumn-redo,100120
94,D2-e003Coalescence-mGAM-p5,18236,1399390,C2-e003Coalescence-mBHI-inoculumn-redo,100120
95,B9-e003Assembly-mGAM-p5,23147,1336593,C2-e003Coalescence-mBHI-inoculumn-redo,100120
96,D3-e003Coalescence-mGAM-p3,20188,1377601,C2-e003Coalescence-mBHI-inoculumn-redo,100120
97,D9-e003Coalescence-mGAM-p3,14159,844612,C2-e003Coalescence-mBHI-inoculumn-redo,100120
98,D3-e003Coalescence-mGAM-p5,23722,1366190,C2-e003Coalescence-mBHI-inoculumn-redo,100120
99,A5-e003Coalescence-mBHI-inoculumn-redo,10747,1488926,C2-e003Coalescence-mBHI-inoculumn-redo,100120
100,D2-e003Assembly-mBHI-p5,19,1346021,C2-e003Coalescence-mBHI-inoculumn-redo,100120
101,B9-e003Coalescence-mGAM-p7,14859,879990,C2-e003Coalescence-mBHI-inoculumn-redo,100120
102,B11-e003Coalescence-mGAM-p7,21063,1226590,C2-e003Coalescence-mBHI-inoculumn-redo,100120
103,B5-e003Coalescence-mBHI-p7,24296,1373385,C2-e003Coalescence-mBHI-inoculumn-redo,100120
104,A4-e003Coalescence-mBHI-p5,199,1353181,C2-e003Coalescence-mBHI-inoculumn-redo,100120
105,B3-e003Coalescence-mBHI-p7,15519,1421008,C2-e003Coalescence-mBHI-inoculumn-redo,100120
106,A10-e003Coalescence-mBHI-p7,2,1373796,C2-e003Coalescence-mBHI-inoculumn-redo,100120
107,B9-e003Coalescence-mBHI-p5,24016,1370742,C2-e003Coalescence-mBHI-inoculumn-redo,100120
108,B10-e003Coalescence-mBHI-p3,23782,1357557,C2-e003Coalescence-mBHI-inoculumn-redo,100120
109,A2-e003Coalescence-mGAM-p7,136,1333549,C2-e003Coalescence-mBHI-inoculumn-redo,100120
110,C5-e003Assembly-mBHI-p3,23834,1364382,C2-e003Coalescence-mBHI-inoculumn-redo,100120
111,E3-e004Assembly-mGAM-p5,20606,1410704,C2-e003Coalescence-mBHI-inoculumn-redo,100120
112,C3-e003GlycerolRevival-mBHI-p2,23472,1346760,C2-e003Coalescence-mBHI-inoculumn-redo,100120
113,B10-e003Coalescence-mGAM-p7,24157,1387289,C2-e003Coalescence-mBHI-inoculumn-redo,100120
114,A9-e003Coalescence-mBHI-p7,11117,1456658,C2-e003Coalescence-mBHI-inoculumn-redo,100120
115,B3-e003Coalescence-Inoculumn-mGAM,23756,1381889,C2-e003Coalescence-mBHI-inoculumn-redo,100120
116,D5-e003Coalescence-mGAM-p3,22492,1357369,C2-e003Coalescence-mBHI-inoculumn-redo,100120
117,D2-e003Coalescence-Inoculumn-mBHI,10721,1477654,C2-e003Coalescence-mBHI-inoculumn-redo,100120
118,B4-e003Coalescence-Inoculumn-mGAM,23737,1384524,C2-e003Coalescence-mBHI-inoculumn-redo,100120
119,A10-e003Coalescence-mGAM-p7,3,434156,C2-e003Coalescence-mBHI-inoculumn-redo,100120
120,B2-e003Assembly-mBHI-p3,10548,1385532,C2-e003Coalescence-mBHI-inoculumn-redo,100120
121,D9-e003Coalescence-mBHI-p5,24009,1369601,C2-e003Coalescence-mBHI-inoculumn-redo,100120
122,D4-e003Coalescence-mGAM-p3,23507,1345390,C2-e003Coalescence-mBHI-inoculumn-redo,100120
123,B9-e003Coalescence-mBHI-p7,22539,1298655,C2-e003Coalescence-mBHI-inoculumn-redo,100120
124,A2-e003Coalescence-mGAM-p5,44,1358536,C2-e003Coalescence-mBHI-inoculumn-redo,100120
125,D11-e003Assembly-mGAM-p5,18234,1334714,C2-e003Coalescence-mBHI-inoculumn-redo,100120
126,C3-e003Coalescence-mGAM-p7,23729,1331292,C2-e003Coalescence-mBHI-inoculumn-redo,100120
127,B3-e003Coalescence-mGAM-p5,12432,723608,C2-e003Coalescence-mBHI-inoculumn-redo,100120
128,D9-e003Coalescence-mBHI-p7,24265,1384743,C2-e003Coalescence-mBHI-inoculumn-redo,100120
129,C5-e003Coalescence-mBHI-p7,24232,1361776,C2-e003Coalescence-mBHI-inoculumn-redo,100120
130,C9-e003Coalescence-mBHI-p7,17523,1021629,C2-e003Coalescence-mBHI-inoculumn-redo,100120
131,A2-e003Coalescence-mBHI-p3,35,1348612,C2-e003Coalescence-mBHI-inoculumn-redo,100120
132,B8-e003Coalescence-mGAM-p5,7326,1315413,C2-e003Coalescence-mBHI-inoculumn-redo,100120
133,C3-e004Assembly-mBHI-p3,22683,1335300,C2-e003Coalescence-mBHI-inoculumn-redo,100120
134,B3-e003Coalescence-mBHI-p5,13407,1360401,C2-e003Coalescence-mBHI-inoculumn-redo,100120
135,C2-e003Coalescence-mBHI-inoculumn-redo,0,1373390,C2-e003Coalescence-mBHI-inoculumn-redo,100120
136,C11-e003GlycerolRevival-mGAM-p2,23510,1338440,C2-e003Coalescence-mBHI-inoculumn-redo,100120
137,B2-e003Coalescence-Inoculumn-mBHI,11710,1301974,C2-e003Coalescence-mBHI-inoculumn-redo,100120
138,A11-e003Coalescence-mBHI-p5,4,1342793,C2-e003Coalescence-mBHI-inoculumn-redo,100120
139,C4-e003Assembly-mBHI-p5,20264,1308165,C2-e003Coalescence-mBHI-inoculumn-redo,100120
140,C9-e003Assembly-mGAM-p5,23762,1357930,C2-e003Coalescence-mBHI-inoculumn-redo,100120
141,A3-e003Coalescence-mBHI-p3,635,1370258,C2-e003Coalescence-mBHI-inoculumn-redo,100120
142,A2-e003Coalescence-mBHI-p5,50,1347336,C2-e003Coalescence-mBHI-inoculumn-redo,100120
143,C5-e003Assembly-mBHI-p5,23734,1367148,C2-e003Coalescence-mBHI-inoculumn-redo,100120
144,B9-e003Coalescence-mBHI-p3,24289,1378276,C2-e003Coalescence-mBHI-inoculumn-redo,100120
145,C3-e003Coalescence-mBHI-inoculumn-redo,24015,1346070,C2-e003Coalescence-mBHI-inoculumn-redo,100120
146,B5-e003Coalescence-mGAM-p3,20619,1338535,C2-e003Coalescence-mBHI-inoculumn-redo,100120
147,A5-e003Coalescence-mBHI-p3,14151,1437628,C2-e003Coalescence-mBHI-inoculumn-redo,100120
148,A4-e003Coalescence-mBHI-p3,38,1347211,C2-e003Coalescence-mBHI-inoculumn-redo,100120
149,C9-e003GlycerolRevival-mGAM-p2,22442,1311437,C2-e003Coalescence-mBHI-inoculumn-redo,100120
150,C9-e003Coalescence-mGAM-p5,23108,1332503,C2-e003Coalescence-mBHI-inoculumn-redo,100120
151,A2-e003Coalescence-mBHI-inoculumn-redo,31,1362903,C2-e003Coalescence-mBHI-inoculumn-redo,100120
152,C2-e003Coalescence-mGAM-p5,267,1283831,C2-e003Coalescence-mBHI-inoculumn-redo,100120
153,C8-e003Coalescence-mBHI-p5,1,1346100,C2-e003Coalescence-mBHI-inoculumn-redo,100120
154,B8-e003Coalescence-mGAM-p7,9532,1407799,C2-e003Coalescence-mBHI-inoculumn-redo,100120
155,B4-e003Coalescence-Inoculumn-mBHI,21693,1233133,C2-e003Coalescence-mBHI-inoculumn-redo,100120
156,B8-e003Coalescence-mBHI-p7,11134,1455528,C2-e003Coalescence-mBHI-inoculumn-redo,100120
157,B3-e004Assembly-mBHI-p3,23482,1351716,C2-e003Coalescence-mBHI-inoculumn-redo,100120
158,B11-e003Coalescence-mBHI-p3,23939,1366266,C2-e003Coalescence-mBHI-inoculumn-redo,100120
159,A11-e003Coalescence-mBHI-p3,0,1345879,C2-e003Coalescence-mBHI-inoculumn-redo,100120
160,B2-e004Assembly-mBHI-p5,20272,1356235,C2-e003Coalescence-mBHI-inoculumn-redo,100120
161,B2-e003Coalescence-mBHI-p7,1996,1362620,C2-e003Coalescence-mBHI-inoculumn-redo,100120
162,B4-e003Coalescence-mBHI-p3,23182,1354212,C2-e003Coalescence-mBHI-inoculumn-redo,100120
163,A5-e003Coalescence-Inoculumn-mBHI,10446,1430081,C2-e003Coalescence-mBHI-inoculumn-redo,100120
164,C2-e003Coalescence-mBHI-p7,82,1213013,C2-e003Coalescence-mBHI-inoculumn-redo,100120
165,A9-e003Coalescence-mGAM-p5,1521,463081,C2-e003Coalescence-mBHI-inoculumn-redo,100120
166,A11-e003Coalescence-mGAM-p3,20,1339304,C2-e003Coalescence-mBHI-inoculumn-redo,100120
167,D2-e003Coalescence-mBHI-p3,12291,1455241,C2-e003Coalescence-mBHI-inoculumn-redo,100120
168,H5-e003Coalescence-mBHI-p5_S40,21347,1300511,C2-e003Coalescence-mBHI-inoculumn-redo,100120
169,E2-e003Coalescence-mGAM-p7_S145,175,1324145,C2-e003Coalescence-mBHI-inoculumn-redo,100120
170,G5-e003Coalescence-mBHI-p7_S124,23485,1340164,C2-e003Coalescence-mBHI-inoculumn-redo,100120
171,H4-e003Coalescence-mGAM-p7_S183,23304,1336981,C2-e003Coalescence-mBHI-inoculumn-redo,100120
172,F5-e003Coalescence-mGAM-p5_S64,21865,1333671,C2-e003Coalescence-mBHI-inoculumn-redo,100120
173,F5-e003Coalescence-mGAM-p7_S160,22950,1313754,C2-e003Coalescence-mBHI-inoculumn-redo,100120
174,F8-e003Coalescence-mBHI-p3_S117,11710,1430748,C2-e003Coalescence-mBHI-inoculumn-redo,100120
175,H3-e003Coalescence-mBHI-p3_S46,16723,1062125,C2-e003Coalescence-mBHI-inoculumn-redo,100120
176,H2-e003Coalescence-mBHI-p7_S133,15647,1396999,C2-e003Coalescence-mBHI-inoculumn-redo,100120
177,E5-e003Coalescence-mBHI-p3_S12,13358,1454038,C2-e003Coalescence-mBHI-inoculumn-redo,100120
178,F100-e003Coalescence-mGAM-p7_S163,23219,1357467,C2-e003Coalescence-mBHI-inoculumn-redo,100120
179,F9-e003Coalescence-mBHI-p5_S18,20434,1245317,C2-e003Coalescence-mBHI-inoculumn-redo,100120
180,H3-e003Coalescence-mBHI-p7_S134,23072,1314180,C2-e003Coalescence-mBHI-inoculumn-redo,100120
181,E3-e003Coalescence-mGAM-p3_S58,12907,1349096,C2-e003Coalescence-mBHI-inoculumn-redo,100120
182,E8-e003Coalescence-mBHI-p5_S5,59,1314992,C2-e003Coalescence-mBHI-inoculumn-redo,100120
183,G2-e003Coalescence-mBHI-p3_S33,253,1054656,C2-e003Coalescence-mBHI-inoculumn-redo,100120
184,E9-e003Coalescence-mBHI-p5_S6,4256,1332219,C2-e003Coalescence-mBHI-inoculumn-redo,100120
185,G5-e003Coalescence-mBHI-p3_S36,23302,1346790,C2-e003Coalescence-mBHI-inoculumn-redo,100120
186,H2-e003Coalescence-mGAM-p7_S181,20271,1368706,C2-e003Coalescence-mBHI-inoculumn-redo,100120
187,H9-e003Coalescence-mGAM-p3_S190,21960,1310555,C2-e003Coalescence-mBHI-inoculumn-redo,100120
188,E3-e003Coalescence-mBHI-p3_S10,1698,1322272,C2-e003Coalescence-mBHI-inoculumn-redo,100120
189,H2-e003Coalescence-mGAM-p5_S85,17123,1285952,C2-e003Coalescence-mBHI-inoculumn-redo,100120
190,F2-e003Coalescence-mGAM-p7_S157,22787,1313251,C2-e003Coalescence-mBHI-inoculumn-redo,100120
191,H3-e003Coalescence-mGAM-p3_S94,21009,1342814,C2-e003Coalescence-mBHI-inoculumn-redo,100120
192,H4-e003Coalescence-mGAM-p3_S95,22665,1312393,C2-e003Coalescence-mBHI-inoculumn-redo,100120
193,E5-e003Coalescence-mBHI-p7_S100,17261,1362769,C2-e003Coalescence-mBHI-inoculumn-redo,100120
194,E100-e003Coalescence-mBHI-p7_S103,58,1256902,C2-e003Coalescence-mBHI-inoculumn-redo,100120
195,F9-e003Coalescence-mGAM-p5_S66,22500,1327002,C2-e003Coalescence-mBHI-inoculumn-redo,100120
196,E100-e003Coalescence-mGAM-p3_S155,65,1316573,C2-e003Coalescence-mBHI-inoculumn-redo,100120
197,E3-e003Coalescence-mGAM-p5_S50,18586,1331410,C2-e003Coalescence-mBHI-inoculumn-redo,100120
198,E9-e003Coalescence-mBHI-p7_S102,11187,1443208,C2-e003Coalescence-mBHI-inoculumn-redo,100120
199,E5-e003Coalescence-mBHI-p5_S4,15262,1393896,C2-e003Coalescence-mBHI-inoculumn-redo,100120
200,F111-e003Coalescence-mGAM-p7_S164,22049,1309479,C2-e003Coalescence-mBHI-inoculumn-redo,100120
201,E111-e003Coalescence-mBHI-p5_S8,59,1313243,C2-e003Coalescence-mBHI-inoculumn-redo,100120
202,F2-e003Coalescence-mGAM-p5_S61,17516,1186634,C2-e003Coalescence-mBHI-inoculumn-redo,100120
203,F5-e003Coalescence-mBHI-p5_S16,23144,1319004,C2-e003Coalescence-mBHI-inoculumn-redo,100120
204,F8-e003Coalescence-mGAM-p5_S65,10116,1415154,C2-e003Coalescence-mBHI-inoculumn-redo,100120
205,H8-e003Coalescence-mBHI-p7_S137,60,1308387,C2-e003Coalescence-mBHI-inoculumn-redo,100120
206,G9-e003Coalescence-mGAM-p5_S78,23072,1356300,C2-e003Coalescence-mBHI-inoculumn-redo,100120
207,E2-e003Coalescence-mBHI-p5_S1,106,1318015,C2-e003Coalescence-mBHI-inoculumn-redo,100120
208,E2-e003Coalescence-mBHI-p3_S9,106,1322100,C2-e003Coalescence-mBHI-inoculumn-redo,100120
209,G8-e003Coalescence-mGAM-p5_S77,187,1321904,C2-e003Coalescence-mBHI-inoculumn-redo,100120
