,index,fixed_diffs,num_int_sites,sample1,species_id
296,H9-e003Coalescence-mGAM-p3_S190,13986,2315025,C9-e003Assembly-mGAM-p5,101346
297,E3-e003Coalescence-mBHI-p3_S10,998,2639153,C9-e003Assembly-mGAM-p5,101346
298,H2-e003Coalescence-mGAM-p5_S85,12976,2132933,C9-e003Assembly-mGAM-p5,101346
299,G8-e003Coalescence-mGAM-p3_S177,6379,3321852,C9-e003Assembly-mGAM-p5,101346
300,F2-e003Coalescence-mGAM-p7_S157,222,2993728,C9-e003Assembly-mGAM-p5,101346
301,H3-e003Coalescence-mGAM-p3_S94,14546,2363223,C9-e003Assembly-mGAM-p5,101346
302,H4-e003Coalescence-mGAM-p3_S95,16809,2161364,C9-e003Assembly-mGAM-p5,101346
303,E5-e003Coalescence-mBHI-p7_S100,13984,2349632,C9-e003Assembly-mGAM-p5,101346
304,F3-e003Coalescence-mGAM-p3_S70,18,2951307,C9-e003Assembly-mGAM-p5,101346
305,E100-e003Coalescence-mBHI-p7_S103,6455,3186972,C9-e003Assembly-mGAM-p5,101346
306,F9-e003Coalescence-mGAM-p5_S66,9,2962297,C9-e003Assembly-mGAM-p5,101346
307,G111-e003Coalescence-mGAM-p7_S176,11322,1622380,C9-e003Assembly-mGAM-p5,101346
308,H100-e003Coalescence-mGAM-p7_S187,14249,2366359,C9-e003Assembly-mGAM-p5,101346
309,E100-e003Coalescence-mGAM-p3_S155,6091,3234686,C9-e003Assembly-mGAM-p5,101346
310,E3-e003Coalescence-mGAM-p5_S50,54,3003194,C9-e003Assembly-mGAM-p5,101346
311,F5-e003Coalescence-mGAM-p3_S72,14594,2348305,C9-e003Assembly-mGAM-p5,101346
312,E9-e003Coalescence-mBHI-p7_S102,1561,2990958,C9-e003Assembly-mGAM-p5,101346
313,E5-e003Coalescence-mBHI-p5_S4,12862,2331280,C9-e003Assembly-mGAM-p5,101346
314,F111-e003Coalescence-mGAM-p7_S164,15418,2239550,C9-e003Assembly-mGAM-p5,101346
315,E111-e003Coalescence-mBHI-p5_S8,7268,3196360,C9-e003Assembly-mGAM-p5,101346
316,H100-e003Coalescence-mBHI-p5_S43,5844,3178153,C9-e003Assembly-mGAM-p5,101346
317,F2-e003Coalescence-mGAM-p5_S61,331,2999970,C9-e003Assembly-mGAM-p5,101346
318,F5-e003Coalescence-mBHI-p5_S16,2995,3036172,C9-e003Assembly-mGAM-p5,101346
319,F8-e003Coalescence-mGAM-p5_S65,4296,3280546,C9-e003Assembly-mGAM-p5,101346
320,H8-e003Coalescence-mBHI-p7_S137,7501,3215817,C9-e003Assembly-mGAM-p5,101346
321,G9-e003Coalescence-mGAM-p5_S78,4225,3207557,C9-e003Assembly-mGAM-p5,101346
322,E2-e003Coalescence-mBHI-p5_S1,4424,1819136,C9-e003Assembly-mGAM-p5,101346
323,E2-e003Coalescence-mBHI-p3_S9,3886,1726182,C9-e003Assembly-mGAM-p5,101346
324,G8-e003Coalescence-mGAM-p5_S77,9235,3166283,C9-e003Assembly-mGAM-p5,101346
325,G3-e003Coalescence-mBHI-p3_S34,5942,3252647,C9-e003Assembly-mGAM-p5,101346
326,G100-e003Coalescence-mBHI-p5_S31,6617,3103591,C9-e003Assembly-mGAM-p5,101346
327,F9-e003Coalescence-mBHI-p3_S118,33,2046540,C9-e003Assembly-mGAM-p5,101346
328,E111-e003Coalescence-mBHI-p3_S108,6724,3084837,C9-e003Assembly-mGAM-p5,101346
329,F8-e003Coalescence-mGAM-p3_S165,3051,1824442,C9-e003Assembly-mGAM-p5,101346
330,G3-e003Coalescence-mBHI-p5_S26,4146,3139985,C9-e003Assembly-mGAM-p5,101346
331,G5-e003Coalescence-mBHI-p5_S28,13124,2414115,C9-e003Assembly-mGAM-p5,101346
332,H111-e003Coalescence-mGAM-p5_S92,15679,2149294,C9-e003Assembly-mGAM-p5,101346
333,G4-e003Coalescence-mBHI-p3_S35,8985,2989677,C9-e003Assembly-mGAM-p5,101346
334,H9-e003Coalescence-mGAM-p5_S90,14830,2339266,C9-e003Assembly-mGAM-p5,101346
335,H2-e003Coalescence-mBHI-p3_S45,9343,2591648,C9-e003Assembly-mGAM-p5,101346
336,E8-e003Coalescence-mBHI-p7_S101,5784,3227326,C9-e003Assembly-mGAM-p5,101346
337,E4-e003Coalescence-mBHI-p5_S3,6483,3150448,C9-e003Assembly-mGAM-p5,101346
338,H2-e003Coalescence-mGAM-p3_S93,14181,2319552,C9-e003Assembly-mGAM-p5,101346
339,E4-e003Coalescence-mGAM-p5_S51,6521,3141587,C9-e003Assembly-mGAM-p5,101346
340,G9-e003Coalescence-mGAM-p7_S174,7794,3076901,C9-e003Assembly-mGAM-p5,101346
341,F2-e003Coalescence-mBHI-p3_S21,631,1779778,C9-e003Assembly-mGAM-p5,101346
342,E8-e003Coalescence-mGAM-p3_S153,6530,3182864,C9-e003Assembly-mGAM-p5,101346
343,G111-e003Coalescence-mGAM-p3_S180,16345,2385987,C9-e003Assembly-mGAM-p5,101346
344,G5-e003Coalescence-mGAM-p3_S84,17811,2213620,C9-e003Assembly-mGAM-p5,101346
345,H8-e003Coalescence-mBHI-p5_S41,7530,3205985,C9-e003Assembly-mGAM-p5,101346
346,E100-e003Coalescence-mBHI-p5_S7,6683,3233972,C9-e003Assembly-mGAM-p5,101346
347,G100-e003Coalescence-mGAM-p7_S175,6718,3103095,C9-e003Assembly-mGAM-p5,101346
348,F9-e003Coalescence-mGAM-p7_S162,9,2939356,C9-e003Assembly-mGAM-p5,101346
349,F8-e003Coalescence-mGAM-p7_S161,394,2982829,C9-e003Assembly-mGAM-p5,101346
350,F3-e003Coalescence-mBHI-p3_S22,14,2960403,C9-e003Assembly-mGAM-p5,101346
351,G3-e003Coalescence-mBHI-p7_S122,3602,3037273,C9-e003Assembly-mGAM-p5,101346
352,G5-e003Coalescence-mGAM-p5_S76,16592,2178262,C9-e003Assembly-mGAM-p5,101346
353,G5-e003Coalescence-mGAM-p7_S172,15619,2154511,C9-e003Assembly-mGAM-p5,101346
354,G4-e003Coalescence-mGAM-p5_S75,6432,3078625,C9-e003Assembly-mGAM-p5,101346
355,G8-e003Coalescence-mBHI-p3_S129,6327,3215499,C9-e003Assembly-mGAM-p5,101346
356,E5-e003Coalescence-mGAM-p3_S60,14042,2279515,C9-e003Assembly-mGAM-p5,101346
357,G2-e003Coalescence-mGAM-p5_S73,6461,3149617,C9-e003Assembly-mGAM-p5,101346
358,E5-e003Coalescence-mGAM-p7_S148,14570,2359172,C9-e003Assembly-mGAM-p5,101346
359,H9-e003Coalescence-mGAM-p7_S186,16163,2360311,C9-e003Assembly-mGAM-p5,101346
360,E100-e003Coalescence-mGAM-p5_S55,7519,3190365,C9-e003Assembly-mGAM-p5,101346
361,E8-e003Coalescence-mGAM-p5_S53,9213,3155956,C9-e003Assembly-mGAM-p5,101346
362,H5-e003Coalescence-mGAM-p3_S96,14046,2313847,C9-e003Assembly-mGAM-p5,101346
363,G4-e003Coalescence-mGAM-p3_S83,6593,3189463,C9-e003Assembly-mGAM-p5,101346
364,F4-e003Coalescence-mBHI-p7_S111,4487,3174487,C9-e003Assembly-mGAM-p5,101346
365,H3-e003Coalescence-mGAM-p7_S182,15067,2407992,C9-e003Assembly-mGAM-p5,101346
366,H5-e003Coalescence-mGAM-p5_S88,14219,2341817,C9-e003Assembly-mGAM-p5,101346
367,F4-e003Coalescence-mGAM-p5_S63,4522,3183189,C9-e003Assembly-mGAM-p5,101346
368,G4-e003Coalescence-mGAM-p7_S171,6531,3111840,C9-e003Assembly-mGAM-p5,101346
369,H8-e003Coalescence-mGAM-p5_S89,14550,2301018,C9-e003Assembly-mGAM-p5,101346
370,F3-e003Coalescence-mBHI-p5_S14,14,2962392,C9-e003Assembly-mGAM-p5,101346
371,F100-e003Coalescence-mBHI-p7_S115,4579,3201778,C9-e003Assembly-mGAM-p5,101346
372,E3-e003Coalescence-mGAM-p7_S146,27,2986898,C9-e003Assembly-mGAM-p5,101346
373,F100-e003Coalescence-mGAM-p3_S167,1294,2912022,C9-e003Assembly-mGAM-p5,101346
374,G100-e003Coalescence-mBHI-p3_S131,9071,3120861,C9-e003Assembly-mGAM-p5,101346
375,G4-e003Coalescence-mBHI-p7_S123,6523,3143175,C9-e003Assembly-mGAM-p5,101346
376,E9-e003Coalescence-mGAM-p3_S154,4049,3187054,C9-e003Assembly-mGAM-p5,101346
377,F3-e003Coalescence-mGAM-p5_S62,14,2967879,C9-e003Assembly-mGAM-p5,101346
378,H4-e003Coalescence-mBHI-p7_S135,9363,2600718,C9-e003Assembly-mGAM-p5,101346
379,G111-e003Coalescence-mBHI-p7_S128,6582,2931505,C9-e003Assembly-mGAM-p5,101346
380,H3-e003Coalescence-mBHI-p5_S38,3309,3113802,C9-e003Assembly-mGAM-p5,101346
381,G3-e003Coalescence-mGAM-p3_S82,5851,3106440,C9-e003Assembly-mGAM-p5,101346
382,F111-e003Coalescence-mGAM-p3_S168,14095,2339097,C9-e003Assembly-mGAM-p5,101346
383,F3-e003Coalescence-mGAM-p7_S158,10,2907096,C9-e003Assembly-mGAM-p5,101346
384,F8-e003Coalescence-mBHI-p7_S113,1370,2976850,C9-e003Assembly-mGAM-p5,101346
385,H4-e003Coalescence-mBHI-p3_S47,7800,3141028,C9-e003Assembly-mGAM-p5,101346
386,F3-e003Coalescence-mBHI-p7_S110,17,2832995,C9-e003Assembly-mGAM-p5,101346
387,F100-e003Coalescence-mGAM-p5_S67,3626,3095934,C9-e003Assembly-mGAM-p5,101346
388,G8-e003Coalescence-mBHI-p7_S125,6503,3156547,C9-e003Assembly-mGAM-p5,101346
389,F4-e003Coalescence-mBHI-p5_S15,4691,3170570,C9-e003Assembly-mGAM-p5,101346
390,H111-e003Coalescence-mBHI-p5_S44,15251,2150567,C9-e003Assembly-mGAM-p5,101346
391,E111-e003Coalescence-mBHI-p7_S104,6899,3242120,C9-e003Assembly-mGAM-p5,101346
392,E2-e003Coalescence-mGAM-p3_S57,9318,3165753,C9-e003Assembly-mGAM-p5,101346
393,F2-e003Coalescence-mBHI-p5_S13,881,1349839,C9-e003Assembly-mGAM-p5,101346
394,F4-e003Coalescence-mBHI-p3_S23,5998,3170464,C9-e003Assembly-mGAM-p5,101346
395,F2-e003Coalescence-mGAM-p3_S69,325,2972118,C9-e003Assembly-mGAM-p5,101346
396,E9-e003Coalescence-mGAM-p5_S54,4204,3304921,C9-e003Assembly-mGAM-p5,101346
397,G3-e003Coalescence-mGAM-p5_S74,4592,3208375,C9-e003Assembly-mGAM-p5,101346
398,E111-e003Coalescence-mGAM-p5_S56,17207,2209288,C9-e003Assembly-mGAM-p5,101346
399,G100-e003Coalescence-mGAM-p5_S79,6687,3092426,C9-e003Assembly-mGAM-p5,101346
400,H100-e003Coalescence-mGAM-p5_S91,10660,2495578,C9-e003Assembly-mGAM-p5,101346
401,G9-e003Coalescence-mBHI-p3_S130,5943,3052342,C9-e003Assembly-mGAM-p5,101346
402,E4-e003Coalescence-mGAM-p7_S147,6579,3156488,C9-e003Assembly-mGAM-p5,101346
403,E4-e003Coalescence-mGAM-p3_S59,7011,3046508,C9-e003Assembly-mGAM-p5,101346
404,H4-e003Coalescence-mBHI-p5_S39,12122,2413527,C9-e003Assembly-mGAM-p5,101346
405,F4-e003Coalescence-mGAM-p3_S71,6248,3176695,C9-e003Assembly-mGAM-p5,101346
406,H100-e003Coalescence-mBHI-p7_S139,7048,3157967,C9-e003Assembly-mGAM-p5,101346
407,G8-e003Coalescence-mBHI-p5_S29,6671,3222572,C9-e003Assembly-mGAM-p5,101346
408,G2-e003Coalescence-mBHI-p5_S25,4989,1912455,C9-e003Assembly-mGAM-p5,101346
409,G8-e003Coalescence-mGAM-p7_S173,9313,3182400,C9-e003Assembly-mGAM-p5,101346
410,E4-e003Coalescence-mBHI-p3_S11,2752,1290660,C9-e003Assembly-mGAM-p5,101346
411,E2-e003Coalescence-mGAM-p5_S49,9277,3161833,C9-e003Assembly-mGAM-p5,101346
412,H9-e003Coalescence-mBHI-p5_S42,16,2948193,C9-e003Assembly-mGAM-p5,101346
413,H111-e003Coalescence-mGAM-p3_S192,16026,2172168,C9-e003Assembly-mGAM-p5,101346
414,F5-e003Coalescence-mBHI-p3_S24,4473,2937398,C9-e003Assembly-mGAM-p5,101346
415,E8-e003Coalescence-mBHI-p3_S105,8352,3095744,C9-e003Assembly-mGAM-p5,101346
416,E8-e003Coalescence-mGAM-p7_S149,9292,3166850,C9-e003Assembly-mGAM-p5,101346
417,H5-e003Coalescence-mBHI-p7_S136,13497,2213876,C9-e003Assembly-mGAM-p5,101346
418,G9-e003Coalescence-mBHI-p5_S30,7088,3094990,C9-e003Assembly-mGAM-p5,101346
419,F111-e003Coalescence-mBHI-p7_S116,2663,3021152,C9-e003Assembly-mGAM-p5,101346
420,F5-e003Coalescence-mBHI-p7_S112,2996,3046058,C9-e003Assembly-mGAM-p5,101346
421,F4-e003Coalescence-mGAM-p7_S159,6372,3204127,C9-e003Assembly-mGAM-p5,101346
422,F111-e003Coalescence-mBHI-p3_S120,101,2935792,C9-e003Assembly-mGAM-p5,101346
423,H3-e003Coalescence-mGAM-p5_S86,14574,2368966,C9-e003Assembly-mGAM-p5,101346
424,E4-e003Coalescence-mBHI-p7_S99,6656,3143414,C9-e003Assembly-mGAM-p5,101346
425,H4-e003Coalescence-mGAM-p5_S87,16156,2139847,C9-e003Assembly-mGAM-p5,101346
426,E100-e003Coalescence-mGAM-p7_S151,8670,3154936,C9-e003Assembly-mGAM-p5,101346
427,G9-e003Coalescence-mGAM-p3_S178,4199,3229084,C9-e003Assembly-mGAM-p5,101346
428,H9-e003Coalescence-mBHI-p7_S138,12,2961765,C9-e003Assembly-mGAM-p5,101346
429,H8-e003Coalescence-mGAM-p7_S185,18200,2298420,C9-e003Assembly-mGAM-p5,101346
430,G2-e003Coalescence-mGAM-p3_S81,6583,3101630,C9-e003Assembly-mGAM-p5,101346
431,F111-e003Coalescence-mBHI-p5_S20,12,2881926,C9-e003Assembly-mGAM-p5,101346
432,F8-e003Coalescence-mBHI-p5_S17,2920,3054280,C9-e003Assembly-mGAM-p5,101346
433,G100-e003Coalescence-mBHI-p7_S127,7025,2944632,C9-e003Assembly-mGAM-p5,101346
434,E5-e003Coalescence-mGAM-p5_S52,14144,2326083,C9-e003Assembly-mGAM-p5,101346
0,C12-e003Coalescence-mBHI-p3,4991,2947159,A5-e003Coalescence-Inoculumn-mGAM,101346
1,C9-e003Coalescence-mGAM-p3,7350,3248323,A5-e003Coalescence-Inoculumn-mGAM,101346
2,C11-e003Coalescence-mBHI-p3,5191,3098035,A5-e003Coalescence-Inoculumn-mGAM,101346
3,D11-e003Coalescence-mBHI-p5,683,2196651,A5-e003Coalescence-Inoculumn-mGAM,101346
4,C9-e003Coalescence-mGAM-p7,11717,3094781,A5-e003Coalescence-Inoculumn-mGAM,101346
5,C8-e003Coalescence-mGAM-p7,3499,3267705,A5-e003Coalescence-Inoculumn-mGAM,101346
6,D10-e003Coalescence-mBHI-p3,5745,3187738,A5-e003Coalescence-Inoculumn-mGAM,101346
7,F3-e004Assembly-epsilon-p3,9250,3213939,A5-e003Coalescence-Inoculumn-mGAM,101346
8,B2-e003Coalescence-mBHI-p3,8043,2448576,A5-e003Coalescence-Inoculumn-mGAM,101346
9,A8-e003Coalescence-mBHI-p3,1603,3216688,A5-e003Coalescence-Inoculumn-mGAM,101346
10,e004-inoculumn-fecal-BD,15073,2980034,A5-e003Coalescence-Inoculumn-mGAM,101346
11,A4-e003Coalescence-mBHI-p7,8189,2774730,A5-e003Coalescence-Inoculumn-mGAM,101346
12,B9-e003Coalescence-mGAM-p5,12302,2979918,A5-e003Coalescence-Inoculumn-mGAM,101346
13,A4-e003Coalescence-mBHI-inoculumn-redo,6489,3245381,A5-e003Coalescence-Inoculumn-mGAM,101346
14,B3-e003Coalescence-mBHI-p3,12339,2987622,A5-e003Coalescence-Inoculumn-mGAM,101346
15,D4-e003Coalescence-mBHI-p5,2639,2506230,A5-e003Coalescence-Inoculumn-mGAM,101346
16,C2-e003Coalescence-mBHI-p5,3713,1078745,A5-e003Coalescence-Inoculumn-mGAM,101346
17,B3-e004Assembly-mBHI-p7,13622,3051655,A5-e003Coalescence-Inoculumn-mGAM,101346
18,B5-e004Assembly-mBHI-p7,12015,3481005,A5-e003Coalescence-Inoculumn-mGAM,101346
19,D4-e003Coalescence-mBHI-p3,1242,2306626,A5-e003Coalescence-Inoculumn-mGAM,101346
20,C4-e003GlycerolRevival-mBHI-p2,11571,3063797,A5-e003Coalescence-Inoculumn-mGAM,101346
21,D10-e003Assembly-mGAM-p5,6009,2271742,A5-e003Coalescence-Inoculumn-mGAM,101346
22,B2-e003Assembly-mBHI-p5,2199,1367977,A5-e003Coalescence-Inoculumn-mGAM,101346
23,C3-e004Assembly-mBHI-p5,13399,3012174,A5-e003Coalescence-Inoculumn-mGAM,101346
24,B8-e003Assembly-mGAM-p5,936,3156306,A5-e003Coalescence-Inoculumn-mGAM,101346
25,F4-e004Assembly-epsilon-p5,15071,2980965,A5-e003Coalescence-Inoculumn-mGAM,101346
26,C4-e003Coalescence-mGAM-p7,7470,3163427,A5-e003Coalescence-Inoculumn-mGAM,101346
27,B12-e003Coalescence-mBHI-p3,11928,2922591,A5-e003Coalescence-Inoculumn-mGAM,101346
28,D3-e004Assembly-mGAM-p7,13441,3029251,A5-e003Coalescence-Inoculumn-mGAM,101346
29,C8-e003Assembly-mGAM-p3,969,3179712,A5-e003Coalescence-Inoculumn-mGAM,101346
30,C3-e003Coalescence-mGAM-p3,7124,3188913,A5-e003Coalescence-Inoculumn-mGAM,101346
31,B4-e003Assembly-mBHI-p5,11798,2976605,A5-e003Coalescence-Inoculumn-mGAM,101346
32,D4-e004Assembly-mGAM-p5,15030,3024979,A5-e003Coalescence-Inoculumn-mGAM,101346
33,D3-e003Coalescence-Inoculumn-mBHI,7038,3130952,A5-e003Coalescence-Inoculumn-mGAM,101346
34,C8-e003Assembly-mGAM-p5,1304,3176480,A5-e003Coalescence-Inoculumn-mGAM,101346
35,C3-e003Coalescence-mBHI-p7,7049,3172693,A5-e003Coalescence-Inoculumn-mGAM,101346
36,D11-e003Coalescence-mGAM-p5,611,2190922,A5-e003Coalescence-Inoculumn-mGAM,101346
37,A11-e003Coalescence-mGAM-p7,1635,2287857,A5-e003Coalescence-Inoculumn-mGAM,101346
38,B8-e003Coalescence-mBHI-p5,8033,3033330,A5-e003Coalescence-Inoculumn-mGAM,101346
39,B10-e003Assembly-mGAM-p5,12038,2872644,A5-e003Coalescence-Inoculumn-mGAM,101346
40,C2-e003Coalescence-mGAM-p7,13241,3037827,A5-e003Coalescence-Inoculumn-mGAM,101346
41,D3-e003Coalescence-mBHI-p5,7670,3050714,A5-e003Coalescence-Inoculumn-mGAM,101346
42,B11-e003Coalescence-mGAM-p3,3589,2502452,A5-e003Coalescence-Inoculumn-mGAM,101346
43,C4-e003Coalescence-mBHI-inoculumn-redo,7651,3166065,A5-e003Coalescence-Inoculumn-mGAM,101346
44,B5-e003Assembly-mBHI-p5,2337,2232349,A5-e003Coalescence-Inoculumn-mGAM,101346
45,D2-e003Coalescence-mBHI-p5,3836,2199609,A5-e003Coalescence-Inoculumn-mGAM,101346
46,D8-e003Assembly-mGAM-p5,337,3181353,A5-e003Coalescence-Inoculumn-mGAM,101346
47,D5-e003Coalescence-mGAM-p5,2531,2386699,A5-e003Coalescence-Inoculumn-mGAM,101346
48,B5-e003Coalescence-mBHI-p5,6915,3050192,A5-e003Coalescence-Inoculumn-mGAM,101346
49,D5-e003Coalescence-mBHI-p7,6020,2555647,A5-e003Coalescence-Inoculumn-mGAM,101346
50,C9-e003Coalescence-mBHI-p5,7830,3090479,A5-e003Coalescence-Inoculumn-mGAM,101346
51,A5-e003Coalescence-mGAM-p3,2374,2368490,A5-e003Coalescence-Inoculumn-mGAM,101346
52,A2-e003Coalescence-Inoculumn-mGAM,86,3201924,A5-e003Coalescence-Inoculumn-mGAM,101346
53,E5-e004Assembly-mGAM-p5,11116,3219237,A5-e003Coalescence-Inoculumn-mGAM,101346
54,D8-e003Coalescence-mGAM-p5,2011,2352172,A5-e003Coalescence-Inoculumn-mGAM,101346
55,A12-e003Coalescence-mGAM-p3,827,2359956,A5-e003Coalescence-Inoculumn-mGAM,101346
56,C2-e003Coalescence-mBHI-p3,9768,3022398,A5-e003Coalescence-Inoculumn-mGAM,101346
57,C4-e004Assembly-mBHI-p5,12536,2611574,A5-e003Coalescence-Inoculumn-mGAM,101346
58,D9-e003Coalescence-mGAM-p7,2785,2420813,A5-e003Coalescence-Inoculumn-mGAM,101346
59,D4-e003Coalescence-mBHI-p7,2518,2552184,A5-e003Coalescence-Inoculumn-mGAM,101346
60,D8-e003Assembly-mGAM-p3,407,3161662,A5-e003Coalescence-Inoculumn-mGAM,101346
61,E4-e004Assembly-mGAM-p7,14487,2961930,A5-e003Coalescence-Inoculumn-mGAM,101346
62,E3-e004Assembly-mGAM-p3,10623,3088975,A5-e003Coalescence-Inoculumn-mGAM,101346
63,B10-e003Coalescence-mGAM-p3,7373,3250963,A5-e003Coalescence-Inoculumn-mGAM,101346
64,A9-e003Coalescence-mGAM-p7,7868,3044406,A5-e003Coalescence-Inoculumn-mGAM,101346
65,D5-e004Assembly-mGAM-p5,5981,1791943,A5-e003Coalescence-Inoculumn-mGAM,101346
66,B5-e003Coalescence-Inoculumn-mGAM,2228,2516444,A5-e003Coalescence-Inoculumn-mGAM,101346
67,D10-e003Coalescence-mBHI-p5,6216,3098274,A5-e003Coalescence-Inoculumn-mGAM,101346
68,D5-e003Coalescence-mBHI-p3,2435,2343578,A5-e003Coalescence-Inoculumn-mGAM,101346
69,C5-e003Coalescence-mBHI-p3,2809,2323717,A5-e003Coalescence-Inoculumn-mGAM,101346
70,D9-e003Coalescence-mGAM-p5,4016,2522648,A5-e003Coalescence-Inoculumn-mGAM,101346
71,C9-e003Coalescence-mBHI-p3,7778,3129585,A5-e003Coalescence-Inoculumn-mGAM,101346
72,D10-e003Coalescence-mGAM-p5,2504,2389063,A5-e003Coalescence-Inoculumn-mGAM,101346
73,C8-e003Coalescence-mBHI-p7,3731,2649468,A5-e003Coalescence-Inoculumn-mGAM,101346
74,B11-e003Assembly-mGAM-p5,817,2192341,A5-e003Coalescence-Inoculumn-mGAM,101346
75,G3-e004Assembly-epsilon-p7,10969,2904424,A5-e003Coalescence-Inoculumn-mGAM,101346
76,B4-e003Coalescence-mGAM-p5,7128,3142490,A5-e003Coalescence-Inoculumn-mGAM,101346
77,D4-e003Coalescence-mGAM-p5,572,2191110,A5-e003Coalescence-Inoculumn-mGAM,101346
78,C3-e004Assembly-mBHI-p7,13285,3018158,A5-e003Coalescence-Inoculumn-mGAM,101346
79,B5-e003Coalescence-mGAM-p5,2315,2385157,A5-e003Coalescence-Inoculumn-mGAM,101346
80,BB-Fecal,6699,1926168,A5-e003Coalescence-Inoculumn-mGAM,101346
81,B5-e003Coalescence-Inoculumn-mBHI,7018,3083878,A5-e003Coalescence-Inoculumn-mGAM,101346
82,G3-e004Assembly-epsilon-p3,11649,2995922,A5-e003Coalescence-Inoculumn-mGAM,101346
83,C2-e003Coalescence-mGAM-p3,7867,3131559,A5-e003Coalescence-Inoculumn-mGAM,101346
84,B5-e003Coalescence-mGAM-p7,2346,2374546,A5-e003Coalescence-Inoculumn-mGAM,101346
85,D8-e003Coalescence-mBHI-p5,698,3238169,A5-e003Coalescence-Inoculumn-mGAM,101346
86,E5-e004Assembly-mGAM-p7,10438,3036740,A5-e003Coalescence-Inoculumn-mGAM,101346
87,C10-e003Assembly-mGAM-p3,7623,3101418,A5-e003Coalescence-Inoculumn-mGAM,101346
88,B10-e003Coalescence-mBHI-p5,7009,3161084,A5-e003Coalescence-Inoculumn-mGAM,101346
89,D5-e003Coalescence-Inoculumn-mGAM,507,2142256,A5-e003Coalescence-Inoculumn-mGAM,101346
90,B3-e004Assembly-mBHI-p5,13447,3017171,A5-e003Coalescence-Inoculumn-mGAM,101346
91,B5-e003Coalescence-mBHI-p3,5141,3016527,A5-e003Coalescence-Inoculumn-mGAM,101346
92,G4-e004Assembly-epsilon-p5,14972,2983137,A5-e003Coalescence-Inoculumn-mGAM,101346
93,C4-e003Coalescence-mGAM-p5,7616,3224889,A5-e003Coalescence-Inoculumn-mGAM,101346
94,C5-e003Coalescence-mGAM-p7,763,2196873,A5-e003Coalescence-Inoculumn-mGAM,101346
95,C5-e003Coalescence-mBHI-inoculumn-redo,5647,3242910,A5-e003Coalescence-Inoculumn-mGAM,101346
96,A10-e003Coalescence-mBHI-p5,2035,2242313,A5-e003Coalescence-Inoculumn-mGAM,101346
97,BF-Fecal,6761,2469728,A5-e003Coalescence-Inoculumn-mGAM,101346
98,AM-Fecal,7611,2480792,A5-e003Coalescence-Inoculumn-mGAM,101346
99,B8-e003Assembly-mGAM-p3,557,3122109,A5-e003Coalescence-Inoculumn-mGAM,101346
100,A4-e003Coalescence-mGAM-p5,3198,2393984,A5-e003Coalescence-Inoculumn-mGAM,101346
101,D5-e003Coalescence-mBHI-p5,7454,3228900,A5-e003Coalescence-Inoculumn-mGAM,101346
102,D3-e003Assembly-mBHI-p3,12228,2974335,A5-e003Coalescence-Inoculumn-mGAM,101346
103,D4-e003Coalescence-mGAM-p7,446,2156121,A5-e003Coalescence-Inoculumn-mGAM,101346
104,A8-e003Coalescence-mBHI-p7,1060,3215529,A5-e003Coalescence-Inoculumn-mGAM,101346
105,e003-inoculumn-fecal-AC,6327,3035283,A5-e003Coalescence-Inoculumn-mGAM,101346
106,E3-e004Assembly-mGAM-p7,12497,2844246,A5-e003Coalescence-Inoculumn-mGAM,101346
107,B9-e003GlycerolRevival-mGAM-p2,11852,2867411,A5-e003Coalescence-Inoculumn-mGAM,101346
108,C4-e003Coalescence-mGAM-p3,7511,3256619,A5-e003Coalescence-Inoculumn-mGAM,101346
109,B2-e003Coalescence-Inoculumn-mGAM,2109,3220759,A5-e003Coalescence-Inoculumn-mGAM,101346
110,D5-e003Coalescence-mGAM-p7,1351,2215036,A5-e003Coalescence-Inoculumn-mGAM,101346
111,C5-e003Coalescence-mBHI-p5,3509,2744395,A5-e003Coalescence-Inoculumn-mGAM,101346
112,C5-e003Coalescence-mGAM-p3,1056,2235250,A5-e003Coalescence-Inoculumn-mGAM,101346
113,A3-e003Coalescence-mBHI-inoculumn-redo,8825,2827378,A5-e003Coalescence-Inoculumn-mGAM,101346
114,D9-e003Assembly-mGAM-p5,8580,2175152,A5-e003Coalescence-Inoculumn-mGAM,101346
115,B12-e003Coalescence-mGAM-p3,2832,2444210,A5-e003Coalescence-Inoculumn-mGAM,101346
116,A11-e003Coalescence-mBHI-p7,134,2900571,A5-e003Coalescence-Inoculumn-mGAM,101346
117,A3-e003Coalescence-Inoculumn-mGAM,2141,3206445,A5-e003Coalescence-Inoculumn-mGAM,101346
118,D10-e003Assembly-mGAM-p3,7495,3087625,A5-e003Coalescence-Inoculumn-mGAM,101346
119,C3-e003Coalescence-mGAM-p5,6646,3209235,A5-e003Coalescence-Inoculumn-mGAM,101346
120,C10-e003GlycerolRevival-mGAM-p2,8643,3038285,A5-e003Coalescence-Inoculumn-mGAM,101346
121,D3-e003Assembly-mBHI-p5,12269,2981838,A5-e003Coalescence-Inoculumn-mGAM,101346
122,A10-e003Coalescence-mGAM-p3,4794,3304748,A5-e003Coalescence-Inoculumn-mGAM,101346
123,A9-e003Coalescence-mBHI-p3,4937,3257553,A5-e003Coalescence-Inoculumn-mGAM,101346
124,A2-e003Coalescence-Inoculumn-mBHI,3998,3214863,A5-e003Coalescence-Inoculumn-mGAM,101346
