,index,fixed_diffs,comparisons,sample1,species_id
214,G2-e003Coalescence-mBHI-p1_S782,99,901476,E2-e003Coalescence-mBHI-p3_S9,100910
215,F3-e003Coalescence-mBHI-p1_S789,9619,900296,E2-e003Coalescence-mBHI-p3_S9,100910
216,B4-e003Coalescence-mBHI-p1_S733,9738,908681,E2-e003Coalescence-mBHI-p3_S9,100910
217,C5-e003Coalescence-mBHI-p1_S742,7921,751565,E2-e003Coalescence-mBHI-p3_S9,100910
218,D3-e003Coalescence-mBHI-p1_S727,7299,681246,E2-e003Coalescence-mBHI-p3_S9,100910
219,F4-e003Coalescence-mBHI-p1_S797,9525,894274,E2-e003Coalescence-mBHI-p3_S9,100910
220,G4-e003Coalescence-mBHI-p1_S798,9666,899602,E2-e003Coalescence-mBHI-p3_S9,100910
221,C3-e003Coalescence-mBHI-p1_S726,9680,905310,E2-e003Coalescence-mBHI-p3_S9,100910
222,H4-e003Coalescence-mBHI-p1_S799,9734,909754,E2-e003Coalescence-mBHI-p3_S9,100910
223,E5-e003Coalescence-mBHI-p1_S804,0,892030,E2-e003Coalescence-mBHI-p3_S9,100910
224,E11-e003Coalescence-mBHI-p1_S836,1,695655,E2-e003Coalescence-mBHI-p3_S9,100910
225,A10-e003Coalescence-mBHI-p1_S764,0,808063,E2-e003Coalescence-mBHI-p3_S9,100910
226,H2-e003Coalescence-mBHI-p1_S783,0,911966,E2-e003Coalescence-mBHI-p3_S9,100910
227,E10-e003Coalescence-mBHI-p1_S828,0,503679,E2-e003Coalescence-mBHI-p3_S9,100910
228,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,0,913369,E2-e003Coalescence-mBHI-p3_S9,100910
229,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,9848,915250,E2-e003Coalescence-mBHI-p3_S9,100910
230,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0,915475,E2-e003Coalescence-mBHI-p3_S9,100910
231,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0,908740,E2-e003Coalescence-mBHI-p3_S9,100910
232,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,0,913963,E2-e003Coalescence-mBHI-p3_S9,100910
233,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0,913355,E2-e003Coalescence-mBHI-p3_S9,100910
234,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,9834,912164,E2-e003Coalescence-mBHI-p3_S9,100910
235,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0,910501,E2-e003Coalescence-mBHI-p3_S9,100910
236,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,9607,908127,E2-e003Coalescence-mBHI-p3_S9,100910
237,B2-e003Assembly-mBHI-p3,9,856705,E2-e003Coalescence-mBHI-p3_S9,100910
238,B2-e003Assembly-mBHI-p5,10,888714,E2-e003Coalescence-mBHI-p3_S9,100910
239,B3-e003Assembly-mBHI-p5,8422,779017,E2-e003Coalescence-mBHI-p3_S9,100910
240,B4-e003Assembly-mBHI-p3,5425,503521,E2-e003Coalescence-mBHI-p3_S9,100910
241,B4-e003Assembly-mBHI-p5,9221,864393,E2-e003Coalescence-mBHI-p3_S9,100910
242,C2-e003Assembly-mBHI-p5,10,855619,E2-e003Coalescence-mBHI-p3_S9,100910
243,D2-e003Assembly-mBHI-p3,12,898900,E2-e003Coalescence-mBHI-p3_S9,100910
244,D2-e003Assembly-mBHI-p5,12,858909,E2-e003Coalescence-mBHI-p3_S9,100910
245,Assembly-G6-C2-AA-mBHI-3_S697,0,905837,E2-e003Coalescence-mBHI-p3_S9,100910
246,C_B1_e003Assembly_6_S205,0,908186,E2-e003Coalescence-mBHI-p3_S9,100910
247,C_B9_e003Assembly_4_S213,0,900403,E2-e003Coalescence-mBHI-p3_S9,100910
248,D_B9_e003Assembly_S309,0,925040,E2-e003Coalescence-mBHI-p3_S9,100910
249,D_F1_e003Assembly_S349,0,504866,E2-e003Coalescence-mBHI-p3_S9,100910
250,D_F3_e003Assembly_S351,9858,922880,E2-e003Coalescence-mBHI-p3_S9,100910
251,D_F4_e003Assembly_S352,7226,819227,E2-e003Coalescence-mBHI-p3_S9,100910
252,C_A2_e003Assembly_S194,0,685001,E2-e003Coalescence-mBHI-p3_S9,100910
253,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,0,791167,E2-e003Coalescence-mBHI-p3_S9,100910
254,C_C2_e003Assembly_S218,9835,913383,E2-e003Coalescence-mBHI-p3_S9,100910
255,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,9829,906717,E2-e003Coalescence-mBHI-p3_S9,100910
256,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,7258,822227,E2-e003Coalescence-mBHI-p3_S9,100910
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,9555,900223,G3-e003Coalescence-mBHI-p3_S34,100910
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,9469,898487,G3-e003Coalescence-mBHI-p3_S34,100910
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,7757,895520,G3-e003Coalescence-mBHI-p3_S34,100910
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,9532,895193,G3-e003Coalescence-mBHI-p3_S34,100910
4,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,9695,911687,G3-e003Coalescence-mBHI-p3_S34,100910
5,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,9449,894665,G3-e003Coalescence-mBHI-p3_S34,100910
6,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,9681,908929,G3-e003Coalescence-mBHI-p3_S34,100910
7,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,9656,907845,G3-e003Coalescence-mBHI-p3_S34,100910
8,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,9261,912952,G3-e003Coalescence-mBHI-p3_S34,100910
9,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0,815844,G3-e003Coalescence-mBHI-p3_S34,100910
10,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0,912429,G3-e003Coalescence-mBHI-p3_S34,100910
11,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0,904157,G3-e003Coalescence-mBHI-p3_S34,100910
12,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,9698,913404,G3-e003Coalescence-mBHI-p3_S34,100910
13,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,9729,914887,G3-e003Coalescence-mBHI-p3_S34,100910
14,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0,904203,G3-e003Coalescence-mBHI-p3_S34,100910
15,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,913871,G3-e003Coalescence-mBHI-p3_S34,100910
16,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0,911687,G3-e003Coalescence-mBHI-p3_S34,100910
17,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,9647,907700,G3-e003Coalescence-mBHI-p3_S34,100910
18,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0,869370,G3-e003Coalescence-mBHI-p3_S34,100910
19,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,9504,895261,G3-e003Coalescence-mBHI-p3_S34,100910
20,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,9702,911858,G3-e003Coalescence-mBHI-p3_S34,100910
21,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0,901553,G3-e003Coalescence-mBHI-p3_S34,100910
22,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,5918,817920,G3-e003Coalescence-mBHI-p3_S34,100910
23,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,25,474958,G3-e003Coalescence-mBHI-p3_S34,100910
24,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,9703,913190,G3-e003Coalescence-mBHI-p3_S34,100910
25,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,9637,905597,G3-e003Coalescence-mBHI-p3_S34,100910
26,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,9483,894062,G3-e003Coalescence-mBHI-p3_S34,100910
27,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,9697,912438,G3-e003Coalescence-mBHI-p3_S34,100910
28,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,9612,906962,G3-e003Coalescence-mBHI-p3_S34,100910
29,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,9589,904680,G3-e003Coalescence-mBHI-p3_S34,100910
30,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,9611,906145,G3-e003Coalescence-mBHI-p3_S34,100910
31,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,9601,902866,G3-e003Coalescence-mBHI-p3_S34,100910
32,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,9400,911309,G3-e003Coalescence-mBHI-p3_S34,100910
33,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,1,760853,G3-e003Coalescence-mBHI-p3_S34,100910
34,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,0,458083,G3-e003Coalescence-mBHI-p3_S34,100910
35,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,9363,888642,G3-e003Coalescence-mBHI-p3_S34,100910
36,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,9563,899730,G3-e003Coalescence-mBHI-p3_S34,100910
37,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,9135,862035,G3-e003Coalescence-mBHI-p3_S34,100910
38,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0,640315,G3-e003Coalescence-mBHI-p3_S34,100910
39,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,3169,504220,G3-e003Coalescence-mBHI-p3_S34,100910
40,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0,747773,G3-e003Coalescence-mBHI-p3_S34,100910
41,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,7839,750441,G3-e003Coalescence-mBHI-p3_S34,100910
42,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,9202,886615,G3-e003Coalescence-mBHI-p3_S34,100910
43,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,8841,834264,G3-e003Coalescence-mBHI-p3_S34,100910
44,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,9265,880323,G3-e003Coalescence-mBHI-p3_S34,100910
45,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,9552,899357,G3-e003Coalescence-mBHI-p3_S34,100910
46,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,9464,889733,G3-e003Coalescence-mBHI-p3_S34,100910
47,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,8682,879283,G3-e003Coalescence-mBHI-p3_S34,100910
48,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,911426,G3-e003Coalescence-mBHI-p3_S34,100910
49,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0,918802,G3-e003Coalescence-mBHI-p3_S34,100910
50,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,9673,908201,G3-e003Coalescence-mBHI-p3_S34,100910
51,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,9725,915934,G3-e003Coalescence-mBHI-p3_S34,100910
52,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,914621,G3-e003Coalescence-mBHI-p3_S34,100910
53,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0,614126,G3-e003Coalescence-mBHI-p3_S34,100910
54,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0,914642,G3-e003Coalescence-mBHI-p3_S34,100910
55,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,9695,914406,G3-e003Coalescence-mBHI-p3_S34,100910
56,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,9809,932417,G3-e003Coalescence-mBHI-p3_S34,100910
57,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0,906457,G3-e003Coalescence-mBHI-p3_S34,100910
58,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,263,764913,G3-e003Coalescence-mBHI-p3_S34,100910
59,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,9759,918976,G3-e003Coalescence-mBHI-p3_S34,100910
60,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,9790,919936,G3-e003Coalescence-mBHI-p3_S34,100910
61,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,9769,919637,G3-e003Coalescence-mBHI-p3_S34,100910
62,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,9736,915642,G3-e003Coalescence-mBHI-p3_S34,100910
63,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,9712,913337,G3-e003Coalescence-mBHI-p3_S34,100910
64,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,9734,915580,G3-e003Coalescence-mBHI-p3_S34,100910
65,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,8631,811628,G3-e003Coalescence-mBHI-p3_S34,100910
66,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,9675,910342,G3-e003Coalescence-mBHI-p3_S34,100910
67,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,911212,G3-e003Coalescence-mBHI-p3_S34,100910
68,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,0,819386,G3-e003Coalescence-mBHI-p3_S34,100910
69,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,9638,909725,G3-e003Coalescence-mBHI-p3_S34,100910
70,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,9763,918259,G3-e003Coalescence-mBHI-p3_S34,100910
71,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,9410,889407,G3-e003Coalescence-mBHI-p3_S34,100910
72,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0,890345,G3-e003Coalescence-mBHI-p3_S34,100910
73,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,9702,919939,G3-e003Coalescence-mBHI-p3_S34,100910
74,B2-e003Coalescence-mBHI-p3,9585,915880,G3-e003Coalescence-mBHI-p3_S34,100910
75,A8-e003Coalescence-mBHI-p3,9791,924289,G3-e003Coalescence-mBHI-p3_S34,100910
76,A4-e003Coalescence-mBHI-p7,9397,933108,G3-e003Coalescence-mBHI-p3_S34,100910
77,D4-e003Coalescence-mBHI-p5,9,577049,G3-e003Coalescence-mBHI-p3_S34,100910
78,C2-e003Coalescence-mBHI-p5,9423,913997,G3-e003Coalescence-mBHI-p3_S34,100910
79,D4-e003Coalescence-mBHI-p3,10,590704,G3-e003Coalescence-mBHI-p3_S34,100910
80,B2-e003Coalescence-mBHI-p5,9507,919523,G3-e003Coalescence-mBHI-p3_S34,100910
81,C3-e003Coalescence-mBHI-p7,18,917533,G3-e003Coalescence-mBHI-p3_S34,100910
82,B8-e003Coalescence-mBHI-p5,9485,900047,G3-e003Coalescence-mBHI-p3_S34,100910
83,C2-e003Coalescence-mGAM-p7,13,886395,G3-e003Coalescence-mBHI-p3_S34,100910
84,D2-e003Coalescence-mBHI-p5,9749,916238,G3-e003Coalescence-mBHI-p3_S34,100910
85,C2-e003Coalescence-mBHI-p3,9743,914062,G3-e003Coalescence-mBHI-p3_S34,100910
86,D4-e003Coalescence-mBHI-p7,15,899403,G3-e003Coalescence-mBHI-p3_S34,100910
87,C5-e003Coalescence-mBHI-p3,7,474121,G3-e003Coalescence-mBHI-p3_S34,100910
88,C8-e003Coalescence-mBHI-p7,9395,887514,G3-e003Coalescence-mBHI-p3_S34,100910
89,D8-e003Coalescence-mBHI-p5,9357,884039,G3-e003Coalescence-mBHI-p3_S34,100910
90,B5-e003Coalescence-mBHI-p3,10,880866,G3-e003Coalescence-mBHI-p3_S34,100910
91,A2-e003Coalescence-mBHI-p7,9452,898066,G3-e003Coalescence-mBHI-p3_S34,100910
92,A10-e003Coalescence-mBHI-p5,8623,814217,G3-e003Coalescence-mBHI-p3_S34,100910
93,A8-e003Coalescence-mBHI-p7,9760,920229,G3-e003Coalescence-mBHI-p3_S34,100910
94,C5-e003Coalescence-mBHI-p5,15,907813,G3-e003Coalescence-mBHI-p3_S34,100910
95,A9-e003Coalescence-mBHI-p3,9833,926142,G3-e003Coalescence-mBHI-p3_S34,100910
96,D3-e003Coalescence-mBHI-p7,16,902909,G3-e003Coalescence-mBHI-p3_S34,100910
97,C3-e003Coalescence-mBHI-p5,11,902920,G3-e003Coalescence-mBHI-p3_S34,100910
98,A9-e003Coalescence-mBHI-p5,8059,760181,G3-e003Coalescence-mBHI-p3_S34,100910
99,A8-e003Coalescence-mBHI-p5,9572,907318,G3-e003Coalescence-mBHI-p3_S34,100910
100,A5-e003Coalescence-mBHI-p7,9659,907700,G3-e003Coalescence-mBHI-p3_S34,100910
101,B5-e003Coalescence-mBHI-p7,15,844521,G3-e003Coalescence-mBHI-p3_S34,100910
102,A4-e003Coalescence-mBHI-p5,9685,914195,G3-e003Coalescence-mBHI-p3_S34,100910
103,B3-e003Coalescence-mBHI-p7,10,807388,G3-e003Coalescence-mBHI-p3_S34,100910
104,A10-e003Coalescence-mBHI-p7,9585,916099,G3-e003Coalescence-mBHI-p3_S34,100910
105,A9-e003Coalescence-mBHI-p7,9756,923592,G3-e003Coalescence-mBHI-p3_S34,100910
106,C5-e003Coalescence-mBHI-p7,19,909212,G3-e003Coalescence-mBHI-p3_S34,100910
107,A2-e003Coalescence-mBHI-p3,9642,910249,G3-e003Coalescence-mBHI-p3_S34,100910
108,B3-e003Coalescence-mBHI-p5,13,906394,G3-e003Coalescence-mBHI-p3_S34,100910
109,A11-e003Coalescence-mBHI-p5,6310,602963,G3-e003Coalescence-mBHI-p3_S34,100910
110,A3-e003Coalescence-mBHI-p3,9617,916687,G3-e003Coalescence-mBHI-p3_S34,100910
111,A2-e003Coalescence-mBHI-p5,9629,904907,G3-e003Coalescence-mBHI-p3_S34,100910
112,A5-e003Coalescence-mBHI-p3,8494,799319,G3-e003Coalescence-mBHI-p3_S34,100910
113,A4-e003Coalescence-mBHI-p3,9216,900937,G3-e003Coalescence-mBHI-p3_S34,100910
114,C8-e003Coalescence-mBHI-p5,9760,918861,G3-e003Coalescence-mBHI-p3_S34,100910
115,C4-e003Coalescence-mBHI-p5,17,916434,G3-e003Coalescence-mBHI-p3_S34,100910
116,A11-e003Coalescence-mBHI-p3,9654,909002,G3-e003Coalescence-mBHI-p3_S34,100910
117,B4-e003Coalescence-mBHI-p3,17,869862,G3-e003Coalescence-mBHI-p3_S34,100910
118,D2-e003Coalescence-mBHI-p3,9612,904859,G3-e003Coalescence-mBHI-p3_S34,100910
119,H5-e003Coalescence-mBHI-p5_S40,0,881027,G3-e003Coalescence-mBHI-p3_S34,100910
120,G5-e003Coalescence-mBHI-p7_S124,0,893231,G3-e003Coalescence-mBHI-p3_S34,100910
121,F8-e003Coalescence-mBHI-p3_S117,9142,861699,G3-e003Coalescence-mBHI-p3_S34,100910
122,H3-e003Coalescence-mBHI-p3_S46,0,855047,G3-e003Coalescence-mBHI-p3_S34,100910
123,H2-e003Coalescence-mBHI-p7_S133,9631,907085,G3-e003Coalescence-mBHI-p3_S34,100910
124,E5-e003Coalescence-mBHI-p3_S12,9592,901730,G3-e003Coalescence-mBHI-p3_S34,100910
125,H3-e003Coalescence-mBHI-p7_S134,0,888752,G3-e003Coalescence-mBHI-p3_S34,100910
126,G4-e003Coalescence-mBHI-p5_S27,0,909939,G3-e003Coalescence-mBHI-p3_S34,100910
127,E8-e003Coalescence-mBHI-p5_S5,9642,908420,G3-e003Coalescence-mBHI-p3_S34,100910
128,G2-e003Coalescence-mBHI-p3_S33,9113,907258,G3-e003Coalescence-mBHI-p3_S34,100910
129,E9-e003Coalescence-mBHI-p5_S6,8551,805814,G3-e003Coalescence-mBHI-p3_S34,100910
130,G5-e003Coalescence-mBHI-p3_S36,0,506659,G3-e003Coalescence-mBHI-p3_S34,100910
131,E3-e003Coalescence-mBHI-p3_S10,9429,886981,G3-e003Coalescence-mBHI-p3_S34,100910
132,E5-e003Coalescence-mBHI-p7_S100,9513,895222,G3-e003Coalescence-mBHI-p3_S34,100910
133,E100-e003Coalescence-mBHI-p7_S103,8964,846906,G3-e003Coalescence-mBHI-p3_S34,100910
134,E9-e003Coalescence-mBHI-p7_S102,6618,687354,G3-e003Coalescence-mBHI-p3_S34,100910
135,E5-e003Coalescence-mBHI-p5_S4,9575,897877,G3-e003Coalescence-mBHI-p3_S34,100910
136,E111-e003Coalescence-mBHI-p5_S8,6164,593378,G3-e003Coalescence-mBHI-p3_S34,100910
137,F5-e003Coalescence-mBHI-p5_S16,0,761537,G3-e003Coalescence-mBHI-p3_S34,100910
138,H8-e003Coalescence-mBHI-p7_S137,9461,895397,G3-e003Coalescence-mBHI-p3_S34,100910
139,E2-e003Coalescence-mBHI-p5_S1,9521,899878,G3-e003Coalescence-mBHI-p3_S34,100910
140,E2-e003Coalescence-mBHI-p3_S9,9540,898784,G3-e003Coalescence-mBHI-p3_S34,100910
141,G3-e003Coalescence-mBHI-p3_S34,0,889875,G3-e003Coalescence-mBHI-p3_S34,100910
142,E111-e003Coalescence-mBHI-p3_S108,4976,475059,G3-e003Coalescence-mBHI-p3_S34,100910
143,G3-e003Coalescence-mBHI-p5_S26,0,908222,G3-e003Coalescence-mBHI-p3_S34,100910
144,G5-e003Coalescence-mBHI-p5_S28,0,900110,G3-e003Coalescence-mBHI-p3_S34,100910
145,G4-e003Coalescence-mBHI-p3_S35,0,907032,G3-e003Coalescence-mBHI-p3_S34,100910
146,H2-e003Coalescence-mBHI-p3_S45,9537,901872,G3-e003Coalescence-mBHI-p3_S34,100910
147,E4-e003Coalescence-mBHI-p5_S3,9644,906174,G3-e003Coalescence-mBHI-p3_S34,100910
148,F2-e003Coalescence-mBHI-p3_S21,9312,901942,G3-e003Coalescence-mBHI-p3_S34,100910
149,H8-e003Coalescence-mBHI-p5_S41,9570,908559,G3-e003Coalescence-mBHI-p3_S34,100910
150,E100-e003Coalescence-mBHI-p5_S7,9542,900127,G3-e003Coalescence-mBHI-p3_S34,100910
151,E2-e003Coalescence-mBHI-p7_S97,4975,476527,G3-e003Coalescence-mBHI-p3_S34,100910
152,F3-e003Coalescence-mBHI-p3_S22,0,899366,G3-e003Coalescence-mBHI-p3_S34,100910
153,G3-e003Coalescence-mBHI-p7_S122,0,906841,G3-e003Coalescence-mBHI-p3_S34,100910
154,G8-e003Coalescence-mBHI-p3_S129,9638,906452,G3-e003Coalescence-mBHI-p3_S34,100910
155,F4-e003Coalescence-mBHI-p7_S111,0,901376,G3-e003Coalescence-mBHI-p3_S34,100910
156,F3-e003Coalescence-mBHI-p5_S14,0,868954,G3-e003Coalescence-mBHI-p3_S34,100910
157,G4-e003Coalescence-mBHI-p7_S123,0,902035,G3-e003Coalescence-mBHI-p3_S34,100910
158,H4-e003Coalescence-mBHI-p7_S135,0,895822,G3-e003Coalescence-mBHI-p3_S34,100910
159,E3-e003Coalescence-mBHI-p5_S2,9632,907327,G3-e003Coalescence-mBHI-p3_S34,100910
160,H3-e003Coalescence-mBHI-p5_S38,0,861655,G3-e003Coalescence-mBHI-p3_S34,100910
161,F8-e003Coalescence-mBHI-p7_S113,6921,672194,G3-e003Coalescence-mBHI-p3_S34,100910
162,G2-e003Coalescence-mBHI-p7_S121,6682,775266,G3-e003Coalescence-mBHI-p3_S34,100910
163,F3-e003Coalescence-mBHI-p7_S110,0,869324,G3-e003Coalescence-mBHI-p3_S34,100910
164,G8-e003Coalescence-mBHI-p7_S125,9525,898594,G3-e003Coalescence-mBHI-p3_S34,100910
165,F4-e003Coalescence-mBHI-p5_S15,0,899410,G3-e003Coalescence-mBHI-p3_S34,100910
166,E111-e003Coalescence-mBHI-p7_S104,8066,810028,G3-e003Coalescence-mBHI-p3_S34,100910
167,F2-e003Coalescence-mBHI-p5_S13,9651,906688,G3-e003Coalescence-mBHI-p3_S34,100910
168,F4-e003Coalescence-mBHI-p3_S23,0,812177,G3-e003Coalescence-mBHI-p3_S34,100910
169,H4-e003Coalescence-mBHI-p5_S39,0,904930,G3-e003Coalescence-mBHI-p3_S34,100910
170,G8-e003Coalescence-mBHI-p5_S29,9641,910138,G3-e003Coalescence-mBHI-p3_S34,100910
171,G2-e003Coalescence-mBHI-p5_S25,9448,908391,G3-e003Coalescence-mBHI-p3_S34,100910
172,E4-e003Coalescence-mBHI-p3_S11,9309,899678,G3-e003Coalescence-mBHI-p3_S34,100910
173,F5-e003Coalescence-mBHI-p3_S24,0,758871,G3-e003Coalescence-mBHI-p3_S34,100910
174,E8-e003Coalescence-mBHI-p3_S105,9310,876420,G3-e003Coalescence-mBHI-p3_S34,100910
175,F5-e003Coalescence-mBHI-p7_S112,0,885169,G3-e003Coalescence-mBHI-p3_S34,100910
176,E4-e003Coalescence-mBHI-p7_S99,9172,894980,G3-e003Coalescence-mBHI-p3_S34,100910
177,F8-e003Coalescence-mBHI-p5_S17,9281,877905,G3-e003Coalescence-mBHI-p3_S34,100910
178,A4-e003Coalescence-mBHI-inoculumn-redo,168,928774,G3-e003Coalescence-mBHI-p3_S34,100910
179,C4-e003Coalescence-mBHI-inoculumn-redo,14,923772,G3-e003Coalescence-mBHI-p3_S34,100910
180,C5-e003Coalescence-mBHI-inoculumn-redo,17,920547,G3-e003Coalescence-mBHI-p3_S34,100910
181,A3-e003Coalescence-mBHI-inoculumn-redo,8845,875385,G3-e003Coalescence-mBHI-p3_S34,100910
182,A2-e003Coalescence-Inoculumn-mBHI,9759,916319,G3-e003Coalescence-mBHI-p3_S34,100910
183,A5-e003Coalescence-mBHI-inoculumn-redo,9750,924364,G3-e003Coalescence-mBHI-p3_S34,100910
184,D4-e003Coalescence-Inoculumn-mBHI,17,915952,G3-e003Coalescence-mBHI-p3_S34,100910
185,D2-e003Coalescence-Inoculumn-mBHI,9609,905193,G3-e003Coalescence-mBHI-p3_S34,100910
186,C2-e003Coalescence-mBHI-inoculumn-redo,319,926460,G3-e003Coalescence-mBHI-p3_S34,100910
187,B2-e003Coalescence-Inoculumn-mBHI,9290,900125,G3-e003Coalescence-mBHI-p3_S34,100910
188,C3-e003Coalescence-mBHI-inoculumn-redo,17,927476,G3-e003Coalescence-mBHI-p3_S34,100910
189,A2-e003Coalescence-mBHI-inoculumn-redo,9859,929825,G3-e003Coalescence-mBHI-p3_S34,100910
190,B4-e003Coalescence-Inoculumn-mBHI,14,913342,G3-e003Coalescence-mBHI-p3_S34,100910
191,A5-e003Coalescence-Inoculumn-mBHI,8798,826670,G3-e003Coalescence-mBHI-p3_S34,100910
192,C2-e003Coalescence-mBHI-p1_S718,546,804575,G3-e003Coalescence-mBHI-p3_S34,100910
193,G5-e003Coalescence-mBHI-p1_S806,0,847677,G3-e003Coalescence-mBHI-p3_S34,100910
194,G8-e003Coalescence-mBHI-p1_S814,5821,539448,G3-e003Coalescence-mBHI-p3_S34,100910
195,E4-e003Coalescence-mBHI-p1_S796,496,873573,G3-e003Coalescence-mBHI-p3_S34,100910
196,B5-e003Coalescence-mBHI-p1_S741,0,651821,G3-e003Coalescence-mBHI-p3_S34,100910
197,E3-e003Coalescence-mBHI-p1_S788,3822,894428,G3-e003Coalescence-mBHI-p3_S34,100910
198,D2-e003Coalescence-mBHI-p1_S719,9433,895590,G3-e003Coalescence-mBHI-p3_S34,100910
199,A5-e003Coalescence-mBHI-p1_S740,9561,901855,G3-e003Coalescence-mBHI-p3_S34,100910
200,H3-e003Coalescence-mBHI-p1_S791,0,676227,G3-e003Coalescence-mBHI-p3_S34,100910
201,A3-e003Coalescence-mBHI-p1_S724,3606,911774,G3-e003Coalescence-mBHI-p3_S34,100910
202,A8-e003Coalescence-mBHI-p1_S748,4938,474431,G3-e003Coalescence-mBHI-p3_S34,100910
203,C2-e003Coalescence-mGAM-p1_S722,3607,530983,G3-e003Coalescence-mBHI-p3_S34,100910
