,index,fixed_diffs,num_int_sites,sample1,species_id
101,E9-e003Coalescence-mBHI-p5_S6,19,1828790,A9-e003Coalescence-mBHI-p7,102279
102,H111-e003Coalescence-mBHI-p3_S144,13892,1711620,A9-e003Coalescence-mBHI-p7,102279
103,H2-e003Coalescence-mGAM-p7_S181,42,2018194,A9-e003Coalescence-mBHI-p7,102279
104,H2-e003Coalescence-mGAM-p5_S85,3,581522,A9-e003Coalescence-mBHI-p7,102279
105,G8-e003Coalescence-mGAM-p3_S177,22,1827373,A9-e003Coalescence-mBHI-p7,102279
106,F2-e003Coalescence-mGAM-p7_S157,1817,799878,A9-e003Coalescence-mBHI-p7,102279
107,H3-e003Coalescence-mGAM-p3_S94,7141,874599,A9-e003Coalescence-mBHI-p7,102279
108,E100-e003Coalescence-mBHI-p7_S103,28,1884953,A9-e003Coalescence-mBHI-p7,102279
109,F9-e003Coalescence-mGAM-p5_S66,9105,1083666,A9-e003Coalescence-mBHI-p7,102279
110,E100-e003Coalescence-mGAM-p3_S155,29,1909564,A9-e003Coalescence-mBHI-p7,102279
111,E3-e003Coalescence-mGAM-p5_S50,385,1966124,A9-e003Coalescence-mBHI-p7,102279
112,E9-e003Coalescence-mBHI-p7_S102,10,1321822,A9-e003Coalescence-mBHI-p7,102279
113,E111-e003Coalescence-mBHI-p5_S8,41,1836888,A9-e003Coalescence-mBHI-p7,102279
114,F2-e003Coalescence-mGAM-p5_S61,119,1848746,A9-e003Coalescence-mBHI-p7,102279
115,F8-e003Coalescence-mGAM-p5_S65,24,1306146,A9-e003Coalescence-mBHI-p7,102279
116,H8-e003Coalescence-mBHI-p7_S137,23,2003994,A9-e003Coalescence-mBHI-p7,102279
117,G8-e003Coalescence-mGAM-p5_S77,32,1975451,A9-e003Coalescence-mBHI-p7,102279
118,E111-e003Coalescence-mBHI-p3_S108,23,1690743,A9-e003Coalescence-mBHI-p7,102279
119,H111-e003Coalescence-mGAM-p5_S92,7941,981745,A9-e003Coalescence-mBHI-p7,102279
120,H9-e003Coalescence-mGAM-p5_S90,9206,1147105,A9-e003Coalescence-mBHI-p7,102279
121,E8-e003Coalescence-mBHI-p7_S101,29,1913124,A9-e003Coalescence-mBHI-p7,102279
122,H2-e003Coalescence-mGAM-p3_S93,25,1561509,A9-e003Coalescence-mBHI-p7,102279
123,E4-e003Coalescence-mGAM-p5_S51,22,1771742,A9-e003Coalescence-mBHI-p7,102279
124,G9-e003Coalescence-mGAM-p7_S174,5204,653962,A9-e003Coalescence-mBHI-p7,102279
125,H8-e003Coalescence-mBHI-p5_S41,20,1976872,A9-e003Coalescence-mBHI-p7,102279
126,E100-e003Coalescence-mBHI-p5_S7,33,1994769,A9-e003Coalescence-mBHI-p7,102279
127,F9-e003Coalescence-mGAM-p7_S162,5067,608098,A9-e003Coalescence-mBHI-p7,102279
128,F8-e003Coalescence-mGAM-p7_S161,29,1442354,A9-e003Coalescence-mBHI-p7,102279
129,G8-e003Coalescence-mBHI-p3_S129,37,1995188,A9-e003Coalescence-mBHI-p7,102279
130,E5-e003Coalescence-mGAM-p3_S60,13,696330,A9-e003Coalescence-mBHI-p7,102279
131,G2-e003Coalescence-mGAM-p5_S73,25,1954449,A9-e003Coalescence-mBHI-p7,102279
132,E5-e003Coalescence-mGAM-p7_S148,34,1998936,A9-e003Coalescence-mBHI-p7,102279
133,H9-e003Coalescence-mGAM-p7_S186,13293,1582301,A9-e003Coalescence-mBHI-p7,102279
134,E100-e003Coalescence-mGAM-p5_S55,29,1992054,A9-e003Coalescence-mBHI-p7,102279
135,E8-e003Coalescence-mGAM-p5_S53,21,1975347,A9-e003Coalescence-mBHI-p7,102279
136,H8-e003Coalescence-mGAM-p5_S89,25,1964844,A9-e003Coalescence-mBHI-p7,102279
137,E3-e003Coalescence-mGAM-p7_S146,27,1435876,A9-e003Coalescence-mBHI-p7,102279
138,F100-e003Coalescence-mGAM-p3_S167,8602,1055133,A9-e003Coalescence-mBHI-p7,102279
139,G100-e003Coalescence-mBHI-p3_S131,26,1989078,A9-e003Coalescence-mBHI-p7,102279
140,E9-e003Coalescence-mGAM-p3_S154,60,1903306,A9-e003Coalescence-mBHI-p7,102279
141,F111-e003Coalescence-mGAM-p3_S168,5223,933598,A9-e003Coalescence-mBHI-p7,102279
142,F8-e003Coalescence-mBHI-p7_S113,14,1917257,A9-e003Coalescence-mBHI-p7,102279
143,G8-e003Coalescence-mBHI-p7_S125,25,1604161,A9-e003Coalescence-mBHI-p7,102279
144,H111-e003Coalescence-mBHI-p5_S44,11424,1434401,A9-e003Coalescence-mBHI-p7,102279
145,E111-e003Coalescence-mBHI-p7_S104,17,1872342,A9-e003Coalescence-mBHI-p7,102279
146,E2-e003Coalescence-mGAM-p3_S57,26,1980329,A9-e003Coalescence-mBHI-p7,102279
147,F2-e003Coalescence-mGAM-p3_S69,25,1494993,A9-e003Coalescence-mBHI-p7,102279
148,E9-e003Coalescence-mGAM-p5_S54,82,976005,A9-e003Coalescence-mBHI-p7,102279
149,E111-e003Coalescence-mGAM-p5_S56,22,1963620,A9-e003Coalescence-mBHI-p7,102279
150,E4-e003Coalescence-mGAM-p7_S147,27,1899722,A9-e003Coalescence-mBHI-p7,102279
151,E4-e003Coalescence-mGAM-p3_S59,27,735806,A9-e003Coalescence-mBHI-p7,102279
152,H100-e003Coalescence-mBHI-p7_S139,13322,1681991,A9-e003Coalescence-mBHI-p7,102279
153,G8-e003Coalescence-mBHI-p5_S29,25,1997881,A9-e003Coalescence-mBHI-p7,102279
154,G8-e003Coalescence-mGAM-p7_S173,27,1999342,A9-e003Coalescence-mBHI-p7,102279
155,E2-e003Coalescence-mGAM-p5_S49,26,1877436,A9-e003Coalescence-mBHI-p7,102279
156,H111-e003Coalescence-mGAM-p3_S192,11518,1394144,A9-e003Coalescence-mBHI-p7,102279
157,E8-e003Coalescence-mBHI-p3_S105,22,1956493,A9-e003Coalescence-mBHI-p7,102279
158,E8-e003Coalescence-mGAM-p7_S149,33,2026316,A9-e003Coalescence-mBHI-p7,102279
159,H3-e003Coalescence-mGAM-p5_S86,6349,764342,A9-e003Coalescence-mBHI-p7,102279
160,E100-e003Coalescence-mGAM-p7_S151,26,1950296,A9-e003Coalescence-mBHI-p7,102279
161,G9-e003Coalescence-mGAM-p3_S178,7427,951612,A9-e003Coalescence-mBHI-p7,102279
162,H8-e003Coalescence-mGAM-p7_S185,19,2013960,A9-e003Coalescence-mBHI-p7,102279
163,G2-e003Coalescence-mGAM-p3_S81,18,1727721,A9-e003Coalescence-mBHI-p7,102279
164,F8-e003Coalescence-mBHI-p5_S17,28,1910859,A9-e003Coalescence-mBHI-p7,102279
165,E5-e003Coalescence-mGAM-p5_S52,24,1800244,A9-e003Coalescence-mBHI-p7,102279
0,D11-e003Coalescence-mBHI-p5,6259,776937,C2-e003Coalescence-Inoculumn-mGAM,102279
1,C8-e003Coalescence-mGAM-p7,15,1981088,C2-e003Coalescence-Inoculumn-mGAM,102279
2,D10-e003Coalescence-mBHI-p3,4028,523087,C2-e003Coalescence-Inoculumn-mGAM,102279
3,A8-e003Coalescence-mBHI-p3,15,1293722,C2-e003Coalescence-Inoculumn-mGAM,102279
4,B9-e003Coalescence-mGAM-p5,14317,1676230,C2-e003Coalescence-Inoculumn-mGAM,102279
5,C5-e004Assembly-mBHI-p3,4369,516715,C2-e003Coalescence-Inoculumn-mGAM,102279
6,B8-e003Assembly-mGAM-p5,35,1238188,C2-e003Coalescence-Inoculumn-mGAM,102279
7,e004-inoculumn-fecal-AK,11306,1722105,C2-e003Coalescence-Inoculumn-mGAM,102279
8,D3-e004Assembly-mGAM-p7,7614,999195,C2-e003Coalescence-Inoculumn-mGAM,102279
9,C8-e003Assembly-mGAM-p3,9,1718763,C2-e003Coalescence-Inoculumn-mGAM,102279
10,D4-e004Assembly-mGAM-p5,6591,1107231,C2-e003Coalescence-Inoculumn-mGAM,102279
11,A11-e003Coalescence-mGAM-p7,6,1923914,C2-e003Coalescence-Inoculumn-mGAM,102279
12,B8-e003Coalescence-mBHI-p5,5,2007499,C2-e003Coalescence-Inoculumn-mGAM,102279
13,C2-e003Coalescence-mGAM-p7,11,2002874,C2-e003Coalescence-Inoculumn-mGAM,102279
14,B11-e003Coalescence-mGAM-p3,10106,1732634,C2-e003Coalescence-Inoculumn-mGAM,102279
15,D8-e003Assembly-mGAM-p5,40,821451,C2-e003Coalescence-Inoculumn-mGAM,102279
16,A5-e003Coalescence-mGAM-p3,72,1048121,C2-e003Coalescence-Inoculumn-mGAM,102279
17,A2-e003Coalescence-Inoculumn-mGAM,1,2013490,C2-e003Coalescence-Inoculumn-mGAM,102279
18,E5-e004Assembly-mGAM-p5,14805,1679395,C2-e003Coalescence-Inoculumn-mGAM,102279
19,D8-e003Coalescence-mGAM-p5,5,2006743,C2-e003Coalescence-Inoculumn-mGAM,102279
20,A12-e003Coalescence-mGAM-p3,1,1702481,C2-e003Coalescence-Inoculumn-mGAM,102279
21,D9-e003Coalescence-mGAM-p7,14214,1679208,C2-e003Coalescence-Inoculumn-mGAM,102279
22,D8-e003Assembly-mGAM-p3,39,1144709,C2-e003Coalescence-Inoculumn-mGAM,102279
23,A9-e003Coalescence-mGAM-p7,30,1543999,C2-e003Coalescence-Inoculumn-mGAM,102279
24,B5-e003Coalescence-Inoculumn-mGAM,8966,1602523,C2-e003Coalescence-Inoculumn-mGAM,102279
25,D9-e003Coalescence-mGAM-p5,10557,1285371,C2-e003Coalescence-Inoculumn-mGAM,102279
26,C8-e003Coalescence-mBHI-p7,7,1650169,C2-e003Coalescence-Inoculumn-mGAM,102279
27,B4-e003Coalescence-mGAM-p5,12828,1541377,C2-e003Coalescence-Inoculumn-mGAM,102279
28,BB-Fecal,7355,1202423,C2-e003Coalescence-Inoculumn-mGAM,102279
29,C2-e003Coalescence-mGAM-p3,18,1172388,C2-e003Coalescence-Inoculumn-mGAM,102279
30,D8-e003Coalescence-mBHI-p5,13,1953606,C2-e003Coalescence-Inoculumn-mGAM,102279
31,E5-e004Assembly-mGAM-p7,14660,1664043,C2-e003Coalescence-Inoculumn-mGAM,102279
32,D5-e003Coalescence-Inoculumn-mGAM,6619,803903,C2-e003Coalescence-Inoculumn-mGAM,102279
33,A10-e003Coalescence-mBHI-p5,9,1377586,C2-e003Coalescence-Inoculumn-mGAM,102279
34,BF-Fecal,7606,1531876,C2-e003Coalescence-Inoculumn-mGAM,102279
35,B8-e003Assembly-mGAM-p3,15,1064967,C2-e003Coalescence-Inoculumn-mGAM,102279
36,D5-e003Coalescence-mBHI-p5,9,2032816,C2-e003Coalescence-Inoculumn-mGAM,102279
37,e003-inoculumn-fecal-inoculumn,38,1565275,C2-e003Coalescence-Inoculumn-mGAM,102279
38,A8-e003Coalescence-mBHI-p7,5,2034640,C2-e003Coalescence-Inoculumn-mGAM,102279
39,e003-inoculumn-fecal-AC,3326,590025,C2-e003Coalescence-Inoculumn-mGAM,102279
40,B9-e003GlycerolRevival-mGAM-p2,4581,695411,C2-e003Coalescence-Inoculumn-mGAM,102279
41,B2-e003Coalescence-Inoculumn-mGAM,48,2032243,C2-e003Coalescence-Inoculumn-mGAM,102279
42,A3-e003Coalescence-Inoculumn-mGAM,60,2000109,C2-e003Coalescence-Inoculumn-mGAM,102279
43,C10-e003GlycerolRevival-mGAM-p2,14298,1659891,C2-e003Coalescence-Inoculumn-mGAM,102279
44,A10-e003Coalescence-mGAM-p3,16,2021956,C2-e003Coalescence-Inoculumn-mGAM,102279
45,A9-e003Coalescence-mBHI-p3,15,1917151,C2-e003Coalescence-Inoculumn-mGAM,102279
46,A2-e003Coalescence-Inoculumn-mBHI,17,976018,C2-e003Coalescence-Inoculumn-mGAM,102279
47,A9-e003Coalescence-mBHI-p5,9,1913023,C2-e003Coalescence-Inoculumn-mGAM,102279
48,B2-e003Coalescence-mGAM-p3,78,1630968,C2-e003Coalescence-Inoculumn-mGAM,102279
49,G4-e004Assembly-epsilon-p3,4551,683389,C2-e003Coalescence-Inoculumn-mGAM,102279
50,A8-e003Coalescence-mBHI-p5,7,1735335,C2-e003Coalescence-Inoculumn-mGAM,102279
51,D2-e003Coalescence-mGAM-p5,5,1981774,C2-e003Coalescence-Inoculumn-mGAM,102279
52,D3-e003Coalescence-mGAM-p5,13997,1679062,C2-e003Coalescence-Inoculumn-mGAM,102279
53,B9-e003Coalescence-mGAM-p7,3987,505763,C2-e003Coalescence-Inoculumn-mGAM,102279
54,C3-e003Coalescence-Inoculumn-mGAM,8866,1304877,C2-e003Coalescence-Inoculumn-mGAM,102279
55,A3-e003Coalescence-mGAM-p7,76,1122722,C2-e003Coalescence-Inoculumn-mGAM,102279
56,D10-e003Coalescence-mGAM-p7,7146,910036,C2-e003Coalescence-Inoculumn-mGAM,102279
57,C11-e003Coalescence-mGAM-p3,4003,507809,C2-e003Coalescence-Inoculumn-mGAM,102279
58,A10-e003Coalescence-mBHI-p7,10,1945053,C2-e003Coalescence-Inoculumn-mGAM,102279
59,C11-e003Coalescence-mBHI-p5,10680,1302810,C2-e003Coalescence-Inoculumn-mGAM,102279
60,A2-e003Coalescence-mGAM-p7,11,1814594,C2-e003Coalescence-Inoculumn-mGAM,102279
61,F5-e004Assembly-epsilon-p3,14419,1674603,C2-e003Coalescence-Inoculumn-mGAM,102279
62,A9-e003Coalescence-mBHI-p7,7,2040403,C2-e003Coalescence-Inoculumn-mGAM,102279
63,C2-e003Coalescence-Inoculumn-mGAM,0,2007500,C2-e003Coalescence-Inoculumn-mGAM,102279
64,B3-e003Coalescence-Inoculumn-mGAM,10141,1730910,C2-e003Coalescence-Inoculumn-mGAM,102279
65,D11-e003Coalescence-mGAM-p7,4857,601261,C2-e003Coalescence-Inoculumn-mGAM,102279
66,D5-e003Coalescence-mGAM-p3,14230,1708210,C2-e003Coalescence-Inoculumn-mGAM,102279
67,E4-e004Assembly-mGAM-p5,6695,1042803,C2-e003Coalescence-Inoculumn-mGAM,102279
68,B4-e003Coalescence-Inoculumn-mGAM,9870,1751529,C2-e003Coalescence-Inoculumn-mGAM,102279
69,A10-e003Coalescence-mGAM-p7,22,1754810,C2-e003Coalescence-Inoculumn-mGAM,102279
70,B2-e003Assembly-mBHI-p3,20,1404149,C2-e003Coalescence-Inoculumn-mGAM,102279
71,A2-e003Coalescence-mGAM-p5,7,1999933,C2-e003Coalescence-Inoculumn-mGAM,102279
72,D3-e004Assembly-mGAM-p5,6649,873096,C2-e003Coalescence-Inoculumn-mGAM,102279
73,D4-e004Assembly-mGAM-p7,6808,1170853,C2-e003Coalescence-Inoculumn-mGAM,102279
74,B8-e003Coalescence-mGAM-p5,49,1591129,C2-e003Coalescence-Inoculumn-mGAM,102279
75,A8-e003Coalescence-mGAM-p7,11,1859123,C2-e003Coalescence-Inoculumn-mGAM,102279
76,A11-e003Coalescence-mBHI-p5,15,1486491,C2-e003Coalescence-Inoculumn-mGAM,102279
77,C9-e003Assembly-mGAM-p5,7934,976535,C2-e003Coalescence-Inoculumn-mGAM,102279
78,A5-e003Coalescence-Inoculumn-mGAM,15,2006222,C2-e003Coalescence-Inoculumn-mGAM,102279
79,e004-inoculumn-fecal-AR,8062,1108132,C2-e003Coalescence-Inoculumn-mGAM,102279
80,B5-e003Coalescence-mGAM-p3,8410,1016210,C2-e003Coalescence-Inoculumn-mGAM,102279
81,A2-e003Coalescence-mBHI-inoculumn-redo,6,1199470,C2-e003Coalescence-Inoculumn-mGAM,102279
82,C2-e003Coalescence-mGAM-p5,49,716121,C2-e003Coalescence-Inoculumn-mGAM,102279
83,B8-e003GlycerolRevival-mGAM-p2,6,1981780,C2-e003Coalescence-Inoculumn-mGAM,102279
84,C8-e003Coalescence-mBHI-p5,10,2033670,C2-e003Coalescence-Inoculumn-mGAM,102279
85,B8-e003Coalescence-mGAM-p7,11,1971050,C2-e003Coalescence-Inoculumn-mGAM,102279
86,D2-e003Coalescence-Inoculumn-mGAM,8,1994660,C2-e003Coalescence-Inoculumn-mGAM,102279
87,B8-e003Coalescence-mBHI-p7,1,2005403,C2-e003Coalescence-Inoculumn-mGAM,102279
88,D3-e003Coalescence-Inoculumn-mGAM,9577,1587469,C2-e003Coalescence-Inoculumn-mGAM,102279
89,BC-Fecal,4113,681848,C2-e003Coalescence-Inoculumn-mGAM,102279
90,A11-e003Coalescence-mBHI-p3,4,2017398,C2-e003Coalescence-Inoculumn-mGAM,102279
91,A4-e003Coalescence-Inoculumn-mGAM,10,2012074,C2-e003Coalescence-Inoculumn-mGAM,102279
92,A9-e003Coalescence-mGAM-p5,43,1760979,C2-e003Coalescence-Inoculumn-mGAM,102279
93,A11-e003Coalescence-mGAM-p3,5,2004405,C2-e003Coalescence-Inoculumn-mGAM,102279
94,E2-e003Coalescence-mGAM-p7_S145,16,1938009,C2-e003Coalescence-Inoculumn-mGAM,102279
95,H111-e003Coalescence-mGAM-p7_S188,7337,905779,C2-e003Coalescence-Inoculumn-mGAM,102279
96,F5-e003Coalescence-mGAM-p5_S64,8232,1017790,C2-e003Coalescence-Inoculumn-mGAM,102279
97,F5-e003Coalescence-mGAM-p7_S160,4189,501679,C2-e003Coalescence-Inoculumn-mGAM,102279
98,F8-e003Coalescence-mBHI-p3_S117,17,1722108,C2-e003Coalescence-Inoculumn-mGAM,102279
99,E3-e003Coalescence-mGAM-p3_S58,181,1704945,C2-e003Coalescence-Inoculumn-mGAM,102279
100,E8-e003Coalescence-mBHI-p5_S5,17,1916604,C2-e003Coalescence-Inoculumn-mGAM,102279
101,E9-e003Coalescence-mBHI-p5_S6,26,1828790,C2-e003Coalescence-Inoculumn-mGAM,102279
102,H111-e003Coalescence-mBHI-p3_S144,13857,1711620,C2-e003Coalescence-Inoculumn-mGAM,102279
103,H2-e003Coalescence-mGAM-p7_S181,36,2018194,C2-e003Coalescence-Inoculumn-mGAM,102279
104,H2-e003Coalescence-mGAM-p5_S85,3,581522,C2-e003Coalescence-Inoculumn-mGAM,102279
105,G8-e003Coalescence-mGAM-p3_S177,19,1827373,C2-e003Coalescence-Inoculumn-mGAM,102279
106,F2-e003Coalescence-mGAM-p7_S157,1863,799878,C2-e003Coalescence-Inoculumn-mGAM,102279
107,H3-e003Coalescence-mGAM-p3_S94,7135,874599,C2-e003Coalescence-Inoculumn-mGAM,102279
108,E100-e003Coalescence-mBHI-p7_S103,24,1884953,C2-e003Coalescence-Inoculumn-mGAM,102279
109,F9-e003Coalescence-mGAM-p5_S66,9066,1083666,C2-e003Coalescence-Inoculumn-mGAM,102279
110,E100-e003Coalescence-mGAM-p3_S155,19,1909564,C2-e003Coalescence-Inoculumn-mGAM,102279
111,E3-e003Coalescence-mGAM-p5_S50,362,1966124,C2-e003Coalescence-Inoculumn-mGAM,102279
112,E9-e003Coalescence-mBHI-p7_S102,55,1321822,C2-e003Coalescence-Inoculumn-mGAM,102279
113,E111-e003Coalescence-mBHI-p5_S8,15,1836888,C2-e003Coalescence-Inoculumn-mGAM,102279
114,F2-e003Coalescence-mGAM-p5_S61,109,1848746,C2-e003Coalescence-Inoculumn-mGAM,102279
115,F8-e003Coalescence-mGAM-p5_S65,45,1306146,C2-e003Coalescence-Inoculumn-mGAM,102279
116,H8-e003Coalescence-mBHI-p7_S137,13,2003994,C2-e003Coalescence-Inoculumn-mGAM,102279
117,G8-e003Coalescence-mGAM-p5_S77,21,1975451,C2-e003Coalescence-Inoculumn-mGAM,102279
118,E111-e003Coalescence-mBHI-p3_S108,19,1690743,C2-e003Coalescence-Inoculumn-mGAM,102279
119,H111-e003Coalescence-mGAM-p5_S92,7923,981745,C2-e003Coalescence-Inoculumn-mGAM,102279
120,H9-e003Coalescence-mGAM-p5_S90,9204,1147105,C2-e003Coalescence-Inoculumn-mGAM,102279
121,E8-e003Coalescence-mBHI-p7_S101,19,1913124,C2-e003Coalescence-Inoculumn-mGAM,102279
122,H2-e003Coalescence-mGAM-p3_S93,33,1561509,C2-e003Coalescence-Inoculumn-mGAM,102279
123,E4-e003Coalescence-mGAM-p5_S51,22,1771742,C2-e003Coalescence-Inoculumn-mGAM,102279
124,G9-e003Coalescence-mGAM-p7_S174,5171,653962,C2-e003Coalescence-Inoculumn-mGAM,102279
125,H8-e003Coalescence-mBHI-p5_S41,11,1976872,C2-e003Coalescence-Inoculumn-mGAM,102279
126,E100-e003Coalescence-mBHI-p5_S7,21,1994769,C2-e003Coalescence-Inoculumn-mGAM,102279
127,F9-e003Coalescence-mGAM-p7_S162,5079,608098,C2-e003Coalescence-Inoculumn-mGAM,102279
128,F8-e003Coalescence-mGAM-p7_S161,31,1442354,C2-e003Coalescence-Inoculumn-mGAM,102279
129,G8-e003Coalescence-mBHI-p3_S129,24,1995188,C2-e003Coalescence-Inoculumn-mGAM,102279
130,E5-e003Coalescence-mGAM-p3_S60,20,696330,C2-e003Coalescence-Inoculumn-mGAM,102279
131,G2-e003Coalescence-mGAM-p5_S73,17,1954449,C2-e003Coalescence-Inoculumn-mGAM,102279
132,E5-e003Coalescence-mGAM-p7_S148,26,1998936,C2-e003Coalescence-Inoculumn-mGAM,102279
133,H9-e003Coalescence-mGAM-p7_S186,13279,1582301,C2-e003Coalescence-Inoculumn-mGAM,102279
134,E100-e003Coalescence-mGAM-p5_S55,18,1992054,C2-e003Coalescence-Inoculumn-mGAM,102279
135,E8-e003Coalescence-mGAM-p5_S53,14,1975347,C2-e003Coalescence-Inoculumn-mGAM,102279
136,H8-e003Coalescence-mGAM-p5_S89,16,1964844,C2-e003Coalescence-Inoculumn-mGAM,102279
137,E3-e003Coalescence-mGAM-p7_S146,35,1435876,C2-e003Coalescence-Inoculumn-mGAM,102279
138,F100-e003Coalescence-mGAM-p3_S167,8608,1055133,C2-e003Coalescence-Inoculumn-mGAM,102279
139,G100-e003Coalescence-mBHI-p3_S131,24,1989078,C2-e003Coalescence-Inoculumn-mGAM,102279
140,E9-e003Coalescence-mGAM-p3_S154,60,1903306,C2-e003Coalescence-Inoculumn-mGAM,102279
141,F111-e003Coalescence-mGAM-p3_S168,5260,933598,C2-e003Coalescence-Inoculumn-mGAM,102279
142,F8-e003Coalescence-mBHI-p7_S113,17,1917257,C2-e003Coalescence-Inoculumn-mGAM,102279
143,G8-e003Coalescence-mBHI-p7_S125,19,1604161,C2-e003Coalescence-Inoculumn-mGAM,102279
144,H111-e003Coalescence-mBHI-p5_S44,11440,1434401,C2-e003Coalescence-Inoculumn-mGAM,102279
145,E111-e003Coalescence-mBHI-p7_S104,15,1872342,C2-e003Coalescence-Inoculumn-mGAM,102279
146,E2-e003Coalescence-mGAM-p3_S57,15,1980329,C2-e003Coalescence-Inoculumn-mGAM,102279
147,F2-e003Coalescence-mGAM-p3_S69,30,1494993,C2-e003Coalescence-Inoculumn-mGAM,102279
148,E9-e003Coalescence-mGAM-p5_S54,97,976005,C2-e003Coalescence-Inoculumn-mGAM,102279
149,E111-e003Coalescence-mGAM-p5_S56,10,1963620,C2-e003Coalescence-Inoculumn-mGAM,102279
150,E4-e003Coalescence-mGAM-p7_S147,36,1899722,C2-e003Coalescence-Inoculumn-mGAM,102279
151,E4-e003Coalescence-mGAM-p3_S59,27,735806,C2-e003Coalescence-Inoculumn-mGAM,102279
152,H100-e003Coalescence-mBHI-p7_S139,13311,1681991,C2-e003Coalescence-Inoculumn-mGAM,102279
153,G8-e003Coalescence-mBHI-p5_S29,18,1997881,C2-e003Coalescence-Inoculumn-mGAM,102279
154,G8-e003Coalescence-mGAM-p7_S173,20,1999342,C2-e003Coalescence-Inoculumn-mGAM,102279
155,E2-e003Coalescence-mGAM-p5_S49,19,1877436,C2-e003Coalescence-Inoculumn-mGAM,102279
156,H111-e003Coalescence-mGAM-p3_S192,11524,1394144,C2-e003Coalescence-Inoculumn-mGAM,102279
157,E8-e003Coalescence-mBHI-p3_S105,17,1956493,C2-e003Coalescence-Inoculumn-mGAM,102279
158,E8-e003Coalescence-mGAM-p7_S149,19,2026316,C2-e003Coalescence-Inoculumn-mGAM,102279
159,H3-e003Coalescence-mGAM-p5_S86,6350,764342,C2-e003Coalescence-Inoculumn-mGAM,102279
160,E100-e003Coalescence-mGAM-p7_S151,23,1950296,C2-e003Coalescence-Inoculumn-mGAM,102279
161,G9-e003Coalescence-mGAM-p3_S178,7411,951612,C2-e003Coalescence-Inoculumn-mGAM,102279
162,H8-e003Coalescence-mGAM-p7_S185,12,2013960,C2-e003Coalescence-Inoculumn-mGAM,102279
163,G2-e003Coalescence-mGAM-p3_S81,18,1727721,C2-e003Coalescence-Inoculumn-mGAM,102279
164,F8-e003Coalescence-mBHI-p5_S17,16,1910859,C2-e003Coalescence-Inoculumn-mGAM,102279
165,E5-e003Coalescence-mGAM-p5_S52,25,1800244,C2-e003Coalescence-Inoculumn-mGAM,102279
0,D11-e003Coalescence-mBHI-p5,3378,776937,B3-e003Coalescence-Inoculumn-mGAM,102279
1,C8-e003Coalescence-mGAM-p7,10018,1981088,B3-e003Coalescence-Inoculumn-mGAM,102279
2,D10-e003Coalescence-mBHI-p3,2217,523087,B3-e003Coalescence-Inoculumn-mGAM,102279
3,A8-e003Coalescence-mBHI-p3,6550,1293722,B3-e003Coalescence-Inoculumn-mGAM,102279
4,B9-e003Coalescence-mGAM-p5,4523,1676230,B3-e003Coalescence-Inoculumn-mGAM,102279
5,C5-e004Assembly-mBHI-p3,2208,516715,B3-e003Coalescence-Inoculumn-mGAM,102279
6,B8-e003Assembly-mGAM-p5,6219,1238188,B3-e003Coalescence-Inoculumn-mGAM,102279
7,e004-inoculumn-fecal-AK,5850,1722105,B3-e003Coalescence-Inoculumn-mGAM,102279
8,D3-e004Assembly-mGAM-p7,4201,999195,B3-e003Coalescence-Inoculumn-mGAM,102279
9,C8-e003Assembly-mGAM-p3,8603,1718763,B3-e003Coalescence-Inoculumn-mGAM,102279
10,D4-e004Assembly-mGAM-p5,3555,1107231,B3-e003Coalescence-Inoculumn-mGAM,102279
11,A11-e003Coalescence-mGAM-p7,9760,1923914,B3-e003Coalescence-Inoculumn-mGAM,102279
12,B8-e003Coalescence-mBHI-p5,10136,2007499,B3-e003Coalescence-Inoculumn-mGAM,102279
13,C2-e003Coalescence-mGAM-p7,10119,2002874,B3-e003Coalescence-Inoculumn-mGAM,102279
14,B11-e003Coalescence-mGAM-p3,3109,1732634,B3-e003Coalescence-Inoculumn-mGAM,102279
15,D8-e003Assembly-mGAM-p5,4009,821451,B3-e003Coalescence-Inoculumn-mGAM,102279
16,A5-e003Coalescence-mGAM-p3,5132,1048121,B3-e003Coalescence-Inoculumn-mGAM,102279
17,A2-e003Coalescence-Inoculumn-mGAM,10255,2013490,B3-e003Coalescence-Inoculumn-mGAM,102279
18,E5-e004Assembly-mGAM-p5,7577,1679395,B3-e003Coalescence-Inoculumn-mGAM,102279
19,D8-e003Coalescence-mGAM-p5,10240,2006743,B3-e003Coalescence-Inoculumn-mGAM,102279
20,A12-e003Coalescence-mGAM-p3,8532,1702481,B3-e003Coalescence-Inoculumn-mGAM,102279
21,D9-e003Coalescence-mGAM-p7,4433,1679208,B3-e003Coalescence-Inoculumn-mGAM,102279
22,D8-e003Assembly-mGAM-p3,5619,1144709,B3-e003Coalescence-Inoculumn-mGAM,102279
23,A9-e003Coalescence-mGAM-p7,7389,1543999,B3-e003Coalescence-Inoculumn-mGAM,102279
24,B5-e003Coalescence-Inoculumn-mGAM,1404,1602523,B3-e003Coalescence-Inoculumn-mGAM,102279
25,D9-e003Coalescence-mGAM-p5,3312,1285371,B3-e003Coalescence-Inoculumn-mGAM,102279
26,C8-e003Coalescence-mBHI-p7,8237,1650169,B3-e003Coalescence-Inoculumn-mGAM,102279
27,B4-e003Coalescence-mGAM-p5,4084,1541377,B3-e003Coalescence-Inoculumn-mGAM,102279
