,index,fixed_diffs,comparisons,sample1,species_id
61,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,5,1916261,D8-e003Coalescence-mGAM-p5,103656
62,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,9,1862578,D8-e003Coalescence-mGAM-p5,103656
63,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,8,1915272,D8-e003Coalescence-mGAM-p5,103656
64,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,8,1957199,D8-e003Coalescence-mGAM-p5,103656
65,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,8,1853722,D8-e003Coalescence-mGAM-p5,103656
66,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,14795,1994365,D8-e003Coalescence-mGAM-p5,103656
67,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,11124,2021953,D8-e003Coalescence-mGAM-p5,103656
68,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,9,1956664,D8-e003Coalescence-mGAM-p5,103656
69,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,11007,1972283,D8-e003Coalescence-mGAM-p5,103656
70,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,8334,1378431,D8-e003Coalescence-mGAM-p5,103656
71,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,7,1952641,D8-e003Coalescence-mGAM-p5,103656
72,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,13066,1388332,D8-e003Coalescence-mGAM-p5,103656
73,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,7,1948755,D8-e003Coalescence-mGAM-p5,103656
74,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,17554,1997143,D8-e003Coalescence-mGAM-p5,103656
75,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,7,1489484,D8-e003Coalescence-mGAM-p5,103656
76,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,18871,1992025,D8-e003Coalescence-mGAM-p5,103656
77,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,6,1929535,D8-e003Coalescence-mGAM-p5,103656
78,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,17368,1822971,D8-e003Coalescence-mGAM-p5,103656
79,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,5,1737312,D8-e003Coalescence-mGAM-p5,103656
80,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,8,1921310,D8-e003Coalescence-mGAM-p5,103656
81,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,7,1922907,D8-e003Coalescence-mGAM-p5,103656
82,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,6,1952806,D8-e003Coalescence-mGAM-p5,103656
83,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,7,1954746,D8-e003Coalescence-mGAM-p5,103656
84,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,3,1293446,D8-e003Coalescence-mGAM-p5,103656
85,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,47,983848,D8-e003Coalescence-mGAM-p5,103656
86,C9-e003Coalescence-mGAM-p3,4,1068957,D8-e003Coalescence-mGAM-p5,103656
87,C8-e003Coalescence-mGAM-p7,17587,1955758,D8-e003Coalescence-mGAM-p5,103656
88,B9-e003Coalescence-mGAM-p5,2,1789312,D8-e003Coalescence-mGAM-p5,103656
89,D11-e003Coalescence-mGAM-p5,0,1087733,D8-e003Coalescence-mGAM-p5,103656
90,A11-e003Coalescence-mGAM-p7,1,1484733,D8-e003Coalescence-mGAM-p5,103656
91,C2-e003Coalescence-mGAM-p7,11360,2022868,D8-e003Coalescence-mGAM-p5,103656
92,B11-e003Coalescence-mGAM-p3,2,1692063,D8-e003Coalescence-mGAM-p5,103656
93,D5-e003Coalescence-mGAM-p5,3,1616852,D8-e003Coalescence-mGAM-p5,103656
94,A5-e003Coalescence-mGAM-p3,2,1370782,D8-e003Coalescence-mGAM-p5,103656
95,D8-e003Coalescence-mGAM-p5,0,1371134,D8-e003Coalescence-mGAM-p5,103656
96,D9-e003Coalescence-mGAM-p7,1,1060542,D8-e003Coalescence-mGAM-p5,103656
97,A9-e003Coalescence-mGAM-p7,2,1013825,D8-e003Coalescence-mGAM-p5,103656
98,D4-e003Coalescence-mGAM-p5,2,1948461,D8-e003Coalescence-mGAM-p5,103656
99,B5-e003Coalescence-mGAM-p5,4,1568174,D8-e003Coalescence-mGAM-p5,103656
100,C2-e003Coalescence-mGAM-p3,14099,1685165,D8-e003Coalescence-mGAM-p5,103656
101,B5-e003Coalescence-mGAM-p7,3,1342263,D8-e003Coalescence-mGAM-p5,103656
102,D4-e003Coalescence-mGAM-p7,1,1014115,D8-e003Coalescence-mGAM-p5,103656
103,C5-e003Coalescence-mGAM-p3,2,1700434,D8-e003Coalescence-mGAM-p5,103656
104,A10-e003Coalescence-mGAM-p3,10676,2018874,D8-e003Coalescence-mGAM-p5,103656
105,B2-e003Coalescence-mGAM-p3,18617,1999657,D8-e003Coalescence-mGAM-p5,103656
106,D2-e003Coalescence-mGAM-p5,2,1934928,D8-e003Coalescence-mGAM-p5,103656
107,D3-e003Coalescence-mGAM-p3,2,1955787,D8-e003Coalescence-mGAM-p5,103656
108,D3-e003Coalescence-mGAM-p5,2,1961209,D8-e003Coalescence-mGAM-p5,103656
109,C10-e003Coalescence-mGAM-p3,9141,946806,D8-e003Coalescence-mGAM-p5,103656
110,A2-e003Coalescence-mGAM-p7,11516,1841775,D8-e003Coalescence-mGAM-p5,103656
111,D10-e003Coalescence-mGAM-p3,2,1557822,D8-e003Coalescence-mGAM-p5,103656
112,D11-e003Coalescence-mGAM-p7,1,1953647,D8-e003Coalescence-mGAM-p5,103656
113,D5-e003Coalescence-mGAM-p3,2,1900673,D8-e003Coalescence-mGAM-p5,103656
114,A10-e003Coalescence-mGAM-p7,15266,1755175,D8-e003Coalescence-mGAM-p5,103656
115,D4-e003Coalescence-mGAM-p3,2,1425810,D8-e003Coalescence-mGAM-p5,103656
116,A2-e003Coalescence-mGAM-p5,12306,1982966,D8-e003Coalescence-mGAM-p5,103656
117,C11-e003Coalescence-mGAM-p7,6,1051762,D8-e003Coalescence-mGAM-p5,103656
118,A8-e003Coalescence-mGAM-p7,14757,1597005,D8-e003Coalescence-mGAM-p5,103656
119,C10-e003Coalescence-mGAM-p5,18880,1987812,D8-e003Coalescence-mGAM-p5,103656
120,B5-e003Coalescence-mGAM-p3,3,1700035,D8-e003Coalescence-mGAM-p5,103656
121,C9-e003Coalescence-mGAM-p5,6,951992,D8-e003Coalescence-mGAM-p5,103656
122,C2-e003Coalescence-mGAM-p5,11439,1876998,D8-e003Coalescence-mGAM-p5,103656
123,B8-e003Coalescence-mGAM-p7,3,1112551,D8-e003Coalescence-mGAM-p5,103656
124,C10-e003Coalescence-mGAM-p7,19099,2011897,D8-e003Coalescence-mGAM-p5,103656
125,A11-e003Coalescence-mGAM-p3,0,1267130,D8-e003Coalescence-mGAM-p5,103656
126,E2-e003Coalescence-mGAM-p7_S145,11515,1940679,D8-e003Coalescence-mGAM-p5,103656
127,H111-e003Coalescence-mGAM-p7_S188,7,1915520,D8-e003Coalescence-mGAM-p5,103656
128,H4-e003Coalescence-mGAM-p7_S183,7,1955493,D8-e003Coalescence-mGAM-p5,103656
129,F5-e003Coalescence-mGAM-p5_S64,8,1940023,D8-e003Coalescence-mGAM-p5,103656
130,F5-e003Coalescence-mGAM-p7_S160,8,1930972,D8-e003Coalescence-mGAM-p5,103656
131,F100-e003Coalescence-mGAM-p7_S163,4,1887670,D8-e003Coalescence-mGAM-p5,103656
132,E3-e003Coalescence-mGAM-p3_S58,18371,1989138,D8-e003Coalescence-mGAM-p5,103656
133,H2-e003Coalescence-mGAM-p7_S181,6,1955397,D8-e003Coalescence-mGAM-p5,103656
134,G8-e003Coalescence-mGAM-p3_S177,12537,2023120,D8-e003Coalescence-mGAM-p5,103656
135,F2-e003Coalescence-mGAM-p7_S157,16129,1956124,D8-e003Coalescence-mGAM-p5,103656
136,H3-e003Coalescence-mGAM-p3_S94,6,1813165,D8-e003Coalescence-mGAM-p5,103656
137,H4-e003Coalescence-mGAM-p3_S95,6,1445643,D8-e003Coalescence-mGAM-p5,103656
138,E100-e003Coalescence-mGAM-p3_S155,11641,2012802,D8-e003Coalescence-mGAM-p5,103656
139,E3-e003Coalescence-mGAM-p5_S50,11067,2014074,D8-e003Coalescence-mGAM-p5,103656
140,F2-e003Coalescence-mGAM-p5_S61,18915,1989519,D8-e003Coalescence-mGAM-p5,103656
141,G9-e003Coalescence-mGAM-p5_S78,2,934979,D8-e003Coalescence-mGAM-p5,103656
142,G8-e003Coalescence-mGAM-p5_S77,11085,1988799,D8-e003Coalescence-mGAM-p5,103656
143,H111-e003Coalescence-mGAM-p5_S92,4,1914018,D8-e003Coalescence-mGAM-p5,103656
144,H2-e003Coalescence-mGAM-p3_S93,6,1833808,D8-e003Coalescence-mGAM-p5,103656
145,E4-e003Coalescence-mGAM-p5_S51,11240,1961591,D8-e003Coalescence-mGAM-p5,103656
146,G5-e003Coalescence-mGAM-p3_S84,1,1219379,D8-e003Coalescence-mGAM-p5,103656
147,G5-e003Coalescence-mGAM-p5_S76,6,1692060,D8-e003Coalescence-mGAM-p5,103656
148,G5-e003Coalescence-mGAM-p7_S172,6,1940112,D8-e003Coalescence-mGAM-p5,103656
149,G2-e003Coalescence-mGAM-p5_S73,16880,2013958,D8-e003Coalescence-mGAM-p5,103656
150,E5-e003Coalescence-mGAM-p7_S148,9,1949112,D8-e003Coalescence-mGAM-p5,103656
151,E100-e003Coalescence-mGAM-p5_S55,12925,1922232,D8-e003Coalescence-mGAM-p5,103656
152,E8-e003Coalescence-mGAM-p5_S53,18089,1968948,D8-e003Coalescence-mGAM-p5,103656
153,H5-e003Coalescence-mGAM-p3_S96,8,1770593,D8-e003Coalescence-mGAM-p5,103656
154,H3-e003Coalescence-mGAM-p7_S182,8,1940191,D8-e003Coalescence-mGAM-p5,103656
155,H5-e003Coalescence-mGAM-p5_S88,7,1896916,D8-e003Coalescence-mGAM-p5,103656
156,H8-e003Coalescence-mGAM-p5_S89,4,1355119,D8-e003Coalescence-mGAM-p5,103656
157,E3-e003Coalescence-mGAM-p7_S146,12535,1919745,D8-e003Coalescence-mGAM-p5,103656
158,E9-e003Coalescence-mGAM-p3_S154,6,1231481,D8-e003Coalescence-mGAM-p5,103656
159,E2-e003Coalescence-mGAM-p3_S57,11489,1991174,D8-e003Coalescence-mGAM-p5,103656
160,F2-e003Coalescence-mGAM-p3_S69,18385,1950274,D8-e003Coalescence-mGAM-p5,103656
161,E111-e003Coalescence-mGAM-p5_S56,2,1280397,D8-e003Coalescence-mGAM-p5,103656
162,H100-e003Coalescence-mGAM-p5_S91,0,1619814,D8-e003Coalescence-mGAM-p5,103656
163,E4-e003Coalescence-mGAM-p7_S147,11237,2000160,D8-e003Coalescence-mGAM-p5,103656
164,E4-e003Coalescence-mGAM-p3_S59,11179,1991082,D8-e003Coalescence-mGAM-p5,103656
165,G8-e003Coalescence-mGAM-p7_S173,15578,2015448,D8-e003Coalescence-mGAM-p5,103656
166,E2-e003Coalescence-mGAM-p5_S49,11547,1987675,D8-e003Coalescence-mGAM-p5,103656
167,H111-e003Coalescence-mGAM-p3_S192,4,1875660,D8-e003Coalescence-mGAM-p5,103656
168,E8-e003Coalescence-mGAM-p7_S149,18367,2001081,D8-e003Coalescence-mGAM-p5,103656
169,H3-e003Coalescence-mGAM-p5_S86,8,1900439,D8-e003Coalescence-mGAM-p5,103656
170,H4-e003Coalescence-mGAM-p5_S87,2,1787163,D8-e003Coalescence-mGAM-p5,103656
171,E100-e003Coalescence-mGAM-p7_S151,12102,1908515,D8-e003Coalescence-mGAM-p5,103656
172,G9-e003Coalescence-mGAM-p3_S178,8,1639392,D8-e003Coalescence-mGAM-p5,103656
173,H8-e003Coalescence-mGAM-p7_S185,6,1942728,D8-e003Coalescence-mGAM-p5,103656
174,G2-e003Coalescence-mGAM-p3_S81,11900,1988443,D8-e003Coalescence-mGAM-p5,103656
175,E5-e003Coalescence-mGAM-p5_S52,6,1720627,D8-e003Coalescence-mGAM-p5,103656
176,A2-e003Coalescence-Inoculumn-mGAM,18506,2013100,D8-e003Coalescence-mGAM-p5,103656
177,B5-e003Coalescence-Inoculumn-mGAM,2,1902221,D8-e003Coalescence-mGAM-p5,103656
178,D5-e003Coalescence-Inoculumn-mGAM,1,1918099,D8-e003Coalescence-mGAM-p5,103656
179,B2-e003Coalescence-Inoculumn-mGAM,16611,1989311,D8-e003Coalescence-mGAM-p5,103656
180,A3-e003Coalescence-Inoculumn-mGAM,14627,1927443,D8-e003Coalescence-mGAM-p5,103656
181,C3-e003Coalescence-Inoculumn-mGAM,12556,1761604,D8-e003Coalescence-mGAM-p5,103656
182,C2-e003Coalescence-Inoculumn-mGAM,10796,1934395,D8-e003Coalescence-mGAM-p5,103656
183,B3-e003Coalescence-Inoculumn-mGAM,3,1211893,D8-e003Coalescence-mGAM-p5,103656
184,B4-e003Coalescence-Inoculumn-mGAM,9182,1945892,D8-e003Coalescence-mGAM-p5,103656
185,C4-e003Coalescence-Inoculumn-mGAM,18502,1951749,D8-e003Coalescence-mGAM-p5,103656
186,A5-e003Coalescence-Inoculumn-mGAM,2258,1984789,D8-e003Coalescence-mGAM-p5,103656
187,D4-e003Coalescence-Inoculumn-mGAM,2206,1032879,D8-e003Coalescence-mGAM-p5,103656
188,D2-e003Coalescence-Inoculumn-mGAM,2113,1983774,D8-e003Coalescence-mGAM-p5,103656
189,D3-e003Coalescence-Inoculumn-mGAM,3,1225076,D8-e003Coalescence-mGAM-p5,103656
190,C5-e003Coalescence-Inoculumn-mGAM,154,1979034,D8-e003Coalescence-mGAM-p5,103656
191,A4-e003Coalescence-Inoculumn-mGAM,10657,2019246,D8-e003Coalescence-mGAM-p5,103656
192,B10-e003Coalescence-mGAM-p1_S769,13009,1923474,D8-e003Coalescence-mGAM-p5,103656
193,D10-e003Coalescence-mGAM-p1_S771,19048,2010521,D8-e003Coalescence-mGAM-p5,103656
194,E11-e003Coalescence-mGAM-p1_S840,59,1960326,D8-e003Coalescence-mGAM-p5,103656
195,H10-e003Coalescence-mGAM-p1_S835,18833,2004172,D8-e003Coalescence-mGAM-p5,103656
196,H9-e003Coalescence-mGAM-p1_S827,7,1588232,D8-e003Coalescence-mGAM-p5,103656
197,C11-e003Coalescence-mGAM-p1_S778,11092,1232394,D8-e003Coalescence-mGAM-p5,103656
198,H10-e003Coalescence-mBHI-p1_S831,7125,1252839,D8-e003Coalescence-mGAM-p5,103656
199,E10-e003Coalescence-mGAM-p1_S832,9590,1056218,D8-e003Coalescence-mGAM-p5,103656
200,D2-e003Coalescence-mGAM-p1_S723,725,1729103,D8-e003Coalescence-mGAM-p5,103656
201,E2-e003Coalescence-mGAM-p1_S784,11360,1914558,D8-e003Coalescence-mGAM-p5,103656
202,G8-e003Coalescence-mGAM-p1_S818,11593,1314369,D8-e003Coalescence-mGAM-p5,103656
203,D4-e003Coalescence-mGAM-p1_S739,4,1032857,D8-e003Coalescence-mGAM-p5,103656
204,H5-e003Coalescence-mGAM-p1_S811,4,1049375,D8-e003Coalescence-mGAM-p5,103656
205,D8-e003Coalescence-mGAM-p1_S755,1231,1923017,D8-e003Coalescence-mGAM-p5,103656
206,D9-e003Coalescence-mGAM-p1_S763,1,1105767,D8-e003Coalescence-mGAM-p5,103656
207,C9-e003Coalescence-mGAM-p1_S762,11876,1957128,D8-e003Coalescence-mGAM-p5,103656
208,G11-e003Coalescence-mGAM-p1_S842,18775,1998982,D8-e003Coalescence-mGAM-p5,103656
209,H11-e003Coalescence-mGAM-p1_S843,5,1836321,D8-e003Coalescence-mGAM-p5,103656
210,B9-e003Coalescence-mBHI-p1_S757,8,1429284,D8-e003Coalescence-mGAM-p5,103656
211,G10-e003Coalescence-mGAM-p1_S834,18620,1964770,D8-e003Coalescence-mGAM-p5,103656
212,F10-e003Coalescence-mGAM-p1_S833,13189,1931547,D8-e003Coalescence-mGAM-p5,103656
213,H2-e003Coalescence-mGAM-p1_S787,170,1920051,D8-e003Coalescence-mGAM-p5,103656
214,F9-e003Coalescence-mGAM-p1_S825,10,1020085,D8-e003Coalescence-mGAM-p5,103656
215,A2-e003Coalescence-mGAM-p1_S720,8490,1322135,D8-e003Coalescence-mGAM-p5,103656
216,E11-e003Coalescence-mBHI-p1_S836,42,1267419,D8-e003Coalescence-mGAM-p5,103656
217,H8-e003Coalescence-mGAM-p1_S819,2154,1913681,D8-e003Coalescence-mGAM-p5,103656
218,D11-e003Coalescence-mGAM-p1_S779,7,1894371,D8-e003Coalescence-mGAM-p5,103656
219,A10-e003Coalescence-mGAM-p1_S768,12399,1359695,D8-e003Coalescence-mGAM-p5,103656
220,A9-e003Coalescence-mGAM-p1_S760,430,1297885,D8-e003Coalescence-mGAM-p5,103656
221,C10-e003Coalescence-mGAM-p1_S770,18666,1968726,D8-e003Coalescence-mGAM-p5,103656
222,G9-e003Coalescence-mGAM-p1_S826,9958,1971276,D8-e003Coalescence-mGAM-p5,103656
223,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,14097,1992637,D8-e003Coalescence-mGAM-p5,103656
224,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,18341,1990199,D8-e003Coalescence-mGAM-p5,103656
225,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,7,1940008,D8-e003Coalescence-mGAM-p5,103656
226,Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,11513,1959308,D8-e003Coalescence-mGAM-p5,103656
227,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,5,1921550,D8-e003Coalescence-mGAM-p5,103656
228,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,11090,2009869,D8-e003Coalescence-mGAM-p5,103656
229,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,13370,1943111,D8-e003Coalescence-mGAM-p5,103656
230,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,9,1957111,D8-e003Coalescence-mGAM-p5,103656
231,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,30,1894980,D8-e003Coalescence-mGAM-p5,103656
232,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,14845,1785623,D8-e003Coalescence-mGAM-p5,103656
233,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,10,1932538,D8-e003Coalescence-mGAM-p5,103656
234,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,19061,2004318,D8-e003Coalescence-mGAM-p5,103656
235,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,15833,1961271,D8-e003Coalescence-mGAM-p5,103656
236,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,3,1932369,D8-e003Coalescence-mGAM-p5,103656
237,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,4,1088749,D8-e003Coalescence-mGAM-p5,103656
238,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,7,1934393,D8-e003Coalescence-mGAM-p5,103656
239,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,6,1934945,D8-e003Coalescence-mGAM-p5,103656
240,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,5,1946279,D8-e003Coalescence-mGAM-p5,103656
241,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,18118,2006789,D8-e003Coalescence-mGAM-p5,103656
242,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,11028,2002024,D8-e003Coalescence-mGAM-p5,103656
243,B11-e003GlycerolRevival-mGAM-p2,1,1288096,D8-e003Coalescence-mGAM-p5,103656
244,B8-e003GlycerolRevival-mGAM-p2,17500,1894336,D8-e003Coalescence-mGAM-p5,103656
245,C9-e003GlycerolRevival-mGAM-p2,12290,1921119,D8-e003Coalescence-mGAM-p5,103656
246,e003-inoculumn-fecal-AE,10011,1022094,D8-e003Coalescence-mGAM-p5,103656
247,e003-inoculumn-fecal-inoculumn,10518,1693037,D8-e003Coalescence-mGAM-p5,103656
248,Assembly-G9-C9-ACPP-mGAM-3_S700,15666,1790454,D8-e003Coalescence-mGAM-p5,103656
249,Assembly-G4-B9-ACPP-mGAM-3_S695,13396,1511234,D8-e003Coalescence-mGAM-p5,103656
250,Assembly-G5-C10-AE-mGAM-5_S696,18944,1999977,D8-e003Coalescence-mGAM-p5,103656
251,C_B5_e003Assembly_6_S209,7053,1118954,D8-e003Coalescence-mGAM-p5,103656
252,D_B5_e003Assembly_S305,7219,1037267,D8-e003Coalescence-mGAM-p5,103656
253,D_B8_e003Assembly_S308,2,1395794,D8-e003Coalescence-mGAM-p5,103656
254,D_F5_e003Assembly_S353,7549,1152896,D8-e003Coalescence-mGAM-p5,103656
255,D_F6_e003Assembly_S354,9,1952920,D8-e003Coalescence-mGAM-p5,103656
256,D_F9_e003Assembly_S357,11511,1820145,D8-e003Coalescence-mGAM-p5,103656
257,D_F11_e003Assembly_S359,12298,1286264,D8-e003Coalescence-mGAM-p5,103656
258,C_E2_e003Assembly_S242,8499,1390585,D8-e003Coalescence-mGAM-p5,103656
259,C_E6_e003Assembly_S246,15926,1994991,D8-e003Coalescence-mGAM-p5,103656
260,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,13385,2020570,D8-e003Coalescence-mGAM-p5,103656
261,C_G6_e003Assembly_S270,12595,1318411,D8-e003Coalescence-mGAM-p5,103656
262,C_H2_e003Assembly_S278,4,1901479,D8-e003Coalescence-mGAM-p5,103656
263,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,4,1230667,D8-e003Coalescence-mGAM-p5,103656
0,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,5,1104817,D9-e003Coalescence-mGAM-p7,103656
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,4,946254,D9-e003Coalescence-mGAM-p7,103656
2,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1,1500342,D9-e003Coalescence-mGAM-p7,103656
3,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,8730,2028415,D9-e003Coalescence-mGAM-p7,103656
4,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,7899,1605045,D9-e003Coalescence-mGAM-p7,103656
5,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,6,1943990,D9-e003Coalescence-mGAM-p7,103656
6,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,12602,1698581,D9-e003Coalescence-mGAM-p7,103656
7,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,7,1931671,D9-e003Coalescence-mGAM-p7,103656
8,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,14502,2006411,D9-e003Coalescence-mGAM-p7,103656
9,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,13374,1998591,D9-e003Coalescence-mGAM-p7,103656
10,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,9071,1978505,D9-e003Coalescence-mGAM-p7,103656
11,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,9,1899630,D9-e003Coalescence-mGAM-p7,103656
12,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,10074,1954044,D9-e003Coalescence-mGAM-p7,103656
13,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,3,1812824,D9-e003Coalescence-mGAM-p7,103656
14,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,8471,2002827,D9-e003Coalescence-mGAM-p7,103656
15,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,142,1730280,D9-e003Coalescence-mGAM-p7,103656
16,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,9202,1992904,D9-e003Coalescence-mGAM-p7,103656
17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,6,1956047,D9-e003Coalescence-mGAM-p7,103656
18,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,6,1903787,D9-e003Coalescence-mGAM-p7,103656
19,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,7,1937013,D9-e003Coalescence-mGAM-p7,103656
20,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,5,1898282,D9-e003Coalescence-mGAM-p7,103656
21,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,4,1945259,D9-e003Coalescence-mGAM-p7,103656
22,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,9,1955803,D9-e003Coalescence-mGAM-p7,103656
23,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,9,1951870,D9-e003Coalescence-mGAM-p7,103656
24,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,4,1421742,D9-e003Coalescence-mGAM-p7,103656
25,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,9,1902586,D9-e003Coalescence-mGAM-p7,103656
26,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,8737,2001446,D9-e003Coalescence-mGAM-p7,103656
27,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,6,1955911,D9-e003Coalescence-mGAM-p7,103656
28,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,5,1572413,D9-e003Coalescence-mGAM-p7,103656
29,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,8440,2011424,D9-e003Coalescence-mGAM-p7,103656
30,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,5,1954298,D9-e003Coalescence-mGAM-p7,103656
31,B_E9_A8_AA_AA_mGAM_mGAM_4_S153,7766,1106413,D9-e003Coalescence-mGAM-p7,103656
32,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,8,1894753,D9-e003Coalescence-mGAM-p7,103656
33,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,3,1915226,D9-e003Coalescence-mGAM-p7,103656
34,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,11619,1982691,D9-e003Coalescence-mGAM-p7,103656
35,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,4,1688667,D9-e003Coalescence-mGAM-p7,103656
36,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,14712,1982506,D9-e003Coalescence-mGAM-p7,103656
37,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,314,1357981,D9-e003Coalescence-mGAM-p7,103656
38,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,8471,1298125,D9-e003Coalescence-mGAM-p7,103656
39,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,8,1548575,D9-e003Coalescence-mGAM-p7,103656
40,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,13645,1835458,D9-e003Coalescence-mGAM-p7,103656
41,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,8,1956263,D9-e003Coalescence-mGAM-p7,103656
42,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,7,1783102,D9-e003Coalescence-mGAM-p7,103656
43,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,8,1946084,D9-e003Coalescence-mGAM-p7,103656
44,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,6,1957058,D9-e003Coalescence-mGAM-p7,103656
45,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,22,1904902,D9-e003Coalescence-mGAM-p7,103656
46,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,9,1859710,D9-e003Coalescence-mGAM-p7,103656
47,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,7,1802077,D9-e003Coalescence-mGAM-p7,103656
48,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,10649,1994553,D9-e003Coalescence-mGAM-p7,103656
49,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,8,1941386,D9-e003Coalescence-mGAM-p7,103656
50,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,14365,2008755,D9-e003Coalescence-mGAM-p7,103656
